Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.735327734367864;86.82784662978538;1;point_30%;0.0;0.0;2743;36.267229018240364;-0.9118297867743981;1.1304006588458921;-1.5143427622124654;192.12709359606316;0.0;0.0;0;0;0;0;скорость_36.0;;0;0.0;0.0;-2.9369855315726774;14.756923875462721;-;0.0;1023.0;17;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7353008;86.8276272;1;-;0.0;0.0;2785;36.150316322760204;-0.6280081218487464;1.0010777133418398;-1.567832490750729;192.43338806787492;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.9626022229397213;42.204942313084665;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7352333;86.8269965;1;-;36.0;0.0;2839;36.0;-0.6357985357957067;0.7648629533243717;-1.56055721256286;192.7860609377892;0.0;0.0;0;0;0;0;Нет;-;0;36.0;0.0;-2.960983637197942;53.79093257035263;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7351465;86.8261929;1;-;0.0;0.0;2892;36.0;-0.12652086886548802;0.382620011702199;-1.540880705630715;193.29625980660876;0.0;0.0;0;0;0;0;Нет;-;0;36.0;0.0;-3.0175814586619527;53.18623272190921;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7350874;86.8253914;1;-;0.0;0.0;2935;35.752873563218394;0.14773377918790256;-0.046071795927324966;-1.4787405037547496;193.62919175333383;0.0;0.0;0;0;0;0;Нет;-;0;0.0;36.0;-2.9925435754915384;43.02860103838432;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73503;86.8247452;1;-;0.0;0.0;2989;35.44252873563218;0.21423395548785656;-0.338654853650845;-1.384668137212997;193.7196132092725;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9613477937958583;53.774232794871224;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7349434;86.8239418;1;-;0.0;0.0;3029;35.21264367816092;-0.18357779020638199;-0.5368084152922471;-1.3784226267033337;193.57810618500685;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.8039131499806658;40.590174558871695;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7348226;86.8233602;1;point_30%;0.0;0.0;3072;34.96551724137931;-0.3179899296764612;-0.6460512252944968;-1.3353933584129265;193.27319832147828;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-2.753287798462118;43.249702902419486;-;0.0;1023.0;18;0;1;0;0;0;240;7530G;95;6.3;10.0
53.7346755;86.8227523;1;-;0.0;0.0;3115;34.7183908045977;-0.643869198244339;-0.7868307752693124;-1.3198580810210727;192.86765188834562;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.857912050535673;42.437277601344505;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7345688;86.8221336;1;-;0.0;0.0;3158;34.47126436781609;-0.2629878614842028;-0.9630258906738842;-1.3150151076348047;192.36431308155858;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.93479118565707;43.26318277085565;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.734489;86.8214906;1;-;0.0;0.0;3201;34.224137931034484;-0.7542831497284257;-1.1027152612661133;-1.2949747250669463;191.7044699872327;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9986366616109965;42.8177007674715;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7344342;86.820847;1;-;0.0;0.0;3240;34.0;-1.071996061458775;-1.1488083052686178;-1.2151954644941498;190.9986133917209;0.0;0.0;0;0;0;0;Нет;-;0;34.0;34.0;-2.9358732835683776;39.29141600186969;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7343621;86.8202629;1;point_90%;0.0;0.0;3280;34.117302052785924;-1.3470623877885732;-1.1563623866633266;-1.1174182379600195;190.32373654443023;7.566731782030416;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.6800040229562345;40.017004666000446;-;0.0;1023.0;19;1;0;0;0;0;240;7530G;95;6.3;10.0
53.734202;86.8197188;1;-;0.0;0.0;3294;34.158357771260995;-0.9393895959301047;-1.1177888996088425;-1.0113827350970255;189.90746214194894;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.1448583555466114;14.162128263634806;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73409517438671;86.81960200927027;1;point_90%;0.0;0.0;3297;34.16715542521994;-0.8026424029251499;-1.1033630545805801;-0.8796970661918267;189.6452107279734;8.584526908450204;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.4591668161079676;2.5548848377320117;-;0.0;1023.0;20;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7340807;86.8195719;1;-;0.0;0.0;3326;34.252199413489734;-1.3912007036727645;-1.1249828446164005;-0.764157020976151;189.40481663930342;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.154081525422738;29.555572815316342;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7338591;86.8193247;1;point_90%;0.0;0.0;3356;34.34017595307918;-1.8297814024799741;-1.1286169279585136;-0.7686272562015208;188.9807334428064;5.965910431889119;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.9071437971827754;29.52950548840295;-;0.0;1023.0;21;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7336087;86.8191767;1;point_90%;0.0;0.0;3385;34.42521994134897;-1.1417206506902855;-1.1370464636232556;-0.8093372789738147;188.53796752417844;8.744913466409947;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.6872778862353393;28.614245039602203;-;0.0;1023.0;21;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7333534;86.8191262;1;-;0.0;0.0;3405;34.483870967741936;-0.604173772759322;-1.1485532958883171;-0.9332179717441489;187.87411056376973;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.598446178836288;20.78651406523016;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73316674610111;86.81911747326791;1;point_90%;0.0;0.0;3447;34.60703812316716;-0.0971076236749168;-1.1607810074848968;-1.0844951058863699;187.35508118956795;10.45435923613902;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.781973014083977;41.367153378845146;-;0.0;1023.0;22;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7328034;86.8189858;1;point_90%;0.0;0.0;3469;34.671554252199414;-0.38608316469840254;-1.1752540193604468;-1.1744649095762245;186.84929757343951;14.824430379415665;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.8931505904503294;21.981865573455988;-;0.0;1023.0;22;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73261610772643;86.81888005078832;1;point_90%;0.0;0.0;3488;34.72727272727273;-1.5357513136608167;-1.1639065440086545;-1.3061510984860107;186.26852764094542;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.9646033138563226;18.818590527001543;-;0.0;1023.0;22;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73246;86.8187704;1;point_90%;0.0;0.0;3527;34.841642228739005;-1.7307684873967968;-1.1637615528416745;-1.4916294669885897;185.76460499909172;6.753954311928545;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.9282274703037592;39.24421510366588;-;0.0;1023.0;22;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73212974941992;86.81856190158045;1;-;0.0;0.0;3529;34.847507331378296;-1.3410244377977034;-1.1360094184093763;-1.6827956415475658;185.4452107279733;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.963561719808677;2.5122861650067296;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7321089;86.8185473;1;point_90%;0.0;0.0;3581;35.0;-1.299227784730943;-1.1005779004350398;-1.8513495949567202;185.0334975369497;7.602942771539016;0.0;0;0;0;0;Нет;-;0;35.0;0.0;-2.020186280013885;51.3897452106567;-;0.0;1023.0;23;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7316931;86.8182083;1;-;0.0;0.0;3591;35.0;-1.3806174183771271;-1.0684265352086328;-1.9225065246020447;184.8710819193617;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.8843755301840868;10.398285191258918;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73160424716163;86.81815959378687;1;point_90%;0.0;0.0;3610;35.0;-1.5375434235834688;-1.039588759059753;-1.9271433225354369;184.69038496625097;0.0;0.0;0;0;0;0;Нет;-;0;0.0;35.0;-1.9938701801085652;18.733667155577955;-;0.0;1023.0;24;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7314508;86.8180428;1;-;0.0;0.0;3629;35.0;-1.511295789764203;-1.0274219485781728;-1.9258967921709278;184.46520707900407;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.8836969498890923;19.654345647014168;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73128281764373;86.81795093119682;1;point_90%;0.0;0.0;3640;35.0;-1.353836541147801;-1.0408696979297738;-1.8845014190030565;184.35121328225168;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.0021678252658495;10.695843683138467;-;0.0;1023.0;25;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73119553850902;86.81788302255056;1;-;0.0;0.0;3643;35.0;-1.342890658230584;-1.0518777135525825;-1.860741119863251;184.25947819741316;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.96130199519575;2.737359464946375;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7311728;86.8178672;1;-;0.0;0.0;3646;35.0;-1.4630581603303465;-1.0405382231184674;-1.8487052053334616;184.15902207626738;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.034153164991906;3.500477078397216;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73114467083632;86.81784344247464;1;-;0.0;0.0;3658;35.0;-0.34474000106887037;-1.0154208297221532;-1.830513851572818;184.03130815545;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.002192412321089;11.724358553422872;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.731049;86.817769;1;point_90%;0.0;0.0;3696;35.0;0.024112352425432915;-0.9881847167052792;-1.8538077580633971;183.66783433680376;2.679506424680308;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.029226584928896;38.334068721941655;-;0.0;1023.0;26;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7307402;86.8175114;1;point_90%;0.0;0.0;3736;35.0;0.1256693786741706;-0.9873163191639558;-1.9870471814714754;183.14643313264392;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.9584785192964906;39.7529796344545;-;0.0;1023.0;26;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7304096;86.8172832;1;point_90%;0.0;0.0;3770;35.0;-0.052355191879117524;-0.9629848393824954;-2.2049952353072158;182.46538952746238;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.14353466792231;33.26387095504572;-;0.0;1023.0;26;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73015847427434;86.81700947039838;1;point_90%;0.0;0.0;3796;35.0;-0.34439644018335;-0.9510772709049418;-2.415837000977694;181.9511403028683;2.3454380585492305;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.34788667666627;26.87137512857336;-;0.0;1023.0;26;1;0;0;0;0;240;7530G;95;6.3;10.0
53.72998637643564;86.81672335820548;1;-;0.0;0.0;3808;35.0;-1.2399722585081678;-0.87983675417406;-2.6144738964377474;181.4608283160046;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.3875218643654113;11.516869961215573;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.72991554914949;86.81659588875782;1;point_90%;0.0;35.0;3851;35.0;-1.484322007166584;-0.7814046859175929;-2.6828603728963025;181.13880678708648;3.454895772725984;0.0;0;0;0;0;Нет;добавили новую яму;0;35.0;0.0;-2.6486566765365325;43.34338633106128;-;0.0;1023.0;27;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7297313;86.8160161;1;-;0.0;0.0;3890;35.0;-2.0309245484302028;-0.7460405720189984;-2.749198030480917;180.9002736726913;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.7001613043196215;38.82357594740148;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7295823;86.8154831;1;point_90%;0.0;0.0;3931;35.0;-2.183397448002605;-0.6916206061196178;-2.9245253684210466;180.62900930487518;7.622280426623028;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.744129563708306;41.35537921738126;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7294385;86.8149041;1;point_90%;0.0;0.0;3968;35.0;-1.250403780290177;-0.5669073811046517;-3.187876911790534;180.24929757343932;11.705000714648095;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.69218762393466;36.66869848244637;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7292954;86.8144026;1;point_90%;0.0;0.0;4005;35.0;-0.5258920357694872;-0.4580162283385883;-3.5229833890252236;179.93953658091976;7.591723796456362;0.0;0;0;0;0;Нет;добавили новую яму;0;35.0;0.0;-2.7269538501951116;37.35925317988774;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7291602;86.8138834;1;point_90%;0.0;0.0;4044;34.63858219178082;-0.33355214659629284;-0.30406593011917;-3.758194267457924;179.58555008210567;6.221723132356603;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;35.0;-2.7938533669346137;38.80831620415798;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7290414;86.8133294;1;point_90%;0.0;0.0;4086;34.24936301369863;-0.9206664972281906;-0.2039641974204546;-3.8039280159176094;179.3626710454335;9.125098904212406;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.6888622031428744;42.11839337520758;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7288759;86.8127543;1;point_90%;0.0;0.0;4127;33.86941095890411;-1.0336368323484426;-0.2629314034779386;-3.836090041779762;179.1897828863384;12.152409380710816;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.6223573728405656;41.07645353422087;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7286928;86.8122128;1;point_90%;0.0;0.0;4151;33.647;-1.1708804653209655;-0.37619929298092236;-3.9497281725235225;178.9797482211313;12.640572625746184;0.0;0;0;0;0;Нет;добавили новую яму;0;33.647;0.0;-2.889606000266025;23.435385182038242;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.728640310878255;86.8118681953395;1;point_90%;0.0;0.0;4178;33.647;-0.37003096103132443;-0.5043352088334774;-4.020917545121948;178.71855500821397;7.442670758178203;33.647;0;1;0;0;Нет;;0;0.0;0.0;2.922145936588926;26.842042216453837;[53.72899321836308, 86.81179244747278];39.60150921453314;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7286928;86.8114704;1;point_90%;0.0;0.0;4204;33.647;0.3959059777644858;-0.5557471170706951;-4.043232532081487;178.40178799489524;9.189822963846051;33.647;0;1;0;0;Нет;заменили на более глубокую ;0;33.647;0.0;2.2355509005116323;26.477235306272974;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.72888;86.8112224;1;point_90%;0.0;0.0;4231;33.647;1.3776155621455977;-0.46496438478777397;-3.8197861097679278;178.06987775953672;1.9811976530585766;33.647;0;1;0;0;Нет;добавили новую яму;0;0.0;0.0;1.8282585056975114;26.51114383128882;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7291103;86.8111199;1;point_90%;0.0;0.0;4263;33.647;1.6933037826960697;-0.20851321298538042;-3.316336696479791;177.8233898923592;11.265107496983543;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;1.8532404612871334;31.853239629208637;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7293851;86.8109851;1;point_90%;0.0;0.0;4284;33.647;1.8705576451991415;0.030486717980625043;-2.826188758166449;177.67535121328604;1.6772544697140368;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;1.807389084358877;21.9268859765007;-;0.0;1023.0;28;1;0;0;0;0;240;7530G;95;6.3;10.0
53.72957658208693;86.81090706048735;1;-;0.0;0.0;4302;33.647;0.7778113962915612;0.2913198361410133;-2.5010387608915927;177.63700054734915;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.7267396949619513;17.029297526682285;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7297277;86.8108669;1;point_90%;0.0;33.647;4332;33.647;0.01477573056823267;0.6314598926468794;-2.25655767858207;177.76471446816652;7.191786617841762;0.0;0;0;0;0;Нет;-;0;33.647;0.0;1.9086033129199702;30.331691988271658;-;0.0;1023.0;29;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7299848;86.8107144;1;point_90%;0.0;0.0;4368;33.49274834437086;0.36807071040681705;0.9616324222707063;-2.1707681774815795;177.89625980660844;0.0;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;1.8396010079599145;36.30313085946163;-;0.0;1023.0;29;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7302992;86.810568;1;point_90%;0.0;0.0;4373;33.47132450331126;-0.06321068625048908;1.2716389719688244;-2.1414844123209043;178.09206349206727;0.0;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;1.8349284999480506;4.663511995884456;-;0.0;1023.0;29;1;0;0;0;0;240;7530G;95;6.3;10.0
53.730339639480285;86.81054951258923;1;-;0.0;0.0;4400;33.355635761589404;-0.4319037442024112;1.6256664401405312;-1.908240544854733;178.50147783251612;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.7696987638412178;27.533899045557426;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7305821;86.8104669;1;point_90%;0.0;0.0;4433;33.214238410596025;-0.6997543885128392;1.814819224979696;-1.654986661498747;178.86177704798774;1.1632036588496828;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;1.8435674836314968;32.48141198315169;-;0.0;1023.0;30;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73086309277606;86.81033402505885;1;-;0.0;0.0;4445;33.16282119205298;-1.056181570371029;1.981509265302915;-1.3713046587331155;179.3554460864844;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.8072788662590824;12.150165521235241;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7309692;86.8102908;1;point_90%;0.0;0.0;4483;33.0;-0.25033790466053973;2.1615590250135526;-1.1640190050177597;179.80299215472013;4.257698803917318;0.0;0;0;0;0;Нет;добавили новую яму;0;33.0;33.0;1.9137101167534523;37.74233045938635;-;0.0;1023.0;31;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7312885;86.8100981;1;point_90%;0.0;0.0;4491;32.79552715654952;0.6925906929210067;2.2082458433663534;-0.965999600047514;180.26703156358712;5.286184407069559;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;2.349123609252291;8.407482971008164;-;0.0;1023.0;31;1;0;0;0;0;240;7530G;95;6.3;10.0
53.731342280074095;86.8100084661613;1;-;0.0;0.0;4495;32.69329073482428;-0.18521413848651547;2.209568643054893;-0.8412540596652841;180.62842546980863;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.9751365208128266;3.998453759699195;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73137530182619;86.8099845795825;1;-;0.0;0.0;4498;32.61661341853035;0.05019659612152821;2.1870930258787697;-0.5349025623526444;181.16540777230819;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.351106024408998;2.98098516494666;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.731394332967824;86.80995273483296;1;point_90%;0.0;0.0;4531;31.773162939297123;0.7349396012936544;2.117750676929842;-0.22735636619186703;181.56650246305804;3.170510256171129;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;2.3940561690550153;32.940758538336674;-;0.0;1023.0;32;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7315955;86.8095859;1;-;0.0;0.0;4538;31.594249201277954;2.1726014568095686;2.0700401148216168;0.050924011170295706;181.95384054005132;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.625214004493051;7.150990511511382;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.731627216141554;86.80949147026757;1;-;0.0;0.0;4541;31.517571884984026;3.8267573379886097;2.0633675886973517;0.13927072463688062;182.0158730158769;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.3738575069199053;3.090976274186824;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7316465;86.8094577;1;point_90%;0.0;0.0;4555;31.159744408945688;4.670339131460112;2.0457310773186395;0.24821054704812592;182.1738004013905;2.746456247267596;0.0;0;0;0;0;Нет;заменили на более глубокую ;0;0.0;0.0;2.5669726703505367;13.290248209639062;-;0.0;1023.0;33;1;0;0;0;0;240;7530G;95;6.3;10.0
53.73171138823132;86.8092882978321;1;-;0.0;0.0;4566;30.878594249201278;4.60772888731265;2.015231449078813;0.31789589501997856;182.34296661193602;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.450481490316772;11.52902599729462;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7317774;86.8091534;1;point_90%;0.0;0.0;4588;30.31629392971246;4.833831535150489;1.844671527955279;0.4435763866281639;182.84010217114053;5.32057073153457;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;2.7852337617851255;22.113524797112657;-;0.0;1023.0;34;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7318467;86.8088387;1;point_90%;0.0;0.0;4608;29.805111821086264;4.757165006605572;1.6467820766522387;0.5513444327292909;183.3765736179568;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;3.1175975920975336;19.95287107617361;-;0.0;1023.0;34;1;0;0;0;0;240;7530G;95;6.3;10.0
53.731851;86.8085358;1;-;0.0;0.0;4625;29.370607028753994;4.838737352215492;1.4253508057976356;0.547078594316418;183.87334428024474;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.027212203521934;16.386147312139563;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7318342;86.8082886;1;point_90%;0.0;0.0;4644;28.884984025559106;4.6023186652631844;1.193553288980992;0.49188102880585166;184.18306878307268;3.955329206014573;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-3.086483654915165;19.19921064421236;-;0.0;1023.0;35;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7318247;86.8079975;1;point_90%;0.0;0.0;4664;28.37380191693291;4.494613852017132;0.9361900714865853;0.47069979997800493;184.40288268564524;3.998733071944661;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.027384248360822;20.024922612009846;-;0.0;1023.0;35;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7318042;86.8076954;1;-;0.0;0.0;4689;27.73482428115016;3.3193006721581355;0.5662503239333913;0.5795972572851491;184.49067688378423;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.050390121055324;25.05619413394968;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7317837;86.8073165;1;-;0.0;0.0;4715;27.070287539936103;1.511688343037487;0.19947146129443039;0.7129341078831155;184.58726509761385;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.09041507835716;26.11235727748436;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7317717;86.8069205;1;-;0.0;0.0;4716;27.04472843450479;-1.3849107634277746;-0.16246182131267092;0.87091243252552;184.52698412698805;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.063085837772487;1.5003741703560993;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73177064298038;86.80689778682024;1;-;0.0;0.0;4732;26.635782747603834;-3.2075387591432696;-0.5609135481391222;0.8787600038644776;184.30125889436627;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-3.13338967919693;15.508262552400973;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7317695;86.8066623;1;point_30%;0.0;0.0;4761;25.894568690095845;-4.590666001349796;-1.0258289435627406;0.7268697647085166;183.8537493158222;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.084772264649554;29.405142379699967;-;0.0;1023.0;36;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7317845;86.8062165;1;point_30%;0.0;0.0;4796;25.0;-4.453438005100642;-1.6196831928371835;0.4038083109981254;182.9525269111515;0.0;0.0;0;0;0;0;Нет;-;0;25.0;25.0;-3.091655593044697;34.78791884203679;-;0.0;1023.0;36;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7317689;86.8056889;1;point_30%;0.0;0.0;4813;25.134387351778656;-4.201683141827996;-2.2429149358210814;0.07342774027072844;181.89199051268403;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.994242716093453;17.29039583698488;-;0.0;1023.0;36;1;0;0;0;0;240;7530G;95;6.3;10.0
53.731746096108424;86.80542918866524;1;-;0.0;0.0;4818;25.17391304347826;-3.348559071669163;-2.613564142005254;-0.17664850779981692;181.04929757343933;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-3.120317615693615;4.689119742152538;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7317452;86.805358;1;point_30%;0.0;0.0;4834;25.300395256916996;-3.168369699072234;-2.8094292354659607;-0.2640458210524647;180.5814267469478;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-3.0676478676415204;15.612811861150321;-;0.0;1023.0;37;1;0;0;0;0;240;7530G;95;6.3;10.0
53.7317348384668;86.80512156572627;1;-;0.0;0.0;4836;25.316205533596836;-2.6858181190181725;-2.8074757953420173;-0.23421405882694987;180.64072249589873;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.122690789929109;1.9934758382802513;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7317345;86.8050913;1;-;0.0;0.0;4837;25.324110671936758;-2.9485424043769557;-2.7948042182958606;-0.24270118462274126;180.54424375114414;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9878264213402685;1.3755186746329389;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
