acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
1.7116174641057813;1.4013443499197673;-0.0545528703986948;0.020798580156374032;2.073794673067283;0.7482717813422847;0.5599106587531559;3.2858911508490625;2.6269480268115433;-0.9503415927398796;0.02060556541423759;0.00042458932604042443;0.06933822779647192;0.0367084735393086;0.0005931243619210246;0.0922810237585397;0;53.731169480000005;86.83235092
0.9161853694997044;2.094732602597819;-0.0326297542571632;0.02290083742409267;1.3525886520527035;1.012848152214399;1.0258613794441223;3.951351822643852;3.292408698606333;-0.9503415927398796;0.026503449076231745;0.0007024328129364093;0.10196798205363533;0.0708677475272764;0.0013930883256785375;0.1264402977465075;0;53.730765670000004;86.83226967
0.4063210006922862;2.173821598752553;0.0112164780258998;0.023439331927308432;0.6589431240375193;1.0102018996967963;1.020507878151016;3.951351822643852;3.292408698606333;-0.9503415927398796;0.026665975797865386;0.0007110742652523426;0.10196798205363533;0.0708677475272764;0.0014905819300824923;0.1264402977465075;0;53.73036695;86.83218839
0.5739772471979504;2.1364313495992424;-0.0198837565004588;0.02175184175615495;0.816910508423663;1.047832586949452;1.0979531302731809;3.951351822643852;3.292408698606333;-0.986030386458652;0.01873618316000123;0.0003510445594051137;0.0662791883348629;0.0708677475272764;0.00144545691304234;0.1264402977465075;1;53.72997501;86.83210620999999
-2.0846425338144448;1.839957886224129;-0.0050983991026817;0.024731527742099312;2.219191383296526;0.9453029068609494;0.8935975857197609;3.951351822643852;3.292408698606333;-0.9880697460997246;0.01671025745853331;0.0002792327043304681;0.0642398286937903;0.0708677475272764;0.0010891125324474851;0.10375242173957369;1;53.72959466;86.83202026
-3.848264135208213;1.6505359587717512;-0.0509839910268175;0.0251959286619912;3.951351822643852;0.9818117553626238;0.9639543229682366;3.951351822643852;3.292408698606333;-0.9880697460997246;0.01674987706445612;0.00028055838167439324;0.0642398286937903;0.0708677475272764;0.0008809227036866321;0.10043846232283049;1;53.72921951000001;86.83192159000001
-1.6651401382911728;1.5091673343618393;-0.0346691138982359;0.021793030611874768;1.828940689911837;1.026487431230047;1.0536764464732602;3.951351822643852;3.292408698606333;-0.9982665443050882;0.015232756085991363;0.00023203685797530693;0.054043030488426735;0.0708677475272764;0.0007398637026471401;0.087182624655858;0;53.72885568;86.83181887999999
-0.992644845071542;1.3307925993125673;-0.0173345569491179;0.02085633705626488;1.140414124259467;1.0452061368014374;1.0924558684073848;3.951351822643852;3.292408698606333;-0.9982665443050882;0.015160916509526962;0.0002298533894088472;0.054043030488426735;0.0708677475272764;0.0005789801933534479;0.0810645457326399;0;53.72849314;86.83169954
-1.3292338791505869;1.1981937185153175;0.0214132762312633;0.02957506081258625;1.3715215136037733;1.0201442037247803;1.040694196393266;3.951351822643852;3.167973770959362;-0.9850107066381156;0.017762147357167517;0.00031549387873773294;0.06729886815539932;0.0708677475272764;0.0004743556578772886;0.0810645457326399;0;53.728167389999996;86.83157603
-0.7440558617069771;1.1423228060261985;-0.003059039461609;0.030119223915518703;0.7833780516844898;1.0834834087844987;1.173936297111277;3.951351822643852;3.6811039112867654;-0.9850107066381156;0.018287711132556967;0.0003344403784678481;0.06729886815539932;0.0708677475272764;0.0004323874280635109;0.07545630671968989;0;53.72784702;86.8314451
-2.631455165868477;1.1238958685592204;-0.0152951973080452;0.030190483102190406;2.642462598707839;1.062347334052161;1.1285818581677338;3.951351822643852;3.6811039112867654;-0.979912307535434;0.020725408679156468;0.0004295425649180542;0.07239726725808093;0.0708677475272764;0.00041979493738922356;0.07545630671968989;0;53.727530630000004;86.83131303
-0.9767814487800148;0.7644186981766826;-0.0132558376669725;0.026694932941052386;0.9932772345634777;0.6639850772930461;0.44087618286785246;2.642462598707839;2.3722146873507524;-0.979912307535434;0.01523882219448325;0.00023222170187507527;0.04078719282145393;0.0458855919241358;0.0001763410804149794;0.0504741511165493;0;53.727226599999995;86.83117028
-0.9177772172809944;0.7651069239615429;0.0560823901294993;0.02446192786039448;0.9298568759930821;0.6645201301071988;0.44158700331768846;2.642462598707839;2.3722146873507524;-0.979912307535434;0.014635553342596403;0.00021419942164398477;0.04078719282145393;0.0458855919241358;0.00017535909719725964;0.0504741511165493;0;53.72692044;86.83101772
0.2635980252002269;0.8385424068921364;0.0152951973080452;0.026738390868161786;0.27024791135708676;0.7447453423225022;0.554645624911061;2.642462598707839;2.3722146873507524;-0.979912307535434;0.018950078795303235;0.00035910548634820127;0.05812174977057183;0.0458855919241358;0.0002176074810466806;0.0504741511165493;0;53.72660977;86.83085553000001
-1.5496664338510318;0.8486855159925469;-0.0112164780258998;0.02645059849541989;1.5505831093189262;0.7585475044097684;0.5753943164462876;2.642462598707839;2.3722146873507524;-0.979912307535434;0.018993009851396445;0.0003607344232152424;0.05812174977057183;0.0458855919241358;0.00022315279804086216;0.0504741511165493;0;53.726296090000005;86.83069289
-1.7856365461409969;1.0797100104656332;-0.0244723156928724;0.031341035138765974;1.793353921968229;0.7341393592067665;0.5389605987365218;2.642462598707839;2.3722146873507524;-0.979912307535434;0.021876297889304935;0.0004785724093416075;0.061180789232181065;0.0458855919241358;0.00036483564724220036;0.061180789232180996;0;53.72597944;86.83054519999999
-0.6937242741388259;1.3294799771480477;-0.0101967982053635;0.034267074959232896;0.7147010752692382;0.6621909484188616;0.4384968521678715;2.294576818783926;2.0243289074268396;-0.979912307535434;0.02252956610473063;0.0005075813488674274;0.061180789232181065;0.040787192821454;0.0005589217420385547;0.0764759865402263;1;53.725661179999996;86.83041382
-2.2484168688076256;1.443878529156642;0.040787192821454;0.03557060650194437;2.294576818783926;0.6490772536132065;0.42130128115806276;2.294576818783926;2.0243289074268396;-0.979912307535434;0.022602519347026746;0.0005108738808327184;0.061180789232181065;0.040787192821454;0.0006542434306197879;0.0764759865402263;1;53.72534574;86.83031086
-1.6742828732448063;1.5073031627167859;0.0163148771285816;0.02859652016392404;1.7876421737171793;0.6266800076109108;0.39272783193921124;2.294576818783926;2.0243289074268396;-0.979912307535434;0.021418400992777583;0.0004587479010874158;0.061180789232181065;0.040787192821454;0.0007113284256145785;0.0764759865402263;1;53.72502903000001;86.83023223000001
0.8408089195532022;1.7651229664489716;-0.0479249515652085;0.027115091078997174;1.178690973828082;0.6101433233864768;0.37227487507309476;2.8443246182816013;2.129623543012363;-0.979912307535434;0.02117619656429113;0.00044843130092949546;0.061180789232181065;0.040787192821454;0.0009762183985944543;0.0876924645661261;0;53.72469933;86.83017645
1.9906866029048105;1.8149389968048844;-0.0448659121035994;0.027115091078997174;2.2032317901490552;0.6715161499142912;0.4509339395957129;2.8443246182816013;2.129623543012363;-0.9809319873559702;0.019747769940320743;0.0003899744176158355;0.060161109411644875;0.040787192821454;0.0010295343109447623;0.0876924645661261;0;53.72435703;86.83014390999999
1.1708633752225428;1.7442905821857861;-0.0336494340776996;0.027227339438805107;1.4826523191832113;0.7351991750614625;0.540517827011055;2.8443246182816013;2.129623543012363;-0.9901091057407974;0.016770211494042987;0.00028123999355493155;0.05098399102681772;0.040787192821454;0.0009598135024866664;0.0876924645661261;0;53.72400498;86.83014002
1.0499532563566505;1.8306808332210736;-0.0173345569491179;0.027492525913367268;1.3677027216538316;0.7660331822072008;0.5868068362424906;3.578024380723756;2.399333406895674;-0.9702253492403384;0.021782956158154627;0.00047449717898808666;0.07086774752727665;0.040787192821454;0.0010389642380208037;0.09737942286122139;0;53.723653090000006;86.83015677
2.6409613911264818;1.557900542534682;-0.023452635872336;0.024382826823674646;2.8443246182816013;0.9523545645284779;0.9069792165782267;3.9995598910398336;2.820868917211752;-0.9702253492403384;0.019502366972354246;0.00038034231752437375;0.07086774752727665;0.0295707147955541;0.0007447620659919953;0.0978892627714896;0;53.72329702;86.83018981999999
2.299888600494436;0.9926694202959748;-0.0112164780258998;0.019370207969803186;2.6478249224679757;0.9419726538966621;0.8873124806891206;3.9995598910398336;2.820868917211752;-0.9702253492403384;0.019502366972354187;0.00038034231752437147;0.07086774752727665;-0.0152951973080452;0.000298202309548049;0.05302335066789031;0;53.72293691;86.83022138999999
2.376290570609852;0.9464241833965524;-0.0020393596410727;0.01842336378258186;2.7831399681021045;0.8837345932176144;0.7809868312495024;3.9995598910398336;2.6318571693860022;-0.9676761496889976;0.01882967321812591;0.0003545565935014082;0.05812174977057216;-0.0183542367696543;0.0002649304075829588;0.049964311206281205;0;53.722580549999996;86.83023367
3.33700150188873;0.9318743615832408;-0.026256755378811;0.0271444868233795;3.578024380723756;0.8626200234519931;0.744113304860317;3.9995598910398336;2.6318571693860022;-0.9676761496889976;0.016382802895240585;0.00026839623070430333;0.048944631385744675;-0.0183542367696543;0.0002586226095020772;0.049964311206281205;0;53.72223031;86.83021878999999
3.851297719485807;0.8446644474997733;-0.0683185479759355;0.031802290366875124;3.9995598910398336;0.7639022185962854;0.583546599576327;3.9995598910398336;2.6318571693860022;-0.9676761496889976;0.016781316084873474;0.00028161256954043314;0.048944631385744675;-0.0183542367696543;0.0002099393473906579;0.049964311206281205;0;53.72189128;86.83016648
2.7940611325662945;0.5944852707326517;-0.0326297542571632;0.03242803830087656;2.951137840315623;0.5482478744518874;0.30057573184101244;3.9995598910398336;1.5844475747293951;-0.9676761496889976;0.016613185609142586;0.00027599793608382227;0.048944631385744675;-0.0397675130009177;0.00010259125257829276;0.028551034975017806;0;53.72155912000001;86.83008776
3.6163253705634686;0.5960960589939347;-0.0265116753339451;0.032140600262412895;3.701548246066093;0.5670284304257638;0.3215212409111053;3.9995598910398336;1.5844475747293951;-0.9676761496889976;0.015060762615135908;0.00022682657054947538;0.04486591210359947;-0.0397675130009177;0.00010381584341450781;0.028551034975017806;0;53.721245520000004;86.82999176000001
2.82207582349053;0.6107008516568926;0.0387478331803813;0.036038796196459916;2.9088325081069804;0.6220296487931455;0.3869208839777239;3.9995598910398336;1.7826365433957205;-0.9676761496889976;0.016084531179553375;0.0002587121432660247;0.04486591210359947;-0.0387478331803813;0.00010663471288655024;0.029570714795554204;1;53.72093608;86.829882
3.7328053441647175;0.5792952554401821;0.0356887937187723;0.03609221067386363;3.765590937152386;0.6199530455448885;0.3843417786803826;3.9995598910398336;1.7826365433957205;-0.9676761496889976;0.01916136082676524;0.00036715774873349345;0.061180789232181176;-0.0387478331803813;9.54516569482841e-05;0.029570714795554204;0;53.72063675;86.82976443
2.4128144083867977;0.5779003207543867;0.0076475986540226;0.03783838109881279;2.4151123163104384;0.6051920872251463;0.366257462439929;3.9995598910398336;1.7826365433957205;-0.9676761496889976;0.017323306829847698;0.0003000969595210479;0.061180789232181176;-0.0387478331803813;9.59455367430784e-05;0.029570714795554204;0;53.72034014999999;86.82964446999999
2.6168708680987;0.5062785594254546;-0.0127459977567043;0.036968139975065664;2.6182498169901236;0.5196017112892762;0.2699859383747444;3.765590937152386;1.5486675895082729;-0.9676761496889976;0.016558158187831296;0.0002741726025732446;0.061180789232181176;-0.0387478331803813;6.794168592246152e-05;0.02549199551340879;0;53.72005507;86.82952579
2.1919270379127496;0.5499609459802882;-0.061180789232181;0.03634331773924006;2.216923347644113;0.5614057760580353;0.31517644539132494;3.765590937152386;1.5486675895082729;-0.9676761496889976;0.016653469739289273;0.00027733805435742353;0.061180789232181176;-0.0387478331803813;8.114647201485636e-05;0.02549199551340879;0;53.7197813;86.82941842
2.778957678430296;1.200025392266336;-0.0316100744366268;0.035397889567180096;2.8227728254510747;0.8150293684114991;0.6642728713732471;3.765590937152386;2.9576964951022755;-0.9839910268175792;0.013566915692883178;0.00018406120141779985;0.04486591210359958;0.0112164780258998;0.00043139100391611184;0.07545630671968989;0;53.71950181;86.82932581
3.3136507373608985;1.7504081190225775;0.020393596410727;0.03416544562173136;3.3667442573906117;0.8686045339652494;0.754473836424988;3.765590937152386;2.9576964951022755;-0.9839910268175792;0.013902528220458024;0.00019328029092063173;0.04486591210359958;0.0285510349750178;0.0009318558626409991;0.0927908636688079;0;53.71922044;86.82925948
3.221461502719088;1.80841285883874;0.0489446313857448;0.032593620589930386;3.2721785003500754;0.939930039199348;0.8834684785892879;3.3667442573906117;2.7649537024703905;-0.986030386458652;0.027511678373316004;0.0007568924469167836;0.09381054348934426;0.0285510349750178;0.0010086007392917252;0.0856531049250534;0;53.7189353;86.82922522
2.2663984837186493;2.1488444189930336;0.0295707147955541;0.033688936358916045;2.3349813778715816;0.9388639917367209;0.8814655949798094;3.3667442573906117;2.7649537024703905;-0.9768532680738248;0.029013877944704072;0.0008418051133901853;0.10298766187417152;0.0387478331803813;0.0014092614448650818;0.0958499031304169;0;53.71864011;86.82922699
-0.648718543576064;2.220266738612387;0.0316100744366268;0.0334688748775398;0.8078944420501104;0.9354455280078212;0.8750583358698314;3.3667442573906117;2.7649537024703905;-0.9768532680738248;0.028983201873750117;0.0008400259908545523;0.10298766187417152;0.0387478331803813;0.0015063044922632594;0.0958499031304169;0;53.71833647999999;86.82924848
-1.6167829212707754;2.5411160439994758;-0.003059039461609;0.026723480441377477;1.6331022906314292;1.086434435878588;1.180339783462826;3.859389749521922;3.257599194601701;-0.9768532680738248;0.029058837441903056;0.0008444160334749471;0.10298766187417152;0.0652595085143265;0.0019870834756588037;0.1223615784643621;0;53.71803794;86.82929042
-0.5410166945253896;2.4488678581221324;0.0040787192821454;0.025154169073532462;0.6017905549202214;1.073347910932928;1.1520757379040807;3.859389749521922;3.257599194601701;-0.9768532680738248;0.03026023829066762;0.0009156820214079867;0.10298766187417152;0.0652595085143265;0.0018389917418688774;0.1223615784643621;1;53.717741939999996;86.82934514
-2.270790166124378;2.177913263604157;-0.0244723156928724;0.028359404226043515;2.3661573841159242;1.0492213421285803;1.1008654247780996;3.859389749521922;3.257599194601701;-0.9635974304068522;0.03300029376310319;0.0010890193884511073;0.1162434995411441;0.0652595085143265;0.0014489480077906328;0.1213418986438258;1;53.71743801;86.82941497
-1.4516253405217647;1.6579384830679582;0.0091771183848271;0.03507000282769481;1.773740937381436;1.047004417928322;1.0962182511614245;3.859389749521922;3.257599194601701;-0.9635974304068522;0.032811586199586414;0.0010766001889328898;0.1162434995411441;0.0652595085143265;0.0008420823792398883;0.1050270215152442;1;53.71712585;86.82950473000001
-3.6737942778052544;0.9989494483965486;0.0397675130009177;0.0395160101045966;3.859389749521922;1.1129249702821544;1.2386019894775344;3.859389749521922;3.257599194601701;-0.9635974304068522;0.03466078217960419;0.0012013698213019673;0.1162434995411441;0.0652595085143265;0.0003000276430586403;0.05506271030896301;1;53.71681118;86.82960990000001
-2.1579375601781177;0.8792199288788705;-0.0224329560517997;0.039664831440448814;2.4994812409190095;0.9865412010356049;0.973263541340774;3.859389749521922;3.257599194601701;-0.9635974304068522;0.03506160162348415;0.0012293159084039063;0.1162434995411441;0.0652595085143265;0.00022909379650806768;0.05506271030896301;0;53.71649986;86.82973122000001
-2.785491978329922;0.857216437844322;-0.0295707147955541;0.04001065041978268;3.139212256452382;0.9716872577700694;0.9441761269127171;3.859389749521922;3.257599194601701;-0.9595187111247068;0.03851307269624426;0.0014832567685061952;0.12032221882328953;0.0652595085143265;0.00021807247898213188;0.05506271030896301;0;53.71618448;86.82986128
-2.7352012963701986;0.7090450226659069;-0.07545630671969;0.040076429458704634;3.251959470241839;0.6170318467259575;0.38072829987404544;3.859389749521922;2.0856488121404864;-0.9595187111247068;0.028882729659234743;0.0008342120725684382;0.0820842255531764;0.0652595085143265;0.00015078929945272913;0.041806872641990504;0;53.715859939999994;86.83000265999999
-2.749213392903897;1.5227905069280636;-0.0764759865402263;0.04020464765209338;3.4140363587291427;0.5953869728254653;0.3544856474102713;3.859389749521922;2.0856488121404864;-0.9595187111247068;0.03189369112185745;0.001017207533376449;0.09075150402773513;0.0652595085143265;0.0007310143009439269;0.10094830223309881;0;53.71553186;86.83014562
-1.7502596589095682;1.7360438129171198;-0.0723972672580809;0.03615416487043369;2.9781031642865785;0.3728747385131463;0.13903557062124722;3.859389749521922;1.3599085086029126;-0.9595187111247068;0.03250066697204277;0.001056293353627632;0.09075150402773513;0.0652595085143265;0.000944809376557101;0.10094830223309881;0;53.71516851;86.83030450999999
-2.247730156889316;2.3395818840487386;-0.0571020699500356;0.02360631582734372;3.5202939375653455;0.6477824195383702;0.41962206306298516;4.97839228063805;2.4789110397190406;-0.9595187111247068;0.03286651081519064;0.0010802075331650433;0.09075150402773513;0.0479249515652085;0.001711102868690566;0.1193025390027531;0;53.71479674999999;86.83046267
-1.316788965023371;2.460233620802554;-0.0734169470786173;0.02360631582734372;3.087999836029096;0.579334839632545;0.3356288564120665;4.97839228063805;2.0002891163514716;-0.9595187111247068;0.031003036609201333;0.000961188278991478;0.09075150402773513;0.0479249515652085;0.0018745597516518706;0.1193025390027531;0;53.71442107;86.83061691
1.9432241202546816;2.466000065444794;-0.058121749770572;0.022622699829772955;3.523607028300557;0.5748989127270825;0.33050875985478156;4.97839228063805;2.0002891163514716;-0.9595187111247068;0.028341678132230447;0.0008032507193509496;0.09075150402773513;0.0479249515652085;0.00188250803934353;0.1193025390027531;0;53.71405122;86.83076674
0.739861320849501;2.3024622048153796;-0.037728153359845;0.02171835569452332;3.071712259869841;0.6056485698632943;0.3668101901774537;4.97839228063805;2.0972222561161895;-0.9595187111247068;0.02841495569408098;0.0008074097070965851;0.09075150402773513;0.0469052717446721;0.0016393343364049296;0.1182828591822167;0;53.71368627;86.83090867
3.983873718743717;2.288896606840441;-0.0152951973080452;0.019589179053685898;4.97839228063805;0.6051264948697318;0.36617807479332753;4.97839228063805;2.0972222561161895;-0.9595187111247068;0.025778165563181122;0.0006645138198027771;0.09075150402773513;0.046650351789538;0.0016364526488888123;0.1180279392270826;0;53.71331857;86.83104528999999
2.0100718783057427;2.385513912124036;-0.0224329560517997;0.01743225089542804;3.654494936608453;0.5811739172725034;0.33776312211786674;4.97839228063805;2.0972222561161895;-0.9595187111247068;0.026224478678748997;0.0006877232819721608;0.09075150402773513;0.046650351789538;0.0017592294329631143;0.1180279392270826;0;53.71293847;86.83117718999999
2.3690110785569147;2.2420738518337013;-0.0418068726419904;0.018754287059222118;3.776081713152028;0.8052968032774599;0.6485029413688959;4.97839228063805;3.2051707344022593;-0.9615580707657796;0.025823166368477667;0.000666835921294076;0.0887121443866623;0.046650351789538;0.0015673499122206933;0.1180279392270826;0;53.712547369999996;86.83130064999999
-0.9357157679056836;2.1831273540688314;-0.0356887937187723;0.023032691562848387;2.8811700245218606;0.9785932982273118;0.9576448433354083;4.97839228063805;3.3723938030688285;-0.9615580707657796;0.025997725278201326;0.0006758817196408282;0.0887121443866623;0.046650351789538;0.0014829975538185752;0.1180279392270826;0;53.71214913;86.83140929000001
-2.652914059850272;2.1465736670206867;-0.0530233506678902;0.022502949844511885;3.5201262236739237;1.0294526475965944;1.0597727536436379;4.97839228063805;3.3723938030688285;-0.9615580707657796;0.020304534006370265;0.0004122741012158465;0.06423982869379019;0.046650351789538;0.001424540670504911;0.1180279392270826;0;53.71175077;86.83149221
-2.613916542724513;2.2658829572762356;-0.0397675130009177;0.02329006896011255;3.331077651078533;1.029537945962352;1.0599483821763789;4.97839228063805;3.3723938030688285;-0.9615580707657796;0.020944225168603434;0.0004386605679131616;0.06831854797593562;0.046650351789538;0.0015944237671704107;0.1180279392270826;0;53.71138469;86.83153829
-0.1822534648166627;2.056970687069186;-0.0152951973080452;0.021819520105261267;1.7732215462357908;0.7840779576986737;0.6147782437489231;3.776081713152028;2.1700832355828066;-0.9615580707657796;0.02080642452541276;0.00043290730153169757;0.06831854797593562;0.046650351789538;0.001304715612455637;0.0945753033547465;1;53.711024859999995;86.83155478
-0.3525096490286601;2.077655721353929;-0.0922810237585398;0.02356229066227253;1.6059984775692215;0.7351363843257346;0.5404255035595141;3.776081713152028;2.1700832355828066;-0.9615580707657796;0.02257726837747633;0.0005097330473885927;0.06933822779647181;0.046650351789538;0.0013354401344265233;0.0945753033547465;0;53.71066089;86.83154153
1.3768561176909244;2.081139789459295;-0.0499643112062812;0.02590786172876228;2.1085228194785066;0.6561990086419812;0.43059713894271895;3.5201262236739237;1.9141277461047022;-0.9615580707657796;0.022720092074677293;0.0005162025838818139;0.06933822779647181;0.046650351789538;0.0013506782034167848;0.0945753033547465;0;53.71029427;86.83150258999999
2.663742293872444;2.0559359293877053;-0.0214132762312633;0.026010664485236916;3.111845701053855;0.6557698190134482;0.4300340555289306;3.5201262236739237;1.9141277461047022;-0.9615580707657796;0.025004747134892612;0.0006252373792799204;0.07647598654022625;0.046650351789538;0.0013183709555538077;0.0945753033547465;0;53.70992367;86.83145454999999
2.5076646464222825;1.6846730845959863;-0.037728153359845;0.030940044275889565;3.021502385744599;0.589504132292677;0.34751512199014195;3.331077651078533;1.7250791735093114;-0.9615580707657796;0.025144350100670194;0.0006322383419850731;0.07647598654022625;0.0448659121035994;0.0008802150981326842;0.0927908636688079;0;53.70955299;86.83140387
2.237351168268026;1.2424539112061466;-0.0081574385642908;0.031089785231796965;2.7835855465293697;0.5345125136061365;0.28570362720155024;3.111845701053855;1.5058472234846336;-0.9615580707657796;0.024196068479128374;0.0005854497298466697;0.07647598654022625;0.0091771183848271;0.0004916385625091485;0.0571020699500356;0;53.70919323;86.83134874999999
2.402579532026328;2.4385339936261787;-0.0050983991026817;0.030788074182690434;2.9964768147599132;1.1386989678314463;1.296635339340401;5.7818575210188845;4.1758590434496625;-0.968695829509534;0.02272771801554144;0.0005165491661939669;0.06933822779647181;0.0907515040277353;0.0017832353124039417;0.13867645559294378;0;53.70884806;86.83129798
1.7435654181144538;2.6155572727517997;-0.0285510349750178;0.02230616775796957;2.5240081763173743;1.0544707711537333;1.111908607217549;5.7818575210188845;3.673334701540378;-0.968695829509534;0.021793560717276332;0.0004749592887376101;0.06933822779647181;0.0907515040277353;0.0020660464791072016;0.13867645559294378;0;53.708526219999996;86.83125773999998
1.4024954843559885;2.616466680922779;0.023452635872336;0.020769954355176482;2.3579884556885733;1.0393066120184034;1.0801582337851718;5.7818575210188845;3.6424105592984133;-0.968695829509534;0.021167738799258567;0.0004480731658736365;0.06933822779647181;0.0907515040277353;0.0020733738068229508;0.13867645559294378;0;53.708232540000004;86.83123286
-0.5294631200388916;2.5033561950489096;-0.0428265524625267;0.0232674262500328;2.139446961720471;1.0627552245834213;1.1294486673793585;5.7818575210188845;3.6424105592984133;-0.968695829509534;0.020248341228692898;0.0004099953225135846;0.06933822779647181;0.0907515040277353;0.0018899393417529194;0.1356174161313347;0;53.70796875999999;86.83122764
-5.34925769139024;2.3904034376355763;-0.0316100744366268;0.029485814941048676;5.7818575210188845;1.0875829905589531;1.1828367613531559;5.7818575210188845;3.6424105592984133;-0.968695829509534;0.02010146176217155;0.00040406876497604496;0.06933822779647181;0.0907515040277353;0.0017195363716192152;0.133578056490262;1;53.70772191;86.83124959
-2.318749872665957;2.281269725419502;-0.0418068726419904;0.02840275589572786;3.186035811522346;1.0889192876677671;1.1857452150548775;5.7818575210188845;3.6424105592984133;-0.968695829509534;0.01886331113899842;0.0003558245071266619;0.06933822779647181;0.0907515040277353;0.0015624046158543993;0.133578056490262;0;53.707484699999995;86.83130166000001
-0.3467003443627993;2.106694451928328;-0.0336494340776996;0.026780484148862662;2.28413819600897;1.1008923713389303;1.211964013272253;5.7818575210188845;3.6424105592984133;-0.968695829509534;0.018562031926448435;0.00034454902923849095;0.06933822779647181;0.0907515040277353;0.0013223848119562405;0.1223615784643621;0;53.707243840000004;86.831368
0.7481541813577494;2.134542134272086;-0.0560823901294993;0.02696619924715033;2.298677119618594;1.0976754407981024;1.2048913733313087;5.7818575210188845;3.6424105592984133;-0.968695829509534;0.015176149022671857;0.00023031549915834398;0.04996431120628109;0.0907515040277353;0.001352086916106326;0.1254206179259712;0;53.70700153;86.83142777
-0.8765186390990082;2.056700946054765;-0.0836137452839808;0.022772595672202574;2.191396953247725;1.1057344958192092;1.2226487752445607;5.7818575210188845;3.6424105592984133;-0.968695829509534;0.02805715520681049;0.000787203958299053;0.11012542061792607;0.0907515040277353;0.001256950071424898;0.1254206179259712;0;53.70675506;86.83147314
-1.604483502020413;2.1577446914024168;-0.0356887937187723;0.022983421300379708;2.6744254362056408;1.0922618584662702;1.1930359674601905;5.7818575210188845;3.5904605677711596;-0.968695829509534;0.02790770094136794;0.000778839771832829;0.11012542061792607;0.0907515040277353;0.0013833832988922373;0.1254206179259712;0;53.706507339999995;86.83149934000001
0.8036468861674704;1.3423800933031824;-0.0469052717446721;0.0222862838303024;2.2869048357729986;0.36898172586257194;0.1361475140205222;3.186035811522346;1.2332819028194932;-0.9758335882532884;0.02675221340034972;0.0007156809218178511;0.10298766187417174;0.040787192821454;0.0005608279447553024;0.07545630671968989;0;53.706251970000004;86.83149997000001
1.9584812606794304;1.093615674928323;-0.0244723156928724;0.024085042178752354;2.8742489124778756;0.28848274274042707;0.08322229285903941;2.8742489124778756;0.9355895068260454;-0.9758335882532884;0.02674940627657486;0.0007155307361492625;0.10298766187417174;0.0285510349750178;0.00037287635688376073;0.0632201488732537;0;53.70598648;86.8314828
0.4855492739436367;1.1141078429861455;-0.0938105434893443;0.03410338261471459;2.2039723374120896;0.29962273340317574;0.08977378237199052;2.8742489124778756;0.9355895068260454;-0.9758335882532884;0.026755074204202537;0.000715833995672384;0.10298766187417174;0.0285510349750178;0.0003870284679626612;0.0632201488732537;0;53.70570739;86.83145715
1.3503704938430567;1.1194881803984782;-0.037728153359845;0.037662605722521454;2.385295401132743;0.35321674762456834;0.12476207080247802;2.8742489124778756;1.1812547089181262;-0.9758335882532884;0.027682058816486742;0.0007662963803194314;0.10298766187417174;0.0285510349750178;0.0003907600041899962;0.0632201488732537;0;53.70541873;86.83143729
-0.5379121378071704;1.0869829495906005;-0.0565922300397675;0.034279083407422244;1.952753908702853;0.40338103826279226;0.16271626202996828;2.8742489124778756;1.2621920031082803;-0.9758335882532884;0.0271434094973252;0.0007367646791394838;0.10298766187417174;0.0285510349750178;0.00036899463498783357;0.0632201488732537;0;53.705135819999995;86.83143598000001
-0.4009755035012636;0.9532012924461922;-0.0214132762312633;0.035604570753532745;1.9386594056518303;0.40547403984418645;0.1644091969875649;2.8742489124778756;1.34100920921594;-0.9758335882532884;0.027299587882064415;0.0007452674985305583;0.10298766187417174;0.0132558376669725;0.0002814826011734055;0.047924951565208394;0;53.704867300000004;86.8314593
1.089725403301799;1.0382259040635735;0.0275313551544814;0.03494464052297105;2.054364158421778;0.421183560119155;0.17739559131464586;2.8742489124778756;1.34100920921594;-0.9758335882532884;0.027251938118040973;0.0007426681311895346;0.10298766187417174;0.020393596410727;0.0003349024882173548;0.0550627103089629;0;53.70462897;86.83152305
-0.3532871058972162;0.8495748631114179;0.0112164780258998;0.03508420616861546;1.6929942035597494;0.32989295105902594;0.10882935915843288;2.385295401132743;1.0441101872042053;-0.9758335882532884;0.027907286975722877;0.0007788166663453517;0.10298766187417174;0.020393596410727;0.0002233838529156164;0.043846232283063;0;53.704418280000006;86.83163236
-0.5210812369040482;0.818600636044612;-0.0122361578464362;0.025507908881428155;1.6120569093695953;0.38863341219101233;0.15103592907122929;2.385295401132743;1.3683724731109819;-0.9758335882532884;0.014059425498757248;0.0001976674453551055;0.04384623228306317;0.020393596410727;0.00020588144615273115;0.043846232283063;0;53.704237590000005;86.83179215
-0.7576787860243611;0.6431010158799441;0.003059039461609;0.025888233966567347;1.5332397032619356;0.37530132215401235;0.14085108241054975;2.054364158421778;1.0959079229749848;-0.9758335882532884;0.013887458513354838;0.00019286150396015178;0.04384623228306317;0.020393596410727;0.00012869756523996702;0.039767513000917604;0;53.70408748999999;86.83200812999999
