acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
0.0295707147955541;0.06929966667878518;-0.1060467013357805;0.03391446839540843;1.0154685137473374;0.01810030935653051;0.0003276211988021059;1.0301516936408983;0.0603927604326876;6.754919735929912;1.9222241395008886;3.6949456424799316;6.5827320985684015;-0.4878415664708748;0.07657585820434731;0.9392702653590208;0;53.72997763000001;86.79195010999999
-0.0270215152442133;0.06908668369758;-0.1182828591822167;0.03391446839540843;1.005612793544929;0.017654928612220712;0.0003116965043026096;1.0301516936408983;0.0603927604326876;6.754919735929912;1.9251419744485163;3.7061716217835317;6.5827320985684015;-0.4878415664708748;0.08298881637498717;0.9392702653590208;0;53.72983807000001;86.79164415
0.0168247170388498;0.06978407063996843;-0.0836137452839808;0.032121083270745504;1.0008874253521831;0.017385885810493155;0.0003022690254155073;1.0301516936408983;0.0603927604326876;6.754919735929912;1.823058865944139;3.3235436286975295;6.062939282777828;-0.2062010977040926;0.12670821606292296;1.220910734125803;0;53.72969789;86.79134781
0.0479249515652085;0.054205145162713596;-0.0815743856429081;0.033089618319061154;1.0301516936408983;0.012359352995545293;0.0001527536064684944;1.0301516936408983;0.04454951806120011;6.754919735929912;1.8878173370560958;3.5638542980895687;6.062939282777828;0.19525992335054;0.20061101152345287;1.6223717551804357;0;53.72955470000001;86.7910587
0.0479249515652085;0.03790290087552829;-0.0520036708473539;0.033966206744932115;1.0150086746739315;0.015255487468988761;0.0002327298979164731;1.0301516936408983;0.048430884547780106;6.754919735929912;1.9310771593235776;3.7290589952612176;6.062939282777828;0.4776431751033068;0.2406697167037978;1.5852721127005016;0;53.72940231;86.79077575
0.0163148771285816;0.03996153418154994;-0.0418068726419904;0.036687066609879915;1.0094613925273104;0.01385171022120626;0.00019186987605226995;1.0301516936408983;0.048430884547780106;6.754919735929912;2.084486353470327;4.34508335780402;6.062939282777828;0.5004033434941453;0.2728736722170152;1.3119221655610722;0;53.72923395;86.79050499
0.0336494340776996;0.03977390364299979;-0.0122361578464362;0.04049668245738459;1.0131749280710591;0.01422419880561202;0.00020232783166157444;1.0301516936408983;0.048430884547780106;6.754919735929912;2.3058659108215935;5.317017598689097;8.039582332097623;0.5560425926437688;0.31318625624039503;1.3675614147106958;0;53.729047259999994;86.79024918
-0.0571020699500356;0.03934259135068348;-0.0346691138982359;0.045018732558705345;1.0228832112611235;0.01775416245808243;0.00031521028458798356;1.0450111419522252;0.06329033285910701;4.792051991438538;2.5245936885221196;6.37357329212572;8.316409790035044;0.5560425926437688;0.2918096418029894;1.309617858340928;0;53.72883851;86.79000715
-0.0469052717446721;0.04257561809524084;-0.0367084735393086;0.04524093107266019;0.9817208090931182;0.017336849891020148;0.0003005663641437653;1.0450111419522252;0.06329033285910701;4.541822814748256;2.53255230626148;6.413821183950341;8.066180613344763;0.5560425926437688;0.2466390227106326;1.309617858340928;0;53.72861339999999;86.78978972
0.0469052717446721;0.04059701109480423;-0.0183542367696543;0.04111289801929822;1.024996844081063;0.01702629240741025;0.00028989463314263593;1.0450111419522252;0.06329033285910701;2.9368182203011397;2.316169495861989;5.36464113356158;6.461176018897646;0.5560425926437688;0.21622676507546867;1.309617858340928;0;53.72836986;86.78959225999999
-0.0081574385642908;0.037842846113014986;0.0224329560517997;0.03976911075771314;1.0005906669516251;0.022102004034249986;0.0004884985823300027;1.0450111419522252;0.07804763372699508;2.373585219296594;2.257088871898403;5.094450175647605;5.8979430178931;0.5560425926437688;0.12690028790039795;1.1515661261938277;0;53.728113140000005;86.7894277
0.0438462322830631;0.03724620063466664;0.0642398286937901;0.03815595321633833;1.0450111419522252;0.022845701263474977;0.0005219260662199421;1.0450111419522252;0.07804763372699508;2.142901531891298;2.172051014236012;4.717805608443689;5.667259330487804;0.5560425926437688;0.0515245835829736;0.7622436903478613;0;53.72784564999999;86.78929332999999
-0.037728153359845;0.03791756646153459;0.0428265524625267;0.03743766646412903;1.0070230085459313;0.023117876068160716;0.0005344361939028379;1.0450111419522252;0.07804763372699508;2.142901531891298;2.131512518608974;4.543345616986771;5.667259330487804;0.5560425926437688;0.03174788977796991;0.5184719771789867;0;53.72756597;86.78917749
-0.011726317936168;0.043604776780227006;0.0367084735393086;0.03300099391572965;1.000028987724443;0.02376955740826088;0.0005649918593846097;1.0450111419522252;0.07804763372699508;2.142901531891298;1.887556694589499;3.5628702752896353;5.667259330487804;0.5560425926437688;0.031195997367655395;0.5184719771789867;0;53.72723499;86.78908203
-0.0214132762312633;0.040750673350952636;0.0458855919241358;0.03279151073291283;0.9669635082252301;0.023631437290588198;0.0005584448284190024;1.0450111419522252;0.07804763372699508;2.0145621909059117;1.8609782897632534;3.463240194970164;5.538919989502418;0.5560425926437688;0.02719806918445291;0.5184719771789867;0;53.72690048;86.78902400000001
0.0020393596410727;0.03887824157385445;0.0530233506678902;0.03264409035530946;0.9884753249553303;0.03213614784292834;0.001032731998182548;1.0722038771461029;0.10524036892087274;2.0145621909059117;1.8466269161038134;3.41003096727908;5.538919989502418;0.5560425926437688;0.020872476001540272;0.5184719771789867;1;53.72656708000001;86.78901828000001
-0.0591414295911083;0.04054433122704877;-0.0020393596410727;0.0332373219016041;0.989840235007347;0.0357371784929306;0.0012771459266355816;1.0722038771461029;0.10524036892087274;2.0145621909059117;1.882666598558779;3.544433521328883;5.538919989502418;0.4179885958441925;0.009164433078914533;0.3804179803794105;1;53.72623857;86.78905841
0.0723972672580809;0.03863978879205189;0.037728153359845;0.03370277907015845;0.9721298205340407;0.03550144976958501;0.0012603529357423679;1.0722038771461029;0.10524036892087274;2.0145621909059117;1.945452930158535;3.7847871034624294;5.089472570982488;0.2590461802344511;0.006314260289048105;0.2214755647696691;1;53.72591706000001;86.78913881999999
-0.0061180789232181;0.03809387128004756;-0.0356887937187723;0.03318183602422371;1.015227354637954;0.03559173938394182;0.0012667719123744352;1.0722038771461029;0.10524036892087274;2.0145621909059117;1.9221093792360744;3.694504465747287;5.089472570982488;0.2590461802344511;0.03753275477431295;0.6376934162542505;1;53.72560111;86.78925551
0.0285510349750178;0.03878195655830999;-0.0173345569491179;0.03277882515584738;1.0722038771461029;0.035854212831741956;0.0012855245777838495;1.0722038771461029;0.10524036892087274;2.0145621909059117;1.9048591052691048;3.6284882109266143;5.089472570982488;0.2590461802344511;0.0676689528150479;0.7063003483271516;1;53.72529137;86.78940913
0.0387478331803813;0.040745251086575326;0.0050983991026817;0.03078033400078111;1.0560919941957543;0.034315682450001335;0.0011775660620093296;1.0722038771461029;0.10007405661206215;2.0145621909059117;1.773424523910862;3.1450345420084673;5.089472570982488;0.2590461802344511;0.13903126201021374;1.0754462645289815;1;53.72499147;86.78960331
-0.0183542367696543;0.042877775577167675;-0.0305903946160905;0.027967454563707285;0.9724094691123119;0.03491002928257113;0.0012187101445099735;1.0722038771461029;0.10007405661206215;2.0145621909059117;1.5938753219555464;2.540438541938897;4.238757898531373;0.2590461802344511;0.2148186063660677;1.2292580319851878;1;53.72470343;86.78984007
0.037728153359845;0.04093929469979223;-0.0163148771285816;0.027979018360592148;0.9950371953829235;0.033971961129432314;0.0011540941429796603;1.0722038771461029;0.10007405661206215;2.0145621909059117;1.5944676782465144;2.54232717697283;4.238757898531373;0.2590461802344511;0.2988176529311492;1.3804741530374762;1;53.7244288;86.7901184
0.0387478331803813;0.034000202196267294;-0.023452635872336;0.02751246571475859;0.9891072964360891;0.03039688028106521;0.000923970330821411;1.0722038771461029;0.09979440803379103;2.0145621909059117;1.5513664923521253;2.406737993592937;4.038896023873377;0.2590461802344511;0.3486196750846429;1.485211394719585;0;53.724212050000006;86.79043925
-0.0387478331803813;0.040271831059666405;0.0305903946160905;0.025463428471921474;1.0259666496848179;0.030348865321063973;0.0009210536262760794;1.0722038771461029;0.09979440803379103;1.802727941715293;1.439130903479336;2.07109775734925;3.8270617746827584;0.2590461802344511;0.3818923421162265;1.690286956479153;0;53.72401234;86.79077714
-0.0326297542571632;0.03848816718220955;0.0367084735393086;0.039749206841988245;1.0391953218811356;0.031446189216606156;0.0009888628162465973;1.0778401573104353;0.1054306881981234;1.802727941715293;2.1723418131046186;4.719068952962662;7.394622780552979;0.2590461802344511;0.3511312881870772;1.690286956479153;0;53.72383140000001;86.791121
-0.0469052717446721;0.03990367297189611;-0.0040787192821454;0.04062314766845947;1.0156732748215787;0.029394603808645007;0.0008640427330672076;1.0778401573104353;0.1054306881981234;1.802727941715293;2.232052358744874;4.982057732178557;7.394622780552979;0.0437172588316364;0.26333878805535577;1.5126449510558961;0;53.72366621;86.79146525000002
0.0050983991026817;0.039898895675252496;0.0346691138982359;0.03683806513879157;1.0202817637990718;0.03233365048421382;0.0010454649536353006;1.0778401573104353;0.12158474236810668;1.358662503506562;2.004259967065707;4.0170580155822275;6.950557342344247;-0.3786472360197993;0.14987203982546776;1.0902804562044603;1;53.72349665;86.79184097
-0.0672988681553992;0.03429656187456436;0.0193739165901906;0.03441933392049269;1.0200473488766084;0.03550924469643328;0.0012609064589111751;1.0778401573104353;0.12158474236810668;1.358662503506562;1.8648923936697281;3.477823639967208;6.950557342344247;-0.4472541680927005;0.09695837483494363;1.0216735241315593;0;53.72332967;86.79221927
-0.0040787192821454;0.02513579126028923;0.1050270215152442;0.029553177744017837;1.0778401573104353;0.036510437118615284;0.001333012018592361;1.0778401573104353;0.12158474236810668;0.2300877994843657;1.5782345059073823;2.4908241556367194;5.821982638322051;-0.7843458281323039;0.05923444531778291;0.6845818640919559;1;53.7231683;86.79260062
-0.0764759865402263;0.026022598389466807;0.0458855919241358;0.03741177485120617;1.0012269337107342;0.04249343308582085;0.001805691855419134;1.0985482581191277;0.14229284317679913;0.2300877994843657;1.9651680707855763;3.8618855464351043;5.821982638322051;-0.3590125584817047;0.11266482046820878;1.109915133742555;1;53.722993450000004;86.79299664999999
-0.0214132762312633;0.028624785581887312;0.0112164780258998;0.039325262496590845;0.9562554149423286;0.045022770049962635;0.002027049822971812;1.0985482581191277;0.14229284317679913;0.2300877994843657;2.1044893991143887;4.42887563098484;5.821982638322051;-0.2701443615785301;0.18038925176160372;1.1987833306457296;1;53.722819;86.79336492000002
-0.0336494340776996;0.029014425436934978;0.011726317936168;0.03564024497903498;1.0671801862957397;0.04674576080071486;0.00218516615283765;1.0985482581191277;0.14229284317679913;-0.6295863214701024;1.901488631236633;3.6156590147221643;4.962308517367583;-0.0752905984010503;0.2663673188155183;1.3936370938232094;1;53.72264304;86.79369840000001
-0.0316100744366268;0.03771146121375518;0.0316100744366268;0.03534828765159458;1.0695590740382594;0.0472795219042256;0.0022353531914921488;1.0985482581191277;0.14229284317679913;-0.6295863214701024;1.8902205296181394;3.572933650589879;4.962308517367583;0.3271806308814723;0.4005525068406957;1.7961083231057322;1;53.72245951;86.79399871
-0.0560823901294993;0.045006830195100024;0.1050270215152442;0.03334957559533937;1.0985482581191277;0.04771750264253838;0.002276960058440657;1.0985482581191277;0.14229284317679913;-0.6295863214701024;1.7773417858721516;3.158943823807209;4.962308517367583;0.4726484591874826;0.47927416432909375;1.9415761514117424;1;53.722269069999996;86.79427163
0.0010196798205363;0.045576158375366126;0.078515346181299;0.03114357322558354;0.9891519713131569;0.04431551808219218;0.0019638651428931023;1.0985482581191277;0.14229284317679913;-0.6295863214701024;1.7081078379486445;2.9176323860615927;4.856572457724818;0.8142360113539984;0.5651421097421927;2.283163703578258;1;53.72206018000001;86.79450818000001
-0.0101967982053635;0.040014006901408515;0.058121749770572;0.03139627854843153;0.989830255977058;0.0438740971146201;0.0019249363976231156;1.0985482581191277;0.14229284317679913;-0.6295863214701024;1.7237974079202691;2.9714775035526384;4.856572457724818;1.1415786000335235;0.5977618138119948;2.2775523500049433;1;53.721836200000006;86.7947066
0.0520036708473539;0.04300425683284733;0.061180789232181;0.028373251393350812;1.0055563127883158;0.03941863217704849;0.0015538285627094423;1.0985482581191277;0.1093962868059708;-0.6295863214701024;1.5717115687489527;2.470277255339294;4.856572457724818;1.303432911292553;0.6254834699457175;2.328101446027757;1;53.72161416;86.79483016
0.0708677475272764;0.040313728012374477;0.0545528703986947;0.023524506768851757;1.0063271241222147;0.04363711568324689;0.0019041978651530714;1.0985482581191277;0.15510138581314203;-1.693583514372835;1.3310649113950144;1.7717337983470176;3.7925752648220854;1.303432911292553;0.4638580364456767;2.0877787394248566;1;53.721383689999996;86.79490433000001
0.0122361578464362;0.03829199816407409;0.0897318242071989;0.01978079567808562;1.0074436626899153;0.040251592472441734;0.001620190696567528;1.0985482581191277;0.15510138581314203;-2.237116458179829;1.0985953065328502;1.2069116475360069;3.2490423210150916;1.303432911292553;0.34198668629962015;1.6624454697742577;1;53.721147759999994;86.79493976
0.0265116753339451;0.030475038265340662;0.0397675130009177;0.017650248939762785;1.0187622056547085;0.030597917010383717;0.0009362325253743293;1.0410782408953827;0.09763136858939703;-2.237116458179829;1.0554296775985417;1.1139318043557618;3.1583664675241834;1.303432911292553;0.4173120872252649;2.0337430958067566;1;53.72092083;86.79490739
0.0591414295911083;0.03126320703155581;0.0805547058223717;0.02334871354586181;0.9900670995018109;0.05050319274676904;0.0025505724776173047;1.0410782408953827;0.17419445643578046;-0.943568087800196;1.351125415408624;1.8255398881631268;4.451914837903816;1.303432911292553;0.5523889934656103;2.235827934794572;1;53.72069089;86.79485408999999
0.0163148771285816;0.031843528566209416;0.0887121443866625;0.03492310347617724;0.9434468723059857;0.05041458321745298;0.0025416302009894916;1.0410782408953827;0.17419445643578046;1.3112732297830731;2.0262403858761937;4.105650101355707;6.706756155487086;1.303432911292553;0.7471838469607067;2.4316020497868767;1;53.720463540000004;86.79478802
-0.0122361578464362;0.03942179569483521;0.0637299887835219;0.045164897451418405;1.0410782408953827;0.05625095686608358;0.003164170148349995;1.0612848929749688;0.19440110851536652;2.2025279776278355;2.5904645823827193;6.710506752579275;7.598010903331848;1.303432911292553;0.9781876160552696;2.6706809316430533;1;53.72024584;86.79470344
-0.0081574385642908;0.03319210529356388;0.0448659121035994;0.046026651115284554;0.9437963023652741;0.05741631528818201;0.0032966332612719227;1.0612848929749688;0.19440110851536652;2.2025279776278355;2.64718870999536;7.007608066326899;7.598010903331848;1.303432911292553;1.1906814665865362;2.89241081132141;1;53.72003654;86.79460165999998
-0.0081574385642908;0.03319210529356388;0.0142755174875089;0.044854355531402;0.8668837844596022;0.05827264675240935;0.003395701359531084;1.0612848929749688;0.19440110851536652;2.2025279776278355;2.5963504025760122;6.74103541295662;7.598010903331848;1.303432911292553;1.3072624195564257;3.171901151465625;1;53.719836140000005;86.79449598
-0.0152951973080453;0.03293147504057555;-0.0224329560517997;0.04707494229402435;0.9802883815680633;0.0580715164973514;0.003372301028302156;1.0612848929749688;0.19440110851536652;2.2025279776278355;2.7388930882677305;7.501535348960745;7.598010903331848;1.303432911292553;1.1761793610877345;3.31828971368615;1;53.71964226;86.79439938
-0.0662791883348628;0.024118116331673024;-0.040787192821454;0.042167627184491116;1.0612848929749688;0.05898347204295725;0.0034790499742423197;1.0612848929749688;0.19440110851536652;2.2025279776278355;2.465302048166428;6.0777141886935855;7.598010903331848;0.6026285233867273;0.7689110532576665;2.752754134773013;1;53.71945111;86.79431575
-0.020393596410727;0.03650748857768784;0.0081574385642908;0.05124799936173328;1.0265427504341558;0.06019529678665041;0.0036234737552329247;1.0612848929749688;0.19440110851536652;7.622955589761067;3.071317414218131;9.432990658879547;11.132532131107254;-0.0890420347689376;0.4767887381151871;2.1077721314647477;1;53.71924285;86.79423292999999
0.0122361578464362;0.062426861516272796;-0.0183542367696543;0.04506490063162094;1.0239961667006086;0.05698989255540307;0.0032478478534763867;1.0612848929749688;0.19440110851536652;7.622955589761067;2.756210328281537;7.596695373725818;10.34769246928456;-0.7303101845142039;0.318661189074908;1.5724077825311211;1;53.71903479;86.79413751
-0.0331395941674313;0.06723792155569543;-0.023452635872336;0.040889598735139025;0.9578303111260935;0.05613981234306256;0.0031516785299142793;1.0612848929749688;0.19440110851536652;7.622955589761067;2.5095175983210085;6.297678576282843;8.566523677561262;-0.9323950235020192;0.26668976268579275;1.4846883458007358;1;53.71883637;86.79402868999999
-0.0367084735393086;0.07194266891207743;-0.0020393596410727;0.0401823719751534;1.016266337082011;0.03982034317728181;0.001585659730756494;1.0612848929749688;0.1311831747289921;7.622955589761067;2.4565803888522946;6.034787206893691;8.153590306645969;-1.1281691384943235;0.18508020102008496;1.2889142308084314;1;53.718655950000006;86.79389947000001
-0.1152238197206077;0.09029604026025181;-0.1233812582848985;0.04022245931134073;0.9301017182459766;0.04355742436642204;0.0018972492174365767;1.0612848929749688;0.1311831747289921;7.622955589761067;2.4582636143115355;6.0430599974480135;8.153590306645969;-1.3672480203505004;0.10778017874658294;1.0498353489522545;1;53.71848972;86.79375884
-0.1937391659019068;0.0966732148135147;0.0091771183848271;0.04203093338746334;0.9909221005080768;0.036263449725344;0.0013150377859825518;1.0265427504341558;0.09644103218817912;7.622955589761067;2.5723812846809793;6.617145473776964;8.681281181691752;-1.588977900028857;0.054462444529396935;0.8281054692738978;1;53.718331590000005;86.79362886999999
-0.1437748546956255;0.09685409271634177;-0.0520036708473539;0.04128300800432547;0.9585348279060268;0.03382208708399481;0.0011439335747173288;1.0239961667006086;0.0938944484546319;7.622955589761067;2.530681928546394;6.404351023471296;8.681281181691752;-1.868468240173072;0.02456152506538914;0.548615129129683;0;53.71817727;86.79351806999999
0.0326297542571632;0.09571277803426423;0.0071377587437544;0.04393733574390755;1.0161502080556413;0.031197279147145283;0.0009732702261849059;1.016266337082011;0.08616461883603443;7.622955589761067;2.6820882922918425;7.1935976076489725;9.14512884837569;-1.931810038545708;0.0211573062978358;0.48527333075704693;1;53.71803705;86.79341881
0.116243499541144;0.09573750370561647;-0.0193739165901906;0.04865536891214559;0.9394085008759431;0.032233648572373014;0.0010390081002872448;1.018270669012264;0.08816895076628739;7.622955589761067;2.9417700306257424;8.654010913087781;10.492909032072795;-1.8725267057764152;0.027304206241852952;0.5445566635263397;1;53.71791433;86.79332425
0.0693382277964719;0.09688001770873997;0.0183542367696543;0.04958042765264469;0.9937207542411682;0.031958671639368795;0.0010213566929529953;1.018270669012264;0.08816895076628739;7.622955589761067;2.983702613497992;8.902481285794748;10.492909032072795;-1.832777448284415;0.03602074890800072;0.5843059210183399;1;53.71781929;86.79322409
-0.0101967982053635;0.09302705656884727;-0.0045885591924135;0.030818078312524443;1.0003683976609061;0.02608679929352897;0.0006805210973808635;1.018270669012264;0.07886216813632096;3.110011664902518;1.7824799905189195;3.177234916600327;5.979965107214246;-1.60941323095854;0.057780825326719056;0.8076701383442149;1;53.71777197;86.79313325000001
-0.0295707147955541;0.0780760818032892;0.0265116753339451;0.03339479520360593;0.9980373764678367;0.028413489095535434;0.0008073263625821111;1.0303479865897123;0.0909394857137692;3.110011664902518;1.9225050703882767;3.6960257456686327;5.979965107214246;-1.483873953370987;0.07710673154869369;0.9332094159317679;1;53.71775346;86.79305074
-0.0275313551544814;0.0658980219042069;0.0509839910268175;0.031332233243991064;1.018270669012264;0.02477469137100148;0.0006137853325283752;1.0303479865897123;0.0909394857137692;2.3063988576885266;1.7846630840414717;3.1850223235404167;5.632112206604932;-1.420982671580085;0.07483168850255291;0.797502696795368;1;53.717754219999996;86.79299262
-0.0805547058223717;0.06427138246264429;-0.040787192821454;0.03700160197291284;1.013513013287392;0.024304756044323392;0.0005907211663740746;1.0303479865897123;0.0909394857137692;2.3063988576885266;2.1138513921282223;4.468367708002423;6.743822505079297;-1.420982671580085;0.07357136312885176;0.6999116222693156;1;53.71776227;86.79296227
-0.0295707147955541;0.04469577161094386;0.003059039461609;0.04024259565884996;1.0129783866377164;0.0112258656232731;0.00012602005899178473;1.0303479865897123;0.03662723234854404;2.3063988576885266;2.2944998437070745;5.2647295327717885;7.6218504900141415;-1.420982671580085;0.06108356261557387;0.6611112055789723;1;53.717777350000006;86.79295175
-0.0989089425920261;0.028319453919232195;0.040787192821454;0.04108637004122761;1.0303479865897123;0.01025881652393861;0.00010524331647183586;1.0303479865897123;0.03231061012187553;2.3063988576885266;2.34347690691826;5.491884013259176;7.6218504900141415;-1.420982671580085;0.08802707854179369;0.9319427682552919;1;53.717805039999995;86.79294616
-0.0428265524625267;0.026425253877537684;0.058121749770572;0.03856268567778192;1.0018908169653349;0.010119781876637436;0.00010240998523071952;1.0303479865897123;0.03231061012187553;2.3063988576885266;2.1998605616097238;4.839386490525849;7.6218504900141415;-1.420982671580085;0.1994726803132931;1.4235006636011012;1;53.71784166;86.79293414
-0.0265116753339451;0.025844408136948622;0.0774956663607627;0.045093091184350995;1.0016209566061074;0.010064678624872253;0.00010129775582196043;1.0303479865897123;0.02872702998360488;2.3063988576885266;2.557382738465765;6.540206471002655;9.075673923423897;-1.420982671580085;0.4163482895789196;1.9123530803303221;1;53.717881510000005;86.79292279
-0.0469052717446721;0.024912345259781633;0.092790863668808;0.045317346985676125;1.00163808452027;0.010060262809102744;0.00010120888778821581;1.0303479865897123;0.02872702998360488;2.3063988576885266;2.570850407631527;6.609271818419187;9.075673923423897;-1.420982671580085;0.7309179480771207;2.3800190262384726;1;53.71792154;86.79290905999999
-0.0152951973080452;0.02239197693299233;0.0642398286937901;0.032177680226572844;1.0045181561759153;0.01007783290619619;0.00010156271608521074;1.0303479865897123;0.02872702998360488;-0.173024735001639;1.8222142582573484;3.320464802996378;6.5962503307337315;-1.420982671580085;1.1100122594710102;2.8080175091210657;1;53.717956720000004;86.7928956
-0.0550627103089629;0.02163074223345121;0.0520036708473539;0.023620993026639277;1.0021523045802052;0.009990979948238932;9.981968032611242e-05;1.0303479865897123;0.02872702998360488;-2.268694472638115;1.3324881275789895;1.7755246101389615;4.500580593097256;-1.420982671580085;1.452722789768214;3.177867536773622;1;53.7179886;86.7928814
-0.0479249515652085;0.012309698414337789;0.1203222188232894;0.025599176466976018;1.0207916850289733;0.008476709983439806;7.185461214334808e-05;1.0235381271261466;0.021917170520039164;-2.974527621734406;1.4179986178631372;2.010720080261767;4.2365491658687215;-1.420982671580085;1.66466808499582;3.471088116991642;1;53.71801271;86.79287223
-0.0489446313857448;0.01984588188258928;0.0662791883348628;0.023965729858953334;1.0016609212835634;0.008248554276407916;6.803864765084731e-05;1.0235381271261466;0.021917170520039164;-2.974527621734406;1.3260933217942303;1.7585234981072564;4.2365491658687215;-1.4356171821119543;1.6594340601706918;3.654563747038787;1;53.7180428;86.7928588
-0.0499643112062812;0.03200998025281866;0.0917711838482716;0.024031439963363994;1.0138622666647497;0.008117884938676026;6.590005587758307e-05;1.0235381271261466;0.021900042605876635;-2.974527621734406;1.3302941741560286;1.7696825897934698;4.2365491658687215;-1.8771430580774684;1.3875142158868112;3.2975565798087736;1;53.718075279999994;86.7928452
-0.0504741511165494;0.0322290253910753;0.0887121443866625;0.02516036855574156;1.0095573068776647;0.00885144412075059;7.834806302277019e-05;1.0266555518278788;0.024994630544315388;-2.974527621734406;1.3868783925991073;1.9234316758582837;4.2365491658687215;-2.352925439835377;1.041046031436741;2.821774198050865;1;53.7181098;86.79283108
-0.0418068726419904;0.0303995060036557;0.1284796573875803;0.02349938617646324;1.0235381271261466;0.008331081202849248;6.940691400846807e-05;1.0266555518278788;0.024994630544315388;-2.974527621734406;1.2949071542623558;1.6767845381598325;4.2365491658687215;-2.8444833351811862;0.6791347699499982;2.3302163027050558;1;53.71814551999999;86.7928156
-0.0917711838482716;0.030191296247503777;0.0825940654634444;0.09643683260915217;1.0119447619372115;0.033244184333535744;0.0011051757920021033;1.0266555518278788;0.11400565535005291;12.780712076685242;5.868712294938285;34.44178400075979;19.99178886428837;-3.333335751910407;0.3796707835635187;1.8413638859758348;1;53.71818664;86.79280296
-0.1325583766697257;0.030191296247503777;0.0989089425920261;0.09643683260915217;1.0169050652886251;0.033244184333535744;0.0011051757920021033;1.0266555518278788;0.11400565535005291;12.780712076685242;5.868712294938285;34.44178400075979;19.99178886428837;-3.333335751910407;0.3796707835635187;1.8413638859758348;1;53.71818664;86.79280296
-0.0764759865402263;0.030191296247503777;0.1121647802589986;0.09643683260915217;1.0266555518278788;0.033244184333535744;0.0011051757920021033;1.0266555518278788;0.11400565535005291;12.780712076685242;5.868712294938285;34.44178400075979;19.99178886428837;-3.333335751910407;0.3796707835635187;1.8413638859758348;1;53.71818664;86.79280296
-0.1040073416947078;0.030191296247503777;0.0866727847455898;0.09643683260915217;1.012457855123675;0.033244184333535744;0.0011051757920021033;1.0266555518278788;0.11400565535005291;12.780712076685242;5.868712294938285;34.44178400075979;19.99178886428837;-3.333335751910407;0.3796707835635187;1.8413638859758348;1;53.71818664;86.79280296
-0.0836137452839808;0.030191296247503777;-0.2018966044661976;0.09643683260915217;0.9126498964778259;0.033244184333535744;0.0011051757920021033;1.0266555518278788;0.11400565535005291;12.780712076685242;5.868712294938285;34.44178400075979;19.99178886428837;-3.333335751910407;0.3796707835635187;1.8413638859758348;1;53.71818664;86.79280296
-0.0499643112062812;0.033073030248921144;0.0101967982053635;0.047919045254308054;1.0097518112265567;0.015058902268715906;0.00022677053753873707;1.011533174896452;0.04098973019547969;4.277927405606659;2.764649019049951;7.643284198533855;8.344209490864763;-1.9855673459824577;0.37280083551559984;1.9015926724446162;0;53.72568779000001;86.84453067
-0.0152951973080452;0.033073030248921144;0.0183542367696543;0.047919045254308054;1.0077269245991998;0.015058902268715906;0.00022677053753873707;1.011533174896452;0.04098973019547969;4.277927405606659;2.764649019049951;7.643284198533855;8.344209490864763;-1.9855673459824577;0.37280083551559984;1.9015926724446162;0;53.72568779000001;86.84453067
-0.0744366268991536;0.033073030248921144;-0.0397675130009177;0.047919045254308054;1.0008114583869792;0.015058902268715906;0.00022677053753873707;1.011533174896452;0.04098973019547969;4.277927405606659;2.764649019049951;7.643284198533855;8.344209490864763;-1.9855673459824577;0.37280083551559984;1.9015926724446162;1;53.72568779000001;86.84453067
-0.0866727847455898;0.033073030248921144;0.0713775874375446;0.047919045254308054;1.006587717525654;0.015058902268715906;0.00022677053753873707;1.011533174896452;0.04098973019547969;4.277927405606659;2.764649019049951;7.643284198533855;8.344209490864763;-1.9855673459824577;0.37280083551559984;1.9015926724446162;1;53.72568779000001;86.84453067
-0.0418068726419904;0.033073030248921144;0.0489446313857448;0.047919045254308054;1.011533174896452;0.015058902268715906;0.00022677053753873707;1.011533174896452;0.04098973019547969;4.277927405606659;2.764649019049951;7.643284198533855;8.344209490864763;-1.9855673459824577;0.37280083551559984;1.9015926724446162;0;53.72568779000001;86.84453067
-0.0652595085143265;0.033073030248921144;-0.0723972672580809;0.047919045254308054;0.9705434447009723;0.015058902268715906;0.00022677053753873707;1.011533174896452;0.04098973019547969;4.277927405606659;2.764649019049951;7.643284198533855;8.344209490864763;-1.9855673459824577;0.37280083551559984;1.9015926724446162;0;53.72568779000001;86.84453067
-0.0499643112062812;0.04136097548057849;-0.0560823901294993;0.048907913860478235;0.9822784027286862;0.014444874629197186;0.00020865440305322452;1.011533174896452;0.04098973019547969;4.277927405606659;2.8235375693442473;7.97236440549842;8.344209490864763;-1.9855673459824577;0.28227222603297075;1.543234801802879;0;53.72558505000001;86.84451497
0.0214132762312633;0.04033775699041441;-0.0336494340776996;0.04777030372312236;0.9980441480901413;0.013699506934444269;0.00018767649024688658;1.011533174896452;0.04098973019547969;4.277927405606659;2.756817222364562;7.600041197525861;8.344209490864763;-1.9855673459824577;0.4799854608903684;2.0417880853067123;1;53.72547976;86.84451207999999
