Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.744365;86.837613;1;point_30%;0;0;3516;33.54620008553911;-1.9781817220054971;-0.8324579797804681;-1.8912029423539436;190.1652362459348;2.1146594232705356;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;33.54620008553911;0.0;1.3576900951568693;50.58206873615667;-;0.0;871.0;22;0;0;1;0;0;240;7530G;95;5.9;10.0
53.7448091;86.8377755;1;point_30%;0;0;3525;33.58178564710558;-1.6262812373223978;-0.913796228554313;-2.0382980796494032;189.86674154520458;1.927702108774572;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;1.4901874843036695;9.114396188565086;-;0.0;871.0;22;0;0;0;0;0;240;7530G;95;5.9;10.0
53.74489070876925;86.83778664791933;1;-;0;0;3546;33.664818624094025;-1.3181044793523404;-1.0274039161036557;-2.207345573504912;189.45801845214118;0.0;0.0;0;0;0;0;Нет;-;0;0.0;33.54620008553911;1.4136882525726042;20.681209394296214;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7450742;86.8378358;1;-;0;0;3550;33.68063442923468;-1.046023802889693;-1.1056309854523747;-2.327829311675735;189.13973988457093;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.5084820215058237;4.121752782461406;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.745111153844704;86.83783969892184;1;point_30%;0;0;3551;33.68458838051984;-0.8940886339319618;-1.1477091921403932;-2.392727744131089;188.95868887388508;0.0;0.0;0;0;0;0;скорость_32.0;добавили новую яму;0;0.0;0.0;1.4133195796968951;1.1747497561464648;-;0.0;871.0;23;0;0;0;0;0;240;7530G;95;5.9;10.0
53.745121576044;86.83784249739631;1;-;0;0;3554;33.696450234375334;-0.9558359805158686;-1.1809734010307136;-2.4097200446664067;188.81432062989327;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.3849911589053923;2.7416861613406;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.74514590078601;86.83784901876571;1;-;0;0;3561;33.72412789337148;-1.030658887246111;-1.1922764418974916;-2.410699011807666;188.7609075897714;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.4136007371937265;6.762576418921041;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7452059;86.8378651;1;-;0;0;3564;33.73598974722697;-1.2360282514481797;-1.206445616071632;-2.3884974440935616;188.70773230987672;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.5616505615317615;3.466448099273325;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.74523703780351;86.83786558156613;1;-;0;0;3602;33.88623989606319;-1.5085121270656452;-1.2614018233559507;-2.3454293689823773;188.49211286603662;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.4637362444467674;37.83906441553187;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.745575;86.837927;1;point_30%;0;0;3651;34.07998350903621;-1.7107135811221228;-1.3477387317323788;-2.3048442625683156;188.0038265436682;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.5353861922750398;48.53314786392599;-;0.0;871.0;24;0;1;0;0;0;240;7530G;95;5.9;10.0
53.7460107;86.8379531;1;point_30%;0;0;3698;34.2658192194389;-1.7476594437941662;-1.4411965903023547;-2.2848783364840157;187.323465032913;2.5261570350544673;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;1.513809267698563;47.38851233713571;-;0.0;871.0;24;0;0;1;0;0;240;7530G;95;5.9;10.0
53.7464357;86.8379941;1;point_30%;0;0;3728;34.384437757993815;-1.6344337589670563;-1.5417224320064506;-2.297830489382522;186.37071598027674;4.583559045165438;0.0;0;0;0;0;скорость_32.0;добавили новую яму;0;0.0;0.0;1.5310449621789524;29.365407438112936;-;0.0;871.0;24;0;0;0;0;0;240;7530G;95;5.9;10.0
53.74669928108645;86.83801182744068;1;point_30%;0;0;3739;34.42793122213061;-1.3814033622259445;-1.6033411651539393;-2.346996396901006;185.71732779459552;1.4370443917916427;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.4909128226411112;11.1063695236353;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.74679873145037;86.83802529040227;1;point_30%;0;0;3744;34.44770097855643;-1.1741380137127777;-1.633124186981521;-2.38766778735879;185.01319790106473;6.815639945622278;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.4452008615898022;5.154707794950509;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.746844671463066;86.83803509905788;1;point_30%;0;0;3785;34.60981298124814;-1.0048139328884487;-1.6479511233504858;-2.390665609495301;184.18840469814745;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.3804486038472317;41.43960743314175;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.7472102;86.8381542;1;point_30%;0;0;3838;34.81937239936182;-0.9877524085322185;-1.6555655486119054;-2.345588523880025;182.91068072897286;8.353781424272443;0.0;0;0;0;0;Нет;добавили новую яму;0;34.81937239936182;34.81937239936182;1.2321241527146611;52.30899216049755;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.7476534;86.8384182;1;point_30%;0;0;3873;34.83400657996908;-1.0250576516273306;-1.6572915794754106;-2.2859122661139075;181.69422879139523;14.01038278688282;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.2127753369162861;35.48469799751362;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.74795194709081;86.83860709350557;1;point_30%;0;0;3890;34.841114610549745;-1.1729820654331335;-1.6609593715415962;-2.2170679265995927;180.46176435283772;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.1481447415231363;17.31476639151986;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.7480937989114;86.83871498272246;1;point_30%;0;0;3943;34.8632749411836;-1.5820915184527675;-1.6601141578881498;-2.140380311129606;179.50011109044905;15.658761612587885;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9439762463586905;52.28066616279602;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.74847415574909;86.83918084052647;1;point_30%;0;0;3977;34.87749100234494;-2.002605156091999;-1.6599841784933012;-2.08118877519106;178.65806307035365;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.8540392446179731;34.08487373397884;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.748705;86.839521;1;point_30%;0;0;3986;34.881254077358236;-2.310716131086916;-1.6578742805539832;-2.048803396724315;178.18500399757755;12.406053870879756;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9289398061757151;9.047733263447665;-;0.0;871.0;24;1;0;0;0;0;240;7530G;95;5.9;10.0
53.748770100718616;86.83960328692757;1;-;0;0;3988;34.88209031625008;-2.638431422060375;-1.655744063637161;-2.0159888086825277;177.63657613452813;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.8612005211374315;2.7292762048352035;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7487887;86.8396303;1;-;0;0;4031;34.90006945242471;-2.829646493652007;-1.6580261020981812;-1.9882221240707108;177.19043410578126;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.898948481022658;42.2288707972628;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7490856;86.8400296;1;point_30%;0;0;4072;34.9172123497075;-2.9002458738520818;-1.674550986991485;-1.909680466177345;176.41195278736268;11.57298730642752;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.966551867951732;41.33985374065969;-;0.0;871.0;25;1;0;0;0;0;240;7530G;95;5.9;10.0
53.7493912;86.8403864;1;point_30%;0;0;4117;34.93602772477398;-2.7804744900750067;-1.7228197986392142;-1.7196310918931133;175.00747155692758;9.377578212122108;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.9723753586771663;45.068856774188006;-;0.0;871.0;25;1;0;0;0;0;240;7530G;95;5.9;10.0
53.7497257;86.8407721;1;point_30%;0;0;4142;34.94648071092202;-2.5391227109420536;-1.7752135830602631;-1.5229305817504906;173.6885372032855;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.0367950986452272;24.612629333574766;-;0.0;871.0;25;1;0;0;0;0;240;7530G;95;5.9;10.0
53.74991601366198;86.84096241178054;1;point_30%;0;0;4152;34.95066190538124;-2.077916315233196;-1.8323322597175782;-1.3351956595395142;172.76272786233812;5.568251342660387;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.0367813842824165;10.61603283872215;-;0.0;871.0;25;1;0;0;0;0;240;7530G;95;5.9;10.0
53.7499981;86.8410445;1;-;0;0;4192;34.96738668321811;-1.598254369222193;-1.8994181358902273;-1.1302022545460184;171.87568240619422;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.9999213154328549;39.34621504714095;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7502955;86.8413675;1;point_30%;0;0;4230;34.98327522216313;-1.249588129002939;-1.9628296561262626;-0.9459915333854477;171.12637146975368;11.524530140080186;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;1.0742080959334637;38.782147725583414;-;0.0;871.0;26;1;0;0;0;0;240;7530G;95;5.9;10.0
53.7506018;86.8416482;1;point_30%;0;0;4270;35.0;-1.141523020799085;-2.007043617742198;-0.8013779130693317;170.07744878938507;2.8777551441542566;0.0;0;0;0;0;скорость_34.0;добавили новую яму;0;35.0;0.0;1.0739880111692512;39.014708685010085;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7509099;86.8419307;1;point_30%;0;0;4308;35.76305220883534;-1.163169775474306;-2.033578219334431;-0.6914805694364055;168.69876356053322;6.607666692239141;0.0;0;0;0;0;скорость_33.0;добавили новую яму;0;0.0;35.0;1.0741519712905507;38.84663675999446;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7512167;86.8422119;1;point_30%;0;0;4346;36.52610441767068;-1.4345634109773606;-2.00832023126006;-0.7127354998654775;167.45245272017314;8.266563437647646;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;1.0753346433195512;37.65763226786942;-;0.0;871.0;26;0;0;1;0;0;240;7530G;95;5.9;10.0
53.7515143;86.8424839;1;point_30%;0;0;4396;37.53012048192771;-1.7066087233510068;-1.9417104123512576;-0.8151077850178305;166.3072830110932;3.8958086155291713;0.0;0;0;0;0;скорость_33.0;добавили новую яму;0;0.0;0.0;1.0368118083921154;49.8161757603527;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7518995;86.8428691;1;point_30%;0;0;4436;38.333333333333336;-1.8462329984457566;-1.8512540055878277;-0.9301423827517649;165.17416238653905;7.67071062990719;0.0;0;0;0;0;скорость_34.0;добавили новую яму;0;0.0;0.0;1.146011499770632;39.9283933979028;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7522263;86.8431191;1;point_30%;0;0;4476;39.136546184738954;-1.8606721400411335;-1.6602115665924957;-1.0957921220138696;163.97682310799826;9.446908394373072;0.0;0;0;0;0;скорость_34.0;добавили новую яму;0;0.0;0.0;1.2159816272104333;40.695900771740206;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7525691;86.8433339;1;point_30%;0;0;4519;40.0;-1.860006352161904;-1.3899940643473148;-1.2923443176064446;162.6000316551362;10.742624754756049;0.0;0;0;0;0;скорость_35.0;добавили новую яму;0;40.0;0.0;1.1399177422137783;42.28161607636908;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7529142;86.8436022;1;point_30%;0;40;4542;39.836879432624116;-1.8514008261477506;-1.1398800250475518;-1.4567561222439944;161.47922916009392;5.17390893177021;0.0;0;0;0;0;скорость_35.0;добавили новую яму;0;0.0;0.0;1.1079770021350643;23.722152697438013;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.753104877721555;86.84376311164671;1;point_30%;0;0;4550;39.780141843971634;-1.8766554344502104;-0.9416087361551531;-1.5850428278475683;160.7169851004008;3.8423284216952407;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;1.0061594544296533;7.698604805619379;-;0.0;871.0;26;0;0;1;0;0;240;7530G;95;5.9;10.0
53.7531633;86.8438257;1;point_30%;0;0;4584;39.53900709219858;-1.8124777481554657;-0.7993083662619807;-1.6914151737897813;160.28973185947805;4.56427078319337;0.0;0;0;0;0;скорость_36.0;добавили новую яму;0;0.0;0.0;1.0012306517512677;33.61485852093366;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75341759278678;86.84410110790536;1;point_30%;0;0;4613;39.333333333333336;-1.745101908283761;-0.7522342669230888;-1.7420757448382451;160.22096615097803;2.0324188647194394;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;0.984112911645712;28.98045692142677;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75363439172235;86.84434485923147;1;point_30%;0;0;4620;39.283687943262414;-1.5916753133460368;-0.6771669759401161;-1.8209445094607541;160.01761735395087;4.983811839500836;0.0;0;0;0;0;скорость_38.0;;0;0.0;0.0;0.9035587782714971;7.5596718561527885;-;0.0;871.0;26;0;0;0;0;0;240;7530G;95;5.9;10.0
53.753687736174605;86.84441593322582;1;-;0;0;4660;39.0;-1.1934320638769917;-0.5292404570459958;-1.938907561014827;159.73470925200408;0.0;0.0;0;0;0;0;Нет;;0;39.0;0.0;0.8391108758438518;40.09166552987152;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7539557;86.8448229;1;point_30%;0;0;4705;38.84901015613167;-0.7996594888704402;-0.41361790146895716;-2.025201898195678;159.5542778804911;3.90945117795264;0.0;0;0;0;0;Объезд справа;-;0;0.0;39.0;0.8738267007555246;44.68598642294228;-;0.0;871.0;27;0;0;1;0;0;240;7530G;95;5.9;10.0
53.7542635;86.8452587;1;point_30%;0;0;4713;38.82216751722174;-0.3267703687761092;-0.27575408337646296;-2.111022601560209;159.38599745021693;2.9881145519166465;0.0;0;0;0;0;скорость_38.0;-;0;0.0;0.0;0.9684355678529256;7.940426261690075;-;0.0;871.0;27;0;0;0;0;0;240;7530G;95;5.9;10.0
53.754322274980666;86.84532705390868;1;-;0;0;4736;38.74499493035571;0.27920118989724174;-0.08509468254235109;-2.201221025886879;159.2284215572434;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.8715430158400808;23.145834765963325;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7544814;86.8455534;1;-;0;0;4746;38.7114416317183;0.7237321951552589;0.04775175170359662;-2.2429890097388236;159.18313103343826;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.9971896386177304;10.06783206520285;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75455736442671;86.84563640827065;1;-;0;0;4752;38.69130965253586;1.0589009410669403;0.1563461413360439;-2.2659410471545782;159.12926049114944;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.8582765280399756;5.919096691216857;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7545976;86.8456952;1;-;0;0;4766;38.64433503444349;1.3283225098404565;0.30234204411013826;-2.2917960678311635;159.11517944183498;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;0.9963723322327173;13.688453174179918;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75470082837433;86.84580820305155;1;-;0;0;4782;38.59064975662364;1.2667848071320629;0.44552841784385144;-2.3099841406322277;159.21906167355178;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8932311765349744;16.39907988207814;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7548156;86.8459644;1;-;0;0;4821;38.459791891937755;1.0669120481780263;0.667752400632021;-2.3631053926528702;159.4253370967279;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9247119252442957;38.88495596263217;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7550945;86.8463201;1;-;0;0;4864;38.315512707796906;0.8555960486808313;0.9790139793818003;-2.4460760980398546;159.77365935598553;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9010061280919603;43.33482697562489;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75539967359059;86.84672885787184;1;-;0;0;4872;38.28867006888698;0.7115767484240301;1.2875949956489634;-2.53322262202878;160.24193174245175;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8411234186463614;7.112816257480219;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7554473;86.8468009;1;-;0;0;4918;38.13432489515491;0.8151578868347064;1.5416495400490442;-2.591293118979883;160.73132593141816;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9420913365536631;45.98543505754688;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7557814;86.8472118;1;-;0;0;4951;38.02359900965147;1.1756658513963616;1.7399274947015075;-2.6183086641107725;161.2858551419955;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9353399522780038;33.92835962380387;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75602668560541;86.8475177744723;1;-;0;0;4967;37.96991373183162;1.6769076279490336;1.8756592182365688;-2.629837686200692;161.937204719802;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8794339423316204;15.073678661374258;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.756131;86.8476638;1;-;0;0;5021;37.78872591918962;2.1434537193093544;1.9818077990595018;-2.6602655670852524;162.7758801286281;0.0;0.0;0;0;0;0;Нет;-;0;37.78872591918962;37.78872591918962;0.8204253537448465;54.029657154983795;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.756486;86.8482236;1;-;0;0;5065;37.42025933460731;2.4793065787738433;2.0831346704699687;-2.737016737501753;163.88625758456297;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8050125643803139;44.183417324867946;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7567721;86.8486889;1;-;0;0;5106;37.07691547170106;2.684315563444817;2.19064099928468;-2.857292832807484;165.28178833217163;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8217598331052356;40.768303830399724;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7570403;86.8491107;1;point_30%;0;0;5144;36.758694330470874;2.809371105052368;2.291927289563061;-2.9863837879996784;166.88240815259124;8.63032892723059;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;0.8084755725232304;38.434275902299945;-;0.0;871.0;28;0;0;1;0;0;240;7530G;95;5.9;10.0
53.75729;86.849514;1;-;0;0;5183;36.432098948682004;2.8855087679519564;2.3930598659528526;-3.0911241515244527;168.60650233618523;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.7747550870426534;39.17912354975498;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7575362;86.8499394;1;-;0;0;5217;36.14737476968658;2.90715556978197;2.4826198692961654;-3.1496516914086428;170.35164732084934;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8661001604681765;33.714428970654076;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75776691835378;86.8502712525287;1;-;0;0;5247;35.89614755292591;2.8019645821591785;2.5805678717655827;-3.1785617118250773;172.2325135800616;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.7945123747512541;30.51407732290207;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7579625;86.8505961;1;-;0;0;5285;35.57792641169573;2.6587961521875396;2.6519557353686096;-3.186031366935677;173.68710858910634;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.7271426297233984;37.49865495011493;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75818641642809;86.85102176905613;1;-;0;0;5286;35.56955217113703;2.4664839257720645;2.743538854713326;-3.20841815063572;175.04259182722313;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.6794628979229718;1.1065480200808364;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75819266255429;86.85103484855127;1;-;0;0;5321;35.27645375158292;2.3167154370027045;2.8126478240229567;-3.233439375923126;175.92637278576257;0.0;0.0;0;0;0;0;Нет;;0;35.27645375158292;35.27645375158292;0.6293104632322101;35.46774843421235;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.758380189735455;86.85147053200221;1;-;0;0;5328;34.4303490877134;2.1826163194808714;2.9084982379226427;-3.2716903817005374;176.7931989771184;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.5215137870178757;6.716877680793351;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75841024954696;86.85155902583979;1;point_30%;0;0;5365;29.95808157868879;2.086634878048251;2.985232754009866;-3.3047880728344614;177.41720870959415;6.155881721333761;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;0.3413353103170045;37.21567065159788;-;0.0;871.0;29;0;0;1;0;0;240;7530G;95;5.9;10.0
53.75852215665191;86.85209188636478;1;-;0;0;5368;29.595465294173284;1.9570692796774862;3.091731509238981;-3.3436374895446033;178.28316570475295;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.13483608021685822;2.2515018185407683;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.758524875483616;86.8521257869338;1;-;0;0;5405;25.123197785148676;1.891722534865508;3.208084872406075;-3.367690369129992;179.13351751940002;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-0.019171902884567604;37.0137809485577;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7585185;86.8526881;1;-;0;0;5436;21.376162845155086;1.8980834696197046;3.3725838001298345;-3.3823047930864627;180.40325111687287;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;-0.3242327967718204;31.67306643285444;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7584278565442;86.85314428830237;1;-;0;0;5451;19.563081422577543;2.10458023706554;3.521817644647027;-3.3669672068639995;181.63148951248806;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;-0.5514565754917586;14.361613562653766;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.75836026419056;86.85333016055014;1;-;0;0;5466;17.75;2.5099582156561553;3.678878529470451;-3.352733657111412;183.11755188251618;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;17.75;0.0;-0.6559272285556395;15.690645313636093;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7582743;86.8535191;1;-;0;0;5491;17.75;3.1095790287643186;3.762605973842328;-3.3549657925315644;184.38192363875413;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;-0.6590764810673937;24.849629970040766;-;0.0;871.0;-;0;0;0;0;0;240;7530G;95;5.9;10.0
53.7581376;86.8538176;1;point_30%;0;0;5513;17.75;3.742599391399585;3.792780700449817;-3.401602649936903;185.67707186320317;15.946135522741464;17.75;1;0;0;0;Нет;-;0;0.0;0.0;-0.546681996150038;21.756451509735317;[53.75884703212825, 86.85474136476716];99.66479229106751;871.0;30;1;0;0;0;0;240;7530G;95;5.9;10.0
53.758036;86.8541;1;point_30%;0;0;5531;17.75;4.247040679424938;3.772213961434825;-3.506791120184007;187.1244688934482;2.1402875051096584;17.75;1;0;0;0;Нет;-;0;17.75;0.0;-0.348363819800817;17.707741367338045;-;0.0;871.0;30;1;0;0;0;0;240;7530G;95;5.9;10.0
53.7579817;86.8543529;1;point_90%;0;0;5531;17.75;4.479340253555458;3.701349112618798;-3.6875091855220274;188.82984914107504;648.1121876224829;17.75;1;0;0;0;Нет;-;0;17.75;17.75;0.009101532787880284;0.0;-;0.0;871.0;30;1;0;0;0;0;240;7530G;95;5.9;10.0
