Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.7115709;86.8504381;1;-;0.0;0.0;3951;19.083333333333336;4.6903894152219285;5.6410145362190365;-2.7836019615359455;230.9467250501777;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.3494716986539508;22.888551910836174;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7116413;86.8507645;1;-;0.0;0.0;3974;18.7;4.83344309039612;5.562444961607811;-2.64717375094746;233.16967706623325;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.35126035263787525;22.938564335733957;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7117122;86.8510914;1;-;0.0;0.0;3994;18.366666666666667;5.074072084485686;5.495779477819642;-2.569140832120698;235.42229520161004;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.43538679188390916;20.53494081883739;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.71179;86.851374;1;-;0.0;0.0;4016;18.0;5.410410119021892;5.423364047659433;-2.585318482264223;237.7104178069741;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.3918921659991308;21.74337658242306;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7118646;86.851679;1;-;0.0;0.0;4035;17.683333333333334;5.501807174181714;5.324119659294861;-2.6640919626607564;240.01682174786083;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.47061216896887514;18.953317911784186;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7119418;86.8519354;1;-;0.0;0.0;4053;17.383333333333333;5.678516498603978;5.264597435926296;-2.698894446770616;242.32972085386342;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.5291621382969875;17.92842638557513;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7120231;86.8521703;1;-;0.0;0.0;4071;17.083333333333336;5.570952722476781;5.256607584636093;-2.5759752582271043;244.63831417624988;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.43015920005039177;17.83218097263681;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7120899;86.8524163;1;-;0.0;0.0;4088;16.8;5.501208773959268;5.332020856526374;-2.420400458424389;246.92567049808903;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.4022177435257488;17.147868264610892;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7121502;86.8526558;1;-;0.0;0.0;4129;16.116666666666667;5.5748952978545425;5.423571842610935;-2.259394870715197;249.190038314181;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.48687296687593373;41.68653452595291;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7123254;86.853215;1;-;0.0;0.0;4151;15.75;5.427952895251716;5.497332102081105;-2.1175400956568398;251.42528735632666;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.47967819815739077;21.975202649054673;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7124165;86.8535109;1;-;0.0;0.0;4175;15.35;5.510436282516895;5.523430129493109;-2.030194636463208;253.62528735632668;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.44683526196511814;23.495107506068464;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7125077;86.8538325;1;-;0.0;0.0;4196;15.0;5.8950604812725125;5.513726624881734;-1.9938163749265134;255.76683087028405;0.0;0.0;0;0;0;0;Нет;-;0;15.0;0.0;0.5226334450650105;20.673627549471817;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7126004;86.8541044;1;-;0.0;0.0;4219;15.0;6.052592489332991;5.422180343538619;-1.9812056712383903;257.8928297755933;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.4428336231141907;23.355436949530226;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7126903;86.8544247;1;-;0.0;0.0;4235;15.0;5.33250633002414;5.299151575393822;-1.883736290730243;259.99602262361384;0.0;15.0;0;1;0;0;Нет;-;0;0.0;0.0;0.09906820556657903;16.20783157017067;[53.71255427110955, 86.8545711532012];17.955792161444016;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7127047;86.8546695;1;-;0.0;0.0;4256;15.0;4.765452816019862;5.103346273981108;-1.6683233529422783;262.0916621054603;0.0;15.0;0;1;0;0;Нет;-;0;15.0;0.0;-0.9965848383282578;21.081044501026092;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7125457;86.8548433;1;point_30%;0.0;0.0;4276;16.18577075098814;4.328647659258582;4.875226363182239;-1.2645269077051315;264.1763911694997;0.0;15.0;0;1;0;0;скорость_15.0;-;0;0.0;0.0;-2.031775656594435;19.787865665907447;-;0.0;1234.0;9;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7123865;86.8547097;1;-;0.0;0.0;4293;17.193675889328063;4.388546137542914;4.653903871790883;-0.8223091222155529;266.46228790367235;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.274753757597159;17.203033756261604;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7122687;86.8545407;1;-;0.0;0.0;4311;18.26086956521739;5.184003248239409;4.515143740572693;-0.5340182930726345;268.2271118409101;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.514290183365093;18.244922027295647;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7121725;86.8543165;1;-;0.0;0.0;4320;18.794466403162055;5.424864971372591;4.429554862598634;-0.3860149631988868;269.72446633826456;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.5049733688572964;8.16715115733979;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.71212888559381;86.85421682152993;1;-;0.0;0.0;4327;19.209486166007906;4.902438304532465;4.38469142870999;-0.22811719636906683;271.1630724320431;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.6774690835137234;7.531576087023141;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7120986;86.8541146;1;-;0.0;0.0;4360;21.16600790513834;4.329583241452308;4.28193833740354;-0.09627891849713571;272.75296478745275;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.6110046551778163;32.95359383916358;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7119488;86.8536832;1;-;0.0;0.0;4387;22.766798418972332;3.6531051758920325;4.041878849197913;0.14603137436665886;274.8397737639169;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.5459054082253614;27.221250859297815;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7118116;86.8533412;1;-;0.0;0.0;4421;24.782608695652172;2.883474522065659;3.7904937921040225;0.34121564341019117;276.9177887246906;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.5522116626944875;33.45880650991964;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.711644533748334;86.85291904631298;1;-;0.0;0.0;4424;24.960474308300395;2.6460236203344953;3.4842280431921617;0.5119903859936802;278.62649151615204;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.637897982933624;2.9599636934255686;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7116317;86.8528797;1;-;0.0;0.0;4449;26.44268774703557;2.7015450161264227;3.2670057313842875;0.6276335414091991;279.712242291558;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.577937277062132;24.999192318821883;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.711511717579505;86.85255896252184;1;-;0.0;0.0;4468;27.56916996047431;3.0066532266485795;3.067487704539911;0.7947414608829362;280.57201240650056;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.5946676564959716;19.011662631392028;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7114229;86.8523125;1;-;0.0;0.0;4509;30.0;3.106393166471917;2.837858906731759;0.9845542400364715;281.5620507206768;0.0;0.0;0;0;0;0;Нет;-;0;30.0;0.0;-2.586025683807618;40.79876808629516;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7112296;86.8517864;1;-;30.0;0.0;4545;30.36154949784792;2.7711352838010033;2.5039029925369496;1.325727411514194;283.14132457581275;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.552719034565704;36.89818661932122;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7110455;86.8513207;1;-;0.0;0.0;4583;30.74318507890961;1.9210760642790898;2.2814268164542626;1.6443788736323985;284.3166575442492;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.4617149763960713;37.43172707831573;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7108341;86.8508789;1;point_30%;0.0;0.0;4616;31.074605451936872;1.7876033546186552;1.9765768484942061;1.955440148848875;285.74522897282066;1.2495323781890568;0.0;0;0;0;0;скорость_32.0;добавили новую яму;0;0.0;0.0;-2.192625140249724;33.25333180257359;-;0.0;1234.0;10;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7105913;86.8505849;1;-;0.0;0.0;4634;31.25538020086083;2.2425983950036334;1.7687113615583074;2.1090864988578897;286.6306878306933;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.9455620836497323;18.261126237427263;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.71043864568644;86.8504834455344;1;-;0.0;0.0;4643;31.34576757532281;2.944919566730378;1.6206700510268965;2.1585260471769034;287.1512132822533;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.1052136099648378;8.944571963834372;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7103695;86.8504143;1;-;0.0;0.0;4647;31.38593974175036;3.816907816007713;1.5648201324711999;2.122604914741867;287.2985586571849;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;-1.5686540079640494;3.8636770557112987;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.71033479266582;86.85041442562651;1;-;0.0;0.0;4653;31.446197991391678;3.843857168059288;1.4429428248730085;2.1354853458429983;287.65805509944005;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.945541090524062;5.836728893209288;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.710286;86.850382;1;-;0.0;0.0;4685;31.76757532281205;2.9368538558773323;1.403081269659555;2.1910878947282475;287.7586936690441;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.6810364945547556;31.74115478779431;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7100026;86.850329;1;-;0.0;0.0;4718;32.098995695839314;2.6839858028451804;1.2364575901786603;2.1753127508906953;288.20280970626357;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.5559856808891372;33.36667579635939;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7097029;86.8503365;1;-;0.0;0.0;4757;32.49067431850789;2.3180654924276825;0.9560904547145694;2.0378977502379096;288.84688925379135;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.4087253282600338;38.464655921521846;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7093619;86.8504307;1;-;0.0;0.0;4797;32.892395982783356;1.6960843616502608;0.6275626566191802;1.72559262734866;289.55362160190305;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.4996828244528393;40.80222167824532;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7089963;86.8504747;1;-;0.0;0.0;4847;33.39454806312769;0.5128769665390072;0.32664843219241174;1.2769616644820951;290.09436234264376;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3994612547537963;49.23474223968949;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7085605;86.8506021;1;point_30%;0.0;0.0;4891;33.8364418938307;-0.8199021563311254;-0.016789885895638703;0.8669984468610603;290.6383506659424;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.430860508735806;44.16992771715235;-;0.0;1234.0;11;0;1;0;0;0;240;7530G;95;5.2;10.2
53.7081676;86.8506956;1;point_30%;0.0;0.0;4922;34.14777618364419;-2.116055501760078;-0.2118301625467993;0.5035159957154011;290.83440977924295;2.3949907638122645;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-1.3242448049879085;31.18201858406971;-;0.0;1234.0;11;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7078959623662;86.85081109802425;1;point_30%;0.0;0.0;4962;34.54949784791965;-2.115228532747852;-0.34516921772937836;0.12410297156387168;290.84696223317474;0.0;0.0;0;0;0;0;Объезд слева;;0;0.0;0.0;-1.3995097848678757;40.011351346514054;-;0.0;1234.0;11;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7075418;86.8509146;1;point_30%;0.0;0.0;5002;34.951219512195124;-1.3597513414692783;-0.44786706266750437;-0.24646302753377142;290.6752417442128;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.2910457407613913;39.92455901489415;-;0.0;1234.0;11;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7071971;86.8510819;1;point_30%;0.0;0.0;5038;35.31276901004304;-0.3870002566492668;-0.5043905751285986;-0.5792117795310036;290.44539317643324;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.2347742151773415;36.07047939481518;-;0.0;1234.0;11;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7068912;86.8512624;1;-;0.0;0.0;5046;35.39311334289813;0.08852631956326593;-0.546345509816051;-0.7748728600660811;290.2898741105694;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.2602434074477835;7.8297717941201626;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.70682422963357;86.85129871130368;1;-;0.0;0.0;5054;35.473457675753224;0.6665121242892192;-0.5776219298915715;-0.8417560582050028;290.1652253238516;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.3647882706602017;8.532825920885658;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7067492;86.8513252;1;-;0.0;0.0;5089;35.824964131994264;-0.08995797244945919;-0.5717134240326538;-0.9825549170319466;290.04455391352496;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3806647791529496;35.0408910506383;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7064401;86.8514257;1;-;0.0;0.0;5127;36.20659971305595;-0.19376332463400148;-0.5199769756142224;-1.2113329574086866;289.7614303959187;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.5252948873170977;37.08613814026489;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7061073;86.8514513;1;point_30%;0.0;0.0;5168;36.618364418938306;-0.18601803640875048;-0.40885482076964413;-1.3717705535765012;289.2456121145832;9.479679280175512;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-1.89308186933639;41.359047046481095;-;0.0;1234.0;12;0;0;1;0;0;240;7530G;95;5.2;10.2
53.7057549;86.8512525;1;point_30%;0.0;0.0;5206;37.0;0.4562192544122494;-0.11984383444486282;-1.5801900649133889;288.7617588031436;4.489876144960677;37.0;0;1;0;0;скорость_28.0;добавили новую яму;0;37.0;0.0;-2.4951006920510244;38.197893937422755;[53.706581837189965, 86.84983504045456];131.14201345801908;1234.0;12;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7055482;86.8507898;1;point_30%;0.0;0.0;5272;37.0;1.1452713905102305;0.23662023245234803;-1.8279934320777875;288.4587848932732;6.657276185606225;37.0;0;1;0;0;Объезд справа;добавили новую яму;0;37.0;0.0;-2.893648621543595;65.49971720388024;-;0.0;1234.0;12;0;0;1;0;0;240;7530G;95;5.2;10.2
53.7054038;86.8498262;1;-;0.0;0.0;5316;38.11675126903553;2.027943395607086;0.7232005919249613;-2.0179504734704494;288.7552636380278;0.0;0.0;0;1;0;0;Нет;-;0;0.0;0.0;-2.8142527196289686;44.593693437741216;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.705275;86.8491854;1;-;0.0;0.0;5373;39.56345177664974;1.4212105756463096;1.243338569504629;-2.2023584336619186;289.64667031564136;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.6459349089109496;56.407916988033904;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.705034;86.8484324;1;-;0.0;0.0;5420;40.756345177664976;1.7626018732532271;1.7490920921775135;-2.2689115165876763;290.88626163109484;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.617147732729604;47.419859251525956;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7048207;86.8478095;1;point_30%;0.0;42.0;5469;42.0;1.695886406851236;2.1522016965547937;-2.0875933095831574;292.11888341544073;0.0;0.0;0;0;0;0;Объезд слева;-;0;42.0;0.0;-2.6048649207138004;48.483856422012195;-;0.0;1234.0;13;0;1;0;0;0;240;7530G;95;5.2;10.2
53.704598;86.8471772;1;-;0.0;0.0;5514;41.228971962616825;2.23808789504635;2.691991488627904;-1.801438063137633;293.8543696405822;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.64697494373043;45.04926084319923;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7044059;86.8465755;1;-;0.0;0.0;5587;39.978193146417446;2.4709308481285426;3.200238886332842;-1.467924737347194;295.8316730523684;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.6198046564519153;73.74718251421766;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7040757;86.8456053;1;-;0.0;0.0;5631;39.22429906542056;3.0728440403161934;3.692673685980781;-1.1016775780410448;298.1850027367326;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.698044428862306;44.17567552975665;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7039054;86.8449998;1;-;0.0;0.0;5665;38.6417445482866;2.970069004115645;4.10051063716787;-0.8138185764879788;300.63999270206745;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.8216275199354133;33.162471829277116;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7038117;86.8445221;1;-;0.0;0.0;5694;38.14485981308411;3.493945405570896;4.396095050931979;-0.6908410784329435;302.993176427665;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.86587767347939;29.48256401295058;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7037396;86.8440916;1;-;0.0;0.0;5727;37.57943925233645;4.0061043124801206;4.5055325445663605;-0.7729795465132099;305.0088305053881;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.105250212183634;32.779482115916146;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7037289;86.8435945;1;-;0.0;0.0;5754;37.11682242990654;5.599963088727767;4.6631407344410665;-0.8591632274182357;307.21069147966284;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.8826155806644103;26.907222489352122;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.703667;86.8431998;1;-;0.0;0.0;5776;36.7398753894081;6.459449231311721;4.8036629895414595;-0.7960165082800568;309.23262178435186;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.8954403321190734;22.476584759930095;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7036178;86.842869;1;-;0.0;0.0;5797;36.38006230529595;6.843342697899772;4.87087396669456;-0.6391211625232656;311.8303229337772;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.978459512317408;20.836853695107294;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7035874;86.842557;1;-;0.0;0.0;5836;35.71183800623053;6.137009301614905;4.835614188226575;-0.3972763902403552;314.77635467980895;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.0737607331067203;38.758161384111844;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7035638;86.8419702;1;-;0.0;0.0;5861;35.283489096573206;5.128118488443675;4.725285643142195;-0.17247438423465705;317.81751505200384;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.113874417859094;24.90588098898854;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.70357;86.8415924;1;-;0.0;0.0;5883;34.90654205607477;4.048021690066112;4.465016528030192;-0.1064485862766642;320.8825396825458;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.122526268278409;22.185345357617372;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7035662;86.8412558;1;-;0.0;0.0;5914;34.37538940809969;3.9900866058936657;4.225813235185951;-0.12609273807551943;323.0526911147663;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1046970870484074;31.388867711221014;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7035766;86.8407798;1;-;0.0;0.0;5939;33.94704049844237;3.6847648152167647;4.037653050367414;-0.1590803664673405;324.30209815727676;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.128735902646527;25.11584791061942;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7035795;86.8403987;1;-;0.0;0.0;5966;33.48442367601246;3.552479075941906;3.8676043530547553;-0.2825521163236654;325.60726144864697;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0875883641692488;26.19314089372208;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7035922;86.8400018;1;-;0.0;0.0;5994;33.004672897196265;3.194679741242756;3.658468345752369;-0.4973993695213564;326.788578726516;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.990911537096771;28.181007244772402;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7036302;86.839579;1;-;0.0;0.0;6033;32.33644859813084;2.758211453507611;3.3905243219223427;-0.7240229383543321;328.5967159277567;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.141309939191057;38.807355641174965;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7036301;86.8389901;1;-;0.0;0.0;6073;31.65109034267913;2.6169412019728475;3.001460033994733;-0.9629687465527487;331.0865535486289;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0792647424641206;40.75137571588823;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7036529;86.8383729;1;-;31.0;0.0;6111;31.0;2.0566045072386476;2.6464458331087446;-1.183038379995046;333.26579091407314;0.0;0.0;0;0;0;0;Нет;-;0;31.0;0.0;3.08562373386715;37.61415233469002;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7036718;86.837803;1;-;0.0;0.0;6162;31.210269865067467;1.6871460721115605;2.386711255942237;-1.4111872588645609;335.7306330961568;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.113241369549847;51.45402890282775;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7036849;86.8370225;1;-;0.0;0.0;6262;31.62256371814093;1.6512168719669917;2.212805122913258;-1.6659627258534537;338.1648604269359;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0823032198839373;99.58851154737111;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7037379;86.8355139;1;-;0.0;0.0;6308;31.81221889055472;1.8345559762375476;2.1586459789023156;-1.9615313258451557;340.21944900566245;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0908963291571965;45.917297602973626;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7037588;86.834818;1;-;0.0;0.0;6354;32.00187406296852;2.013639483141861;2.151233528559705;-2.2359447219114292;342.30830140485966;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.094629928690301;46.00785516721148;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7037782;86.8341206;1;-;0.0;0.0;6399;32.18740629685158;2.8896820344445393;2.123716028882526;-2.3485727381603403;344.1168399927086;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.044430115953162;44.87053601965732;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7038173;86.8334429;1;-;0.0;0.0;6445;32.37706146926537;2.6016216239565315;2.103549101435889;-2.299934934426234;345.4704251049144;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9317039707702497;45.9505961346039;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7039033;86.8327609;1;-;0.0;0.0;6487;32.55022488755622;2.6633412905622262;2.0906186476124984;-2.0726618497361313;347.0702791461478;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.916956710537228;42.679989499585815;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7039887;86.8321295;1;-;0.0;0.0;6510;32.645052473763116;2.9217885133407813;2.074571256068705;-1.8028305188803788;348.3041415800103;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9189763038843335;22.55182013480418;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.70403342625262;86.8317957188452;1;-;0.0;0.0;6513;32.65742128935532;3.1068782368041594;2.076328446485188;-1.5014567419879161;349.43108921730277;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.7798920961278917;3.2634477683453054;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.7040438;86.8317494;1;-;0.0;0.0;6533;32.73988005997001;3.2143947412656586;2.07036653235248;-1.3040592993978042;350.158182813362;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9422179767242493;19.469966300184275;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
53.70407843946785;86.83145979377716;1;-;0.0;0.0;6555;32.830584707646175;3.384362498531379;2.047017307453066;-1.1093363074712947;350.8477650063924;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.918979022405253;21.863453757518513;-;0.0;1234.0;-;0;0;0;0;0;240;7530G;95;5.2;10.2
