len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1838.0;22.0;60.6480455;59.7185505;417.3;79.40442602209203;-1.753042734264135;100.0;;;6.248595275306436;;0.0299072265625;0.96044921875;0.17724609375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;7.3;7.8;8.1;7.7;8.372218645406203;4.037784144015091;2.7525321828342975;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.037784144015091;up;3;0.01;1;17.378702373594983;1
1845.0;22.0;60.648066666666665;59.71844516666667;416.9;81.18053667622524;-5.328885690300457;100.0;;;6.211936104595705;;0.1025390625;1.0926513671875;0.134521484375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;7.3;8.6;7.8;7.7;8.644441315440245;3.954077507188125;2.7615712339861442;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.954077507188125;up;3;0.01;1;17.378702373594983;1
1851.0;22.0;60.64808683333333;59.718342166666666;416.8;80.9852171900294;-1.2453727024604735;100.0;;;6.052146697995751;;0.024658203125;1.0262451171875;0.154541015625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;6.6;9.1;9.6;6.0;8.812449428106321;3.9306158715491146;2.740069278797229;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9306158715491146;up;3;0.01;1;17.378702373594983;1
1856.0;22.0;60.648107333333336;59.718243666666666;416.9;79.4217439566456;0.1803228318110561;100.0;;;5.83922605344089;;-0.0008544921875;0.965576171875;0.16552734375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;9.4;9.1;9.6;6.8;8.724638160788905;3.8825556374870125;2.763430229551025;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8825556374870125;up;3;0.01;1;17.378702373594983;1
1862.0;22.0;60.64812583333333;59.71814866666666;416.8;84.13819743002918;-2.0288906159807403;100.0;;;5.577938023484292;;0.03857421875;1.06982421875;0.0882568359375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;9.4;7.3;8.8;7.0;8.797973338772499;3.8627052097576713;2.7419010881237984;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8627052097576713;up;3;0.01;1;17.378702373594983;1
1868.0;22.0;60.64814733333333;59.71804483333333;416.6;83.57820837666537;-2.951998314236906;100.0;;;6.150612891218555;;0.0518798828125;1.0072021484375;0.069091796875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;9.2;7.3;8.8;9.9;8.836356660440398;3.7976948258666865;2.7911840218363224;7.8;7.8;7.4;10.73;point_30%;7.8;7.4;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7976948258666865;up;3;0.01;1;17.378702373594983;1
1874.0;22.0;60.64816566666666;59.7179425;417.1;71.87630171823733;-7.116764496224908;100.0;;;5.945253162920407;;0.1357421875;1.0467529296875;0.3134765625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route9', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;8.2;7.9;7.4;9.9;8.923336963268135;3.703962743413053;2.7547581260071876;7.8;7.8;7.4;10.73;point_30%;7.8;7.4;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.703962743413053;up;3;0.01;1;17.378702373594983;1
1880.0;22.0;60.64818616666667;59.717839833333336;417.6;76.84270871902838;-4.741584992363354;100.0;;;6.049144341987883;;0.0816650390625;1.0029296875;0.2220458984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;7.0;7.9;8.7;6.5;8.91414235045795;3.6327497473538712;2.696129001884935;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6327497473538712;up;3;4.03873769156009;0;17.889278595330946;1
1886.0;21.0;60.64820816666667;59.71774583333333;417.7;80.00855769514408;-1.7089666867880546;100.0;;;5.683937031554496;;0.032470703125;1.0299072265625;0.1302490234375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.0;708.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;7.0;7.4;8.7;7.4;9.100211657497685;3.520341556611963;2.633030922042252;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.520341556611963;up;3;0.01;1;17.889278595330946;1
1891.0;21.0;60.64823166666667;59.717659833333336;418.2;75.0385930720793;-4.873267578277401;100.0;;;5.372643007208674;;0.094482421875;1.0692138671875;0.2640380859375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.037037037037038;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route18', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];768;;;7.5;7.4;7.7;7.4;8.893300769744991;3.5788078060513495;2.635711976980801;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5788078060513495;up;3;0.01;1;17.889278595330946;1
1897.0;20.0;60.64825583333333;59.71757083333333;418.4;79.85973528986489;-2.6005417683284886;100.0;;;5.551778819955267;;0.0458984375;0.989013671875;0.1507568359375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.086419753086417;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];768;;;7.5;7.5;7.9;6.6;9.072204082830321;3.4423310355508994;2.6000947527224216;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4423310355508994;up;3;0.01;1;17.889278595330946;1
1902.0;19.0;60.6482805;59.717487166666665;418.7;82.34697243833364;-6.305962683488161;100.0;;;5.32755661715521;;0.1165771484375;1.0555419921875;0.0762939453125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.135802469135804;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];768;;;7.7;7.4;7.9;6.6;9.042619303146807;3.3798254175494638;2.6206740283403267;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3798254175494638;up;3;0.01;1;17.889278595330946;1
1907.0;19.0;60.6483045;59.71740183333333;419.0;83.37908362766011;-4.173432529607647;100.0;;;5.368372156806538;;0.0750732421875;1.0086669921875;0.0914306640625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.185185185185183;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];768;;;7.7;7.4;8.5;9.0;9.180576567663898;3.44960558905958;2.6346732356205917;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.44960558905958;up;3;0.01;1;17.889278595330946;1
1913.0;19.0;60.648328;59.7173155;419.3;79.89789987099729;-4.370533030533437;100.0;;;5.388524919261537;;0.0762939453125;0.993408203125;0.153564453125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.23456790123457;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];768;;;7.5;7.9;8.5;9.0;9.26518883992409;3.377041772902971;2.697201080351748;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.377041772902971;up;3;0.01;1;17.889278595330946;1
1918.0;19.0;60.6483485;59.717227666666666;420.0;82.86697416716234;-6.210809735958211;100.0;;;5.308317293169274;;0.1114501953125;1.035888671875;0.033203125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.28395061728395;708.0;28.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];768;;;7.2;7.9;7.2;6.8;8.981245626694909;3.402603271280316;2.765311491909145;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.402603271280316;up;3;0.01;1;17.889278595330946;1
1923.0;19.0;60.64836583333334;59.717138166666665;420.1;75.36177855228038;-8.442091914191106;100.0;;;5.251050315119669;;0.149169921875;1.0103759765625;0.208740234375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.333333333333336;708.0;28.0;/home/pi/adviser/route3;['/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];768;;;6.4;7.9;8.8;6.8;9.078578663713392;3.4357998009166026;2.7444203188660774;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4357998009166026;up;3;0.01;1;17.889278595330946;1
1929.0;19.0;60.648384166666666;59.717049;420.7;82.43972050307846;-5.004213502846017;100.0;;;5.276189495964741;;0.0950927734375;1.0457763671875;0.086181640625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.382716049382715;708.0;28.0;/home/pi/adviser/route3;['/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];768;;;6.6;7.8;8.8;6.5;9.05493821472553;3.475545856507741;2.7343642314551406;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.475545856507741;up;3;0.01;1;17.889278595330946;1
1934.0;19.0;60.64840266666667;59.7169615;420.9;76.73393222950546;-5.138165588417412;100.0;;;5.199762166638115;;0.0941162109375;1.0096435546875;0.190185546875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.432098765432098;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];768;;;6.8;7.8;8.2;6.5;9.112186427728266;3.5414763060990655;2.734549485052705;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5414763060990655;up;3;0.01;1;17.889278595330946;1
1939.0;19.0;60.64842133333333;59.716873166666666;421.0;81.28086458452326;-5.385926845656536;100.0;;;5.248861337888352;;0.1011962890625;1.0689697265625;0.1070556640625;Груженный движется вперед;32;75131;130;;;;;699.9354838709678;21.016129032258064;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.48148148148148;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];768;;;7.3;7.4;8.2;6.6;8.963436932938732;3.6295629096430053;2.742936035662173;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6295629096430053;up;3;0.01;1;17.889278595330946;1
1945.0;19.0;60.6484405;59.71678033333333;421.0;80.29229281698886;-4.841230743868353;100.0;;;5.496572932997122;;0.090087890625;1.0032958984375;0.139404296875;Груженный движется вперед;32;75131;130;;;;;699.8494623655914;21.037634408602152;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.530864197530864;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];768;;;7.3;7.2;7.7;6.8;8.99084344521882;3.631041922308018;2.7461228222943044;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.631041922308018;up;3;0.01;1;17.889278595330946;1
1950.0;20.0;60.64845966666667;59.71668666666667;421.2;77.18580190921392;-2.697779197159211;100.0;;;5.538504259023541;;0.0489501953125;0.9962158203125;0.2174072265625;Груженный движется вперед;32;75131;130;;;;;699.763440860215;21.05913978494624;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.580246913580247;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];768;;;7.2;7.2;7.4;6.8;9.103687761010573;3.7461894966634475;2.7616122961554836;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7461894966634475;up;3;0.01;1;17.889278595330946;1
1956.0;20.0;60.64847816666666;59.716592166666665;421.3;80.19901349130141;-0.3588133636418648;100.0;;;5.552539192896815;;0.0062255859375;0.949462890625;0.1661376953125;Груженный движется вперед;32;75131;130;;;;;699.6774193548388;21.08064516129032;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.62962962962963;708.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];768;;;7.2;7.3;7.4;6.9;9.246696619088462;3.704576664411742;2.7931094222914608;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.704576664411742;up;3;0.01;1;17.889278595330946;1
1961.0;21.0;60.6484955;59.716494833333336;421.4;80.40347405870531;-3.216973722548563;100.0;;;5.650744542464747;;0.0556640625;0.93701171875;0.1214599609375;Груженный движется вперед;32;75131;130;;;;;699.5913978494624;21.102150537634408;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.679012345679013;708.0;28.0;/home/pi/adviser/route3;['/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];768;;;6.8;7.5;8.2;6.9;9.325988616300153;3.744451406381399;2.8031423692874675;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.744451406381399;up;3;0.01;1;17.889278595330946;1
1967.0;21.0;60.64851183333333;59.716400166666666;421.8;78.16060130178849;-3.7555944865843394;100.0;;;5.476241474125576;;0.072509765625;1.042724609375;0.185546875;Груженный движется вперед;32;75131;130;;;;;699.505376344086;21.123655913978496;700.0;15.0;720.0;33.0;708.0;29.0;720.0;23.728395061728396;708.0;28.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];768;;;7.3;7.5;8.2;6.5;9.225299704981193;3.6868710612659066;2.800235886985166;7.8;7.8;7.4;7.4;-;7.8;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6868710612659066;up;3;0.01;1;17.889278595330946;1
