len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1482.0;22.0;60.64630133333333;59.72193716666666;402.3;81.76561138243149;-5.446534911799114;109.0;;62.0;6.101755686950131;;0.095458984375;0.9931640625;0.11767578125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;729.1111111111111;39.27777777777778;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;6.8;7.3;7.3;7.376268331719827;4.425966224135977;1.9422720876742172;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.425966224135977;up;0;0.01;1;13.424106117639354;1
1488.0;22.0;60.64635166666667;59.721897166666665;402.9;80.35520322050871;-5.003383625527884;109.0;;62.0;6.013329726989187;;0.0919189453125;1.0379638671875;0.148681640625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.8148148148148;39.2037037037037;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;6.8;7.0;7.3;7.169156828445114;4.386339924792158;1.9900139615008063;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.386339924792158;up;0;0.01;1;13.424106117639354;1
1494.0;22.0;60.646403;59.7218505;403.6;82.92106768397674;-3.482912782533292;109.0;;62.0;6.256240588674222;;0.0648193359375;1.055419921875;0.11376953125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.5185185185185;39.12962962962963;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;6.8;7.0;7.3;7.083029258698068;4.38199935768468;1.8970148161606337;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.38199935768468;up;0;0.01;1;13.424106117639354;1
1499.0;22.0;60.64645033333333;59.72181783333333;403.4;81.57232581929745;-6.248624045798659;109.0;;62.0;5.562577276475758;;0.1151123046875;1.0462646484375;0.103515625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.2222222222222;39.05555555555556;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;6.6;6.4;7.0;7.2404396474986;4.219395880366548;1.8876817571360975;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.219395880366548;up;0;0.01;1;13.424106117639354;1
1505.0;22.0;60.64649816666667;59.721785833333335;403.4;83.81744542541126;-3.1083716352435222;109.0;;62.4;5.603887357705069;;0.0565185546875;1.0467529296875;0.0823974609375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.0;39.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.2;6.6;6.4;7.5;7.156633091553015;4.267005393748679;1.9054867187091027;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.267005393748679;up;0;0.01;1;13.424106117639354;1
1511.0;22.0;60.6465475;59.72175083333333;403.7;81.78780251089717;-6.440575929512885;109.0;;62.4;5.814489102458336;;0.112548828125;0.99169921875;0.07568359375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.0;39.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.2;6.3;6.2;7.8;7.359491811217378;4.2125719527212135;1.9175912284103651;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.2125719527212135;up;0;0.01;1;13.424106117639354;1
1520.0;22.0;60.64662108333333;59.72169658333333;403.85;80.48774892844209;-4.711116034995381;109.0;;62.4;8.709928076585932;;0.0859375;1.0369873046875;0.1341552734375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;6.6;6.2;7.8;7.417990224075292;4.170990709715193;1.9537132999667444;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.170990709715193;up;0;0.01;1;13.424106117639354;1
1528.0;22.0;60.646694;59.72163666666667;404.4;83.83977566301185;-4.07605009683133;109.0;;62.4;8.75093935770422;;0.06982421875;0.978515625;0.07763671875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;6.7;6.0;7.8;7.416714876811623;4.277712088999634;1.9467999164787448;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.277712088999634;up;0;0.01;1;13.424106117639354;1
1534.0;22.0;60.646743666666666;59.72159666666667;404.7;80.00198574914742;-0.8702334202298506;109.0;;62.4;5.944228724746994;;0.016845703125;0.9151611328125;0.1558837890625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.1;6.8;6.6;7.2;7.183907788003879;4.3323759144866285;1.9901342162985243;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.3323759144866285;up;0;0.01;1;13.424106117639354;1
1540.0;22.0;60.646793333333335;59.7215515;405.2;83.76147689797193;-5.135205790521025;109.0;;62.4;6.053440310455585;;0.0947265625;1.052490234375;0.059326171875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.0;39.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.4;6.8;6.7;6.9;7.264354632303552;4.244274606597854;2.0090612038425633;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.244274606597854;up;0;0.01;1;13.424106117639354;1
1546.0;23.0;60.64684266666666;59.721504333333336;405.6;82.809342555673;-2.823002809356308;109.0;;62.0;6.065069024958122;;0.0498046875;0.96923828125;0.1134033203125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;756.0;38.0;728.0;39.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.8;6.8;6.7;7.5;7.477056994030633;4.272748932444488;1.994290073693561;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.272748932444488;up;0;0.01;1;13.424106117639354;1
1552.0;23.0;60.64689033333333;59.7214605;406.0;73.52102260887206;-4.03462548799026;109.0;;62.4;5.8205108637906315;;0.07177734375;0.9796142578125;0.2803955078125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;755.7073170731708;37.963414634146346;728.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.8;6.7;6.1;7.5;7.3708216746984565;4.232996354438294;2.0402901538122746;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.232996354438294;up;0;0.01;1;13.424106117639354;1
1558.0;23.0;60.646938;59.72141116666667;406.4;79.78619673713975;-7.21000360020368;109.0;;62.4;5.950140519320863;;0.14013671875;1.1007080078125;0.13720703125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;755.3170731707316;37.91463414634147;728.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.4;6.4;6.3;7.2;7.209066018514767;4.173238493723115;2.0719148627269943;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.173238493723115;up;0;0.01;1;13.424106117639354;1
1564.0;24.0;60.646984833333335;59.72135883333333;406.8;78.69459550300064;-6.341188303824202;109.0;;62.4;5.944447236475991;;0.1116943359375;0.985595703125;0.1519775390625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;754.9268292682927;37.86585365853658;728.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;6.9;6.8;7.6;7.146547999546571;4.075149048434055;2.116509837915511;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.075149048434055;up;0;4.308955584728724;1;13.424106117639354;1
1570.0;23.0;60.647033;59.72129916666667;407.4;81.22620553541128;-5.819447743486937;109.0;;62.4;6.273104487115945;;0.0955810546875;0.9444580078125;0.1007080078125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;754.5365853658536;37.8170731707317;728.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.4;7.8;6.8;7.6;7.1080077780117685;4.101922231620736;2.166045594340857;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;4.101922231620736;up;0;0.01;1;13.424106117639354;1
1576.0;23.0;60.647078;59.721237;407.7;79.25756009349686;-4.793407105002356;109.0;;62.4;6.050012724856408;;0.086669921875;1.02001953125;0.1705322265625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;754.1463414634146;37.76829268292683;728.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.2;7.8;6.9;6.6;7.35440533143784;4.073048738758234;2.197427978240891;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;4.073048738758234;up;0;0.01;1;13.424106117639354;1
1582.0;23.0;60.64712133333333;59.721173;408.1;76.64255359191347;-5.588235650205212;109.0;;62.4;5.955412489977115;;0.111328125;1.1136474609375;0.2353515625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;753.7560975609756;37.71951219512195;728.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.2;7.0;7.8;6.1;7.5596924983637255;4.003610465613675;2.2179850943201798;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;4.003610465613675;up;0;0.01;1;13.424106117639354;1
1589.0;23.0;60.64716716666667;59.72110233333333;408.6;81.27145000717499;-4.975645137317458;109.0;;62.4;6.395521565141618;;0.0924072265625;1.02685546875;0.1304931640625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;753.3658536585366;37.670731707317074;728.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;7.3;7.0;7.8;7.2;7.74110629980585;3.972805491099123;2.2196519464418216;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.972805491099123;up;0;0.01;1;13.424106117639354;1
1595.0;23.0;60.64721133333333;59.721034;408.7;81.48046321244652;-5.91396665995921;109.0;;62.4;6.170739350643332;;0.117919921875;1.1318359375;0.121826171875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;752.9756097560976;37.6219512195122;728.0;39.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;7.3;6.3;6.0;7.2;7.964968162591387;4.043668362974421;2.2546877870557935;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.043668362974421;up;0;0.01;1;13.424106117639354;1
1601.0;23.0;60.64725533333333;59.720960833333336;408.9;81.38062362117964;-4.947939804000413;109.0;;62.4;6.319206440381701;;0.0849609375;0.976806640625;0.1182861328125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;752.5853658536585;37.57317073170732;728.0;39.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;6.6;7.4;6.9;7.943206647986841;4.143120512132342;2.284761532924679;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.143120512132342;up;0;0.01;1;13.424106117639354;1
1611.0;23.0;60.64731808333333;59.720849916666666;409.6;81.6333069711583;-5.145424655496512;109.0;;62.4;9.242771923381692;;0.0982666015625;1.081787109375;0.10107421875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;752.1951219512196;37.524390243902445;728.0;39.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.7;7.3;7.4;8.9;8.085381755053536;4.096446639740355;2.305170756253034;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.096446639740355;up;0;0.01;1;13.424106117639354;1
1620.0;23.0;60.64737866666667;59.72073833333334;410.4;79.55450622220386;-6.008309989407192;109.0;;62.4;9.08618956315399;;0.0999755859375;0.989501953125;0.1361083984375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;751.8048780487804;37.475609756097555;728.0;39.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.7;8.0;5.8;8.9;8.083840535414383;4.130747688347942;2.3347426719030464;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.130747688347942;up;0;0.01;1;13.424106117639354;1
1626.0;24.0;60.64741883333333;59.720659833333336;410.7;80.83400817394232;-2.588525197490504;109.0;;62.4;6.192132668318138;;0.0491943359375;1.0787353515625;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;751.4146341463415;37.42682926829268;728.0;39.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.3;8.0;6.1;6.7;8.056563055354239;4.1223561471643215;2.34149597654093;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.1223561471643215;up;0;0.01;1;13.424106117639354;1
1631.0;24.0;60.64745383333333;59.7205905;410.8;79.78341069606758;-2.9821390433230675;109.0;;62.4;5.430893266145762;;0.059814453125;1.061279296875;0.162353515625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;751.0243902439024;37.3780487804878;728.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.2;6.7;6.4;8.3;7.925066470089637;4.178749902049228;2.341650403145074;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.178749902049228;up;0;0.01;1;13.424106117639354;1
1637.0;24.0;60.64749;59.72051883333334;411.1;82.98048599250819;-4.075674088650906;109.0;;62.4;5.6127648549970495;;0.07177734375;1.001220703125;0.1002197265625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;750.6341463414634;37.329268292682926;728.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.2;7.0;6.4;8.3;7.944408308689061;4.182453799389265;2.3729318485207465;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.182453799389265;up;0;0.01;1;13.424106117639354;1
1642.0;24.0;60.647525;59.720445;411.4;79.00256452007069;-2.3582799705917123;109.0;;62.4;5.60471902112926;;0.04638671875;1.0125732421875;0.177978515625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;750.2439024390244;37.28048780487805;728.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];652;;;6.2;7.3;6.2;7.9;8.054921207092724;4.184167184818046;2.4177249779774224;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.184167184818046;up;0;0.01;1;13.424106117639354;1
