len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
678.0;15.909090909090905;60.641847166666665;59.715631;363.7;81.05397017193266;-5.811197878218905;114.0;;90.0;4.503573881708168;;0.103759765625;1.0025634765625;0.116943359375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];748;;;6.2;6.6;7.3;5.8;6.3774206204235515;6.407342808642376;0.18712507556009084;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.407342808642376;up;1;0.01;14.210726907411972;1
683.0;15.818181818181815;60.6418545;59.71571;364.0;79.45085895280477;-4.619819645840067;114.0;;90.0;4.3882046465054385;;0.083984375;1.0162353515625;0.15673828125;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];748;;;5.9;6.6;7.8;5.8;6.499692898640769;6.389843301080885;0.1979986570801069;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.389843301080885;up;1;0.01;14.210726907411972;1
687.0;15.727272727272723;60.6418625;59.715791333333335;364.8;84.67208615592179;-5.289094506081034;115.0;;90.0;4.527401449383393;;0.0975341796875;1.05419921875;0.002197265625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];748;;;5.9;6.3;7.9;5.4;6.4765837119415455;6.374487025038318;0.26634525191338443;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.374487025038318;up;1;0.01;14.08715536908665;1
691.0;15.636363636363633;60.641873;59.715869833333336;366.0;77.5929145200906;-5.0713057851508445;116.0;;90.0;4.440898481584334;;0.0882568359375;0.98486328125;0.1959228515625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];748;;;6.9;6.3;7.9;6.3;6.347637256172184;6.333839145690265;0.194176002961864;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.333839145690265;up;1;0.01;13.96571437452556;1
696.0;15.545454545454543;60.64188016666667;59.71594416666667;365.8;79.25312902914746;-5.27633918746367;115.0;;90.0;4.134605046424591;;0.0982666015625;1.0587158203125;0.1009521484375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];748;;;6.9;7.2;8.6;6.3;6.296303107032914;6.282902227246819;0.2064176278933716;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.282902227246819;up;1;0.01;14.08715536908665;1
701.0;15.545454545454543;60.641889166666665;59.71603183333333;367.0;80.48951492848147;-7.237555434609632;114.0;;90.0;4.888370937046663;;0.132080078125;1.0469970703125;0.1103515625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];748;;;5.1;7.2;8.6;5.1;6.23157655427651;6.182770156245585;0.14467601555521603;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.182770156245585;up;1;0.01;14.210726907411972;1
705.0;15.545454545454543;60.641895;59.7161135;367.1;83.03876691655697;-6.855002312395804;112.0;;90.0;4.504190764371729;;0.1241455078125;1.060546875;-0.001708984375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];748;;;6.7;6.9;7.2;5.9;6.314612766072939;6.091942347160486;0.15965951624611652;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.091942347160486;up;1;0.01;14.464489887901472;1
710.0;15.545454545454541;60.6419015;59.71619583333333;367.9;76.03216249280382;-4.440955167958899;108.0;;90.0;4.551405020139077;;0.088134765625;1.111328125;0.2587890625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];748;;;6.7;6.9;7.1;5.9;6.374500513537179;6.05436871264241;0.13544944289524974;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.05436871264241;up;1;0.01;15.000211735601525;1
714.0;15.545454545454543;60.6419065;59.71627066666667;368.3;77.38884009001357;-9.06166470586686;110.0;;90.0;4.121942605425413;;0.158447265625;0.9832763671875;0.01806640625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];748;;;6.6;6.1;7.1;6.8;6.450979512826528;5.958374261455877;0.1683670796713843;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.958374261455877;up;1;6.05436871264241;14.727480613136063;1
718.0;15.454545454545453;60.64191316666667;59.71635066666666;368.8;81.02031883717399;-4.945709235396674;113.0;;90.0;4.428794019066472;;0.0904541015625;1.03125;0.1070556640625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];748;;;6.2;6.4;7.1;6.8;6.254525085052882;6.029610521426222;0.1909814725575445;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.029610521426222;up;1;0.01;14.336485552610325;1
722.0;15.363636363636363;60.64191983333333;59.716421;369.2;80.67236737368754;-5.884747480114564;114.0;;90.0;3.909674105458294;;0.10205078125;0.9876708984375;0.1068115234375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];748;;;5.4;7.1;7.3;5.9;6.179838949745475;5.992270159994823;0.215655738388574;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.992270159994823;up;1;0.01;14.210726907411988;1
726.0;15.363636363636362;60.641927333333335;59.71649083333333;369.7;80.2549550947419;-7.954810104562964;113.0;;90.0;3.9016779015883323;;0.1527099609375;1.0865478515625;0.1055908203125;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];748;;;5.9;7.1;8.3;5.4;6.306900737088166;5.912132515382489;0.18128015203955217;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;14.831818181818182;0.0;5.912132515382489;up;1;0.01;14.336485552610325;1
730.0;15.27272727272727;60.64193383333333;59.71656316666667;370.1;78.00877325424028;-9.075060033266269;115.0;;90.0;4.013509043587565;;0.1658935546875;1.02685546875;0.1422119140625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];748;;;6.0;6.1;8.3;6.6;6.301819251220934;5.750980873258051;0.17040605884421778;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.750980873258051;up;1;0.01;14.087155369086668;1
734.0;15.18181818181818;60.64194066666667;59.71664416666667;370.5;76.5963417370634;-5.159932726600728;117.0;;90.0;4.485714091687892;;0.0894775390625;1.002197265625;0.216796875;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];748;;;6.0;6.2;7.9;6.6;6.404304201537021;5.66523763592924;0.19709979928397559;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.66523763592924;up;1;0.01;13.846349294401426;1
738.0;15.09090909090909;60.64194766666667;59.716715666666666;371.0;80.67141455290687;-8.657779799378282;119.0;;90.0;3.9793046727253425;;0.1539306640625;1.01025390625;0.045654296875;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];748;;;5.8;6.8;7.9;6.2;6.219419641408265;5.76062941677866;0.20285654533519648;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.76062941677866;up;1;0.01;13.613637541554343;1
743.0;14.999999999999996;60.64195566666667;59.716795;371.7;76.645744256847;-8.473872803475743;115.0;;90.0;4.420419533216694;;0.1575927734375;1.0374755859375;0.177734375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];748;;;5.8;6.8;7.6;6.2;6.161143248999844;5.688726869598754;0.19778866340305523;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.688726869598754;up;1;0.01;14.087155369086668;1
747.0;14.818181818181817;60.64196316666666;59.71687133333333;372.3;83.35601578482971;-4.415057333152708;115.0;;90.0;4.248885404134217;;0.0811767578125;1.029296875;0.0848388671875;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];748;;;5.8;6.4;7.6;5.9;6.071250409710864;5.639247215108415;0.2355134159640082;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.639247215108415;up;1;0.01;14.087155369086668;1
751.0;14.636363636363635;60.641971833333336;59.716945;372.8;81.24870498595592;-7.385588713933839;115.0;;90.0;4.134645454189282;;0.135498046875;1.04150390625;0.0711669921875;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];748;;;5.8;6.4;7.3;5.9;5.985659711292117;5.590607562933991;0.26411658404925253;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.590607562933991;up;1;0.01;14.087155369086668;1
755.0;14.454545454545453;60.641981666666666;59.71701916666667;373.6;76.34366616173183;-6.919563522854832;117.0;;90.0;4.193199971188757;;0.12548828125;1.0120849609375;0.21044921875;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];748;;;5.3;6.0;8.0;5.8;5.861270334761443;5.467238158126717;0.19955864365977405;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.467238158126717;up;1;0.01;13.846349294401426;1
760.0;14.27272727272727;60.6419895;59.717098166666666;374.5;81.33842491554401;-7.759204015540537;115.0;;90.0;4.398881748972334;;0.1292724609375;0.9488525390625;0.0626220703125;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];748;;;5.3;6.1;7.1;5.4;5.8169374508031755;5.385393187689907;0.22627399139853388;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.385393187689907;up;1;0.01;14.087155369086668;1
764.0;14.27272727272727;60.641997833333335;59.717172;375.1;83.18996647916362;-4.739946554956998;113.0;;90.0;4.135005197035473;;0.0885009765625;1.037841796875;0.0474853515625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];748;;;5.4;6.8;7.6;5.4;5.527665742343645;5.3834984523557345;0.19165213198960673;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.3834984523557345;up;1;0.01;14.336485552610325;1
768.0;14.36363636363636;60.642004666666665;59.717243833333335;375.8;84.05710689297248;-4.841491482333302;109.0;;90.0;3.9935639891984596;;0.083251953125;0.9814453125;0.08837890625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];748;;;5.4;6.8;8.0;4.7;5.62673221456582;5.312653418867565;0.12328003662043208;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.312653418867565;up;1;0.01;14.862595114174008;1
772.0;14.545454545454543;60.642009;59.717315166666666;376.4;79.62171455777747;-5.752300189996995;111.0;;90.0;3.9229288588263778;;0.1048583984375;1.0084228515625;0.1546630859375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];748;;;5.5;6.6;8.3;5.4;5.383257717085361;5.221305424430967;0.13880884911530855;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.221305424430967;up;1;0.01;14.594800607612314;1
778.0;14.818181818181817;60.6420165;59.71742466666667;377.25;78.37817247341982;-7.012357195415636;114.0;;90.0;6.034215524867711;;0.1260986328125;1.00927734375;0.152587890625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];748;;;5.8;6.1;8.3;5.5;5.411335403894053;5.172241383840877;0.1396481760256265;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.172241383840877;up;1;0.01;14.210726907411988;1
784.0;15.18181818181818;60.642024;59.7175335;377.9;79.83373447059012;-5.709999014555406;115.0;;90.0;5.99818159488918;;0.1064453125;1.0513916015625;0.1533203125;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];748;;;6.2;6.1;7.8;6.0;5.329218242935004;5.190326248380789;0.18334678685705086;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.190326248380789;up;1;0.01;14.087155369086668;1
788.0;15.727272727272725;60.64203116666667;59.717612333333335;378.3;81.24428103276695;-7.59914677245897;114.0;;90.0;4.375823682533512;;0.1380615234375;1.0263671875;0.05810546875;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];748;;;6.7;5.7;7.3;7.6;5.507360448038579;5.112367515847859;0.07048921334892011;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.112367515847859;up;1;0.01;14.210726907411988;1
793.0;16.36363636363636;60.64203416666667;59.717699;378.2;82.66377230685114;-5.104295884694771;112.0;;90.0;4.741774734791919;;0.0880126953125;1.0308837890625;0.0052490234375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];748;;;6.7;6.1;5.2;7.6;5.626787528165817;5.154337524076831;0.24875613341701985;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.154337524076831;up;1;0.01;14.46448988790149;1
798.0;17.090909090909086;60.642045333333336;59.71778866666666;378.9;82.70830687489834;-2.57480155486999;110.0;;90.0;5.049143996759304;;0.042724609375;0.988525390625;0.1136474609375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];748;;;6.1;7.1;6.3;7.2;5.293178229634474;5.079207139319305;0.22986653627024745;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.079207139319305;up;1;0.01;14.727480613136063;1
803.0;17.818181818181813;60.64205533333333;59.71787583333333;378.9;79.46273995196637;-2.620753666459343;111.0;;90.0;4.88579667126378;;0.049072265625;1.007568359375;0.080322265625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];748;;;5.2;8.6;8.0;7.0;5.1518487010776886;5.001355485003556;0.24964643764252226;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.001355485003556;up;1;0.01;14.594800607612314;1
808.0;18.727272727272723;60.642066166666666;59.7179625;379.2;82.94536684554322;-2.269949224556925;112.0;;90.0;4.881316231953673;;0.042724609375;1.0712890625;0.121337890625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];748;;;6.7;8.6;8.0;5.4;5.0655488325777895;4.9664981611870065;0.22208852215741604;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.9664981611870065;up;1;0.01;14.46448988790149;1
813.0;19.636363636363633;60.642076333333335;59.718054333333335;379.3;82.54951956808736;-3.7367214451498834;110.0;;90.0;5.1381692664797525;;0.0672607421875;1.0360107421875;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];748;;;6.7;7.5;6.9;5.9;5.170432760419998;4.913414205386693;0.14016890490624023;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.913414205386693;up;1;0.01;14.727480613136063;1
819.0;20.45454545454545;60.642084;59.718165166666665;379.7;77.81207875874432;-2.623698995291502;110.0;;90.0;6.108845110150821;;0.0469970703125;1.0263671875;0.2125244140625;Груженный движется вперед;32;75131;130;;;;;660.0;30.0;660.0;28.0;672.0;32.0;656.0;31.0;708.0;30.0;668.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];748;;;6.7;7.6;8.0;5.1;5.179040969741482;4.930099981129293;0.1294041169068374;7.0;7.0;6.9;6.9;-;7.0;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.930099981129293;up;1;0.01;14.727480613136063;1
