len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1725.0;24.0;60.648044166666665;59.71862483333334;422.4;80.36001835340019;-4.86783954808168;111.0;;80.4;6.355433161552771;;0.0902099609375;1.0467529296875;0.140869140625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;7.4;6.7;9.0;6.8;7.877911708839011;4.7582373607419495;2.7926083872364416;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.7582373607419495;up;0;0.01;1;17.35239449243752;1
1732.0;24.0;60.6480645;59.71851083333333;423.4;78.93218319464464;-5.891451292728565;111.0;;80.4;6.619632127291068;;0.10888671875;1.028564453125;0.151611328125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;6.8;6.1;9.0;6.7;8.031254316863304;4.707436979712166;2.8249630958707845;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.707436979712166;up;0;4.862459295086668;0;18.108395248438278;1
1738.0;23.0;60.64808216666667;59.71840083333333;423.6;78.08038452877324;-4.028441171343001;111.0;;80.4;6.31631654692548;;0.0704345703125;0.997314453125;0.1959228515625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;5.2;6.7;9.1;4.9;7.881738646986011;4.646750439923283;2.750389001492165;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.646750439923283;up;0;0.01;1;18.108395248438278;1
1744.0;24.0;60.64810383333333;59.71829366666667;423.7;76.4245049880902;-5.828592037056645;111.0;;80.4;6.3256202464596365;;0.11376953125;1.104248046875;0.2335205078125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;6.9;6.7;9.1;4.9;7.983912352053078;4.559616562435913;2.673178973423876;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.559616562435913;up;0;0.01;1;18.108395248438278;1
1751.0;24.0;60.648129833333336;59.718188833333336;424.2;80.101253780621;-7.365110533389151;111.0;;80.4;6.410949416855611;;0.12548828125;0.9969482421875;0.0986328125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;6.9;5.4;8.7;5.2;7.941742661462381;4.577702614557314;2.596394355836005;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.577702614557314;up;0;0.01;1;18.108395248438278;1
1757.0;24.0;60.648159166666666;59.71809016666667;424.4;80.12446486309605;0.932924490159906;111.0;;80.4;6.29677752824465;;-0.017822265625;1.0439453125;0.1817626953125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;6.3;6.1;8.7;6.4;7.984210332948607;4.602697585537683;2.6088065887240433;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.602697585537683;up;0;0.01;1;18.108395248438278;1
1763.0;24.0;60.64818816666666;59.71798983333333;424.4;72.40737850496666;-2.591406531581625;111.0;;80.4;6.355779229384183;;0.04345703125;0.9329833984375;0.2752685546875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;7.3;6.7;8.7;6.7;8.28124448511655;4.51283916568237;2.640587547309062;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.51283916568237;up;0;4.596691800613549;1;18.108395248438278;1
1769.0;23.0;60.64821366666666;59.71789483333333;424.3;79.6698591575936;-8.007216065998657;111.0;;80.4;5.91017141249456;;0.1328125;0.93798828125;-0.107666015625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;5.2;6.7;7.0;6.7;8.315983269895652;4.537351028128417;2.663810834784072;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.537351028128417;up;0;0.01;1;18.108395248438278;1
1775.0;22.0;60.64823866666666;59.71779633333333;424.5;79.28891459427209;-2.759189649621078;111.0;;80.4;6.0525765838039804;;0.0537109375;1.1131591796875;0.198974609375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;6.3;8.0;8.5;6.3;8.183172255561251;4.555136523059503;2.6950764955412696;6.1;8.844999999999999;7.2;7.2;point_30%;6.1;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0.0;4.555136523059503;up;0;0.01;1;18.108395248438278;1
1781.0;22.0;60.648261;59.71770116666666;423.6;80.0836987715227;-7.051568031983582;111.0;;80.4;5.757369426722696;;0.1214599609375;1.020751953125;0.060546875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];675;;;6.3;8.0;8.5;6.3;8.509437806246039;4.58393851974404;2.707435414286607;6.1;8.844999999999999;7.2;7.2;point_30%;6.1;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0.0;4.58393851974404;up;0;0.01;1;18.108395248438278;1
1787.0;21.0;60.64828266666667;59.71760583333333;423.5;76.91165277370894;-6.022703599550883;111.0;;80.4;5.733959300214548;;0.111083984375;1.0213623046875;0.1575927734375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];675;;;6.1;5.0;6.8;6.2;8.527430706606745;4.548917442014674;2.74167578586321;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.548917442014674;up;0;0.01;1;18.108395248438278;1
1793.0;21.0;60.64830283333333;59.7175085;423.6;75.19062225498618;-4.655851865224637;111.0;;80.4;5.766103656508362;;0.0908203125;1.06201171875;0.266845703125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];675;;;4.8;5.9;7.7;6.1;8.478608292727946;4.514269130302187;2.7565073564450504;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.514269130302187;up;0;0.01;1;18.108395248438278;1
1799.0;22.0;60.64832283333333;59.71740783333333;424.1;78.56047631988935;-7.701880751801818;111.0;;80.4;5.927064359584269;;0.129638671875;0.9495849609375;0.1416015625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];675;;;6.0;5.9;8.7;6.7;8.450105983534815;4.5361590535692455;2.7334571193774515;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5361590535692455;up;0;0.01;1;18.108395248438278;1
1804.0;22.0;60.64834233333333;59.71731583333333;423.4;82.58377479775385;-4.538413403228466;111.0;;80.4;5.4693309995717545;;0.08349609375;1.052001953125;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7'];675;;;6.0;5.7;8.7;7.1;8.325229304316602;4.588269463052417;2.7336151754628455;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.588269463052417;up;0;0.01;1;18.108395248438278;1
1810.0;22.0;60.64836316666667;59.7172175;423.6;76.50997449631441;-4.325887401330986;111.0;;80.4;5.845439696376955;;0.084228515625;1.008544921875;0.2169189453125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7'];675;;;5.3;6.0;7.5;7.1;8.349004043865202;4.473479244897756;2.75475140354499;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.473479244897756;up;0;0.01;1;18.108395248438278;1
1816.0;22.0;60.64838383333333;59.717114;424.1;80.45927677294657;-5.115500718052765;111.0;;80.4;6.098223828516688;;0.0931396484375;1.03662109375;0.145751953125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];675;;;5.4;6.0;8.4;5.4;8.350717696046726;4.436672974143007;2.7424868557186866;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.436672974143007;up;0;0.01;1;18.108395248438278;1
1822.0;22.0;60.64840433333333;59.71701483333333;424.1;76.38736579440314;-6.286665852814043;111.0;;80.4;5.872681836762964;;0.1195068359375;1.0579833984375;0.2218017578125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];675;;;5.5;5.7;8.5;5.6;8.510693895403573;4.448230070475366;2.742956202177451;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.448230070475366;up;0;0.01;1;18.108395248438278;1
1828.0;22.0;60.64842566666667;59.7169115;424.4;79.96349826657197;-2.016179029675988;111.0;;80.4;6.118218743878457;;0.03515625;0.9765625;0.16552734375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];675;;;5.9;5.3;8.5;5.9;8.495134664456005;4.4358578429110125;2.75202332472875;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.4358578429110125;up;0;0.01;1;18.108395248438278;1
1834.0;22.0;60.64844733333334;59.71680383333333;425.1;82.21957143418788;-2.9267392530377028;111.0;;80.4;6.350792930635931;;0.0538330078125;1.0460205078125;0.1324462890625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];675;;;5.9;5.4;8.2;6.3;8.650018095258904;4.425907620552811;2.7328350683101776;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.425907620552811;up;0;0.01;1;18.108395248438278;1
1841.0;22.0;60.648469166666665;59.716701;425.2;83.41722770926265;-5.771624689640667;111.0;;80.4;6.114986499189393;;0.101806640625;1.006103515625;0.0516357421875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];675;;;5.9;5.6;7.5;6.3;8.685075255583323;4.339630849272139;2.7547369415117746;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.339630849272139;up;0;0.01;1;18.108395248438278;1
1847.0;22.0;60.648490333333335;59.716595;425.1;80.861389840019;-6.6456806921926495;111.0;;80.4;6.245540073335861;;0.1195068359375;1.0196533203125;0.1123046875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];675;;;5.7;5.6;8.1;5.9;8.824211915503026;4.323495505439498;2.753090570065054;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.323495505439498;up;0;0.01;1;18.108395248438278;1
1853.0;23.0;60.64851166666666;59.71648866666666;425.0;76.90097874357039;-3.196030139726807;111.0;;80.4;6.269389397362722;;0.0595703125;1.03955078125;0.2325439453125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2'];675;;;6.4;5.6;8.4;5.9;8.83480592396438;4.279754671506115;2.7415520672887723;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.279754671506115;up;0;0.01;1;18.108395248438278;1
1860.0;23.0;60.6485345;59.7163785;425.4;81.57426999422746;-1.087387578221466;111.0;;80.4;6.526654913372632;;0.019287109375;0.9720458984375;0.138671875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2'];675;;;6.4;5.6;8.3;6.4;9.098314640500643;4.152717242238564;2.745250030837787;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.152717242238564;up;0;0.01;1;18.108395248438278;1
1866.0;23.0;60.64855716666667;59.716268;425.4;76.35388037765262;-3.958460205665057;111.0;;80.4;6.536222473846179;;0.0692138671875;0.992919921875;0.2283935546875;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];675;;;6.2;5.6;7.7;6.4;9.189837745899126;4.155519192494479;2.7372936014937945;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.155519192494479;up;0;0.01;1;18.108395248438278;1
1873.0;24.0;60.64858016666667;59.71615833333333;425.8;78.09647610210912;-3.1058726907886998;111.0;;80.4;6.508803058720139;;0.0567626953125;1.04443359375;0.2095947265625;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];675;;;6.0;5.5;8.7;6.1;9.33635788175848;4.1380974624946;2.701178163860525;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.1380974624946;up;0;0.01;1;18.108395248438278;1
1879.0;24.0;60.648605;59.71605083333333;426.3;80.7755843000109;-6.011321702153492;111.0;;80.4;6.484616462574663;;0.1143798828125;1.076416015625;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];675;;;6.4;6.0;8.7;6.0;9.333386644355741;4.073428558961763;2.6582985566258426;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.073428558961763;up;0;4.386465184357592;0;18.519229535494063;1
1885.0;23.0;60.64863016666666;59.715953;426.6;75.42443721338611;-1.297438254084859;111.0;;80.4;6.028837740952756;;0.0245361328125;1.0443115234375;0.266845703125;Груженный движется вперед;32;75131;130;;;;;700.0;22.0;692.0;18.0;716.0;32.0;744.0;29.0;720.0;28.0;724.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];675;;;6.4;6.1;8.5;6.0;9.40516483056266;4.068275560429542;2.708923696459201;6.1;6.1;7.2;7.2;-;6.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.068275560429542;up;0;0.01;1;18.519229535494063;1
