len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
855.0;16.0;60.6419525;59.71677433333333;375.2;82.47559246405623;-7.224324989802749;109.0;;74.0;4.264165854090294;;0.1231689453125;0.953125;-0.03369140625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];696;;;6.1;7.2;7.2;7.4;6.929059343758523;5.494873268421293;0.1629635949921615;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.494873268421293;up;2;0.01;1;5.5505482319895245;1
859.0;16.0;60.64195866666667;59.71685083333333;375.6;81.27523903536004;-4.536474975825995;109.0;;74.0;4.2312038823558025;;0.0828857421875;0.998291015625;0.1092529296875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];696;;;5.8;6.9;6.6;6.8;6.72813367682907;5.433279287758951;0.16246134707094217;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.433279287758951;up;2;0.01;1;5.5505482319895245;1
863.0;15.0;60.64196466666667;59.7169255;376.0;76.41651827258741;-6.018102554342935;109.0;;74.0;4.129461221676293;;0.1080322265625;1.00439453125;0.17333984375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];696;;;5.6;6.4;6.6;6.9;6.52224113604505;5.367614890820404;0.17935984621386458;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.367614890820404;up;2;0.01;1;5.5505482319895245;1
867.0;16.0;60.64197133333333;59.7170005;376.5;80.52172932340194;-6.53853764186208;109.0;;74.0;4.160011109254905;;0.1217041015625;1.058349609375;0.12646484375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];696;;;5.5;6.3;6.7;7.0;6.412604055265613;5.226989595177864;0.19488663722764055;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.226989595177864;up;2;5.367614890820404;1;5.5505482319895245;1
871.0;15.0;60.64197833333333;59.71707283333333;377.1;77.28364824462287;-8.913538953202796;109.0;;74.0;4.023911166604562;;0.1688232421875;1.0623779296875;0.1695556640625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];696;;;5.8;6.7;6.7;7.0;6.185605331722626;5.190160743456037;0.22187676165465176;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.190160743456037;up;2;0.01;1;5.5505482319895245;1
875.0;15.0;60.641986333333335;59.71714516666667;377.6;80.10394478414895;-8.451274943777346;109.0;;74.0;4.046942124135184;;0.15234375;1.025390625;0.075927734375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];696;;;6.1;7.5;6.9;7.0;6.087935112908992;5.1635276873354155;0.21416968706479378;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.1635276873354155;up;2;0.01;1;5.5505482319895245;1
879.0;14.0;60.64199383333333;59.7172155;378.1;74.96211614666383;-10.132956836282686;109.0;;74.0;3.928330952147568;;0.171630859375;0.942138671875;0.18603515625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];696;;;6.8;6.8;6.9;7.0;5.711525297051592;5.188043024362797;0.24279396165960665;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.188043024362797;up;2;0.01;1;5.5505482319895245;1
883.0;14.0;60.64200233333333;59.7172855;378.5;78.60703182101987;-4.483886319928425;109.0;;74.0;3.9358253871975886;;0.08056640625;0.973876953125;0.10107421875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];696;;;6.8;6.4;7.2;7.9;5.596647332076694;5.246914017076801;0.25250064107901227;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.246914017076801;up;2;0.01;1;5.5505482319895245;1
887.0;14.0;60.64201116666667;59.71735533333333;378.8;80.62126125641964;-8.317015972922452;109.0;;74.0;3.936101557608524;;0.1495361328125;1.0186767578125;-0.0540771484375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];696;;;6.2;6.1;7.2;7.9;5.648828248096861;5.1826110806352474;0.2375848669615268;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.1826110806352474;up;2;0.01;1;5.5505482319895245;1
891.0;14.0;60.642019833333336;59.71742833333333;379.0;80.54562419714924;-5.747663880344552;109.0;;74.0;4.09926819986683;;0.1068115234375;1.0474853515625;0.1209716796875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];696;;;6.4;6.4;6.6;7.4;5.769366060565387;5.247440015036326;0.2243775494647422;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.247440015036326;up;2;0.01;1;5.5505482319895245;1
895.0;14.0;60.64202783333333;59.717499833333335;379.4;84.29610944579646;-4.058522413601662;109.0;;74.0;4.002583806717691;;0.070556640625;0.991943359375;0.065673828125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];696;;;6.4;6.4;6.6;7.4;5.792378520782983;5.242104044742822;0.2145265732228443;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.242104044742822;up;2;0.01;1;5.5505482319895245;1
899.0;14.0;60.642035666666665;59.71757316666667;379.5;80.12354962801125;-7.009889045672768;109.0;;74.0;4.096203003265751;;0.1302490234375;1.02880859375;0.1207275390625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];696;;;6.1;6.4;7.5;7.2;5.811670011551735;5.158635754496773;0.18451824433166109;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.158635754496773;up;2;0.01;1;5.5505482319895245;1
904.0;16.0;60.64204266666667;59.71764966666667;379.7;83.43997510565286;-5.203515198076134;109.0;;74.0;4.247230695476697;;0.091064453125;1.01123046875;0.0294189453125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];696;;;6.4;6.7;7.5;8.5;6.182147613994557;4.966527180336077;0.15879530779589657;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.966527180336077;up;2;0.01;1;5.5505482319895245;1
908.0;16.0;60.642049;59.717730333333336;379.8;79.0182239872958;-4.864297800084231;109.0;;74.0;4.458632093070792;;0.0872802734375;1.001953125;0.159423828125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;7.3;7.2;5.6;8.5;6.010275970043975;4.888188761779524;0.1631600324984679;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.888188761779524;up;2;0.01;1;5.5505482319895245;1
913.0;18.0;60.64205583333333;59.717815;379.9;65.2055057024039;-5.425503204687825;109.0;;74.0;4.683038256533085;;0.092529296875;0.904052734375;0.02783203125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;6.4;7.3;7.2;7.8;5.802036203905139;4.92664631821004;0.18830485245097628;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.92664631821004;up;2;0.01;1;5.5505482319895245;1
918.0;19.0;60.642064833333336;59.71791133333333;379.9;79.80895067974791;-7.952125595821445;109.0;;74.0;5.352181849344328;;0.1431884765625;1.01904296875;0.0853271484375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;5.7;7.4;7.3;6.9;5.791480977536409;4.848180010114927;0.20915969360587616;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.848180010114927;up;2;0.01;1;5.5505482319895245;1
924.0;21.0;60.6420755;59.71801383333333;380.0;82.33590993386531;-2.823085060548094;109.0;;74.0;5.718762836653345;;0.0550537109375;1.1175537109375;0.138916015625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;6.9;7.6;7.3;7.2;5.586211153803223;4.846299669514202;0.20427035554791506;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.846299669514202;up;2;0.01;1;5.5505482319895245;1
930.0;23.0;60.64208633333333;59.7181205;380.1;83.00362513158196;-6.5685179557855085;109.0;;74.0;5.945131913124638;;0.1201171875;1.042236328125;0.0439453125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;6.9;7.8;6.2;7.3;5.773225999640116;4.71524863951953;0.20121265742723327;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.71524863951953;up;2;0.01;1;5.5505482319895245;1
936.0;24.0;60.642098;59.71823716666667;380.2;78.10405187453284;-0.8514728553178099;109.0;;74.0;6.498399767424361;;0.014892578125;1.047607421875;0.203369140625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;7.2;7.8;6.9;7.3;5.890886289516056;4.649941117395134;0.17880535778438045;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.649941117395134;up;2;0.01;1;5.5505482319895245;1
943.0;25.0;60.6421085;59.71835566666667;380.3;80.3582748665232;-0.3447620889476361;109.0;;74.0;6.572129871626308;;0.00537109375;0.994873046875;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;7.2;7.3;8.1;6.3;6.020332283675427;4.650252378599956;0.09815375544602123;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.650252378599956;up;2;0.01;1;5.5505482319895245;1
949.0;26.0;60.64211433333333;59.7184765;380.1;77.90373877324579;-4.229431768339584;109.0;;74.0;6.626589369736952;;0.0780029296875;1.0458984375;0.203857421875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;7.6;7.8;8.1;6.9;5.677493316767315;4.546305855058603;0.11785296904263798;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.546305855058603;up;2;0.01;1;5.5505482319895245;1
956.0;26.0;60.64212166666667;59.718602833333335;380.2;82.29255881418572;-1.2532906029693638;109.0;;74.0;6.943026077680147;;0.02294921875;0.9779052734375;0.1248779296875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;7.6;7.9;8.1;6.4;5.6126056734575815;4.516977618034465;0.12060985601148855;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.516977618034465;up;2;0.01;1;5.5505482319895245;1
964.0;27.0;60.6421295;59.71873466666667;380.3;83.04563323728716;-4.136273414118253;109.0;;74.0;7.24768659160708;;0.07080078125;0.974365234375;0.095458984375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];696;;;7.0;7.9;6.4;7.0;5.596758870083755;4.486149497064874;0.13733059466100062;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.486149497064874;up;2;0.01;1;5.5505482319895245;1
971.0;27.0;60.6421385;59.7188675;380.6;79.93029780646924;0.1926673133370118;109.0;;74.0;7.318514163418157;;-0.0040283203125;1.0030517578125;0.1729736328125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;6.9;9.2;6.7;7.0;5.560303081334115;4.320429812047598;0.18152957919485124;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.320429812047598;up;2;0.01;1;5.5505482319895245;1
978.0;27.0;60.64215033333333;59.718999;380.7;84.82784204799238;-3.5253168622432174;109.0;;73.8;7.296733273903802;;0.0638427734375;1.0244140625;0.057373046875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;6.6;9.2;8.2;6.7;5.964471653627329;4.266683735267214;0.241122530342476;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.266683735267214;up;2;0.01;1;5.5505482319895245;1
986.0;27.0;60.64216616666667;59.71913033333333;380.8;84.32822369054807;-2.2524324972813634;109.0;;73.6;7.38127518052945;;0.0428466796875;1.07861328125;0.0479736328125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];696;;;7.0;8.6;8.2;6.7;6.033922543714779;4.246173163221879;0.3244785778749648;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.246173163221879;up;2;4.836504133120679;0;7.889098330928183;1
993.0;26.0;60.642187;59.719256666666666;381.1;78.96400455206316;2.2257315496989207;109.0;;73.6;7.274453031358429;;-0.03857421875;0.9764404296875;0.1943359375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;676.0;14.0;696.0;25.0;728.0;23.0;692.0;23.0;700.0;26.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];696;;;7.2;8.8;7.2;7.9;5.929607341213786;4.148666890734164;0.4352589600144894;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.148666890734164;up;2;0.01;1;7.889098330928183;1
