len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1673.0;22.0;60.6472665;59.720969333333336;414.9;78.72684225517904;-4.884831636714509;118.0;;;6.011857603566319;;0.0950927734375;1.0909423828125;0.17431640625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];697;;;6.5;7.1;6.1;6.5;6.255383213059648;4.25609196678562;2.2780610463298316;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.25609196678562;up;2;0.01;1;12.501228577447403;1
1679.0;22.0;60.64730683333333;59.720899;415.3;81.41355991199077;-6.4894983054278725;118.0;;;5.906744130272242;;0.1165771484375;1.013427734375;0.0721435546875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];697;;;6.4;6.9;6.6;6.5;6.40007683820833;4.172989359040301;2.324433977954409;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.172989359040301;up;2;0.01;1;12.501228577447403;1
1684.0;22.0;60.64734383333333;59.72082816666666;415.6;84.94822588750256;-4.185039268260882;118.0;;;5.6484746858891794;;0.085693359375;1.169677734375;0.057861328125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;6.5;6.9;6.7;7.6;6.269950289990218;4.313398190939527;2.3529912218576507;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.313398190939527;up;2;0.01;1;12.501228577447403;1
1690.0;22.0;60.64738083333334;59.72075316666667;415.8;79.63823439156228;-5.0348374867100905;118.0;;;5.806424963146349;;0.0924072265625;1.0330810546875;0.149169921875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route16;['/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;6.5;7.4;6.9;7.6;6.256547008736228;4.202352853766562;2.332953365313492;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.202352853766562;up;2;0.01;1;12.501228577447403;1
1696.0;22.0;60.64741883333333;59.72067916666666;416.5;80.25202300919639;-7.147027882150731;118.0;;;5.848101912301779;;0.1240234375;0.9766845703125;0.1123046875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route16;['/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;7.1;7.4;6.9;6.5;6.272405901090192;4.156943945478977;2.3639011738124225;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.156943945478977;up;2;4.201038742594689;1;12.501228577447403;1
1702.0;21.0;60.647456;59.720602166666666;416.9;78.57714619786901;-3.4876733328729586;118.0;;;5.89685340551047;;0.05859375;0.9827880859375;0.1854248046875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;7.1;6.7;6.3;6.5;6.351167958497277;4.162209729190556;2.3902483858624715;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.162209729190556;up;2;0.01;1;12.501228577447403;1
1708.0;21.0;60.647491333333335;59.720525;417.2;81.54227592661582;-6.1858345557174665;118.0;;;5.762133810761357;;0.112548828125;1.037841796875;0.0478515625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route16;['/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;6.6;6.4;6.9;7.1;6.364576162239231;4.052116957776195;2.4422168817820786;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.052116957776195;up;2;0.01;1;12.501228577447403;1
1714.0;21.0;60.64752583333333;59.72044133333333;417.9;84.412777052584;-3.5463824760714413;118.0;;;5.966057133181552;;0.0601806640625;0.96533203125;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;6.8;6.7;6.9;7.5;6.390809413412622;4.034743506925648;2.42240934931986;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.034743506925648;up;2;0.01;1;12.501228577447403;1
1719.0;21.0;60.64755766666666;59.72036716666667;417.9;79.41823106848273;-4.119444210919779;118.0;;;5.379313405501056;;0.0772705078125;1.0390625;0.166259765625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;7.4;6.9;6.2;7.5;6.563053654179891;4.094149466109649;2.4629388098899785;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;1;0;up;0;0;4.094149466109649;up;2;0.01;1;12.501228577447403;1
1725.0;20.0;60.6475885;59.72028916666667;418.2;81.77463012643926;-4.027872960220684;118.0;;;5.467837536453448;;0.0616455078125;0.9976806640625;0.0986328125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;7.4;6.9;5.9;6.5;6.778543007170103;4.100526868239778;2.508919004821795;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;1;0;up;0;0;4.100526868239778;up;2;0.01;1;12.501228577447403;1
1730.0;20.0;60.64761683333333;59.72021033333333;418.5;84.46580729685797;-4.47684568755631;118.0;;;5.334165491965401;;0.0814208984375;1.0504150390625;0.049560546875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;5.9;6.9;6.4;6.1;6.807180081183614;4.056769313853103;2.513235858492318;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;1;0;up;0;0;4.056769313853103;up;2;0.01;1;12.501228577447403;1
1735.0;20.0;60.647642833333336;59.72013733333333;418.1;82.91703793471508;-0.8127639046239523;118.0;;;4.923916592240903;;0.01416015625;1.003662109375;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;5.9;7.1;6.7;6.1;6.840779854766216;3.9855104528149927;2.4962095386172507;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.9855104528149927;up;2;0.01;1;12.501228577447403;1
1739.0;19.0;60.6476675;59.7200705;417.4;80.08721295605176;-4.695664741723102;118.0;;;4.565101229139122;;0.08154296875;0.977294921875;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;7.2;7.1;7.1;6.1;6.978799889958053;4.059592117695909;2.4644353903196192;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.059592117695909;up;2;0.01;1;12.501228577447403;1
1744.0;19.0;60.64769416666667;59.72000283333333;417.3;81.89622845912797;-0.5265940600840449;118.0;;;4.737737681163328;;0.009033203125;1.0479736328125;0.14453125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;7.6;7.1;7.1;5.4;7.083180503054617;4.017091720275328;2.5025923503328764;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.017091720275328;up;2;0.01;1;12.501228577447403;1
1750.0;20.0;60.64772366666666;59.71992183333333;417.8;83.0981868209604;-3.5194575954147886;118.0;;;5.506405518807651;;0.0601806640625;0.98583984375;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route11;['/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];697;;;7.6;6.9;6.7;6.4;7.227558875457884;3.9958892802571055;2.534157709725326;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.9958892802571055;up;2;0.01;1;12.501228577447403;1
1755.0;20.0;60.64775183333333;59.71983916666667;418.3;80.68399819904575;-4.783140760610134;118.0;;;5.493618509038326;;0.083740234375;0.980712890625;0.0181884765625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];697;;;6.9;5.5;6.8;6.6;7.230681859543165;3.976149165602258;2.556114484321042;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.976149165602258;up;2;0.01;1;12.501228577447403;1
1761.0;22.0;60.64778;59.7197525;418.9;76.7148416676045;-1.844569620912898;118.0;;;5.6742068268757855;;0.032470703125;0.9796142578125;0.2279052734375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];697;;;5.9;6.7;7.3;6.6;7.445771344880744;3.9020276690001694;2.6316222319340667;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.9020276690001694;up;2;0.01;1;12.501228577447403;1
1767.0;22.0;60.647806;59.71965766666667;419.2;75.6619069436602;-4.4965906254726695;118.0;;;5.929224646041284;;0.078857421875;0.9761962890625;0.236083984375;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];697;;;7.5;7.5;7.3;5.5;7.400825610613056;3.8727635050226303;2.627166066457044;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.8727635050226303;up;2;0.01;1;12.501228577447403;1
1772.0;24.0;60.64783033333333;59.71956983333333;417.7;80.72375754747245;-6.479192714843643;118.0;;;5.5053386844414645;;0.1197509765625;1.0484619140625;0.1199951171875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];697;;;7.5;7.5;6.8;5.6;7.346934387403717;3.948651175536511;2.667335154751772;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.948651175536511;up;2;0.01;1;12.501228577447403;1
1779.0;24.0;60.64785616666666;59.71946716666667;417.3;83.33051874691596;-5.245548371220528;118.0;;;6.297230111837775;;0.103759765625;1.10888671875;0.05419921875;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];697;;;7.7;7.1;6.8;5.7;7.355455274936535;3.9384702892181016;2.6312871888082734;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.9384702892181016;up;2;0.01;1;12.501228577447403;1
1785.0;25.0;60.64788383333333;59.71936633333333;417.5;79.49802078804126;-2.8904652920000427;118.0;;;6.305526882482533;;0.054443359375;1.0228271484375;0.1729736328125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];697;;;7.7;6.4;6.7;7.8;7.3123007798008075;3.9053503565835865;2.6149426958015978;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.9053503565835865;up;2;0.01;1;12.501228577447403;1
1791.0;25.0;60.64791233333333;59.71926633333333;417.6;79.81328059974241;-4.494869436261354;118.0;;;6.311998485476819;;0.080322265625;1.0128173828125;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];697;;;7.7;6.9;7.1;7.8;7.358834576148507;3.8838830949221412;2.6539030813098305;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.8838830949221412;up;2;0.01;1;12.501228577447403;1
1798.0;25.0;60.6479405;59.719158;418.0;85.03037654234538;-2.688907157357053;118.0;;;6.691528346802137;;0.045166015625;0.9822998046875;0.046142578125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];697;;;7.7;7.3;7.1;6.7;7.32825233729884;3.91837729880816;2.673504711205714;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;1;0;up;0;0;3.91837729880816;up;2;0.01;1;12.501228577447403;1
1805.0;25.0;60.64796883333333;59.71904366666666;418.5;77.26153058769582;-8.706076723098452;118.0;;;6.990792983755517;;0.15234375;0.981689453125;0.161376953125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];697;;;7.4;7.3;6.4;6.1;7.3358449234695655;4.0275540491219;2.684432546892566;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.0275540491219;up;2;3.9471132429929;0;13.578179268490763;1
1812.0;24.0;60.647996;59.718931;418.9;80.19546004411553;-1.7999412013885443;118.0;;;6.851438221699145;;0.033447265625;1.04931640625;0.17822265625;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];697;;;7.2;7.2;6.4;6.7;7.239014782876028;4.073460457123835;2.7106327642150783;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.073460457123835;up;2;0.01;1;13.578179268490763;1
1818.0;24.0;60.648021166666666;59.718819333333336;419.0;76.75122312111199;-8.17506627163861;118.0;;;6.706497414827224;;0.154296875;1.0489501953125;0.0225830078125;Груженный движется вперед;32;75131;130;;;;;692.0;18.0;700.0;15.0;712.0;29.0;712.0;26.0;724.0;23.0;716.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];697;;;6.4;8.4;7.3;6.7;7.333035492986376;4.075036325943625;2.750504157413764;7.2;7.2;6.8;6.8;-;7.2;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.075036325943625;up;2;0.01;1;13.578179268490763;1
