len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
672.0;14.0;60.64159883333333;59.71128916666667;333.4;77.94967958414469;-7.963762609727124;109.0;;98.0;3.404496109612162;;0.1513671875;1.071044921875;0.0997314453125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9'];838;;;6.8;6.7;5.4;8.5;4.965196490939724;4.398574981244738;-0.045094670663469394;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.398574981244738;up;3;0.01;1;7.612909417322319;1
676.0;14.0;60.64159716666666;59.7113645;333.9;81.41418697092388;-6.380779238992888;109.0;;98.0;4.1157006803414085;;0.117919921875;1.025634765625;0.10546875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];838;;;6.8;6.7;6.6;8.5;4.799092031669558;4.437418938571988;0.18823999830947247;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.437418938571988;up;3;0.01;1;7.612909417322319;1
680.0;14.0;60.641604;59.71143766666667;334.2;79.74408550684151;-8.3827778254824;109.0;;98.0;4.0650733473907;;0.152099609375;1.0262451171875;0.1065673828125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];838;;;6.8;6.4;6.6;8.1;4.778981278417762;4.588588377244422;0.09860228400313509;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.588588377244422;up;3;0.01;1;7.612909417322319;1
684.0;14.0;60.6416075;59.71150983333333;333.5;77.55376997082573;-7.682664133800743;109.0;;98.0;3.9579108190535432;;0.147216796875;1.074951171875;0.185302734375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];838;;;7.5;6.1;6.0;8.1;4.7455756111389285;4.813728511428335;0.03585904469925971;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.813728511428335;up;3;0.01;1;7.612909417322319;1
688.0;14.0;60.64160866666667;59.71157616666667;332.3;82.39299539116647;-5.962741103269925;109.0;;98.0;3.6226453799999967;;0.100341796875;0.9822998046875;0.0406494140625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];838;;;6.4;5.8;5.5;7.2;4.547584405756662;5.003414308338552;0.18631659060836592;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.003414308338552;up;3;0.01;1;7.612909417322319;1
694.0;14.0;60.64161841666667;59.71168166666666;332.70000000000005;79.42031363189702;-4.380273921520465;109.0;;98.0;5.85934524425343;;0.0772705078125;0.96923828125;0.119384765625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;6.0;6.3;7.5;6.6;4.533370039571481;5.035153317176765;0.01062383315928428;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.035153317176765;up;3;0.01;1;7.612909417322319;1
700.0;14.0;60.641619;59.711793666666665;332.9;82.94912451673837;-4.634373600956507;109.0;;98.0;6.113038213132074;;0.0833740234375;1.0191650390625;0.095703125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;5.8;6.3;7.5;7.0;4.586160221849515;5.074629717432238;0.09682487882944435;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.074629717432238;up;3;0.01;1;7.612909417322319;1
704.0;14.0;60.64162233333333;59.711863666666666;333.1;81.35430990261077;-5.547959258244203;109.0;;98.0;3.8384114905456492;;0.0955810546875;0.977783203125;0.0882568359375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];838;;;6.0;6.2;6.8;7.0;4.745629937312902;5.150089852209323;0.1234054610529296;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.150089852209323;up;3;4.494358998632119;0;8.580445138395591;1
708.0;13.0;60.64162683333333;59.71193766666666;333.5;82.90104832096834;-5.955981355881914;109.0;;98.0;4.06969194022452;;0.090576171875;0.8662109375;0.05859375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;6.0;6.8;7.3;6.4;4.92183615455504;5.216456358268776;0.22080424668575804;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.216456358268776;up;3;0.01;1;8.580445138395591;1
711.0;13.0;60.6416345;59.71200733333333;333.7;80.54000237377784;-9.356894836896004;109.0;;98.0;3.896848052163102;;0.160888671875;0.98388671875;-0.005615234375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;6.3;6.6;7.3;6.9;4.975887975860606;5.34954690738644;0.2072583112825881;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.34954690738644;up;3;0.01;1;8.580445138395591;1
715.0;13.0;60.641641166666666;59.712072;333.7;81.98473752408904;-7.365170663607153;109.0;;98.4;3.6065344898461063;;0.115478515625;0.8973388671875;0.0445556640625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;6.3;6.6;7.5;6.9;5.025826437126793;5.464115203471611;0.20072117515844656;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.464115203471611;up;3;0.01;1;8.580445138395591;1
719.0;13.0;60.64164783333333;59.71213883333333;334.4;76.45516742203311;-11.608758690891976;109.0;;98.4;3.7223340095242463;;0.20947265625;1.011474609375;0.1124267578125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;5.2;6.1;7.5;6.1;5.289806955233868;5.6105080922542845;0.13765153872243752;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.6105080922542845;up;3;0.01;1;8.580445138395591;1
723.0;13.0;60.641652666666666;59.71221;335.0;77.00570955962458;-7.8294469793623;109.0;;98.4;3.9211937682001885;;0.12939453125;0.965087890625;0.169921875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;5.8;5.8;8.7;6.9;5.345079460380875;5.680961974485717;0.02511458438177372;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.680961974485717;up;3;0.01;1;8.580445138395591;1
726.0;13.0;60.6416535;59.712277666666665;334.8;73.66925517934064;-8.139070566562244;109.0;;98.4;3.6942465431588745;;0.1435546875;0.9718017578125;0.2430419921875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;6.4;6.1;7.4;6.9;5.494195800273892;5.923302676971634;0.1329616965325151;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.923302676971634;up;3;0.01;1;8.580445138395591;1
730.0;14.0;60.641658166666666;59.71234883333333;335.7;79.51883153608534;-9.487963324982848;109.0;;98.4;3.9186903374382096;;0.1690673828125;1.00634765625;0.0789794921875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;6.4;6.8;7.4;6.2;5.731863051558217;6.171505429593418;0.15282661065829917;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.171505429593418;up;3;0.01;1;8.580445138395591;1
734.0;14.0;60.641663666666666;59.71242166666666;336.4;78.63757699284832;-4.509754238559745;109.0;;98.4;4.02194118029343;;0.0784912109375;0.9930419921875;0.1802978515625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;6.4;6.8;7.3;5.7;5.657033915632553;6.330894161150434;0.108358060254236;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.330894161150434;up;3;0.01;1;8.580445138395591;1
738.0;14.0;60.64166766666666;59.71249666666667;336.7;80.53319117758241;-6.761386650213819;109.0;;98.4;4.117464081722488;;0.1241455078125;1.0401611328125;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9'];838;;;6.4;5.4;7.3;7.0;5.626406613508251;6.450674712557349;0.047701862314806;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.450674712557349;up;3;0.01;1;8.580445138395591;1
743.0;16.0;60.6416695;59.712575;336.9;81.90631839013548;-7.033984768657485;109.0;;98.4;4.2801087621060345;;0.126953125;1.026611328125;0.042236328125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];838;;;6.4;6.2;6.9;8.5;5.8297063777330065;6.449234469947806;0.06993642790649712;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.449234469947806;up;3;0.01;1;8.580445138395591;1
747.0;16.0;60.64167233333333;59.7126575;337.6;80.49815692130603;-8.342853673482766;109.0;;98.4;4.513679991798313;;0.1385498046875;0.935302734375;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];838;;;6.1;6.9;5.6;8.5;5.898950166200601;6.5342505512505795;0.1022195630200795;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.5342505512505795;up;3;0.01;1;8.580445138395591;1
752.0;17.0;60.64167666666667;59.71274366666667;338.4;84.05640728247123;-4.803530664930358;109.0;;98.4;4.727439651334097;;0.0877685546875;1.040283203125;0.0528564453125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];838;;;6.0;6.9;6.0;6.9;6.088770452648897;6.457958256587271;0.0581013485049946;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.457958256587271;up;3;0.01;1;8.580445138395591;1
757.0;17.0;60.64167916666667;59.71283133333333;338.7;80.77502309446766;-3.078880900947305;109.0;;98.4;4.792716200930315;;0.058837890625;1.05615234375;0.164306640625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];838;;;6.2;6.9;6.8;7.0;6.058395074066124;6.383065978090243;0.11388112973056108;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.383065978090243;up;3;0.01;1;8.580445138395591;1
762.0;18.0;60.64168416666666;59.7129205;339.2;83.3777474392233;1.4687176917194056;109.0;;98.4;4.898222446070608;;-0.02587890625;1.0029296875;0.113525390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route9'];838;;;6.4;6.8;6.8;7.8;5.834460051645821;6.468323214434859;0.0826042779396825;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.468323214434859;up;3;0.01;1;8.580445138395591;1
767.0;18.0;60.641687833333336;59.713010833333335;339.4;77.48873596454865;-7.336585020913642;109.0;;98.4;4.947036021556913;;0.1419677734375;1.0872802734375;0.1866455078125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];838;;;6.4;6.8;6.1;7.8;6.059102972617491;6.5573888188980245;0.06984032184647648;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.5573888188980245;up;3;0.01;1;8.580445138395591;1
772.0;19.0;60.641691;59.71310316666667;339.9;85.53863996340343;-4.220907291275987;109.0;;98.4;5.05163726116106;;0.0833740234375;1.095703125;-0.0252685546875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route5'];838;;;5.5;6.8;6.6;7.4;6.12529388408102;6.526846536176182;0.0892558842775939;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.526846536176182;up;3;6.069879120356563;0;10.383820025684662;1
777.0;18.0;60.641695;59.71319433333333;340.9;82.02409205170856;-7.479247865780391;109.0;;98.4;4.995533326182548;;0.1417236328125;1.0916748046875;0.0137939453125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5'];838;;;5.7;6.6;6.6;6.9;6.1121410031321;6.477050287166156;0.003757013035405432;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.477050287166156;up;3;0.01;1;10.383820025684662;1
782.0;18.0;60.641695166666665;59.71328483333333;341.1;84.4124329250132;-4.435216119468454;109.0;;98.4;4.9392976348894555;;0.078125;0.9957275390625;0.0269775390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5'];838;;;5.7;7.3;6.4;6.9;6.233776866321542;6.476095680111009;0.07368452402805348;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.476095680111009;up;3;0.01;1;10.383820025684662;1
786.0;17.0;60.64169833333333;59.71337233333333;341.6;81.2690246582612;-6.832238276006594;109.0;;98.4;4.788523383885946;;0.1297607421875;1.07275390625;0.069091796875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;700.0;16.0;712.0;27.0;732.0;25.0;716.0;24.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5'];838;;;5.5;7.3;6.4;6.8;6.167759392258078;6.354972639087855;0.09775035813392075;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.354972639087855;up;3;0.01;1;10.383820025684662;1
