len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1540.0;21.0;60.64548033333333;59.72216216666666;400.4;79.82525951246845;0.4512752606233807;111.0;;95.2;5.684386978158116;;-0.0078125;0.976318359375;0.175048828125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];778;;;7.3;6.8;6.7;6.3;4.699034166372887;4.8307790474644206;1.6614861072018687;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.8307790474644206;up;3;0.01;1;15.35887083669663;1
1549.0;21.0;60.64555625;59.72214808333334;401.05;82.93915596047171;-6.247606316321999;111.0;;95.2;8.486021165168497;;0.1158447265625;1.0675048828125;0.0186767578125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];778;;;6.4;6.8;7.1;6.2;4.796744978334132;4.881016935989425;1.7153711937334748;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.881016935989425;up;3;0.01;1;15.35887083669663;1
1557.0;21.0;60.64563116666667;59.72212583333334;401.7;81.85927681414785;-2.764059345191891;111.0;;95.2;8.427751270159408;;0.0498046875;1.055419921875;0.138427734375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2'];778;;;6.7;6.9;7.1;6.9;4.8671443416605;4.8571171396823685;1.7510347263195172;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.8571171396823685;up;3;0.01;1;15.35887083669663;1
1563.0;21.0;60.645681833333335;59.722107;402.3;80.66517280924543;-5.091658515520518;111.0;;95.2;5.733154647482688;;0.0989990234375;1.0938720703125;0.14697265625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14'];778;;;6.7;7.0;7.6;6.4;5.01447138144929;4.8375528564138355;1.7239707770613935;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.8375528564138355;up;3;0.01;1;15.35887083669663;1
1569.0;21.0;60.645733166666666;59.72209083333333;402.9;82.46807521915109;-5.673009358492908;111.0;;95.2;5.782197019997902;;0.109619140625;1.099365234375;0.024169921875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];778;;;6.4;7.0;7.6;5.7;5.135271632099507;4.773301818242271;1.72182600121981;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.773301818242271;up;3;0.01;1;15.35887083669663;1
1575.0;21.0;60.645784166666665;59.722075;403.5;83.72587717478714;-3.917324300832634;111.0;;95.2;5.742761957426085;;0.0711669921875;1.033935546875;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];778;;;7.5;7.0;7.5;5.7;5.089015873202738;4.71448870183109;1.723795284954349;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.71448870183109;up;3;0.01;1;15.35887083669663;1
1580.0;21.0;60.6458345;59.72205916666667;403.8;83.1558014278827;-3.91596905490218;111.0;;95.2;5.669403301665449;;0.068115234375;0.9893798828125;-0.00244140625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];778;;;7.5;6.6;7.5;6.2;4.970231292894985;4.743380384162246;1.7440040869264024;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.743380384162246;up;3;0.01;1;15.35887083669663;1
1586.0;21.0;60.64588633333334;59.722040666666665;404.4;82.04328936231619;-4.7800587451605;111.0;;95.2;5.8578085030021825;;0.0814208984375;0.98388671875;0.108154296875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14'];778;;;7.1;6.6;7.3;6.2;5.062762735693966;4.695200280532158;1.7542758690750322;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.695200280532158;up;3;0.01;1;15.35887083669663;1
1592.0;22.0;60.645939166666665;59.722020666666666;405.1;82.8534400459092;-4.054209794512774;111.0;;95.2;5.981886698351617;;0.0709228515625;0.9979248046875;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];778;;;7.1;6.6;7.3;6.4;5.218329437416712;4.674639494728346;1.75107305068056;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.674639494728346;up;3;0.01;1;15.35887083669663;1
1598.0;22.0;60.64599116666667;59.72200133333333;405.3;84.76019385846865;-3.078014131838728;111.0;;95.2;5.884068237406531;;0.058837890625;1.1434326171875;-0.0810546875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];778;;;6.6;6.2;7.4;6.8;5.053346270243144;4.724061023814754;1.7704083901350778;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.724061023814754;up;3;0.01;1;15.35887083669663;1
1604.0;22.0;60.64604366666666;59.72197966666667;405.6;78.93293675338259;-8.460148154806808;111.0;;95.2;5.962771749060414;;0.14990234375;0.9990234375;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];778;;;6.4;6.7;7.4;7.4;5.202672602553497;4.650238486406711;1.793524749185865;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.650238486406711;up;3;0.01;1;15.35887083669663;1
1610.0;22.0;60.64609633333333;59.72195533333333;406.0;84.17075680173151;-5.717810234176698;111.0;;95.2;6.011417701384733;;0.099853515625;0.9970703125;0.019775390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];778;;;6.8;7.0;6.8;7.4;5.058028019000491;4.5992006797053735;1.8187006249452367;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.5992006797053735;up;3;0.01;1;15.35887083669663;1
1616.0;22.0;60.64614733333333;59.721929;406.3;83.15948722166391;-6.287106407164408;111.0;;95.2;5.856428627595106;;0.1114501953125;1.000244140625;0.046630859375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];778;;;6.8;7.0;6.4;6.7;5.022539200172538;4.584139376976584;1.8403926003267976;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.584139376976584;up;3;0.01;1;15.35887083669663;1
1622.0;22.0;60.64619966666667;59.7218995;407.1;80.39400827673555;-4.001961466638134;111.0;;95.2;6.044142492371816;;0.07568359375;1.081298828125;0.03271484375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];778;;;6.6;6.9;7.1;6.7;4.975362171313816;4.560089465277623;1.8203243526589405;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.560089465277623;up;3;0.01;1;15.35887083669663;1
1628.0;22.0;60.64625;59.721873333333335;407.4;80.08325021491618;-2.2607731439628846;111.0;;95.2;5.782258036114469;;0.0418701171875;1.0433349609375;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];778;;;6.6;7.1;7.7;7.3;4.683267710369056;4.546826009885232;1.8478953923958086;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.546826009885232;up;3;4.703672935658187;0;15.809053321382386;1
1633.0;21.0;60.64629883333333;59.721845;407.9;80.9352842894486;-3.9440255197312992;111.0;;95.2;5.651792647320215;;0.072265625;1.0548095703125;0.1385498046875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];778;;;6.6;7.1;7.7;7.3;4.685687726469115;4.577661783453056;1.8537349306590123;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.577661783453056;up;3;0.01;1;15.809053321382386;1
1639.0;21.0;60.646347166666665;59.72181633333334;408.4;85.00522410138142;-0.683324504622939;111.0;;95.2;5.6033262931387675;;0.011962890625;1.0384521484375;0.0101318359375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];778;;;6.6;6.8;7.0;6.2;4.614357516741314;4.58865529429652;1.880359182915253;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.58865529429652;up;3;0.01;1;15.809053321382386;1
1644.0;21.0;60.64639416666667;59.72178566666667;408.7;80.27795701620664;-7.275595656586046;111.0;;95.2;5.493214952514667;;0.1297607421875;0.9935302734375;-0.052490234375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];778;;;6.0;6.8;7.6;6.2;4.530511974040275;4.413400582330626;1.9542230499902873;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.413400582330626;up;3;0.01;1;15.809053321382386;1
1650.0;21.0;60.64644216666667;59.72174616666667;409.6;83.04686427445294;-6.2200433598793285;111.0;;95.2;5.761801807052836;;0.102294921875;0.9532470703125;0.0078125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];778;;;6.7;6.6;7.6;6.9;4.563113344988049;4.4161804866756755;1.9606195387910041;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.4161804866756755;up;3;0.01;1;15.809053321382386;1
1656.0;21.0;60.6464885;59.721707333333335;410.0;69.94374744238958;-3.863576732237124;111.0;;95.2;5.5762415410991535;;0.0721435546875;1.01953125;0.3662109375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];778;;;7.0;6.7;7.1;6.9;4.614816012723625;4.455502134098103;1.9400430257516055;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.455502134098103;up;3;0.01;1;15.809053321382386;1
1661.0;21.0;60.646536;59.72166983333334;410.5;75.83127429711578;-0.4230000176824937;111.0;;95.2;5.669921557178033;;0.0089111328125;1.034912109375;0.23779296875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];778;;;7.0;6.7;6.7;6.8;4.90838030972797;4.403174139590403;1.924603049792326;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.403174139590403;up;3;0.01;1;15.809053321382386;1
1667.0;21.0;60.646584;59.72163366666667;411.0;81.22632361157241;-4.994449866945194;111.0;;95.2;5.696248856571004;;0.0902099609375;1.024658203125;0.0640869140625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];778;;;6.9;6.6;7.7;6.8;4.907833171659117;4.4349786750911715;1.9316097657813733;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.4349786750911715;up;3;0.01;1;15.809053321382386;1
1673.0;21.0;60.6466325;59.72159633333333;411.3;80.4680015151886;-5.208570920464928;111.0;;95.2;5.77066035079759;;0.09423828125;1.018310546875;-0.08837890625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];778;;;7.0;7.0;7.7;6.7;5.004394853987168;4.42615952441484;1.951681919652029;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.42615952441484;up;3;0.01;1;15.809053321382386;1
1679.0;21.0;60.64667983333333;59.72155766666667;411.4;78.0692011834727;-5.847380266220877;111.0;;95.2;5.675976817390911;;0.0980224609375;0.970703125;0.0235595703125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];778;;;7.0;7.0;6.6;6.2;5.044865686867353;4.427821966528761;1.9662492017536701;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.427821966528761;up;3;0.01;1;15.809053321382386;1
1684.0;21.0;60.646727;59.7215175;411.8;77.86406487923574;-3.553381793695909;111.0;;95.2;5.689783898096267;;0.0687255859375;1.084228515625;0.222412109375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];778;;;6.4;6.9;7.3;6.7;4.953459365976091;4.521264764329609;2.0111445185118857;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.521264764329609;up;3;0.01;1;15.809053321382386;1
1690.0;21.0;60.64677433333333;59.721472;412.3;82.71248331408239;-4.047816456433584;111.0;;95.2;5.824887711692176;;0.0703125;0.988037109375;0.10498046875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];778;;;6.3;7.0;7.4;6.7;5.097525163614979;4.525340403217446;1.9987532029359887;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.525340403217446;up;3;0.01;1;15.809053321382386;1
1696.0;21.0;60.64682233333333;59.72142733333333;412.7;75.4622446422688;-2.753607788886516;111.0;;95.2;5.873087949743772;;0.044189453125;0.99951171875;0.248046875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;692.0;15.0;716.0;28.0;736.0;25.0;712.0;25.0;720.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];778;;;6.0;7.0;8.4;6.3;5.106181010350735;4.594184320918013;2.0349997179187715;8.3;8.3;8.0;8.0;-;8.3;8.0;0;0;0;0;-;0.0;0;0;up;0;0;4.594184320918013;up;3;0.01;1;15.809053321382386;1
