len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1751.0;22.0;60.64809733333333;59.718252;416.1;75.57111592041659;-3.46508971812373;106.0;;55.2;6.332243260897098;;0.059814453125;0.9464111328125;0.2344970703125;Груженный движется вперед;32;75131;130;;;;;720.1217391304348;28.969565217391306;728.0;24.0;739.4457831325301;40.861445783132524;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];643;;;6.4;6.3;8.7;6.7;7.775701753093747;3.9329152895725192;2.720033439750023;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.9329152895725192;up;0;0.01;1;11.72550780371513;1
1757.0;23.0;60.648121;59.718144333333335;416.7;80.14880136427155;-6.178041113515798;106.0;;55.2;6.438699724676709;;0.11328125;1.0374755859375;0.0994873046875;Груженный движется вперед;32;75131;130;;;;;720.0521739130435;28.98695652173913;728.0;24.0;739.5421686746988;40.885542168674704;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];643;;;7.0;6.3;8.7;6.1;7.817959579215472;3.9724688016220067;2.709988168217385;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.9724688016220067;up;0;0.01;1;11.72550780371513;1
1764.0;23.0;60.64814466666667;59.7180395;417.1;81.31938267335445;-6.008477389962759;106.0;;55.2;6.2979435383000135;;0.11181640625;1.0538330078125;0.1019287109375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;739.6385542168675;40.90963855421687;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];643;;;7.2;6.3;8.0;6.1;7.834918509843678;3.8662949729318576;2.7389407845120246;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.8662949729318576;up;0;0.01;1;11.72550780371513;1
1770.0;23.0;60.648167666666666;59.71792933333333;417.7;78.8239229318628;-6.25584994839831;106.0;;55.2;6.5339660172293055;;0.1173095703125;1.05712890625;0.169677734375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;739.7349397590361;40.933734939759034;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];643;;;7.2;6.3;8.0;6.4;7.893396596663033;3.730623479653474;2.7442622803175603;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.730623479653474;up;0;0.01;1;11.72550780371513;1
1780.0;23.0;60.64820075;59.7177685;418.3;81.38832069374233;-0.1147629431941137;106.0;;55.2;9.517550392395778;;0.001953125;0.964111328125;0.14599609375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;739.8313253012049;40.9578313253012;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];643;;;7.8;6.1;7.8;6.7;8.132176432489418;3.684463243902283;2.753283418518061;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.684463243902283;up;0;0.01;1;11.72550780371513;1
1789.0;24.0;60.648233;59.717607666666666;419.2;81.93727594875531;-0.8440666980206221;106.0;;55.2;9.482030864350554;;0.0162353515625;1.0501708984375;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;739.9277108433735;40.98192771084338;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];643;;;7.5;6.6;7.4;6.4;8.24940948734001;3.7615076786850143;2.7399291992170207;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.7615076786850143;up;0;0.01;1;11.72550780371513;1
1795.0;24.0;60.648255;59.717502;419.8;81.46600864107869;-1.9006272463460567;106.0;;55.2;6.264420618315005;;0.0361328125;1.00244140625;0.115966796875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];643;;;6.9;6.6;8.2;6.3;8.36471221631409;3.7683421997495428;2.719000865928744;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.7683421997495428;up;0;0.01;1;11.72550780371513;1
1802.0;24.0;60.648277666666665;59.71739916666667;420.2;82.30129884406506;-6.459692591972959;106.0;;55.2;6.15247822230462;;0.10888671875;0.9638671875;0.0670166015625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];643;;;7.0;6.6;8.2;6.3;8.33742002508586;3.7595533873952602;2.6884922575939667;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.7595533873952602;up;0;0.01;1;11.72550780371513;1
1808.0;24.0;60.648301333333336;59.7173;420.4;84.44665587813282;-4.5043366942176695;106.0;;55.2;6.018455256559308;;0.0887451171875;1.0716552734375;0.029052734375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];643;;;7.0;7.0;7.7;6.0;8.202638538635604;3.7435291723997666;2.696479334147968;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.7435291723997666;up;0;0.01;1;11.72550780371513;1
1814.0;24.0;60.64832483333333;59.7171995;420.7;83.34827333195315;-6.025482618372662;106.0;;55.2;6.075937253196748;;0.1015625;0.9697265625;0.0245361328125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route4'];643;;;7.1;6.4;8.1;6.0;8.05688030816468;3.8040079213095455;2.7011556534258894;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.8040079213095455;up;0;0.01;1;11.72550780371513;1
1820.0;24.0;60.648348166666665;59.7170985;421.0;79.52570532343117;-3.2746382364432725;106.0;;55.2;6.092636575542008;;0.0589599609375;1.011474609375;0.16748046875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];643;;;6.7;6.6;8.1;6.4;7.985094228845644;3.8054886476689203;2.7254822970922365;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.8054886476689203;up;0;0.01;1;11.72550780371513;1
1826.0;24.0;60.64837033333333;59.71699616666667;421.5;75.69255856189082;-4.808301240020352;106.0;;55.2;6.104880869170864;;0.0921630859375;1.08154296875;0.2449951171875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];643;;;6.9;6.9;8.0;6.3;7.807933643735865;3.9198760408476905;2.756396768640786;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.9198760408476905;up;0;0.01;1;11.72550780371513;1
1832.0;24.0;60.648391333333336;59.7168905;421.8;79.0051481047559;-3.729930203630964;106.0;;55.2;6.221720664817701;;0.0689697265625;1.052978515625;0.1905517578125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route4'];643;;;6.9;6.9;8.1;6.4;7.696011643262652;4.01110495844991;2.7393855088342542;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.01110495844991;up;0;0.01;1;11.72550780371513;1
1841.0;24.0;60.64842316666667;59.71673783333333;422.4;85.56592840688872;-2.8310994400543392;106.0;;55.2;9.052848014435389;;0.051513671875;1.0250244140625;0.053466796875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route4'];643;;;7.0;7.0;8.1;6.4;7.65606841356786;4.111348034402885;2.7685693941142535;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.111348034402885;up;0;0.01;1;11.72550780371513;1
1850.0;24.0;60.64845366666667;59.71657883333334;423.3;79.00128888288197;-6.241480283187597;106.0;;55.2;9.316712940526203;;0.121337890625;1.096435546875;0.174560546875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;728.0;24.0;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7'];643;;;7.0;7.0;8.2;6.4;7.708262220137531;4.0539974738563656;2.7698813426026954;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.0539974738563656;up;0;0.01;1;11.72550780371513;1
1857.0;24.0;60.64847366666667;59.71647416666666;423.7;79.93867847427053;-1.0569724540470655;106.0;;55.2;6.129868632142681;;0.0250244140625;1.0269775390625;0.1536865234375;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;727.9047619047619;24.023809523809526;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];643;;;7.2;6.9;8.2;6.5;7.6286915208331445;4.110840570863615;2.784174743198432;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.110840570863615;up;0;0.01;1;11.72550780371513;1
1863.0;24.0;60.64849383333333;59.716364;424.2;87.2759050415979;-2.345289947829568;106.0;;55.2;6.416877105893777;;0.041748046875;1.01904296875;0.024658203125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;727.7777777777778;24.055555555555557;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];643;;;7.7;6.6;7.4;6.9;7.671362778645816;4.08355729698601;2.746198058003796;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.08355729698601;up;0;0.01;1;11.72550780371513;1
1869.0;24.0;60.64851466666666;59.71626216666667;424.6;83.48169825889066;-3.167106622179575;106.0;;55.2;6.02119938262728;;0.059814453125;1.0654296875;0.09814453125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;727.6507936507936;24.08730158730159;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route20'];643;;;6.7;6.6;7.6;5.9;7.568610188704371;4.0241524003614675;2.703545321011277;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.0241524003614675;up;0;0.01;1;11.72550780371513;1
1875.0;24.0;60.64853716666666;59.716164166666665;424.7;78.34362563067091;-0.8156989994808792;106.0;;55.2;5.904998651230994;;0.0185546875;1.037353515625;0.197265625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;727.5238095238095;24.11904761904762;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route15'];643;;;7.2;6.6;7.6;6.3;7.839043897917044;4.0828346868040075;2.722000050474308;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.0828346868040075;up;0;0.01;1;11.72550780371513;1
1881.0;24.0;60.648561;59.71605516666666;425.0;81.06015608138918;-3.2301022638176;106.0;;55.2;6.5126159562374255;;0.059326171875;1.0159912109375;0.1416015625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;727.3968253968254;24.150793650793652;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];643;;;7.6;6.3;7.6;7.7;7.735310945545522;4.1792217186550475;2.697480464084366;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.1792217186550475;up;0;0.01;1;11.72550780371513;1
1888.0;24.0;60.64858533333334;59.71595083333333;425.4;77.5034991194747;-3.340977097362688;106.0;;55.2;6.30463061005177;;0.0643310546875;1.085693359375;0.231689453125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;727.2698412698412;24.182539682539684;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route20'];643;;;7.6;6.6;6.5;7.7;7.671596427036081;4.349058389698226;2.721083971407804;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.349058389698226;up;0;0.01;1;11.72550780371513;1
1897.0;25.0;60.64862016666667;59.71579191666667;425.8;78.65560296057919;-3.421567443293572;106.0;;55.2;9.498943678746304;;0.0601806640625;0.9688720703125;0.1748046875;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;727.1428571428571;24.214285714285715;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];643;;;7.2;6.6;9.0;6.9;7.7342781560407765;4.373626947303049;2.7515309230290086;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.373626947303049;up;0;3.940723160276925;0;11.996710004327273;1
1907.0;24.0;60.648653333333336;59.71562733333333;426.7;70.11936622666448;-4.583335351021981;106.0;;55.2;9.709963989056307;;0.0909423828125;1.0599365234375;0.376220703125;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;727.015873015873;24.246031746031747;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];643;;;7.2;7.0;9.0;6.1;8.025340055556587;4.315966937567706;2.7226044618128684;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.315966937567706;up;0;0.01;1;11.996710004327273;1
1913.0;24.0;60.648676;59.7155235;426.9;77.54347309538156;-2.904787310288304;106.0;;55.2;6.202220734426677;;0.0455322265625;0.8668212890625;0.160400390625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;726.8888888888889;24.27777777777778;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];643;;;6.6;7.0;9.7;5.5;8.095906751907934;4.306768579933326;2.7433865236246335;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;6;0;0;0;-;0.0;0;0;up;0;0;4.306768579933326;up;0;0.01;1;11.996710004327273;1
1920.0;24.0;60.64869816666667;59.715416;427.5;76.01312043014839;-6.111721635775574;106.0;;55.2;6.363714476018965;;0.1260986328125;1.1492919921875;0.25244140625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;726.7619047619048;24.30952380952381;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];643;;;7.0;6.9;10.8;3.7;7.898696023624124;4.376350002384023;2.728556698543894;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;6;0;0;0;-;0.0;0;0;up;0;0;4.376350002384023;up;0;0.01;1;11.996710004327273;1
1929.0;23.0;60.64873225;59.71525733333333;428.05;80.60995649075426;-2.5552417914320738;106.0;;55.2;9.452643963536788;;0.0439453125;0.966064453125;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;720.0;29.0;726.6349206349206;24.341269841269842;740.0;41.0;736.0;37.0;752.0;36.0;736.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route20'];643;;;7.0;7.1;10.8;2.9;7.769173505882402;4.369233468693271;2.7043265694632943;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;6;0;0;0;-;0.0;0;0;up;0;0;4.369233468693271;up;0;0.01;1;11.996710004327273;1
