len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
756.0;17.0;60.64189116666667;59.715690333333335;362.9;81.28148488739859;-6.598419475068331;106.0;;100.0;4.675780122189877;;0.1192626953125;1.039306640625;0.1019287109375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;722.2352941176471;29.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];403;;;5.6;7.0;6.0;7.0;6.814603939187998;6.015065583688707;0.10144085488576104;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.015065583688707;up;0;0.01;1;20.062392340102857;1
761.0;17.0;60.6418955;59.71577716666667;363.1;75.43901134484395;-3.445118234285071;106.0;;100.0;4.763604178898837;;0.0623779296875;1.0057373046875;0.2530517578125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;722.7058823529412;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];403;;;5.3;6.7;6.3;7.0;6.659347952219369;6.044511278048241;0.1022202659909821;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.044511278048241;up;0;0.01;1;20.062392340102857;1
766.0;17.0;60.64189983333333;59.71586333333333;363.5;79.09151903389552;-5.590270891086974;106.0;;100.0;4.727407257682441;;0.0965576171875;0.9776611328125;0.1431884765625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;723.1764705882352;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];403;;;5.4;7.1;6.3;7.5;6.678782991648584;6.1315633058343;0.11108790977842187;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.1315633058343;up;0;0.01;1;20.062392340102857;1
771.0;17.0;60.6419045;59.71594866666667;364.0;82.59940501380385;-6.487511144632546;106.0;;100.0;4.686133781190042;;0.1243896484375;1.0841064453125;0.03662109375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;723.6470588235294;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];403;;;5.6;7.2;6.3;7.5;6.66481901021857;6.037023342204094;0.11151996315368717;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.037023342204094;up;0;0.01;1;20.062392340102857;1
775.0;17.0;60.641909166666665;59.71603366666667;364.4;83.25934049337198;-6.414925496292621;106.0;;100.0;4.66805330436829;;0.1217041015625;1.082275390625;0.0103759765625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];403;;;5.8;7.2;6.3;7.2;6.565921209091425;6.042421419574586;0.1330281449170425;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.042421419574586;up;0;5.975812521628002;0;20.627891505318374;1
780.0;16.0;60.641914666666665;59.7161175;364.9;78.97573120851439;-6.217156099730435;106.0;;100.0;4.616166452726615;;0.11181640625;1.016357421875;0.1600341796875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];403;;;5.8;7.8;6.5;7.4;6.593020631583288;5.9736055463533395;0.15281857179965375;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.9736055463533395;up;0;0.01;1;20.627891505318374;1
784.0;17.0;60.64192083333333;59.71619916666667;365.5;83.09358506492035;-4.658541015841848;106.0;;100.0;4.509686529554556;;0.084716796875;1.03564453125;0.0924072265625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];403;;;5.6;7.8;8.1;7.0;6.584661470027811;5.812252061886871;0.11989440401983087;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.812252061886871;up;0;5.9736055463533395;1;20.627891505318374;1
789.0;16.0;60.641925666666666;59.716281;366.0;81.60867365294108;-2.20936368799022;106.0;;100.0;4.498519577610809;;0.0390625;0.9820556640625;0.14599609375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];403;;;6.9;7.8;8.1;7.6;6.683661414788657;5.6864679321762805;0.11989442214080115;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.6864679321762805;up;0;0.01;1;20.627891505318374;1
793.0;16.0;60.6419305;59.716362833333335;366.5;75.98889406248696;-9.071203571691555;106.0;;100.0;4.498518912632173;;0.1617431640625;0.987060546875;0.1712646484375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];403;;;7.4;7.6;5.4;7.6;6.8564107905034435;5.639982579176019;0.15997804742275834;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;16;0;5.639982579176019;up;0;0.01;1;20.627891505318374;1
798.0;16.0;60.641937;59.716445;366.9;82.32999855462799;-2.3429833790199126;106.0;;100.0;4.542419872166465;;0.0440673828125;1.0679931640625;0.1368408203125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];403;;;7.4;7.4;5.8;7.5;6.604798559920216;5.5612630208974325;0.1924396811995952;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.5612630208974325;up;0;0.01;1;20.627891505318374;1
802.0;17.0;60.64194483333333;59.716527;367.7;77.27877662712527;-8.607080344464649;106.0;;100.0;4.559484998753499;;0.15771484375;1.0240478515625;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];403;;;6.0;6.9;5.9;7.6;6.647726770906016;5.491297883066238;0.165398098573323;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.491297883066238;up;0;0.01;1;20.627891505318374;1
807.0;17.0;60.64195166666666;59.7166105;368.1;80.95058579959229;-4.595335571214304;106.0;;100.0;4.620236970665067;;0.0821533203125;1.0064697265625;0.135986328125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];403;;;6.1;7.7;6.7;7.6;6.556725508786656;5.340677943049743;0.16080376552279319;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.340677943049743;up;0;0.01;1;20.627891505318374;1
812.0;17.0;60.641958333333335;59.716694333333336;368.4;83.5990107233751;-5.68796574712447;106.0;;100.0;4.635174287699747;;0.0975341796875;0.988525390625;0.0435791015625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];403;;;6.4;7.7;6.7;7.0;6.37960606729989;5.2765307267369534;0.1858600104605932;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.2765307267369534;up;0;5.543937871673142;1;20.627891505318374;1
816.0;16.0;60.641966;59.7167775;368.7;76.39795907705411;-5.372026528842516;106.0;;100.0;4.618531486839264;;0.10107421875;1.04931640625;0.23291015625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];403;;;6.4;7.1;6.3;7.4;6.094863255274959;5.3224828533658695;0.2295963026535388;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.3224828533658695;up;0;0.01;1;20.627891505318374;1
821.0;16.0;60.64197516666667;59.7168575;369.3;74.13329202767093;-6.054935983143345;106.0;;100.0;4.483824152257992;;0.107666015625;0.978759765625;0.255859375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];403;;;6.1;7.1;6.7;7.4;6.094299643595823;5.2574604528086955;0.18840787349540267;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.2574604528086955;up;0;0.01;1;20.627891505318374;1
825.0;16.0;60.64198233333333;59.71693416666667;369.7;80.61552763009315;-9.075466168698116;106.0;;100.0;4.259616437597675;;0.158935546875;0.994873046875;0.0274658203125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];403;;;6.0;6.7;6.7;7.2;6.186313254396966;5.187543723950261;0.18334654045651932;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.187543723950261;up;0;0.01;1;20.627891505318374;1
829.0;16.0;60.641989333333335;59.717011166666666;369.8;83.84400122517793;-4.390181828055036;106.0;;100.0;4.274065693574997;;0.076904296875;0.9951171875;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];403;;;5.9;6.6;6.4;7.2;6.137624972425068;5.179529048794722;0.19653473501434515;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.179529048794722;up;0;0.01;1;20.627891505318374;1
834.0;16.0;60.64199683333333;59.717088;369.9;77.36790989313441;-6.752872317886911;106.0;;100.0;4.2756409640045625;;0.126220703125;1.02978515625;0.1083984375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];403;;;5.9;6.5;6.4;7.1;6.360592285756615;5.102619160263299;0.22335054830169798;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.102619160263299;up;0;0.01;1;20.627891505318374;1
838.0;15.0;60.64200516666666;59.71716283333333;370.1;78.53041840301722;-3.2385785611402307;106.0;;100.0;4.188207961997461;;0.057373046875;0.9896240234375;0.1939697265625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];403;;;5.3;6.3;6.3;7.7;6.511806394672312;5.065366352277902;0.23421226220597258;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.065366352277902;up;0;0.01;1;20.627891505318374;1
842.0;16.0;60.64201366666666;59.7172355;370.6;78.1793388063229;-8.093289917582547;106.0;;100.0;4.07724415118473;;0.1385498046875;0.9637451171875;0.1405029296875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];403;;;5.3;6.6;7.1;7.1;6.746837956644288;5.0965284473357855;0.18950692516489953;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.0965284473357855;up;0;5.065366352277902;1;20.627891505318374;1
846.0;15.0;60.6420205;59.71730816666667;371.0;80.69314982559715;-3.363300146514119;106.0;;100.0;4.038219468540045;;0.0552978515625;0.9808349609375;0.149658203125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];403;;;5.6;6.6;6.4;7.1;6.656520416688751;5.045585911082373;0.2330870795990847;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.045585911082373;up;0;0.01;1;20.627891505318374;1
850.0;15.0;60.64202866666667;59.717378333333336;371.4;82.0308885212734;-6.810130034970376;106.0;;100.0;3.9359160195925025;;0.1285400390625;1.0733642578125;0.0673828125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];403;;;6.0;7.1;6.4;7.0;6.5554861895825;4.938565407730759;0.21196722078914254;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.938565407730759;up;0;0.01;1;20.627891505318374;1
854.0;15.0;60.64203633333333;59.717451;371.7;76.71133286894357;-7.183957786150506;106.0;;100.0;4.056715852908597;;0.12890625;1.00244140625;0.1710205078125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];403;;;6.0;7.1;6.5;8.0;6.634950972350255;4.769864342553619;0.19229494636252253;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.769864342553619;up;0;0.01;1;20.627891505318374;1
858.0;15.0;60.64204333333333;59.71752433333333;372.0;80.39837917960031;-5.586324423426111;106.0;;100.0;4.077460799796155;;0.109130859375;1.097900390625;0.1448974609375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];403;;;5.9;6.7;6.5;8.0;6.584370500701228;4.674773503431091;0.0810502646118958;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.674773503431091;up;0;0.01;1;20.627891505318374;1
862.0;15.0;60.64204633333333;59.717599666666665;371.8;80.15560601162298;-8.373305113836997;106.0;;100.0;4.1250008401644775;;0.1553955078125;1.032958984375;0.09521484375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];403;;;5.9;6.7;6.4;6.6;6.6626428472519414;4.526150210208397;0.1370673871360879;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.526150210208397;up;0;0.01;1;20.627891505318374;1
867.0;16.0;60.64205183333333;59.717681;372.0;82.45150899505182;-6.868109799488556;106.0;;100.0;4.480946965179764;;0.124267578125;1.0330810546875;0.0545654296875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];403;;;6.7;6.0;5.9;9.0;6.501455116031156;4.354249353207715;0.1330902705870225;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.354249353207715;up;0;0.01;1;20.627891505318374;1
871.0;16.0;60.6420575;59.717767333333335;372.1;84.94183340497335;-1.4157277511801505;106.0;;100.0;4.753843954988527;;0.025146484375;1.0609130859375;0.090087890625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;17.0;716.0;30.0;748.0;27.0;716.0;25.0;724.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];403;;;6.7;7.5;5.9;9.0;6.474837822227997;4.147947558712161;0.16117653536247256;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.147947558712161;up;0;0.01;1;20.627891505318374;1
