len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
790.0;15.0;60.6417675;59.714519333333335;355.8;72.76539434742091;-4.705229288182736;99.0;;78.8;4.083347790175472;;0.08251953125;0.96630859375;0.287353515625;Груженный движется вперед;32;75131;130;;;;;688.2095238095237;24.94761904761905;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;6.7;6.2;8.5;5.3;7.549634483552063;6.500898743117957;0.12299471230931602;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.500898743117957;up;2;0.01;1;14.648369738113754;1
794.0;15.0;60.64177216666667;59.71459633333333;356.0;75.62626745487209;-7.155037579117267;99.0;;78.8;4.234444979060396;;0.129638671875;1.0118408203125;0.22119140625;Груженный движется вперед;32;75131;130;;;;;688.1333333333334;24.96666666666667;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.0;6.2;8.9;5.3;7.557706579746734;6.465917774435789;0.1257610207437998;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.465917774435789;up;2;0.01;1;14.648369738113754;1
798.0;16.0;60.64177716666666;59.714677;356.6;80.05347257788898;-5.540352872024749;99.0;;78.8;4.437619026725038;;0.1029052734375;1.0465087890625;0.1513671875;Груженный движется вперед;32;75131;130;;;;;688.0571428571429;24.985714285714288;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.0;6.0;8.9;5.8;7.653189761310337;6.4498495288881985;0.09095504340315252;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.4498495288881985;up;2;0.01;1;14.648369738113754;1
803.0;16.0;60.641780833333335;59.714759;357.0;78.62754347608077;-8.157236563604165;99.0;;78.8;4.493918097136686;;0.151123046875;1.044189453125;0.1456298828125;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.4;6.0;8.0;5.8;7.6335875584575525;6.415406656050585;0.1067372066770853;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.415406656050585;up;2;0.01;1;14.648369738113754;1
808.0;17.0;60.64178533333333;59.71484466666666;357.6;77.61584250015439;-6.29812782080521;99.0;;78.8;4.702218868708309;;0.123046875;1.08447265625;0.2021484375;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.4;6.0;8.3;5.6;7.662283475744174;6.428017386645951;0.10144052435608053;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.428017386645951;up;2;0.01;1;14.648369738113754;1
812.0;17.0;60.64178966666667;59.7149315;358.1;80.99335534523178;-5.229151809221446;99.0;;78.8;4.763619661465022;;0.0987548828125;1.0557861328125;0.078857421875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.2;6.0;8.3;6.0;7.800697510417858;6.359462441509458;0.10591919401511407;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.359462441509458;up;2;0.01;1;14.648369738113754;1
817.0;17.0;60.64179416666666;59.71501783333333;358.6;82.18721117474922;-4.496848553359194;99.0;;78.8;4.738396999536141;;0.082763671875;1.0458984375;0.1151123046875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];688;;;7.2;6.4;8.5;6.3;7.807327446953058;6.358481287913651;0.0993570450648269;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.358481287913651;up;2;0.01;1;14.648369738113754;1
822.0;17.0;60.6417985;59.7151065;358.9;82.07428815647603;-6.674005863185204;99.0;;78.8;4.8631729790824725;;0.114990234375;0.998046875;0.0631103515625;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.4;6.7;8.4;6.3;7.637696074121951;6.365516433510958;0.12073114511113858;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.365516433510958;up;2;0.01;1;14.648369738113754;1
827.0;18.0;60.64180383333333;59.715196166666665;359.7;81.71249860947992;-5.337102018600112;99.0;;78.8;4.929648718687976;;0.0911865234375;0.968994140625;0.080810546875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];688;;;7.4;6.8;8.4;6.0;7.854156694539702;6.343961578624021;0.13108839208640521;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.343961578624021;up;2;6.494420545796111;0;15.74365999003051;1
832.0;17.0;60.6418095;59.71528383333333;360.3;76.0814617729974;-7.242140029739627;99.0;;78.8;4.8260157664734855;;0.130126953125;1.001220703125;0.209716796875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];688;;;7.2;6.8;8.1;6.0;7.76353502315444;6.243536885746216;0.1452140299895459;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.243536885746216;up;2;0.01;1;15.74365999003051;1
837.0;18.0;60.64181583333333;59.71537216666667;360.8;76.83003329562928;-10.479924487567624;99.0;;78.8;4.8722743940522415;;0.16796875;0.899169921875;0.126708984375;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];688;;;7.2;6.6;8.1;5.9;7.597071610392438;6.28676766784652;0.14733636814790252;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.28676766784652;up;2;6.243536885746216;1;15.74365999003051;1
842.0;17.0;60.64182233333333;59.7154615;361.3;80.47954968542797;-4.871612996262806;99.0;;78.8;4.928972167734882;;0.090087890625;1.0411376953125;0.14892578125;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];688;;;7.2;6.6;8.1;5.9;7.717646727494283;6.299179616611343;0.1573749660511612;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.299179616611343;up;2;0.01;1;15.74365999003051;1
846.0;17.0;60.64182916666667;59.715549333333335;361.7;80.68382764271873;-9.299761306494334;99.0;;78.8;4.853684231117367;;0.1650390625;1.0078125;0.018310546875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];688;;;7.4;6.4;8.1;5.9;7.694511628558813;6.248814842449024;0.163696347791356;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.248814842449024;up;2;0.01;1;15.74365999003051;1
851.0;18.0;60.64183633333333;59.71563783333333;362.2;78.89881542446322;-6.99990842555599;99.0;;78.8;4.8955318481336985;;0.121826171875;0.9803466796875;0.1473388671875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];688;;;7.4;6.3;8.1;5.5;7.694192610091387;6.272873033433558;0.15535867418768845;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.272873033433558;up;2;6.273997229530183;1;15.74365999003051;1
856.0;17.0;60.6418435;59.71573116666666;362.7;73.56708489083533;-7.499440069652299;99.0;;78.8;5.155973605837466;;0.13916015625;0.984619140625;0.2564697265625;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];688;;;7.1;6.3;8.4;5.6;7.670348966590091;6.229443523859083;0.12679816596927385;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;16.0;0;6.229443523859083;up;2;0.01;1;15.74365999003051;1
861.0;17.0;60.64184866666667;59.715813833333335;363.2;81.22894330204501;-5.8680881188218015;99.0;;78.8;4.548231381312372;;0.107666015625;1.040771484375;0.119140625;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];688;;;7.1;6.3;8.4;5.6;7.67175275401944;6.182456173684155;0.14223862214274297;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.182456173684155;up;2;0.01;1;15.74365999003051;1
866.0;17.0;60.64185483333333;59.71590166666667;363.8;78.5251536399156;-6.336497171863829;99.0;;79.2;4.842603877713219;;0.109619140625;0.966552734375;0.163330078125;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];688;;;7.2;6.4;8.1;5.5;7.709581278520299;6.112766482518272;0.14584985403803863;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.112766482518272;up;2;0.01;1;15.74365999003051;1
870.0;17.0;60.641860666666666;59.71598266666667;364.4;81.06017820720521;-5.926874868736535;99.0;;79.2;4.46819385302048;;0.106689453125;1.00634765625;0.08447265625;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];688;;;7.2;6.8;7.6;6.4;7.901120026669162;5.963830686485674;0.16900962977707912;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.963830686485674;up;2;0.01;1;15.74365999003051;1
875.0;17.0;60.641867833333336;59.71606833333333;364.6;79.84754954727757;-3.613545843321222;99.0;;79.2;4.743025936939512;;0.067626953125;1.048583984375;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.2;7.0;9.7;6.4;7.925659696208886;5.871912441691568;0.19002915817291122;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;5.871912441691568;up;2;0.01;1;15.74365999003051;1
880.0;17.0;60.64187583333333;59.716153166666665;365.1;80.3327118329009;-5.4814653559740325;99.0;;79.2;4.714837453904997;;0.104736328125;1.0594482421875;0.125732421875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;8.7;7.0;9.7;6.3;7.595715089313475;5.711956584819;0.18772986925881385;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;5.711956584819;up;2;0.01;1;15.74365999003051;1
887.0;17.0;60.64188725;59.71627575;365.1;76.87363087617254;-5.246587323964891;99.0;;79.2;6.809897594356463;;0.09716796875;1.0362548828125;0.21875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;8.7;5.6;7.6;6.3;7.644199066333206;5.72840440140653;0.1790377648999535;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.72840440140653;up;2;0.01;1;15.74365999003051;1
893.0;17.0;60.64189833333333;59.716400666666665;365.0;78.16554047524687;-7.788636496962681;99.0;;79.2;6.928341080291463;;0.140380859375;1.0140380859375;0.1566162109375;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.2;5.8;7.6;7.0;7.685787501610643;5.582355987872173;0.18616216812713104;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.582355987872173;up;2;0.01;1;15.74365999003051;1
898.0;17.0;60.641906166666665;59.7164855;365.2;83.57526758078961;-4.672049829611554;99.0;;79.2;4.7113638642399245;;0.0897216796875;1.0892333984375;0.0826416015625;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];688;;;7.1;6.2;7.6;7.0;7.545394592459179;5.474535088705567;0.19002937898366357;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.474535088705567;up;2;0.01;1;15.74365999003051;1
903.0;17.0;60.641914166666666;59.71657033333334;365.5;82.4346555988639;-5.685740000245264;99.0;;79.2;4.714832046723438;;0.1048583984375;1.0589599609375;0.0916748046875;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];688;;;7.1;6.6;8.1;5.5;7.334939073462494;5.328348553838729;0.18334623333347255;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.328348553838729;up;2;0.01;1;15.74365999003051;1
908.0;17.0;60.641922;59.7166565;365.6;80.39385150086704;-7.270355244357027;99.0;;79.2;4.782892757942218;;0.1280517578125;0.9820556640625;0.10205078125;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];688;;;6.3;6.6;8.8;5.8;7.27880258164479;5.302913201736046;0.19241626373923149;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.302913201736046;up;2;0.01;1;15.74365999003051;1
912.0;17.0;60.64193016666667;59.716742;366.0;79.97503037170651;-4.825747328049588;99.0;;79.2;4.754077636131449;;0.093017578125;1.089111328125;0.16845703125;Груженный движется вперед;32;75131;130;;;;;688.0;25.0;700.0;20.0;700.0;34.0;692.0;32.0;712.0;26.0;704.0;28.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];688;;;7.1;6.0;8.8;6.3;7.254803301527379;5.213836365090027;0.22750552059066487;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.213836365090027;up;2;0.01;1;15.74365999003051;1
