len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
346.0;22.454545454545453;60.643428166666666;59.713885;336.8;73.77722281032304;-2.756703749775882;106.0;;84.4;6.424944885647254;;0.055419921875;1.1173095703125;0.30908203125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;716.9108910891089;31.113861386138616;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8'];726;;;8.1;8.5;7.8;6.4;6.0288020058263525;4.826411782024327;-2.3723318812130367;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.826411782024327;up;0;0.01;3.2477143565239834;0
353.0;22.636363636363633;60.643386;59.71379616666667;336.7;81.54606885583775;-3.253260370120229;100.0;;84.4;6.748158022144568;;0.0601806640625;1.04931640625;0.1419677734375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;717.0693069306931;31.133663366336634;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];726;;;9.2;6.2;7.8;6.6;5.929496523094495;4.740162823150624;-2.487515216158232;10.15;7.0;7.1;7.1;point_30%;7.0;7.1;3;0.0;0;0;-;0.0;0;0;up;22.636363636363633;0.0;4.740162823150624;up;0;4.303074441605264;5.666543141018214;0
359.0;22.54545454545454;60.64334916666667;59.71369816666667;337.4;84.84020557660605;-3.073803724840991;96.0;;84.8;6.73923249449304;;0.057373046875;1.0477294921875;0.01611328125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;717.2277227722773;31.153465346534652;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];726;;;7.0;7.4;8.5;6.8;6.213528433506502;4.673233709292278;-2.516335713387898;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.673233709292278;up;0;0.01;5.902649105227306;0
366.0;22.18181818181818;60.64331283333333;59.7135955;338.3;79.64274198085121;-5.813697506036294;100.0;;84.8;6.910359511415368;;0.1048583984375;1.024169921875;0.1175537109375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;717.3861386138615;31.17326732673267;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];726;;;7.8;7.4;8.5;8.0;6.080575950788637;4.690302372310244;-2.5208596729132937;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.690302372310244;up;0;0.01;5.666543141018214;0
372.0;21.727272727272727;60.64328;59.71350183333333;339.0;86.68984479080684;-2.820921318131647;106.0;;84.8;6.284129743383341;;0.048828125;1.0557861328125;0.0120849609375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;717.5445544554455;31.193069306930695;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;7.8;7.1;6.0;8.2;6.0164832797758265;4.767306318202759;-2.5140012472215147;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.767306318202759;up;0;0.01;5.345795416054919;0
378.0;21.18181818181818;60.643249;59.713414666666665;340.0;83.66859866775445;-5.566498955818619;105.0;;84.8;5.8770062319860354;;0.1019287109375;1.040771484375;0.03955078125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;717.7029702970297;31.212871287128714;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];726;;;7.0;7.1;5.2;8.2;6.107015526023757;4.7536943373978175;-2.474036031820904;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.7536943373978175;up;0;0.01;5.39670775335068;0
384.0;20.54545454545454;60.64321666666667;59.713331;340.4;83.1937669934862;-5.971208626550502;103.0;;84.8;5.814195932334095;;0.10791015625;1.039306640625;-0.0274658203125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;717.8613861386139;31.23267326732673;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];726;;;6.5;5.9;5.2;8.1;6.113786154523923;4.765541747476615;-2.4043565098153796;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.765541747476615;up;0;0.01;5.501498195163315;0
390.0;19.727272727272723;60.64318216666667;59.7132535;341.2;74.0460938659065;-12.447916872893844;98.0;;84.8;5.713079110604936;;0.2088623046875;0.931396484375;-0.02099609375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;718.019801980198;31.25247524752475;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;5.7;7.1;7.2;8.1;6.049874267160124;4.728414290191793;-2.3620538186271083;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.728414290191793;up;0;0.01;5.782186878590015;0
395.0;18.909090909090903;60.64315083333334;59.71318883333333;341.5;83.42214542081099;-5.055458744073262;102.0;;84.8;4.962032313344509;;0.08837890625;0.9627685546875;0.04345703125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;718.1782178217823;31.272277227722775;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;4.9;7.1;7.2;9.6;5.929568276256057;4.741557435946877;-2.2944176229673623;7.0;7.0;7.1;10.295;point_30%;7.0;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.741557435946877;up;0;0.01;5.555434451978642;0
399.0;18.090909090909086;60.64311966666666;59.71313266666667;342.1;81.92701861738655;-7.849350014191527;101.0;;84.8;4.629643475211571;;0.1400146484375;1.0174560546875;0.02880859375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;718.3366336633663;31.292079207920793;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;4.4;6.5;6.0;5.9;5.943959025166327;4.763439387059186;-2.223428482741411;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.763439387059186;up;0;0.01;5.610438753483381;0
404.0;17.18181818181818;60.64308866666666;59.713084333333335;342.4;79.11645399437977;-5.296008900447436;97.0;;85.2;4.34362917321891;;0.0997314453125;1.0596923828125;0.1771240234375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;718.4950495049504;31.31188118811881;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;6.0;6.5;7.2;6.1;5.8990132144149605;4.724717463283089;-2.169042774864417;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.724717463283089;up;0;0.01;5.841797052596097;0
407.0;16.45454545454545;60.643061333333335;59.71304633333333;342.3;78.47010355375235;-6.963281635401268;97.0;;85.2;3.6823109570740655;;0.121337890625;0.9859619140625;0.1566162109375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;718.6534653465346;31.33168316831683;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;6.0;5.6;7.2;8.1;5.862300082117196;4.662460439543773;-1.9798041621778508;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.662460439543773;up;0;0.01;5.841797052596097;0
411.0;15.727272727272725;60.643034;59.71302216666667;341.9;80.27816324634023;-8.114148131914913;102.0;;85.2;3.3163285445584485;;0.1446533203125;1.0245361328125;0.0936279296875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;718.8118811881188;31.351485148514854;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;5.9;5.6;6.5;8.1;5.783180061304;4.461482771887985;-2.0943396566390047;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.461482771887985;up;0;0.01;5.555434451978642;0
414.0;15.18181818181818;60.64300583333333;59.712989;341.9;80.53802254149667;-8.207779612769416;103.0;;85.2;3.6205072592214673;;0.1444091796875;1.0006103515625;0.08154296875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;718.970297029703;31.371287128712872;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;6.0;5.6;6.1;7.2;5.7736332961056736;4.44109035470725;-2.0534236498047527;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.44109035470725;up;0;0.01;5.501498195163315;0
418.0;14.818181818181815;60.64297916666666;59.7129605;341.8;78.88450435419205;-10.932333092572188;101.0;;85.2;3.351367505476624;;0.2149658203125;1.111083984375;0.0386962890625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;719.1287128712871;31.39108910891089;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];726;;;6.0;5.9;6.8;7.1;5.717788388546605;4.4505149881780195;-2.091694347038065;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4505149881780195;up;0;0.01;5.610438753483381;0
422.0;14.545454545454543;60.642948833333335;59.712925;341.5;78.41973036749278;-10.140228163688535;103.0;;85.6;3.893076390428765;;0.1820068359375;1.010009765625;0.0838623046875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;719.2871287128712;31.410891089108908;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;5.5;5.9;7.1;7.1;5.746066726971322;4.456293032562676;-2.100359247986368;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.456293032562676;up;0;0.01;5.501498195163315;0
425.0;14.27272727272727;60.64292133333333;59.71289216666667;341.8;75.7694347771438;-10.3935366126487;104.0;;85.6;3.5472053955110563;;0.1917724609375;1.03076171875;0.1766357421875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;719.4455445544554;31.430693069306933;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;5.5;5.9;7.2;6.8;5.602219526878389;4.462603915170736;-1.9450583872090257;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.462603915170736;up;0;0.01;5.448599174055976;0
429.0;13.999999999999996;60.642892833333335;59.71286933333333;341.5;78.85282421177776;-9.190823211182757;103.0;;85.6;3.408611039221811;;0.157958984375;0.97021484375;0.099365234375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;719.6039603960396;31.45049504950495;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;5.6;5.2;7.2;7.6;5.530810519436502;4.4648364111510395;-1.9793497813080436;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4648364111510395;up;0;0.01;5.501498195163315;0
432.0;13.818181818181817;60.642864333333335;59.71284416666667;341.6;76.61179016621188;-4.993315689487096;102.0;;85.6;3.4571985954111413;;0.08935546875;1.006103515625;0.2177734375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;719.7623762376238;31.47029702970297;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;6.5;4.9;7.0;7.6;5.471247693282075;4.5846446377163685;-2.068816366495485;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5846446377163685;up;0;0.01;5.555434451978642;0
436.0;13.818181818181817;60.64283683333333;59.71281366666667;342.0;86.0913733361956;-2.66591149268398;101.0;;85.6;3.484613107087155;;0.04541015625;0.94970703125;0.0001220703125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;719.920792079208;31.490099009900987;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;7.5;6.2;7.0;9.4;5.61708728098048;4.541742798909953;-2.0020386415057665;7.0;7.0;7.1;10.295;point_30%;7.0;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.541742798909953;up;0;0.01;5.610438753483381;0
439.0;14.090909090909088;60.642807;59.71278566666667;342.7;80.22528944617672;-1.7823900678109967;104.0;;85.6;3.6557848565762745;;0.02392578125;0.964111328125;0.14111328125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;720.079207920792;31.509900990099013;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;8.0;6.9;5.7;9.4;5.525854032115183;4.521987621332604;-2.0506888277398265;7.0;7.0;7.1;10.295;point_30%;7.0;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.521987621332604;up;0;0.01;5.448599174055976;0
442.0;14.545454545454543;60.64278266666667;59.71275983333334;343.1;82.49784136049107;-3.334325461111248;101.0;;85.6;3.053758505925315;;0.05908203125;0.9991455078125;0.118408203125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;720.2376237623762;31.52970297029703;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;8.0;6.9;5.7;7.2;5.448199224704791;4.512439668898635;-1.9434868333449833;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.512439668898635;up;0;0.01;5.610438753483381;0
445.0;14.999999999999996;60.64275633333333;59.71273883333333;343.1;80.06464173645838;-3.660090530241266;100.0;;85.6;3.147537904517729;;0.06396484375;1.03857421875;0.074951171875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;720.3960396039604;31.54950495049505;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;7.0;7.6;7.6;7.5;5.369766518621904;4.43632063482889;-1.9641919476926546;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.43632063482889;up;0;0.01;5.666543141018214;0
449.0;15.454545454545451;60.64272483333333;59.71271216666667;343.3;85.92892691793654;-3.2135553224754294;102.0;;85.6;3.7966377403709783;;0.057373046875;1.020751953125;0.0426025390625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;720.5544554455446;31.569306930693067;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;7.0;8.2;7.9;7.5;5.4570358096447;4.3017062510625035;-1.9532495466385025;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3017062510625035;up;0;0.01;5.555434451978642;0
453.0;15.909090909090907;60.642692333333336;59.7126855;343.4;84.45563526174593;-2.587862650269658;101.0;;85.6;3.8996896098903906;;0.05029296875;1.0267333984375;0.0450439453125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;720.7128712871288;31.589108910891092;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];726;;;7.1;8.6;8.2;5.6;5.198814375953712;4.267727788515943;-2.0406359267640135;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.267727788515943;up;0;0.01;5.610438753483381;0
457.0;16.27272727272727;60.64265966666667;59.712651666666666;343.3;78.34746543848973;-2.906158661503256;103.0;;85.6;4.078433054614897;;0.05712890625;1.1138916015625;0.2181396484375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;720.8712871287129;31.60891089108911;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];726;;;7.8;8.6;9.2;5.6;4.9437923645387905;4.170540503631793;-1.9928663317307405;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.170540503631793;up;0;0.01;5.501498195163315;0
462.0;16.636363636363633;60.64262;59.71261533333333;343.1;81.02810243255439;-6.697635076567455;106.0;;85.6;4.840538925783857;;0.1220703125;1.040283203125;0.0316162109375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;721.029702970297;31.628712871287128;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];726;;;7.8;7.0;9.2;6.2;5.000583167045471;4.143409362390449;-2.123216715088777;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.143409362390449;up;0;0.01;5.345795416054919;0
467.0;17.0;60.6425805;59.71256566666667;343.4;83.109388805699;-4.069518245170823;104.0;;85.6;5.165530186995902;;0.0740966796875;1.0465087890625;0.0675048828125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;721.1881188118812;31.648514851485146;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;7.8;7.2;9.2;6.2;4.726860108339637;4.104366122589875;-2.0497829617354104;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.104366122589875;up;0;0.01;5.448599174055976;0
472.0;17.363636363636363;60.64253833333333;59.712521;343.2;78.40160030188531;-1.985360634578727;102.0;;85.6;5.289294984042294;;0.0389404296875;1.065185546875;0.2086181640625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;721.3465346534654;31.66831683168317;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;8.8;6.4;9.2;6.6;4.612832489242259;4.059849898343922;-2.1100186438501027;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.059849898343922;up;0;0.01;5.555434451978642;0
480.0;17.636363636363633;60.64247825;59.71244766666666;343.5;85.24413985357205;-3.0965454715254555;102.0;;85.6;7.794537624174427;;0.0521240234375;0.9825439453125;0.0606689453125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;721.5049504950496;31.68811881188119;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;8.8;7.1;7.1;6.6;4.552483154371931;4.040677127847525;-2.1922515684305486;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.040677127847525;up;0;0.01;5.555434451978642;0
487.0;17.636363636363633;60.64242633333333;59.712371833333336;344.1;83.60938874091346;0.3037390816699082;100.0;;85.6;7.108492685912467;;-0.005859375;1.0596923828125;0.1195068359375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;721.6633663366337;31.707920792079207;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];726;;;7.0;7.2;7.8;6.4;4.4994739468226514;3.9544769219504468;-2.1950077071323477;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9544769219504468;up;0;4.307117701339038;7.883999006386965;0
492.0;17.36363636363636;60.64239116666667;59.712320166666665;344.0;86.26354016325311;-1.717121759308091;102.0;;85.6;4.82460368796381;;0.0306396484375;1.0302734375;0.0491943359375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;721.8217821782177;31.727722772277225;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];726;;;9.1;7.4;7.8;5.5;4.531873771324352;3.7036637151337426;-2.431852206916785;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7036637151337426;up;0;0.01;7.729410790575455;0
498.0;17.181818181818176;60.64236;59.71224616666667;344.2;82.92545135905792;-2.4709729965913168;102.0;;85.6;5.324305399894645;;0.044677734375;0.9837646484375;0.1112060546875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;721.980198019802;31.74752475247525;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];726;;;9.1;7.9;8.5;6.9;4.550195974588552;3.6130303146704823;-2.4723523294931056;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6130303146704823;up;0;0.01;7.729410790575455;0
502.0;16.999999999999996;60.6423335;59.712177833333335;344.9;80.41550391481873;-2.7050739740691547;106.0;;85.6;4.7550940851492545;;0.0521240234375;0.9984130859375;0.1488037109375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;722.1386138613861;31.76732673267327;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];726;;;7.8;7.9;8.5;6.9;4.6042144107485905;3.480288485819697;-2.582665985510114;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.480288485819697;up;0;0.01;7.437734911685816;0
507.0;16.818181818181813;60.642311166666666;59.712105;345.0;81.27283870067535;-1.4741735804654283;104.0;;85.6;4.688450572817169;;0.026123046875;1.0272216796875;0.153076171875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;19.0;722.2970297029703;31.787128712871286;716.0;29.0;716.0;27.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];726;;;7.8;7.6;8.4;4.9;4.362524548011982;3.4084604465386086;-2.654878243952547;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4084604465386086;up;0;0.01;7.5807682753720815;0
