len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1548.0;22.0;60.647164;59.72077016666667;405.9;80.32567368783617;-5.111066375287171;112.0;;73.2;6.224597013849841;;0.0889892578125;0.9783935546875;0.13720703125;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.3;7.1;5.8;7.9;6.613212687060819;4.808660153618393;2.232649245942481;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.808660153618393;up;0;0.01;1;14.473728318040312;1
1554.0;22.0;60.64720783333333;59.7207005;406.3;83.44741205054594;-3.752157963981681;112.0;;73.2;6.185661620911776;;0.070068359375;1.060546875;0.089599609375;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.3;7.1;5.8;8.2;6.676964783508752;4.7872626434625944;2.272852389616709;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.7872626434625944;up;0;0.01;1;14.473728318040312;1
1560.0;22.0;60.64725033333333;59.72062716666667;406.7;84.11810555770069;-4.523377925264261;112.0;;73.2;6.196544120230455;;0.078857421875;0.99462890625;0.0654296875;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.2;7.0;6.0;7.0;6.696999033157606;4.694522463884446;2.2418105296093342;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.694522463884446;up;0;0.01;1;14.473728318040312;1
1566.0;22.0;60.64729283333333;59.72055833333334;407.3;83.70172122841306;-4.3905171920803365;112.0;;73.2;6.040873394179651;;0.08154296875;1.0596923828125;0.082275390625;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];629;;;5.9;6.8;6.0;7.5;6.958016422881004;4.529575216897624;2.2681671554692056;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.529575216897624;up;0;0.01;1;14.473728318040312;1
1572.0;22.0;60.647334666666666;59.72048683333333;408.0;82.1973629241466;-4.721237040574606;112.0;;73.2;6.0753346754512885;;0.0865478515625;1.0399169921875;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];629;;;6.0;6.6;6.3;7.7;6.857026544603621;4.481839327722005;2.295612288973034;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.481839327722005;up;0;0.01;1;14.473728318040312;1
1578.0;22.0;60.64737433333333;59.72041516666667;408.0;84.34537540244646;-3.93958057824984;112.0;;73.2;5.898508557247166;;0.069580078125;1.0125732421875;0.0701904296875;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];629;;;6.0;7.1;6.3;7.8;6.737789858940073;4.523922577183791;2.346279858585281;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.523922577183791;up;0;0.01;1;14.473728318040312;1
1584.0;22.0;60.647412;59.72033983333333;408.2;80.94152970067874;-4.695713582138399;112.0;;73.2;5.872020152464149;;0.090087890625;1.114501953125;0.11669921875;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];629;;;6.4;7.1;5.7;7.8;6.617260467917307;4.4587252195859115;2.3592103347788793;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.4587252195859115;up;0;0.01;1;14.473728318040312;1
1590.0;22.0;60.647450166666665;59.7202615;408.6;81.46762501611786;-4.9576593599833085;112.0;;73.2;6.026869358592759;;0.0841064453125;0.966552734375;0.1134033203125;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];629;;;6.4;6.7;5.9;7.2;6.657933951722503;4.443317230562236;2.4008993060918176;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.443317230562236;up;0;4.935757219326924;1;14.473728318040312;1
1596.0;21.0;60.6474855;59.720182666666666;409.0;79.33430361087596;-5.176913908032667;112.0;;73.2;5.8289259446420205;;0.0875244140625;0.99853515625;0.157470703125;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];629;;;6.0;6.5;6.0;7.5;6.902584560865229;4.34514304060996;2.419735170395149;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.34514304060996;up;0;0.01;1;14.473728318040312;1
1602.0;21.0;60.647520166666666;59.72010233333334;409.5;80.23258700901897;-4.9738680157816;112.0;;73.2;5.840285274369035;;0.09423828125;1.0682373046875;0.1568603515625;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];629;;;6.3;6.6;6.5;8.0;6.950862909563544;4.389184660684358;2.465238534063743;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.389184660684358;up;0;0.01;1;14.473728318040312;1
1607.0;21.0;60.64755216666666;59.720021;410.0;83.57266616134267;-2.7615150387058605;112.0;;73.6;5.690972911170059;;0.047119140625;0.9677734375;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];629;;;6.3;6.6;6.5;8.0;6.901034504743938;4.340155139889799;2.4878771772276638;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.340155139889799;up;0;0.01;1;14.473728318040312;1
1613.0;21.0;60.64758233333333;59.719940666666666;409.8;72.58373038341705;-5.410946930874803;112.0;;73.6;5.522079169935625;;0.0987548828125;0.9925537109375;0.2899169921875;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];629;;;5.9;6.3;6.4;6.8;6.6978768400460575;4.302135882739694;2.517392010663685;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.302135882739694;up;0;0.01;1;14.473728318040312;1
1618.0;21.0;60.64761116666666;59.719859;410.0;77.49057946913352;-6.180830247615581;112.0;;73.6;5.4919590875631075;;0.1072998046875;0.9735107421875;0.187255859375;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.0;6.3;6.4;7.1;6.634053855578527;4.249928572156323;2.509775155731875;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.249928572156323;up;0;0.01;1;14.473728318040312;1
1624.0;21.0;60.64764016666667;59.71977816666666;410.2;78.50253809660825;-5.776527642196523;112.0;;73.6;5.466059908756142;;0.1063232421875;1.041748046875;0.181396484375;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.4;6.0;6.3;7.7;6.70358452560782;4.202830086917113;2.5833439559078615;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.202830086917113;up;0;0.01;1;14.473728318040312;1
1630.0;21.0;60.64766766666666;59.71968833333333;410.0;85.177646942216;-3.267089507487539;112.0;;73.6;5.779369502971165;;0.0576171875;1.00439453125;0.0596923828125;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.5;6.6;5.5;7.7;6.647748653108103;4.190174950843862;2.582474266964458;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.190174950843862;up;0;0.01;1;14.473728318040312;1
1635.0;22.0;60.64769583333333;59.7195965;410.4;81.14021277421594;-5.426468955353121;112.0;;73.6;5.911245867010959;;0.0960693359375;1.0240478515625;0.101806640625;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.5;6.6;5.7;7.9;6.9085071765469905;4.171335484421348;2.5843892628217597;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.171335484421348;up;0;0.01;1;14.473728318040312;1
1642.0;23.0;60.647725;59.719501;410.9;79.45350932771758;-3.989213665922655;112.0;;73.6;6.13991508618723;;0.0733642578125;1.0447998046875;0.17822265625;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.7;6.8;5.7;7.9;6.892901512328268;4.253905282792534;2.6147344858550046;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.253905282792534;up;0;0.01;1;14.473728318040312;1
1655.0;24.0;60.647783833333335;59.71929466666667;411.4;78.38928759855591;-3.753335869570889;112.0;;73.6;13.025385931044788;;0.070556640625;1.02978515625;0.1971435546875;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.7;7.5;5.9;7.3;6.996086388883911;4.256739207575481;2.6107487280810817;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.256739207575481;up;0;0.01;1;14.473728318040312;1
1661.0;24.0;60.647814;59.71918983333333;412.0;81.59958536097061;-3.773918106492688;112.0;;73.6;6.63333214840576;;0.0634765625;0.9610595703125;0.125244140625;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.7;6.8;6.0;7.9;6.923488103002207;4.331708430249545;2.6262962207943925;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.331708430249545;up;0;0.01;1;14.473728318040312;1
1668.0;25.0;60.64784333333333;59.71908416666667;412.1;83.10390400441848;-6.583660976386905;112.0;;73.6;6.626378438967903;;0.130615234375;1.1326904296875;-0.0106201171875;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.3;7.7;6.7;7.9;7.144450983455641;4.264867635528131;2.6067133624174597;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.264867635528131;up;0;0.01;1;14.473728318040312;1
1675.0;25.0;60.64787416666667;59.718978;412.6;82.38873975424404;-2.860884346733333;112.0;;73.2;6.733692984032759;;0.0516357421875;1.01513671875;0.095458984375;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.6;7.7;6.7;7.0;7.198875036191032;4.234832727786832;2.652724906809757;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.234832727786832;up;0;0.01;1;14.473728318040312;1
1682.0;25.0;60.6479035;59.7188655;412.8;82.36150488447458;-6.121406029790144;112.0;;73.2;6.95325293662414;;0.1119384765625;1.0521240234375;0.0830078125;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.6;7.3;6.4;7.0;7.1384608216779215;4.304683314470607;2.6301443295330778;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.304683314470607;up;0;0.01;1;14.473728318040312;1
1688.0;25.0;60.64793316666667;59.71875766666667;412.8;79.09008115072794;-0.6897945217989586;112.0;;73.2;6.7475766257916225;;0.011962890625;0.98193359375;0.1884765625;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;6.4;7.3;6.8;7.0;7.187335090145362;4.213655694560679;2.6920632122357757;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.213655694560679;up;0;0.01;1;14.473728318040312;1
1695.0;25.0;60.64796016666666;59.7186435;413.3;79.41184746480695;-2.950960492583332;112.0;;73.2;6.916901302007543;;0.050048828125;0.9932861328125;0.173828125;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;7.0;7.3;6.5;7.3;7.101075948002395;4.284053658700713;2.675621931116691;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.284053658700713;up;0;4.270085340748418;0;14.978269185850605;1
1702.0;24.0;60.64798666666667;59.718536;413.6;80.3904891771258;-3.1854046316828004;112.0;;73.2;6.565958872196157;;0.0599365234375;1.0572509765625;0.1695556640625;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];629;;;7.0;6.8;6.2;7.3;7.252428621419597;4.212010845983998;2.7373845110932393;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.212010845983998;up;0;0.01;1;14.978269185850605;1
1709.0;24.0;60.6480105;59.718422333333336;413.9;81.65952230010251;-3.919332056640238;112.0;;73.2;6.7460631062745895;;0.0743408203125;1.04541015625;0.125732421875;Груженный движется вперед;32;75131;130;;;;;704.0;26.0;712.0;24.0;728.0;38.0;720.0;34.0;744.0;33.0;720.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];629;;;7.0;6.8;6.0;7.3;7.216997464135961;4.23257996512321;2.702766006931439;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.23257996512321;up;0;0.01;1;14.978269185850605;1
