len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1952.0;22.0;60.648438166666665;59.716625666666665;429.9;81.54763489883383;-6.353233968516774;110.0;;96.0;5.923637204076538;;0.10693359375;0.9566650390625;0.07568359375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.8571428571429;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2'];739;;;6.5;6.5;7.6;6.3;8.556292726395975;3.96582628923807;2.7079355129687945;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.96582628923807;up;1;0.01;1;14.562693446102534;1
1958.0;22.0;60.64846116666666;59.71652433333333;430.1;81.23113293801387;-5.484830128138274;110.0;;96.0;6.0933919386260005;;0.1043701171875;1.0721435546875;0.101806640625;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.6285714285714;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];739;;;7.0;6.7;8.4;6.3;8.53892782019298;3.943312643099657;2.7068126346469095;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.943312643099657;up;1;0.01;1;14.562693446102534;1
1964.0;22.0;60.6484845;59.716421833333335;430.2;81.52650701338658;-2.0085447444086046;110.0;;96.0;6.166751973994183;;0.038330078125;1.0572509765625;0.150146484375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.4000000000001;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];739;;;7.0;6.7;8.4;6.4;8.464952336076548;3.9815923164116644;2.7302285216739266;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.9815923164116644;up;1;0.01;1;14.562693446102534;1
1970.0;23.0;60.64850716666667;59.71631583333333;430.6;78.11030730757722;-5.912012403587156;110.0;;96.0;6.310431119111065;;0.11083984375;1.0411376953125;0.17919921875;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.1714285714286;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];739;;;6.6;6.6;7.3;6.0;8.335773968767485;4.061756915803239;2.737900387009276;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.061756915803239;up;1;0.01;1;14.562693446102534;1
1977.0;23.0;60.6485295;59.716209166666665;430.9;78.341552977548;-3.774549502298116;110.0;;96.0;6.329118615796251;;0.0718994140625;1.0784912109375;0.2119140625;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];739;;;6.6;6.5;7.3;7.0;8.408515121217974;4.071426044988433;2.729458294112777;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.071426044988433;up;1;0.01;1;14.562693446102534;1
1983.0;23.0;60.6485525;59.71610183333333;431.3;78.18950464980728;-3.9796659833436783;110.0;;96.0;6.391948305550754;;0.06103515625;0.9588623046875;0.1656494140625;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];739;;;6.6;7.0;7.8;7.3;8.613271469414263;4.171447514531797;2.7563604561190713;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.171447514531797;up;1;0.01;1;14.562693446102534;1
1989.0;23.0;60.64857383333333;59.7159945;431.7;76.59023285700158;-8.743626445289122;110.0;;95.6;6.3199123156913775;;0.1632080078125;1.026123046875;-0.0570068359375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];739;;;7.0;7.0;7.8;7.3;8.781364693581942;4.115600956117464;2.734527489582973;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.115600956117464;up;1;0.01;1;14.562693446102534;1
1996.0;23.0;60.648596833333336;59.715885666666665;432.5;78.2214423314405;-6.0736124049682605;110.0;;95.6;6.4670194101637755;;0.10107421875;1.0042724609375;0.17041015625;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];739;;;7.0;7.3;7.6;6.9;8.829569222453909;4.123264709860473;2.731775504322388;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.123264709860473;up;1;0.01;1;14.562693446102534;1
2002.0;23.0;60.648619333333336;59.71578;433.1;74.11704934398063;-3.5366658915170257;110.0;;95.6;6.286330118586578;;0.0648193359375;0.9862060546875;0.2686767578125;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];739;;;6.5;6.3;9.3;5.0;8.77307530898359;4.050429258097255;2.713024410337832;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.050429258097255;up;1;0.01;1;14.562693446102534;1
2008.0;23.0;60.64864333333333;59.715672833333336;433.3;82.77375564230019;-1.857337940145598;110.0;;95.6;6.42906004932497;;0.034912109375;1.0423583984375;0.13037109375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.6;5.7;9.3;7.3;8.879853879569499;3.7913674220890443;2.6870138217169135;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.7913674220890443;up;1;0.01;1;14.562693446102534;1
2015.0;23.0;60.64866816666667;59.71556916666667;433.5;79.16427166287694;-2.5803973429085096;110.0;;95.6;6.296028935731027;;0.0455322265625;1.0306396484375;-0.046875;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.6;6.1;8.5;7.3;8.691586726601829;3.849661931811542;2.682057680547291;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.849661931811542;up;1;0.01;1;14.562693446102534;1
2021.0;23.0;60.648694;59.71546266666667;433.7;79.429885277559;-3.3197072547600506;110.0;;95.6;6.483886159675935;;0.0609130859375;1.05029296875;0.1822509765625;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.2;6.1;8.2;6.3;8.180192639449926;3.8579064859677166;2.6877619951744665;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.8579064859677166;up;1;0.01;1;14.562693446102534;1
2027.0;23.0;60.64871866666667;59.7153595;433.8;82.05963899919328;-0.8051418347509738;110.0;;95.6;6.263364011452606;;0.014404296875;0.9742431640625;0.1181640625;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;6.7;6.1;8.2;8.2;8.129375492386071;3.8524508343458908;2.701168335156888;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.8524508343458908;up;1;0.01;1;14.562693446102534;1
2034.0;23.0;60.648743;59.71525416666667;434.0;77.83802332883263;-4.287808588390183;110.0;;95.6;6.35392098420683;;0.0830078125;1.05810546875;0.1942138671875;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.1;7.0;6.9;8.2;7.939409386427319;3.8928586149143363;2.7296443793423943;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.8928586149143363;up;1;0.01;1;14.562693446102534;1
2040.0;23.0;60.64876616666667;59.715146;434.0;81.18582757653428;-4.819444644285719;110.0;;95.6;6.44100864584887;;0.0888671875;1.0513916015625;0.13525390625;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.1;7.7;6.9;7.7;7.957463969283775;3.939977770963785;2.703812420566903;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.939977770963785;up;1;0.01;1;14.562693446102534;1
2047.0;24.0;60.64879033333333;59.71504066666667;434.1;77.1151571167577;-4.25250065007843;110.0;;95.6;6.346025712679742;;0.079833984375;1.042236328125;0.2196044921875;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];739;;;7.1;6.4;8.2;5.6;8.069048530905462;3.9568085217467495;2.671225357974153;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.9568085217467495;up;1;0.01;1;14.562693446102534;1
2053.0;24.0;60.64881666666667;59.714935;434.5;78.66467506216986;-4.930645006495881;110.0;;95.6;6.468179084253474;;0.09912109375;1.0784912109375;0.143798828125;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];739;;;7.1;6.4;8.2;7.4;8.248247278946595;4.012653259099653;2.633167282263927;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.012653259099653;up;1;0.01;1;14.562693446102534;1
2060.0;24.0;60.64884516666667;59.71483066666666;434.6;76.5627736775908;-3.8841256937212982;110.0;;95.6;6.517354407915481;;0.06396484375;0.921630859375;0.2099609375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.1;7.0;7.2;6.7;8.189113766104855;4.06284928398817;2.6034773268516282;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.06284928398817;up;1;0.01;1;14.562693446102534;1
2066.0;24.0;60.64887466666666;59.71472983333334;434.9;83.43842788175641;-4.625441066788798;110.0;;95.6;6.4075429429639845;;0.0888671875;1.095458984375;0.0892333984375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;6.6;7.0;7.8;5.7;8.092109918064034;4.184946526878649;2.605743979174033;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.184946526878649;up;1;0.01;1;14.562693446102534;1
2073.0;24.0;60.6489045;59.71462733333333;435.3;80.96171095899766;-5.905136843613596;110.0;;95.6;6.50466328360323;;0.1075439453125;1.0281982421875;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;6.7;6.9;7.9;6.4;8.026170061310893;4.194408171264573;2.5882434842425663;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.194408171264573;up;1;0.01;1;14.562693446102534;1
2079.0;24.0;60.64893533333333;59.7145255;435.6;79.50283247375475;-7.029939314050502;110.0;;95.6;6.531218150184781;;0.133056640625;1.0679931640625;0.14453125;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];739;;;7.2;7.1;7.9;6.9;7.976941843814536;4.364162795429506;2.598340412395472;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.364162795429506;up;1;0.01;1;14.562693446102534;1
2085.0;24.0;60.64896483333333;59.71442583333334;436.4;76.8693942849932;-2.240303048243274;110.0;;95.6;6.352950707716621;;0.042236328125;1.039306640625;0.234375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];739;;;7.2;7.1;7.0;6.9;7.803309508552627;4.540762088365268;2.613839726790256;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.540762088365268;up;1;4.042497326008276;1;14.562693446102534;1
2092.0;23.0;60.648993833333336;59.71432433333333;436.8;81.13499089396572;-0.2278535595552371;110.0;;95.6;6.410578391676092;;0.0020751953125;1.0716552734375;0.1524658203125;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];739;;;6.3;6.5;7.2;6.5;7.751681995051255;4.538043812326946;2.6600911808981387;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.538043812326946;up;1;0.01;1;14.562693446102534;1
2098.0;23.0;60.64902;59.714222166666666;436.6;86.44932287598012;0.9475337675292131;110.0;;95.2;6.289889688928062;;-0.016357421875;1.013427734375;0.043701171875;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];739;;;7.1;6.5;7.2;7.2;7.757112356472236;4.614326871743291;2.699087762472674;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.614326871743291;up;1;0.01;1;14.562693446102534;1
2104.0;23.0;60.649044;59.71411883333333;436.8;82.66953434395549;-3.065351880987817;110.0;;95.2;6.239350315527046;;0.056396484375;1.009033203125;0.1156005859375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];739;;;7.1;6.3;5.8;8.0;7.759248081088446;4.6414113811248665;2.7302221572864216;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.6414113811248665;up;1;0.01;1;14.562693446102534;1
2111.0;23.0;60.64906666666667;59.714012833333335;436.9;81.85513104619304;-5.993533629087916;110.0;;95.2;6.3103390604690555;;0.1126708984375;1.0570068359375;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];739;;;6.9;6.6;6.0;8.0;7.884140470926537;4.5828383557167705;2.701374176403591;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.5828383557167705;up;1;0.01;1;14.562693446102534;1
2117.0;24.0;60.64909183333333;59.71390383333333;436.8;78.96053751389576;-5.514101632522401;110.0;;95.2;6.574392932669124;;0.1044921875;1.070556640625;0.1798095703125;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];739;;;7.1;6.6;6.6;8.0;7.839772997613922;4.683675561966122;2.6260085487015923;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.683675561966122;up;1;0.01;1;14.562693446102534;1
2124.0;24.0;60.649121;59.713798833333335;437.2;78.08082233572146;-2.0327444203124885;110.0;;95.2;6.585383688915206;;0.03759765625;1.0152587890625;0.2081298828125;Груженный движется вперед;32;75131;130;;;;;704.0;19.0;696.0;16.0;728.0;32.0;752.0;29.0;728.0;26.0;728.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];739;;;7.1;6.4;7.4;7.1;7.8362741736972055;4.775398758657823;2.516073331509003;6.9;6.9;7.2;7.2;-;6.9;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.775398758657823;up;1;0.01;1;14.562693446102534;1
