len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1653.0;22.0;60.6486575;59.71578916666667;428.0;73.56880768286831;-1.084134207479454;94.0;;95.2;5.948494693988205;204.8;0.0189208984375;0.9808349609375;0.2886962890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.019127154621616512;17.919999999999924;8.4;8.7;10.0;6.2;8.742047805234645;4.280001932953793;2.6578894936415756;9.0;9.0;10.875;7.5;point_30%;9.0;7.5;5;0.0;0;0;-;0.0;0;0;up;0;0;4.280001932953793;up;0;0.01;1;18.605189713273123;1
1659.0;21.0;60.648681833333335;59.71569466666666;428.6;70.24253489797488;-6.645430589145104;94.0;;95.2;5.82466747285793;204.8;0.1239013671875;1.017333984375;0.3360595703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.009766890411166391;17.976888888888812;10.2;8.2;10.0;6.9;8.698773782564592;4.32775904741477;2.6634077518440993;9.0;9.0;10.875;7.5;point_30%;9.0;7.5;5;0.0;0;0;-;0.0;0;0;up;0;0;4.32775904741477;up;0;0.01;1;18.605189713273123;1
1665.0;21.0;60.64870533333333;59.71560216666666;428.8;81.08886941819219;-3.1409512522127523;94.0;;95.2;5.684996394960112;204.8;0.0567626953125;1.02490234375;0.0552978515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.010006846959361713;18.0337777777777;10.2;8.4;8.7;6.9;8.788198402387284;4.214233751424038;2.6387620324859187;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.214233751424038;up;0;0.01;1;18.605189713273123;1
1671.0;21.0;60.64873;59.71551066666667;429.0;76.0598966017395;-3.3978773077022453;94.0;;95.2;5.698042672438197;204.8;0.0621337890625;1.013671875;0.2462158203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.009983935214115568;18.09066666666659;9.4;8.4;8.2;6.2;8.691088389558049;4.270355759709689;2.616566492067804;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.270355759709689;up;0;0.01;1;18.605189713273123;1
1676.0;21.0;60.6487565;59.715417333333335;429.4;81.6902848259961;-3.9718955944540775;94.0;;95.2;5.885495407810729;204.8;0.0738525390625;1.047119140625;0.1295166015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.00966594737520155;18.147555555555478;9.1;7.9;7.7;6.2;8.619106361806171;4.342249436444752;2.6558004032213356;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.342249436444752;up;0;0.01;1;18.605189713273123;1
1682.0;22.0;60.648781;59.715322666666665;429.7;72.98759303754747;3.1529008957903355;94.0;;95.2;5.84134565335644;204.8;-0.0474853515625;1.0228271484375;0.27880859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009739004035174756;18.204444444444366;9.0;7.1;7.7;6.8;8.49488548192725;4.417295310066293;2.668630364750163;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.417295310066293;up;0;0.01;1;18.605189713273123;1
1689.0;22.0;60.648806666666665;59.715220333333335;430.2;75.78291908709112;-5.4566021850829785;94.0;;95.2;6.272434278789582;204.8;0.1083984375;1.092041015625;0.1834716796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009069666792884592;18.261333333333255;9.3;7.7;8.4;7.1;8.59291630321684;4.359171394147691;2.6948452728488457;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.359171394147691;up;0;4.314378661011909;1;18.605189713273123;1
1695.0;21.0;60.6488305;59.715118833333335;430.8;82.95844203256564;-4.470049276497992;94.0;;95.2;6.141093316244855;204.8;0.085693359375;1.090087890625;0.0977783203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009263641823908191;18.318222222222143;9.5;9.3;8.4;7.1;8.633888236965747;4.241889751284263;2.6883605696772834;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.241889751284263;up;0;0.01;1;18.605189713273123;1
1701.0;21.0;60.64885433333333;59.715019;431.3;79.61504781786822;-1.98258360675387;94.0;;95.2;6.059200021238289;204.8;0.0322265625;0.916259765625;0.164794921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.00938884484576939;18.375111111111032;9.8;9.5;8.2;7.1;8.464779589571656;4.407902147926843;2.693547831745965;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.407902147926843;up;0;0.01;1;18.605189713273123;1
1707.0;22.0;60.6488775;59.71492066666666;431.8;81.19326294811145;-3.8677690212229328;94.0;;95.2;5.953195745422677;204.8;0.0703125;1.037109375;0.12890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009556025254608821;18.43199999999992;9.8;9.5;8.6;6.2;8.719739982879076;4.492176855484225;2.7062857052712745;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.492176855484225;up;0;0.01;1;18.605189713273123;1
1713.0;22.0;60.64890033333333;59.7148205;432.2;74.39968412801974;-6.305037814972704;94.0;;95.2;6.027768781187694;204.8;0.114501953125;0.9820556640625;0.24267578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009437802104559105;18.48888888888881;9.1;8.6;9.0;5.8;8.46379809404724;4.656847472965028;2.6956537784677437;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.656847472965028;up;0;0.01;1;18.605189713273123;1
1719.0;22.0;60.648924;59.7147195;432.8;82.8361922747342;-5.091488536030751;94.0;;94.8;6.108459993997028;204.8;0.0955810546875;1.0855712890625;0.0928955078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009313131123850424;18.545777777777698;9.5;8.3;9.0;7.1;8.588437479151935;4.649244261798524;2.698135126347463;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.649244261798524;up;0;0.01;1;18.605189713273123;1
1725.0;22.0;60.648947166666666;59.71462;433.1;71.93006354334172;-4.908289661540336;94.0;;94.8;6.010624531426943;204.8;0.0791015625;0.87890625;0.275634765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.009464721775822398;18.602666666666586;9.7;7.3;7.5;7.1;8.540230462425788;4.610150639956872;2.6643790152318623;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.610150639956872;up;0;0.01;1;18.605189713273123;1
1731.0;22.0;60.64897166666667;59.71452333333333;433.6;79.49360096161745;-1.6323618343003905;94.0;;94.8;5.938041727083198;204.8;0.0302734375;1.044921875;0.05078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.009580412449683653;18.659555555555475;9.7;7.6;7.9;6.9;8.52603145059854;4.644492033733672;2.6357925845414085;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.644492033733672;up;0;0.01;1;18.605189713273123;1
1737.0;22.0;60.648998;59.714426333333336;433.8;80.27116769815385;-5.608803956230405;94.0;;94.8;6.050405592389405;204.8;0.1099853515625;1.1114501953125;0.13037109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.00940249178674029;18.716444444444363;9.7;8.0;7.9;6.9;8.402147082170876;4.662133294125342;2.631648489486004;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.662133294125342;up;0;0.01;1;18.605189713273123;1
1743.0;22.0;60.6490245;59.71432966666666;434.4;80.55904524662199;-2.368429179840553;94.0;;94.8;6.043532064455578;204.8;0.04248046875;1.020263671875;0.1640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];747;0.009413185581239013;18.77333333333325;10.0;8.3;9.0;6.1;8.400856582610224;4.823629811006736;2.598656200083602;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.823629811006736;up;0;0.01;1;18.605189713273123;1
1749.0;22.0;60.6490525;59.714235;434.9;79.38646699011215;-2.6651401883157546;94.0;;94.8;6.033074233237012;204.8;0.050048828125;1.008544921875;0.170654296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009429502553686544;18.83022222222214;10.0;8.3;8.7;6.1;8.16878425279535;4.845667328717667;2.570520314575984;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.845667328717667;up;0;0.01;1;18.605189713273123;1
1755.0;22.0;60.649081;59.7141445;435.3;79.27126451256714;-3.0995719602156004;94.0;;94.8;5.869490965485537;204.8;0.0599365234375;1.019775390625;0.1551513671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009692303680747368;18.88711111111103;9.5;8.3;8.7;6.5;8.198864612753448;4.874248350799052;2.56300863323293;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.874248350799052;up;0;4.603413359699917;1;18.605189713273123;1
1761.0;21.0;60.649110666666665;59.714051833333336;435.5;83.63403433815425;-3.031334032776458;94.0;;94.8;6.039323950378996;204.8;0.0576171875;1.0684814453125;0.0401611328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.00941974455358018;18.943999999999917;9.3;7.7;8.2;6.5;8.136245276369522;4.971658372171299;2.54185498222495;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.971658372171299;up;0;0.01;1;18.605189713273123;1
1767.0;21.0;60.6491415;59.71395983333333;436.0;74.87048775567361;-8.061587579778463;94.0;;94.8;6.081245254717237;204.8;0.138427734375;0.952880859375;0.21728515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];747;0.009354809172473359;19.000888888888806;8.9;7.7;8.3;5.3;8.102896141118869;4.870271304250514;2.512646316419402;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.870271304250514;up;0;0.01;1;18.605189713273123;1
1773.0;21.0;60.649172166666666;59.71387383333333;436.5;73.85956498702349;-6.768866803103682;94.0;;94.8;5.802989915346935;204.8;0.123779296875;1.0087890625;0.264404296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];747;0.009803375452788074;19.057777777777694;9.5;7.5;8.4;7.7;7.938139475185905;4.907874988522678;2.5408359094403945;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.907874988522678;up;0;0.01;1;18.605189713273123;1
1778.0;22.0;60.6492015;59.7137865;436.8;75.81478184093544;-7.653791258855547;94.0;;94.8;5.776793768803987;204.8;0.138427734375;1.018798828125;0.20703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];747;0.009847831022824799;19.114666666666583;9.7;7.5;8.4;8.7;7.887516003151889;4.785000334665805;2.4791252595001723;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.785000334665805;up;0;0.01;1;18.605189713273123;1
1784.0;22.0;60.649234;59.7137015;436.9;82.94675489074437;-5.319613351758706;94.0;;94.8;5.882227703727876;204.8;0.106689453125;1.1458740234375;0.0927734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];747;0.00967131701699263;19.17155555555547;9.8;7.5;6.9;8.7;8.587006758647778;4.631464469157133;2.369254003302001;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.631464469157133;up;0;0.01;1;18.605189713273123;1
1790.0;22.0;60.649271166666665;59.71362366666666;437.2;76.59203209447767;-3.919790737717491;94.0;;94.8;5.9291690972193685;204.8;0.07470703125;1.0133056640625;0.23388671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];747;0.00959474893633382;19.22844444444436;10.6;7.5;7.5;7.1;8.645079279136421;4.742267542365492;2.3175874072881077;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.742267542365492;up;0;0.01;1;18.605189713273123;1
1796.0;22.0;60.6493115;59.7135475;437.3;80.56060916390203;-5.578439386842686;94.0;;94.8;6.118181348439211;204.8;0.0953369140625;0.9752197265625;0.1090087890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];747;0.009298333221750877;19.28533333333325;10.6;7.5;7.5;7.2;8.538601653920178;4.786387377237592;2.1357572280713324;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.786387377237592;up;0;0.01;1;18.605189713273123;1
1802.0;22.0;60.64935583333333;59.713490166666666;437.4;78.35317679893382;-0.5337996772344265;94.0;;94.8;5.843231486473997;204.8;0.0108642578125;1.02587890625;0.20849609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];747;0.009735860888033646;19.342222222222137;9.4;8.4;9.3;7.2;8.348015356683035;4.658012022282032;2.138776643091144;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.658012022282032;up;0;0.01;1;18.605189713273123;1
1808.0;22.0;60.6494;59.71343266666667;437.8;79.48526791420738;-4.684196750266417;94.0;;94.8;5.832454079415761;204.8;0.0859375;1.0274658203125;0.156005859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];747;0.00975385114298019;19.399111111111026;9.3;8.4;9.3;5.7;8.36491776296819;4.782033374360748;2.015497384647218;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.782033374360748;up;0;4.794117051331568;1;18.605189713273123;1
1814.0;21.0;60.649448;59.713386;438.0;79.21880936374234;-6.343878533900076;94.0;;94.8;5.919125153807786;204.8;0.1119384765625;0.9937744140625;0.15283203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;696.0;22.0;700.0;17.0;712.0;33.0;696.0;30.0;692.0;28.0;712.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];747;0.009611029909089209;19.455999999999914;8.2;8.4;9.3;5.7;8.176919882655724;4.6119381969685005;1.894375574483635;9.0;9.0;7.5;7.5;-;9.0;7.5;0;0.0;0;0;-;0.0;0;0;up;0;0;4.6119381969685005;up;0;0.01;1;18.605189713273123;1
