len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1359.0;21.090909090909086;60.64608783333333;59.72202816666667;394.5;80.67680247630592;-4.819085927382456;117.0;;76.0;4.824063461866044;51.2;0.0870361328125;1.0203857421875;-0.062744140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.2772277227723;42.96534653465346;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;0.0029481830690346648;5.604910052910029;6.5;6.6;7.5;6.5;4.675284924644954;4.577842803831106;1.8814090483073471;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.577842803831106;up;3;0.01;18.847161058500408;1
1365.0;21.090909090909086;60.6461395;59.721994333333335;395.2;78.94438319770995;-4.336634990987889;121.0;;76.0;6.04067235316841;51.2;0.075927734375;0.9835205078125;-0.0189208984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.1188118811881;42.98514851485149;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;0.0023544104680272033;5.619132275132251;6.5;6.5;7.5;7.6;4.095984054982056;4.6948875239608245;1.8268254639263626;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6948875239608245;up;3;0.01;18.22411441193841;1
1371.0;21.090909090909086;60.6461885;59.72196816666667;394.9;81.46005299475966;-7.64128757392116;121.0;;76.0;5.6385463299908105;51.2;0.1466064453125;1.075439453125;0.0032958984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];695;0.002522320717057122;5.633354497354473;6.3;7.1;6.4;7.6;4.111630663995489;4.707566180627574;1.8794591515422008;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.707566180627574;up;3;0.01;18.22411441193841;1
1377.0;21.090909090909086;60.64624333333333;59.7219325;396.2;80.62116023917034;1.279539294714955;116.0;;76.0;6.406909084916872;51.2;-0.0262451171875;1.0167236328125;-0.15185546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];695;0.0022198258214252077;5.647576719576695;6.1;7.1;6.2;7.1;3.9882062983507325;4.702371364077036;1.975986483852484;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.702371364077036;up;3;0.01;19.00963658486679;1
1383.0;20.999999999999996;60.646294;59.721888166666666;397.1;86.32137100349524;-2.288218461906129;113.0;;76.0;6.1372310721556795;51.2;0.0443115234375;1.109375;0.047607421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1'];695;0.0023173678903419094;5.661798941798917;6.1;6.6;7.6;6.4;4.0350343711831265;4.7452935523579765;2.007143281437261;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.7452935523579765;up;3;0.01;19.51431720216414;1
1389.0;20.999999999999996;60.646345333333336;59.721839333333335;398.3;77.54339781834383;-3.853657375643474;118.0;;76.0;6.305294268832238;51.2;0.080078125;1.0750732421875;0.199951171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;0.00225560007445239;5.676021164021139;5.9;6.1;7.6;7.7;3.831465900546481;4.781094609100814;1.8890725291510142;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.781094609100814;up;3;0.01;18.68743935461481;1
1395.0;20.999999999999996;60.64639616666667;59.72180516666667;398.4;80.55911348330892;-6.947203764707163;122.0;;76.0;5.9580738577827255;51.2;0.12109375;1.0081787109375;0.038330078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;0.002387050339036074;5.6902433862433615;5.9;6.9;6.8;7.7;3.6985455488409182;4.787685396236144;2.0155335893946553;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.787685396236144;up;3;0.01;18.074736424955308;1
1401.0;20.999999999999996;60.64644416666667;59.7217585;398.9;84.55038230295068;-5.020738067893611;118.0;;76.0;5.9192272813592535;51.2;0.093017578125;1.0264892578125;-0.030029296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;0.0024027160212297715;5.704465608465584;6.1;7.3;6.4;6.8;3.7555173440510887;4.794582754867482;1.9882410164064366;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.794582754867482;up;3;0.01;18.68743935461481;1
1408.0;21.090909090909086;60.64649666666666;59.721711;400.3;75.34165843914809;-9.010607990845465;114.0;;76.0;6.39338661592401;51.2;0.1602783203125;1.027587890625;0.1943359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];695;0.0022245209114679426;5.718687830687806;6.1;7.3;6.9;5.8;3.7939101354798037;4.873921844038764;2.0034021029285345;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.873921844038764;up;3;0.01;19.343138981092522;1
1413.0;21.090909090909086;60.64654266666667;59.72166766666667;400.0;78.53348715859718;-3.482488627196745;115.0;;76.0;5.640397861432539;51.2;0.05908203125;0.949462890625;-0.0654296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;0.002521492733601258;5.732910052910028;6.1;6.7;6.9;6.7;3.6840696797940007;4.909576606959833;1.989414458680467;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.909576606959833;up;3;0.01;19.174937772561282;1
1418.0;21.090909090909086;60.64658416666666;59.72163;398.8;77.05624775468183;-5.5717321013134615;113.0;;76.0;5.0564547663427595;51.2;0.109375;1.1021728515625;0.226806640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;0.005625373064499456;5.761354497354472;5.9;7.6;6.5;6.8;3.532088400797419;4.898408065528906;2.0420502591222593;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.898408065528906;up;3;0.01;19.51431720216414;1
1423.0;21.090909090909086;60.64662216666667;59.7215905;398.2;78.08947965123488;-5.486443141671037;110.0;;76.0;4.747715328245899;51.2;0.1103515625;1.1214599609375;-0.1485595703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];695;0.002995592877611892;5.775576719576694;5.8;7.6;6.4;6.8;3.651797645827405;4.921176999243663;1.950200905768015;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.921176999243663;up;3;0.01;20.046525853132252;1
1427.0;21.09090909090909;60.646657;59.721562166666665;396.5;81.3548260024056;-4.07676322775885;110.0;;76.0;4.174567966386406;51.2;0.0731201171875;1.015869140625;-0.0936279296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];695;0.0034068728397140644;5.789798941798916;5.9;6.9;8.0;6.8;4.05760955334802;4.982916286084017;1.973074585904377;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.982916286084017;up;3;4.838967478541697;20.136479189838834;1
1433.0;21.090909090909086;60.6467075;59.721518333333336;397.3;79.747993681383;-4.815361365668933;116.0;;76.0;6.109438112143421;51.2;0.0819091796875;0.98681640625;0.0224609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];695;0.0023279100239927846;5.8040211640211385;6.8;6.9;8.0;6.8;3.703045824979641;5.11422164067367;2.0213190344695304;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.11422164067367;up;3;0.01;19.09493716277821;1
1440.0;21.18181818181818;60.64675783333333;59.72146866666667;398.4;82.53014403573655;-7.262587685613077;115.0;;76.0;6.224233303879622;51.2;0.121337890625;0.9559326171875;-0.01953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];695;0.0022849757597224675;5.818243386243361;6.9;6.6;8.0;5.4;3.5856152138326998;5.186050376178451;1.9805382436142969;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.186050376178451;up;3;0.01;19.26098009462845;1
1445.0;21.27272727272727;60.646803166666665;59.7214285;397.9;81.32189855554311;-6.40975012338802;113.0;;76.0;5.502005548782231;51.2;0.11962890625;1.0595703125;0.096923828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;0.0025849160085580163;5.832465608465583;6.9;6.5;6.8;6.3;3.486002289523524;5.198296958088472;1.989725000003964;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.198296958088472;up;3;0.01;19.60188239718825;1
1450.0;21.36363636363636;60.646846833333335;59.721388833333336;397.5;79.58703702537015;-1.7262056311885732;112.0;;76.4;5.321181875317624;51.2;0.02880859375;1.00390625;0.174560546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;0.0026727562702173737;5.846687830687805;6.2;6.5;6.9;6.9;3.4260176745866397;5.260277180608975;2.0444386892787474;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.260277180608975;up;3;0.01;19.776899204305998;1
1456.0;21.45454545454545;60.64689066666666;59.721343;397.5;77.81145929137654;-1.2672645695918945;117.0;;76.4;5.4832201894568895;51.2;0.0220947265625;0.9814453125;0.2100830078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;0.002593771858655001;5.860910052910027;6.1;6.8;7.2;7.1;3.6884400290373227;5.230273292359433;2.007510802260877;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.230273292359433;up;3;0.01;18.93173257164335;1
1462.0;21.545454545454543;60.646943;59.72129316666667;398.4;75.8701397326726;-4.364606576732808;120.0;;76.4;6.429227004410291;51.2;0.08154296875;1.0390625;0.24853515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;0.0022121200904037346;5.875132275132249;6.1;6.9;7.2;7.1;3.7071508847487373;5.181266118657948;2.0454006835857417;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.181266118657948;up;3;0.01;18.458439257352264;1
1468.0;21.545454545454543;60.6469915;59.721242333333336;398.7;83.41924850631392;-3.785732746614804;119.0;;76.4;6.069980972256018;51.2;0.0675048828125;0.9832763671875;0.08740234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;0.0023430423072539346;5.889354497354471;6.5;7.2;7.2;6.1;3.6365997318117764;5.076756351750874;2.0265637713278037;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.076756351750874;up;3;0.01;18.613552192288;1
1474.0;21.545454545454543;60.64703883333333;59.721195;398.7;82.89487288323267;-1.7028006448770427;116.0;;76.4;5.868220078026343;51.2;0.031005859375;1.0751953125;0.1248779296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];695;0.0024236006886445166;5.9035767195766935;6.5;7.2;6.8;5.9;3.229569316987189;4.93235876810679;2.0667109109636312;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.93235876810679;up;3;5.048286498080038;19.40369958296098;1
1481.0;21.45454545454545;60.64708866666667;59.72114;399.4;82.2679123563534;-0.9378874554957022;116.0;;76.4;6.307336843377126;51.2;0.0157470703125;0.9317626953125;-0.0718994140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];695;0.002254869618570624;5.917798941798916;6.3;6.3;7.6;6.5;3.197770627124484;4.80479897521581;2.090286086774409;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.80479897521581;up;3;0.01;19.40369958296098;1
1487.0;21.36363636363636;60.64713666666667;59.721084;399.7;81.70845711590971;-6.197167638558746;122.0;;76.4;6.155507464599721;51.2;0.1126708984375;1.0482177734375;-0.03466796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];695;0.00231048736501647;5.932021164021138;6.4;7.5;7.6;7.6;3.2740544540390912;4.835457229134861;2.1554454441854363;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.835457229134861;up;3;0.01;18.449419275602242;1
1493.0;21.18181818181818;60.64718616666666;59.72101716666667;400.9;87.25736856376253;-0.9192079080501968;124.0;;76.4;6.60795260954388;51.2;0.01611328125;1.0030517578125;0.01806640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];695;0.0021522887742386402;5.94624338624336;6.3;7.5;7.1;7.6;3.4363312141866724;4.73163848248557;2.1475768961274007;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.73163848248557;up;3;0.01;18.151847996963493;1
1499.0;21.09090909090909;60.6472315;59.720957;401.0;68.71229928165675;-8.703861296637685;120.0;;76.4;6.020561022591987;51.2;0.127197265625;0.9794921875;-0.3126220703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];695;0.002362275237947715;5.960465608465582;5.9;7.5;6.9;6.1;3.7800598336892977;4.654223625154096;2.1736568523463786;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.654223625154096;up;3;0.01;18.756909596862275;1
1505.0;20.909090909090903;60.64727066666666;59.720902;400.7;77.94289522615108;-9.010739481656508;114.0;;76.4;5.293187005790837;51.2;0.1712646484375;1.067138671875;0.1326904296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];695;0.0026868920759200213;5.974687830687804;6.1;7.5;8.3;5.6;4.0397475855034095;4.5848234694100825;2.189283029065339;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5848234694100825;up;3;0.01;19.744115365118184;1
1510.0;20.727272727272723;60.64730866666667;59.72084683333333;400.7;81.5149048636928;-5.349825744575439;119.0;;76.4;5.191995358846979;51.2;0.0938720703125;0.9732666015625;0.0399169921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];695;0.002739259425181891;5.988910052910026;6.1;6.9;8.7;6.8;4.140450787867639;4.461796566981556;2.1705915310623833;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.461796566981556;up;3;0.01;18.91453068591154;1
1515.0;20.454545454545453;60.647349166666665;59.72079033333333;400.3;78.62274730266344;-6.030215274533985;124.0;;76.0;5.461881765046669;51.2;0.1092529296875;1.0228271484375;0.1739501953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6'];695;0.0026039051803056932;6.0031322751322485;6.5;6.6;8.7;6.8;4.521197778721245;4.563470417157341;2.4023880513557687;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.563470417157341;up;3;0.01;18.151847996963493;1
1520.0;20.18181818181818;60.6473765;59.720729166666665;399.1;77.84292327844827;-7.987683286948475;122.0;;76.0;4.516527190893443;51.2;0.126220703125;0.971435546875;-0.0157470703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];695;0.0031489287280054732;6.017354497354471;6.5;7.1;7.5;6.4;4.647706230839991;4.583294312722195;2.4231535796415473;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.583294312722195;up;3;0.01;18.449419275602242;1
1525.0;19.909090909090907;60.647406;59.720660333333335;398.9;79.23963621852688;-5.579833494722195;116.0;;76.0;4.989259924134014;51.2;0.0968017578125;0.9942626953125;0.0418701171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.0;36.0;720.0;32.0;724.0;43.0;716.0;41.0;760.0;38.0;720.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];695;0.0028505675067010613;6.031576719576693;6.4;7.1;6.5;6.4;4.542108654009772;4.519030822633847;2.3951974165929055;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.519030822633847;up;3;0.01;19.40369958296098;1
