len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
364.0;15.0;60.643186166666666;59.71327166666666;341.5;78.74351474082849;-7.060395807130271;109.0;;;4.45613804037978;;0.1361083984375;1.1240234375;0.1248779296875;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.8;6.7;7.2;8.3;6.869874787038213;3.3362128913353137;-2.315325363275514;7.0;7.0;7.1;12.424999999999999;point_60%;7.0;7.1;2;14.5;1;0;[60.64301621564597, 59.7135912713244];25.732793146859308;0;0;up;0;0.0;3.3362128913353137;up;2;0.01;1;4.000729173082817;0
368.0;14.0;60.6431585;59.71321966666667;341.7;79.69725793035076;-7.025456114351288;109.0;;;4.188007140726474;;0.12890625;1.0264892578125;-0.1290283203125;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.5;6.7;7.2;11.7;6.955825448753545;3.4212668409068443;-2.1534274012429173;7.0;7.0;7.1;12.424999999999999;point_60%;7.0;7.1;2;14.5;1;0;-;0.0;0;0;up;0;0.0;3.4212668409068443;up;2;0.01;1;4.000729173082817;0
372.0;13.0;60.6431275;59.713178;341.5;80.1357360043018;-6.601512120766328;109.0;;;4.132800116020285;;0.11181640625;0.95654296875;0.0888671875;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.0;6.7;7.9;11.7;6.835201746760661;3.580634139093269;-2.218865034252535;7.0;7.0;7.1;12.424999999999999;point_60%;7.0;7.1;2;14.5;1;0;-;0.0;0;0;up;0;0.0;3.580634139093269;up;2;0.01;1;4.000729173082817;0
377.0;13.0;60.6430975;59.71313166666667;339.6;78.19229422948129;-7.903550080246481;109.0;;;4.188944184611589;;0.1358642578125;0.9642333984375;0.118408203125;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.0;6.7;7.9;5.7;6.987047467577519;3.5177172834322312;-2.2768765809413245;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.5177172834322312;up;2;0.01;1;4.000729173082817;0
381.0;13.0;60.64307;59.713083833333336;338.7;84.08953472620175;-5.489087663982758;109.0;;;4.023251886863623;;0.0982666015625;1.0196533203125;0.031005859375;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.6;6.4;9.2;6.4;6.852816154260445;3.5707957005290374;-2.222319094807717;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.5707957005290374;up;2;0.01;1;4.000729173082817;0
385.0;14.0;60.6430415;59.7130395;338.6;81.77882421448236;-7.3874292586990205;109.0;;;3.9899556529270135;;0.1278076171875;0.984375;0.0382080078125;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.8;6.0;9.2;6.4;6.736127959336857;3.6079428149728727;-2.272981660761345;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.6079428149728727;up;2;0.01;1;4.000729173082817;0
389.0;14.0;60.64301233333333;59.71298916666667;337.1;82.29141684781936;-7.393243728100978;109.0;;;4.252991946940222;;0.1329345703125;1.021484375;0.0006103515625;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;6.1;5.7;6.7;7.4;6.979814395394694;3.593910287242025;-2.129749022348627;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.593910287242025;up;2;0.01;1;4.000729173082817;0
393.0;14.0;60.64298333333333;59.71295216666667;337.9;76.55038134684514;-7.096732869851834;109.0;;;3.8078291990904614;;0.1390380859375;1.083740234375;0.20166015625;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;6.1;5.6;6.8;7.4;6.854732361345872;3.6932205890029275;-2.1877745977844842;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;1;0;up;0;0.0;3.6932205890029275;up;2;0.01;1;4.000729173082817;0
397.0;14.0;60.6429535;59.712909;337.6;78.35551047418951;-8.198005798544806;109.0;;;4.07180342407317;;0.15771484375;1.0833740234375;0.1536865234375;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.8;5.7;7.0;7.3;6.854602029523114;3.831364496557304;-2.156223588131508;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;1;0;up;0;0.0;3.831364496557304;up;2;0.01;1;4.000729173082817;0
401.0;14.0;60.64292416666667;59.71286933333333;337.8;80.38579440323471;-9.201003682360373;109.0;;;3.917840548803167;;0.1513671875;0.933349609375;-0.045654296875;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.6;5.7;7.0;6.7;6.815861880651808;3.982166732589892;-2.1533838339640146;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;1;0;up;0;0.0;3.982166732589892;up;2;3.627940758689952;1;4.000729173082817;0
404.0;13.0;60.642898;59.71283416666667;338.3;75.95959816554907;-8.851549072242786;109.0;;;3.488338781011612;;0.16455078125;1.03515625;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.5;6.3;7.8;6.7;6.824145938094564;3.9780062044644224;-2.139825710030568;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;1;0;up;0;0.0;3.9780062044644224;up;2;0.01;1;4.000729173082817;0
408.0;13.0;60.642872833333335;59.71280133333333;338.7;79.39116633180544;-8.484749350530597;109.0;;;3.325625017804989;;0.147216796875;1.02197265625;-0.015380859375;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.5;6.3;8.2;5.6;6.900188479184262;4.065270411536971;-2.114068847094554;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.065270411536971;up;2;0.01;1;4.000729173082817;0
411.0;12.0;60.64284766666667;59.71277033333333;339.0;73.59215590289222;-9.64687572763571;109.0;;;3.2728001865903047;;0.1656494140625;0.9482421875;0.2237548828125;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.8;5.2;8.2;6.9;6.7533915070897335;4.046402490106329;-2.141578564398013;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.046402490106329;up;2;0.01;1;4.000729173082817;0
414.0;11.0;60.642821833333336;59.7127365;339.3;82.51356650411111;-7.390657449766315;109.0;;;3.417557786158683;;0.1339111328125;1.034912109375;0.01708984375;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;5.8;5.1;6.3;6.9;6.778151140878576;4.065268760462135;-2.0556483027054053;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.065268760462135;up;2;0.01;1;4.000729173082817;0
418.0;12.0;60.642795;59.71270766666667;339.6;80.55955800655998;-6.895332978095909;109.0;;;3.376257322317313;;0.12158203125;0.9986572265625;-0.0068359375;Груженный движется вперед;32;75131;130;;;;;700.0;24.0;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;6.1;5.1;6.3;7.5;6.724626274806164;4.073693949957766;-2.073723922745043;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.073693949957766;up;2;0.01;1;4.000729173082817;0
421.0;13.0;60.64276633333333;59.7126755;339.5;71.04962226237313;-2.228950767678312;109.0;;;3.6422078611260447;;0.04296875;1.044921875;0.356201171875;Груженный движется вперед;32;75131;130;;;;;700.0;24.01851851851852;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;6.6;5.6;6.7;7.5;6.6851278406679535;3.9115247726870064;-2.095197075419854;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.9115247726870064;up;2;0.01;1;4.000729173082817;0
429.0;14.0;60.642705166666666;59.71260333333333;339.5;76.79292176067676;-1.218573971940643;109.0;;;7.866180037645754;;0.0225830078125;1.059326171875;0.244384765625;Груженный движется вперед;32;75131;130;;;;;700.0;24.04320987654321;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;8.1;7.9;9.1;6.8;6.372669979002035;3.701077102943832;-2.1021702142374137;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.701077102943832;up;2;0.01;1;4.000729173082817;0
433.0;14.0;60.642675;59.712567166666666;339.4;84.90783334786857;0.1716060623603342;109.0;;;3.8953122330376337;;-0.0032958984375;1.1312255859375;0.1021728515625;Груженный движется вперед;32;75131;130;;;;;700.0;24.0679012345679;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8'];697;;;8.7;8.1;9.5;6.8;6.4506646238085095;3.6982923770759135;-2.2411819083099385;7.0;7.0;10.295;7.1;point_30%;7.0;7.1;3;0.0;0;0;-;0.0;0;0;up;0;0.0;3.6982923770759135;up;2;0.01;1;4.000729173082817;0
437.0;14.0;60.642648;59.7125235;339.2;78.57224889481705;0.6365049101879625;109.0;;;3.8358151576200457;;-0.0118408203125;1.0350341796875;0.209716796875;Груженный движется вперед;32;75131;130;;;;;700.0;24.092592592592595;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;8.7;9.2;9.5;5.0;6.509747191505744;3.7113378186497674;-2.213604695904362;7.0;10.15;10.295;7.1;point_30%;7.0;7.1;3;0.0;0;0;-;0.0;0;0;up;0;0.0;3.7113378186497674;up;2;0.01;1;4.000729173082817;0
441.0;15.0;60.64262083333333;59.712482;339.4;72.23399464167863;3.9461391062028968;109.0;;;3.778325351554876;;-0.066650390625;0.941650390625;0.2918701171875;Груженный движется вперед;32;75131;130;;;;;700.0;24.117283950617285;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;8.5;9.2;8.5;5.8;6.049969519018257;3.6261503428292348;-2.1735116853970715;7.0;10.15;7.1;7.1;point_30%;7.0;7.1;3;0.0;0;0;-;0.0;0;0;up;0;0.0;3.6261503428292348;up;2;0.01;1;4.000729173082817;0
444.0;15.0;60.64259316666666;59.71244316666667;340.1;81.22135386113091;-3.5972118187819837;109.0;;;3.7386418259023344;;0.066162109375;1.1026611328125;0.14111328125;Груженный движется вперед;32;75131;130;;;;;700.0;24.141975308641975;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;9.3;7.5;8.5;7.6;6.226538358167718;3.5452653155860787;-2.140753623405513;10.15;7.0;7.1;7.1;point_30%;7.0;7.1;3;0.0;0;0;-;0.0;0;0;up;0;0.0;3.5452653155860787;up;2;0.01;1;4.000729173082817;0
449.0;16.0;60.64256116666667;59.71240133333333;340.7;78.26480243057952;-2.668049885628505;109.0;;;4.231122070260289;;0.0484619140625;0.994384765625;0.203369140625;Груженный движется вперед;32;75131;130;;;;;700.0;24.166666666666664;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;9.3;7.4;6.4;7.6;5.993460631101558;3.3314620306606195;-2.1429132241478865;10.15;7.0;7.1;7.1;point_30%;7.0;7.1;3;0.0;0;0;-;0.0;0;0;up;0;0.0;3.3314620306606195;up;2;0.01;1;4.000729173082817;0
453.0;16.0;60.64253033333333;59.712360833333335;342.2;84.16205174964583;-1.0036642642981222;109.0;;;4.082522595586532;;0.021728515625;1.0472412109375;0.0986328125;Груженный движется вперед;32;75131;130;;;;;700.0;24.19135802469136;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;8.3;6.3;6.3;6.8;5.810714203619455;3.1913430005096335;-2.2543419730814245;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.1913430005096335;up;2;0.01;1;4.000729173082817;0
457.0;16.0;60.642498333333336;59.71230766666667;341.8;80.40619280973223;-1.4263542283180988;109.0;;;4.59448808780682;;0.02783203125;1.014892578125;0.171142578125;Груженный движется вперед;32;75131;130;;;;;700.0;24.21604938271605;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;8.3;7.3;7.0;8.6;5.674029949898486;3.1276389294897364;-2.352273646143495;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.1276389294897364;up;2;0.01;1;4.000729173082817;0
462.0;16.0;60.642470333333335;59.712251;341.3;81.13971623052868;0.0739403987744388;109.0;;;4.390917389735531;;-0.0013427734375;0.9617919921875;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;700.0;24.24074074074074;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;7.9;7.5;7.0;8.6;5.50185348561917;3.120250371156234;-2.30321022506821;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.120250371156234;up;2;0.01;1;4.000729173082817;0
466.0;16.0;60.64244116666666;59.7121975;341.4;79.0587243511306;-2.71707146402805;109.0;;;4.366643518684103;;0.047607421875;1.0263671875;0.1873779296875;Груженный движется вперед;32;75131;130;;;;;700.0;24.26543209876543;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;7.9;8.0;8.6;5.2;5.680159499761384;3.0909186519936767;-2.332120614073263;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.0909186519936767;up;2;0.01;1;4.000729173082817;0
471.0;16.0;60.6424115;59.71213983333333;341.0;77.1000767432862;0.1563737036864331;109.0;;;4.561994242680087;;-0.003173828125;1.069091796875;0.2447509765625;Груженный движется вперед;32;75131;130;;;;;700.0;24.290123456790123;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;6.8;8.0;8.6;5.8;5.630919838450598;3.056835210810092;-2.3257246950076893;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.056835210810092;up;2;0.01;1;4.000729173082817;0
475.0;16.0;60.64238266666667;59.7120845;341.4;82.44738026407565;-3.038513426103493;109.0;;;4.407076953483038;;0.055419921875;1.0479736328125;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;700.0;24.314814814814817;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;6.9;6.6;7.4;6.9;5.292554312352729;2.941177849544059;-2.3463588046874317;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;2.941177849544059;up;2;0.01;1;4.000729173082817;0
479.0;17.0;60.6423545;59.71202816666667;341.8;86.791894375773;-2.9235140818397287;109.0;;;4.391359495172701;;0.052978515625;1.037109375;0.02392578125;Груженный движется вперед;32;75131;130;;;;;700.0;24.339506172839506;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;7.2;6.9;7.4;6.9;5.216151221834329;2.9604325032708747;-2.3909645113818967;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;2.9604325032708747;up;2;0.01;1;4.000729173082817;0
484.0;18.0;60.642326833333335;59.711967666666666;342.3;80.05051327580762;-3.849542401555146;109.0;;;4.515317208506345;;0.06787109375;1.00048828125;0.16015625;Груженный движется вперед;32;75131;130;;;;;700.0;24.364197530864196;712.0;20.0;720.0;35.0;716.0;32.0;732.0;28.0;712.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];697;;;7.8;6.9;7.5;7.2;5.281443601744727;2.8947728199496146;-2.4607199068708434;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0;0.0;2.8947728199496146;up;2;0.01;1;4.000729173082817;0
