len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1548.0;23.0;60.6459775;59.722136;401.0;83.52130262305177;-5.128257614511742;110.0;;;5.716437334777908;;0.098876953125;1.09912109375;0.076171875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.686915887850468;696.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.3;6.6;7.8;8.2;7.494682389324558;3.6400248510370585;1.763804113355972;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6400248510370585;up;1;0.01;1;14.238282299211273;1
1554.0;23.0;60.6460285;59.72211566666667;401.3;84.01230180971157;-4.111909893462781;110.0;;;5.784804041201627;;0.072021484375;0.993408203125;0.06396484375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.705607476635514;696.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.7;7.8;7.9;5.9;7.651094574811415;3.627940863297047;1.8312599904784825;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.627940863297047;up;1;0.01;1;14.238282299211273;1
1560.0;22.0;60.64608;59.72208766666667;401.7;83.77639027805762;-0.9088103177492812;110.0;;;5.933173098003252;;0.0162353515625;0.98486328125;0.096923828125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.72429906542056;696.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.7;7.8;8.3;5.9;7.725205247517152;3.4828030873576177;1.824539264830607;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4828030873576177;up;1;0.01;1;14.238282299211273;1
1566.0;21.0;60.64613166666667;59.72206033333333;402.1;77.42408421209474;-8.021074100734168;110.0;;;5.9418655210147175;;0.1357421875;0.949462890625;0.16259765625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.742990654205606;696.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;9.0;7.1;8.3;7.6;7.620457586580821;3.445907498425454;1.8126401397424745;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.445907498425454;up;1;0.01;1;14.238282299211273;1
1572.0;21.0;60.646183666666666;59.72203416666667;402.8;83.99720660246646;-5.759722742519319;110.0;;;5.962224204368639;;0.1070556640625;1.0557861328125;0.0303955078125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.761682242990656;696.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;9.0;6.9;6.5;7.6;7.909948735376355;3.3010366286351314;1.8224232525731674;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3010366286351314;up;1;0.01;1;14.238282299211273;1
1581.0;22.0;60.64626041666666;59.72199391666666;403.3;79.84914583490234;-3.0499980786516474;110.0;;;8.821724433342926;;0.0517578125;0.958740234375;0.162841796875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.7803738317757;696.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.0;6.9;7.6;7.3;8.005804900045801;3.2786807399809987;1.8404373682467305;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2786807399809987;up;1;0.01;1;14.238282299211273;1
1589.0;22.0;60.646336833333336;59.72195083333333;404.0;79.49214382649328;-7.248272057978937;110.0;;;8.825712410344119;;0.136962890625;1.06689453125;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.799065420560748;696.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.0;7.6;7.6;7.6;8.063952660619154;3.2368227100913263;1.9102122533901476;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2368227100913263;up;1;0.01;1;14.238282299211273;1
1595.0;22.0;60.6463845;59.7219165;404.1;76.47965987804281;-2.6963458264083924;110.0;;;5.627364568603926;;0.051025390625;1.0543212890625;0.2520751953125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.817757009345794;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.0;7.6;7.7;6.7;8.19940039451752;3.22648567174647;1.9603750583689417;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.22648567174647;up;1;3.3156118942832276;1;14.238282299211273;1
1601.0;21.0;60.64643066666667;59.72187783333333;404.3;81.27505407800476;-5.193811796159828;110.0;;;5.555625249784098;;0.09765625;1.0545654296875;0.13232421875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.83644859813084;696.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.0;7.6;7.9;5.4;8.176249870018243;3.253940712079707;1.9838214033589052;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.253940712079707;up;1;0.01;1;14.238282299211273;1
1606.0;21.0;60.646477833333336;59.72183566666666;404.6;83.25432569650425;-5.016946661360905;110.0;;;5.732718660698079;;0.090576171875;1.0245361328125;0.077880859375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.85514018691589;696.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;6.5;7.4;8.0;5.7;8.019235080163787;3.3248813443257195;1.9900122847671264;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3248813443257195;up;1;0.01;1;14.238282299211273;1
1615.0;21.0;60.64654658333333;59.721773166666665;404.85;82.41669196535597;-5.378888440704721;110.0;;;8.378887834634545;;0.0921630859375;0.9945068359375;0.08984375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.873831775700936;696.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;6.9;7.1;8.4;6.0;7.892844435175533;3.3925122702775035;1.9387483768645142;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3925122702775035;up;1;0.01;1;14.238282299211273;1
1623.0;22.0;60.64662033333333;59.72171516666667;405.4;82.58856596410774;-5.208458574846521;110.0;;;8.798898692512767;;0.099853515625;1.0958251953125;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.89252336448598;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.2;6.9;8.4;7.4;7.778659860129354;3.490633516483831;1.9249198489251995;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.490633516483831;up;1;3.32377810889431;1;14.238282299211273;1
1629.0;21.0;60.64666983333333;59.72167783333333;405.8;78.76476891508912;-5.843063035190381;110.0;;;5.874944370518696;;0.10009765625;0.9639892578125;0.162109375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.911214953271028;696.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.2;7.0;7.3;7.4;7.777836551171841;3.5438536034986727;1.9361691490293156;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5438536034986727;up;1;0.01;1;14.238282299211273;1
1635.0;22.0;60.64671916666666;59.721639333333336;406.3;78.09479426873558;-7.3143864217882575;110.0;;;5.879989635944572;;0.12841796875;0.98779296875;0.1624755859375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.929906542056074;696.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.2;7.0;7.3;6.6;7.755626726419233;3.506772541185173;1.9665173792364374;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.506772541185173;up;1;0.01;1;14.238282299211273;1
1641.0;22.0;60.64676766666667;59.721598;406.6;84.59427115906833;-3.973665876279333;110.0;;;5.851281124376925;;0.073974609375;1.0616455078125;0.0562744140625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.94859813084112;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.2;6.9;8.3;6.4;7.788567084840199;3.5507969471089487;1.970416074579604;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5507969471089487;up;1;0.01;1;14.238282299211273;1
1647.0;23.0;60.646815833333335;59.7215565;406.8;82.1980318942017;-3.1767563489065456;110.0;;;5.820590426944775;;0.0579833984375;1.035888671875;0.129638671875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.96728971962617;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;8.0;6.9;8.3;7.0;7.842595844560486;3.6742156267720203;2.0237653827219084;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6742156267720203;up;1;0.01;1;14.238282299211273;1
1656.0;23.0;60.6468865;59.72148633333333;407.4;80.06998566064574;-8.733598457185794;110.0;;;8.749038243799273;;0.1658935546875;1.06005859375;0.062255859375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;24.985981308411215;696.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;8.0;7.9;7.2;7.0;7.838357752283791;3.843833013659253;2.053550584107983;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.843833013659253;up;1;0.01;1;14.238282299211273;1
1664.0;23.0;60.646956333333335;59.72141166666667;407.9;77.7845989967962;-2.652270011224575;110.0;;;8.77698107175149;;0.0460205078125;1.0135498046875;0.174560546875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;8.0;7.9;7.2;5.7;7.581014143118739;3.9075345681643654;2.1151913990602127;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9075345681643654;up;1;0.01;1;14.238282299211273;1
1670.0;23.0;60.647001;59.7213565;408.4;79.65277861247023;-4.4998145558087606;110.0;;;5.812624785724514;;0.074951171875;0.9378662109375;0.0625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;696.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;8.0;7.2;7.2;6.5;7.662440663176798;4.058624374668208;2.165446866031891;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.058624374668208;up;1;0.01;1;14.238282299211273;1
1676.0;23.0;60.64704533333333;59.72129533333333;408.6;81.55793163517866;-4.18489037902591;110.0;;;5.957968283189412;;0.0828857421875;1.1046142578125;0.143310546875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;696.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.8;7.6;9.2;6.5;7.802924841799916;3.9839029789436764;2.160137019351663;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9839029789436764;up;1;0.01;1;14.238282299211273;1
1682.0;23.0;60.64709066666666;59.7212335;408.8;77.60517749573167;0.1612119510532401;110.0;;;6.070643852523193;;0.00341796875;0.9478759765625;0.1912841796875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;696.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.6;7.6;9.2;6.0;7.722031787285914;4.016438302571661;2.1745193180948617;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.016438302571661;up;1;3.7586917067500396;1;14.238282299211273;1
1688.0;22.0;60.6471345;59.72117183333334;409.2;80.89882184674869;0.1210564837386244;110.0;;;5.927385955981387;;-0.0020751953125;1.0391845703125;0.162353515625;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;696.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.7;7.2;8.4;4.8;7.344674521759226;4.144184617466483;2.1999343228158477;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.144184617466483;up;1;0.01;1;14.238282299211273;1
1694.0;22.0;60.64717816666667;59.721107;409.6;81.9090008553473;-4.95331993343428;110.0;;;6.012151400912914;;0.086181640625;0.9970703125;0.107177734375;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;696.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;7.8;6.4;7.9;7.1;7.447406758673606;4.156394273105717;2.1835574350537197;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.156394273105717;up;1;0.01;1;14.238282299211273;1
1703.0;22.0;60.64724341666667;59.721013416666665;410.1;81.30145392338764;-1.0749925203979709;110.0;;;8.879172022987952;;0.019775390625;1.019287109375;0.153076171875;Груженный движется вперед;32;75131;130;;;;;688.0;19.0;696.0;14.0;704.0;32.0;704.0;28.0;716.0;25.0;696.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];737;;;8.2;6.5;7.1;7.4;7.664466262080925;3.9449147856713362;2.1976220116150103;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9449147856713362;up;1;0.01;1;14.238282299211273;1
