len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1781.0;24.0;60.64791016666667;59.719165;420.1;80.31096012178719;-4.547914759805247;21.0;;100.0;6.353555716254356;;0.081787109375;1.0091552734375;0.1337890625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];952;;;37.1;41.5;35.3;40.9;7.066043693519522;4.363081069307599;2.704590027739827;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.363081069307599;up;3;0.01;1;65.45537581808657;1
1787.0;24.0;60.64793466666666;59.719058;420.4;81.63860942748417;-3.009174688025236;21.0;;100.0;6.444265099639411;;0.053955078125;0.9561767578125;0.11083984375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];952;;;38.4;40.9;32.2;40.9;7.178459967879665;4.399020296305487;2.710487028259993;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.399020296305487;up;3;0.01;1;65.45537581808657;1
1794.0;24.0;60.647959166666666;59.718949333333335;420.7;84.32635647042329;-4.431106408514806;21.0;;100.0;6.526772824646062;;0.08349609375;1.06787109375;0.03759765625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];952;;;38.4;42.7;31.0;37.8;7.2794232098538405;4.34091830518418;2.7035260445939864;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.34091830518418;up;3;0.01;1;65.45537581808657;1
1800.0;24.0;60.6479845;59.718839;421.3;76.43830676586832;-4.977229204186322;21.0;;100.0;6.648318801426388;;0.0863037109375;0.9713134765625;0.2132568359375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;36.5;42.7;37.1;35.9;7.31096370719393;4.336820239718395;2.7333343673778883;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.336820239718395;up;3;0.01;1;65.45537581808657;1
1807.0;24.0;60.648008;59.718728166666665;421.8;74.09530285883042;-4.193206392389806;21.0;;100.0;6.58937672349698;;0.075927734375;1.033203125;0.26953125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;38.4;44.0;37.1;36.5;7.382915544209494;4.314658573863285;2.762818773945164;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.314658573863285;up;3;0.01;0;66.34077230970297;1
1813.0;23.0;60.64802916666667;59.71861966666667;422.3;77.75547389082902;-2.599205316328482;21.0;;100.0;6.3721606101566675;;0.04541015625;0.9818115234375;0.1885986328125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;39.6;40.2;35.3;39.6;7.685632949045633;4.223088342480529;2.807124385688371;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.223088342480529;up;3;0.01;1;66.34077230970297;1
1819.0;23.0;60.648047166666665;59.718514;422.6;78.98056284008787;-4.28500798703044;21.0;;100.0;6.104146020942077;;0.0723876953125;0.9822998046875;0.172119140625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;32.8;40.9;35.3;39.0;7.828350060961425;4.102707121525142;2.853951458659413;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.102707121525142;up;3;0.01;1;66.34077230970297;1
1826.0;22.0;60.64806316666667;59.71840366666667;423.2;80.39765418199102;-4.9341300010221385;21.0;;100.0;6.27847306890389;;0.0799560546875;0.997802734375;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;35.9;46.4;35.3;39.0;7.725853696462625;4.029300897641765;2.890774081135068;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.029300897641765;up;3;0.01;1;66.34077230970297;1
1832.0;22.0;60.6480765;59.7182975;423.3;73.86473109549057;-5.45757387081879;21.0;;100.0;5.98028856659269;;0.090087890625;0.908935546875;0.214599609375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;47.0;46.4;35.3;36.5;7.8871234777998565;4.076713077747871;2.8557819879791824;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.076713077747871;up;3;0.01;1;66.34077230970297;1
1837.0;23.0;60.648091;59.71819683333333;423.8;82.59165524083289;-3.929957369134329;21.0;;100.0;5.725299453417056;;0.07373046875;1.0440673828125;0.07861328125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;47.0;42.7;35.3;37.8;7.861297391103067;4.066151289662251;2.841709115980694;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.066151289662251;up;3;0.01;0;67.17542112214286;1
1843.0;22.0;60.64810633333333;59.71809566666667;424.2;83.82361356141026;-4.770964047470956;21.0;;100.0;5.778200169720152;;0.0833740234375;0.9971923828125;0.0623779296875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;39.6;39.6;34.7;44.0;8.026373623971256;4.050895892554357;2.7992060575561055;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.050895892554357;up;3;0.01;1;67.17542112214286;1
1849.0;23.0;60.64812383333334;59.7179955;424.3;81.28556821154781;-4.5743174442825785;21.0;;100.0;5.802557886007759;;0.0860595703125;1.071533203125;0.1300048828125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;39.0;42.1;41.5;44.0;8.105803775564327;4.112809895351961;2.776059245559331;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.112809895351961;up;3;0.01;1;67.17542112214286;1
1855.0;23.0;60.6481425;59.717896;424.4;82.09640869492378;-3.575765794393657;21.0;;100.0;5.813449663068827;;0.06298828125;0.9996337890625;0.09716796875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;38.4;42.1;41.5;35.9;8.19706050968083;4.048155693647643;2.766371425329967;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.048155693647643;up;3;0.01;0;68.00197135303789;1
1861.0;22.0;60.648162;59.717795;424.7;78.67373308375593;-3.579308251198163;21.0;;100.0;5.923326479216966;;0.069091796875;1.0821533203125;0.204833984375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;38.4;40.2;37.8;30.3;8.12235369215292;4.127229141563572;2.760452287223421;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;1;0;up;0;0;4.127229141563572;up;3;0.01;1;68.00197135303789;1
1867.0;22.0;60.648182166666665;59.71769233333333;425.0;81.5587422483825;-2.999706798985152;21.0;;100.0;6.03524384002079;;0.0526123046875;1.0089111328125;0.1375732421875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];952;;;37.8;37.1;38.4;34.7;8.347654098731537;4.071397058980737;2.7411729597401937;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;1;0;up;0;0;4.071397058980737;up;3;0.01;1;68.00197135303789;1
1872.0;22.0;60.6482025;59.71759433333333;425.4;79.18779029781109;-3.93843983482752;21.0;;100.0;5.806850530799043;;0.0703125;0.9849853515625;0.1697998046875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];952;;;37.8;40.2;38.4;34.7;8.528114297900654;4.0045122474333725;2.7667250826782093;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;1;0;up;0;0;4.0045122474333725;up;3;0.01;1;68.00197135303789;1
1878.0;22.0;60.64822233333334;59.7174915;425.9;77.84448203537687;-4.965426108803552;21.0;;100.0;6.029994716815379;;0.085693359375;0.973876953125;0.184326171875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];952;;;37.1;40.2;34.0;34.0;8.581894723724293;3.9839011084496416;2.763459559697158;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;1;0;up;0;0;3.9839011084496416;up;3;0.01;1;68.00197135303789;1
1884.0;22.0;60.648242;59.7173905;426.2;80.1189826764244;-2.8846855927855217;21.0;;100.0;5.93013836785752;;0.052490234375;1.0460205078125;0.1715087890625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];952;;;37.1;38.4;36.5;33.4;8.468574147382043;4.024502292907745;2.8171587858358142;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.024502292907745;up;3;0.01;1;68.00197135303789;1
1891.0;22.0;60.64825966666667;59.71728333333333;426.7;81.44313122942329;-7.216455192686501;21.0;;100.0;6.169553568869241;;0.13232421875;1.0325927734375;0.083740234375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];952;;;37.8;37.8;36.5;36.5;8.589849315525681;4.007210871235197;2.7315654692512146;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;4.007210871235197;up;3;0.01;1;68.00197135303789;1
1896.0;22.0;60.64828033333333;59.71718633333333;427.1;76.17208501159863;-1.88202113337773;21.0;;100.0;5.771319494440624;;0.0377197265625;1.013671875;0.236083984375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];952;;;39.6;38.4;36.5;36.5;8.596315308366966;3.9415813685930248;2.727231610382079;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;3.9415813685930248;up;3;0.01;1;68.00197135303789;1
1902.0;22.0;60.648302;59.717085833333336;427.3;80.4122397869555;-6.415305128376693;21.0;;100.0;5.990900668499114;;0.1163330078125;1.021728515625;0.12890625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];952;;;39.6;39.0;35.9;33.4;8.516885587911093;3.9090670611809104;2.73342702881619;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;3.9090670611809104;up;3;0.01;1;68.00197135303789;1
1908.0;22.0;60.648323833333336;59.71698283333333;427.5;83.62286005598193;-4.299625287225446;21.0;;100.0;6.123355943153447;;0.079345703125;1.0516357421875;0.086669921875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];952;;;37.1;39.0;39.6;31.6;8.480453685894163;3.860034959706477;2.711112852371598;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;3.860034959706477;up;3;0.01;1;68.00197135303789;1
1914.0;22.0;60.64834566666666;59.716885833333336;427.9;81.11757889750325;-6.410022172259254;21.0;;100.0;5.824300388856564;;0.122802734375;1.0787353515625;0.114501953125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];952;;;35.9;37.1;39.6;33.4;8.635547737119737;3.8633340475678515;2.7319430414540706;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;3.8633340475678515;up;3;0.01;1;68.00197135303789;1
1920.0;22.0;60.64836666666667;59.71678716666667;427.9;72.11187547972071;-3.842094642552541;21.0;;100.0;5.869504464167324;;0.072265625;1.027099609375;0.3233642578125;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];952;;;37.8;37.1;41.5;33.4;8.63361687980947;3.8544197025855276;2.7325590438731924;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;3.8544197025855276;up;3;0.01;1;68.00197135303789;1
1926.0;22.0;60.648387666666665;59.71668833333333;427.7;77.00765201301306;-3.514160514585937;21.0;;100.0;5.877844261856251;;0.0692138671875;1.072998046875;0.2191162109375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];952;;;37.8;38.4;41.5;32.2;8.590986154962021;3.8574744742943516;2.7417206987785665;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;3.8574744742943516;up;3;0.01;1;68.00197135303789;1
1932.0;22.0;60.64840983333333;59.71658133333333;428.2;82.30910269468973;-1.3337957472154385;21.0;;100.0;6.338623257800861;;0.0264892578125;0.9757080078125;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];952;;;40.9;36.5;37.8;32.2;8.597478477764747;3.8969930912266793;2.6984701469151764;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;3.8969930912266793;up;3;0.01;1;68.00197135303789;1
1939.0;23.0;60.648433833333335;59.71647816666667;428.5;80.9547795592012;-4.900528923192663;21.0;;100.0;6.2312295938994255;;0.0936279296875;1.0723876953125;0.1441650390625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;692.0;17.0;720.0;32.0;744.0;29.0;716.0;28.0;724.0;30.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];952;;;39.6;36.5;40.2;31.6;8.798438750776002;3.8785757688420213;2.665311055020947;40.2;40.2;36.2;36.2;-;40.2;36.2;0;0;0;0;-;0.0;0;0;up;0;0;3.8785757688420213;up;3;0.01;1;68.00197135303789;1
