len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1500.0;19.0;60.64636483333334;59.72178133333333;408.6;83.40357530780254;-6.542505668651592;110.0;;77.6;5.384918913799839;;0.117919921875;0.993408203125;-0.0068359375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];682;;;5.8;6.6;7.2;6.6;5.819957170980395;4.6733915536611;1.912110188071031;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.6733915536611;up;1;0.01;1;15.797465986064415;1
1506.0;20.0;60.64641083333333;59.721748;408.9;74.54356031389841;-0.5451015976061875;110.0;;77.6;5.43425495872305;;0.008544921875;1.0230712890625;0.279541015625;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];682;;;6.4;6.5;6.9;6.6;5.637450613221801;4.622727708660424;1.8942334490512014;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.622727708660424;up;1;0.01;1;15.797465986064415;1
1511.0;20.0;60.64645616666667;59.721717;409.2;81.16249624701312;-5.065041060978523;110.0;;77.6;5.322551109695394;;0.0888671875;1.025634765625;-0.01904296875;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];682;;;6.5;6.6;6.9;7.1;5.679908097505888;4.624975955569994;1.9107915603289705;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.624975955569994;up;1;0.01;1;15.797465986064415;1
1516.0;20.0;60.646501666666666;59.72168416666667;409.9;82.22445735050795;-3.666952190007183;110.0;;77.6;5.372675086214467;;0.064208984375;0.986083984375;0.1068115234375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];682;;;6.5;6.6;6.6;7.1;5.806373966506236;4.524090767608544;1.9274162522976885;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.524090767608544;up;1;0.01;1;15.797465986064415;1
1522.0;20.0;60.6465475;59.72164933333333;410.6;78.47110578166621;-5.29218636642659;110.0;;77.6;5.4448054705294675;;0.0875244140625;0.932861328125;0.1685791015625;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];682;;;6.5;6.9;6.9;5.8;5.724223601909649;4.468730283728676;1.8953720191089882;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.468730283728676;up;1;0.01;1;15.797465986064415;1
1527.0;20.0;60.64659533333333;59.7216165;410.5;79.34713242949883;-7.265369153145638;110.0;;77.6;5.618222057914819;;0.1373291015625;1.0693359375;0.1365966796875;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];682;;;6.3;6.6;6.9;6.6;5.716208704763594;4.540392256670791;1.9318493249880833;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.540392256670791;up;1;0.01;1;15.797465986064415;1
1533.0;21.0;60.6466425;59.72158016666667;410.7;82.61186704206565;-4.888762928504573;110.0;;77.6;5.612524246962126;;0.0872802734375;1.0120849609375;0.0618896484375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];682;;;6.3;6.5;6.7;6.7;5.83477666971294;4.469279283815953;1.9347139289058815;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.469279283815953;up;1;0.01;1;15.797465986064415;1
1539.0;21.0;60.64669033333333;59.721543;410.9;76.86982927294773;-3.824885926599155;110.0;;77.6;5.698040115239555;;0.0650634765625;0.952392578125;0.2120361328125;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];682;;;6.0;6.5;6.9;6.7;5.923390997945128;4.467726279356942;1.973601731903642;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.467726279356942;up;1;4.571711240733203;1;15.797465986064415;1
1544.0;0.1;60.6467375;59.721502;411.3;77.3203729579408;-8.618381307422922;110.0;;77.6;5.707455741920616;;0.16162109375;1.0626220703125;0.1690673828125;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];682;;;6.0;7.0;6.9;6.6;6.0934753341128705;4.44540480044856;2.01255587372916;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.44540480044856;up;1;0.01;1;15.797465986064415;1
1550.0;21.0;60.646784833333335;59.721456333333336;411.8;73.46480602309991;-6.354017240834004;110.0;;77.6;5.828769881859014;;0.1156005859375;1.0177001953125;0.278076171875;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];682;;;6.0;7.1;7.8;6.5;6.202277293187813;4.470561875751354;2.023779244514418;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.470561875751354;up;1;0.01;1;15.797465986064415;1
1556.0;21.0;60.64683216666667;59.72140933333333;412.2;81.79807308341938;-4.431836906481369;110.0;;77.6;5.860243897845623;;0.076171875;0.974853515625;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];682;;;6.3;7.1;7.8;6.4;6.179484246914627;4.416828224246324;2.0361930732514955;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.416828224246324;up;1;0.01;1;15.797465986064415;1
1562.0;21.0;60.64687983333334;59.7213605;412.8;86.61138619901848;-2.4912628409502195;110.0;;77.6;5.9378481407831964;;0.0421142578125;0.9654541015625;-0.025390625;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];682;;;6.3;6.7;7.4;6.4;6.220001721831338;4.369151380356573;2.0801163993536207;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.369151380356573;up;1;0.01;1;15.797465986064415;1
1568.0;21.0;60.6469265;59.721307333333336;413.2;82.96139918313088;-4.265634361435822;110.0;;77.6;5.950223501348521;;0.0740966796875;1.0010986328125;0.0826416015625;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];682;;;6.0;6.7;7.4;7.3;6.353956625687932;4.366241075782927;2.1155075702657316;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.366241075782927;up;1;0.01;1;15.797465986064415;1
1574.0;21.0;60.646971;59.72125233333333;413.8;74.02810874684971;-6.154469430541672;110.0;;77.6;5.792044864766253;;0.11865234375;1.0626220703125;0.2789306640625;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];682;;;6.0;6.6;6.9;6.4;6.325625650761844;4.274423862206901;2.0841096624402917;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.274423862206901;up;1;0.01;1;15.797465986064415;1
1580.0;22.0;60.64701766666667;59.721198666666666;414.3;75.00180624476465;-4.388047647533336;110.0;;77.6;5.963570417567147;;0.082275390625;1.0440673828125;0.2620849609375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];682;;;6.0;6.6;7.1;6.1;6.287767945389977;4.285693609827506;2.134976349546096;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.285693609827506;up;1;0.01;1;15.797465986064415;1
1586.0;22.0;60.6470635;59.7211395;414.6;82.71513388118332;-7.059392855135099;110.0;;77.6;6.0379480064365225;;0.1201171875;0.969482421875;-0.030517578125;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];682;;;6.5;7.0;7.3;5.8;6.294841267101989;4.122156128578399;2.1548144173276143;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.122156128578399;up;1;0.01;1;15.797465986064415;1
1592.0;22.0;60.647108;59.7210795;414.5;75.90561345251157;-0.5581260589114105;110.0;;77.6;5.938003709668683;;0.015625;1.05908203125;0.2611083984375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];682;;;6.5;7.0;7.3;6.9;6.210616310042226;4.156818250316439;2.221708234303235;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.156818250316439;up;1;0.01;1;15.797465986064415;1
1598.0;22.0;60.64714983333333;59.7210145;415.0;80.17935260172379;-4.0769517604380425;110.0;;77.6;5.853879354675576;;0.0792236328125;1.0233154296875;0.1614990234375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];682;;;6.5;6.7;7.7;6.9;6.0511667655194765;4.240661713333709;2.2408103689159438;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.240661713333709;up;1;0.01;1;15.797465986064415;1
1604.0;22.0;60.647192833333335;59.720945;415.5;81.61890282876129;-3.868925309373032;110.0;;77.6;6.107096326904543;;0.077392578125;1.044921875;0.13037109375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];682;;;6.5;6.9;7.7;7.3;6.057511118127939;4.2364817429240755;2.24748238120753;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.2364817429240755;up;1;0.01;1;15.797465986064415;1
1610.0;22.0;60.64723433333333;59.720877;415.3;80.28990557702518;-6.4581372524906255;110.0;;77.6;5.925512463774948;;0.113037109375;0.988037109375;-0.0811767578125;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];682;;;6.5;6.9;7.2;6.9;6.100131243274525;4.1978952460253165;2.2196740941195054;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.1978952460253165;up;1;0.01;1;15.797465986064415;1
1615.0;22.0;60.64727666666667;59.7208115;415.5;77.41183843841222;-4.949328802650021;110.0;;77.6;5.914694707627383;;0.0950927734375;1.0784912109375;0.1085205078125;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];682;;;7.1;6.9;7.2;6.5;6.093674269404402;4.1666039851603;2.2289405457011613;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.1666039851603;up;1;0.01;1;15.797465986064415;1
1621.0;22.0;60.647317666666666;59.72074683333334;416.5;77.09378404202332;-1.459266758828178;110.0;;77.6;5.769198171758709;;0.029052734375;1.050048828125;0.21728515625;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];682;;;7.1;6.7;6.6;6.5;6.302803637697721;4.06094341518713;2.2761453019673397;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.06094341518713;up;1;4.288378607304491;0;19.412605710153557;1
1627.0;21.0;60.6473595;59.72067416666667;417.4;84.231455151725;-2.7561947605512964;110.0;;77.6;6.116411831854722;;0.051513671875;1.072998046875;0.088623046875;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];682;;;6.4;6.9;7.2;6.6;6.171627768287217;4.0324821462130815;2.371904509604229;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.0324821462130815;up;1;0.01;1;19.412605710153557;1
1636.0;21.0;60.64741574999999;59.72055575;418.05;86.06324457563674;-3.2345495562231728;110.0;;77.6;8.99803326271039;;0.061279296875;1.08349609375;-0.04248046875;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];682;;;6.4;7.1;7.2;6.6;6.328520600305137;3.92878610249065;2.3387687600647;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.92878610249065;up;1;0.01;1;19.412605710153557;1
1645.0;21.0;60.647468833333335;59.72045116666666;419.2;81.87665909323053;-6.18353076719159;110.0;;77.6;8.215132162039989;;0.1085205078125;0.984375;-0.0687255859375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];682;;;5.9;6.5;7.7;7.0;6.206587031011363;3.86613736617941;2.3565346286300253;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.86613736617941;up;1;0.01;1;19.412605710153557;1
1650.0;21.0;60.647501;59.7203855;419.6;78.72398712049834;-2.535529295693828;110.0;;77.6;5.06579497489142;;0.048583984375;1.080322265625;0.20849609375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];682;;;6.6;6.3;7.7;7.0;6.21244992268701;3.9333787791842916;2.359131522191471;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.9333787791842916;up;1;0.01;1;19.412605710153557;1
1655.0;21.0;60.647533;59.720319833333335;420.6;83.76347341468129;-2.312535919659874;110.0;;77.6;5.052694608842155;;0.034912109375;0.953125;0.09521484375;Груженный движется вперед;32;75131;130;;;;;684.0;16.0;684.0;13.0;700.0;26.0;728.0;23.0;700.0;22.0;712.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];682;;;6.6;6.5;7.3;6.5;6.366548141411942;3.9082940797185097;2.450432553009705;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.9082940797185097;up;1;0.01;1;19.412605710153557;1
