len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1727.0;22.0;60.648267833333335;59.7177235;421.3;75.15732963561594;-7.253446124405144;106.0;;78.4;6.00671529357813;;0.1304931640625;1.0428466796875;0.23583984375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;712.0;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];595;;;5.6;4.2;6.4;6.1;6.2243522258571025;4.335192779668488;2.657272144396485;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.335192779668488;up;0;0.01;1;11.57385802855269;1
1733.0;22.0;60.648291;59.71763366666666;421.9;78.79773715120353;-4.895543333040863;106.0;;78.8;5.538894111514067;;0.0904541015625;1.03857421875;0.18359375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;712.0;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];595;;;5.9;5.4;7.0;6.7;6.483381414701688;4.238880185064417;2.6784634653911468;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.238880185064417;up;0;0.01;1;11.57385802855269;1
1739.0;22.0;60.64831633333333;59.71753016666667;422.4;81.28988456334542;-5.600302369868246;106.0;;78.8;6.312584080140068;;0.106689453125;1.0689697265625;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;712.0;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];595;;;6.1;5.4;7.6;6.7;6.508271087621372;4.2242069837238505;2.7361942130853256;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.2242069837238505;up;0;0.01;1;11.57385802855269;1
1746.0;22.0;60.64833933333333;59.717420833333335;422.3;84.26239001780203;-2.3808065820832423;106.0;;78.8;6.492125753089912;;0.040283203125;0.986328125;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;712.0;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];595;;;5.9;6.1;7.6;6.5;6.66713395927943;4.202420484634894;2.7689729185344474;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.202420484634894;up;0;0.01;1;11.57385802855269;1
1751.0;22.0;60.64835833333333;59.71732166666666;422.6;81.39724114589535;-6.94638075750704;106.0;;78.8;5.809838346011622;;0.1302490234375;1.0576171875;0.09375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.9428571428571;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];595;;;5.6;6.1;8.6;5.6;6.755065891923603;4.1136322965525105;2.718999666086316;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.1136322965525105;up;0;0.01;1;11.57385802855269;1
1758.0;22.0;60.648381;59.71721883333333;422.5;75.3287290242011;-5.287755449620994;106.0;;78.8;6.152461810311639;;0.107666015625;1.1280517578125;0.2742919921875;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.8666666666666;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];595;;;6.0;6.1;8.6;5.0;6.938213383442264;4.022614339416599;2.7264431983847777;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;1;0;up;0;0;4.022614339416599;up;0;0.01;1;11.57385802855269;1
1764.0;22.0;60.64840433333333;59.71711083333334;422.4;77.14684213703651;-6.632733347835073;106.0;;78.4;6.440197590690461;;0.1226806640625;1.03369140625;0.163818359375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.7904761904763;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];595;;;6.0;5.8;8.3;5.0;7.2145456508512655;3.9779379235306886;2.7390516337304645;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.9779379235306886;up;0;0.01;1;11.57385802855269;1
1771.0;22.0;60.6484275;59.71699983333333;422.3;82.24640014688819;-7.38277299903333;106.0;;78.4;6.583027018739984;;0.1357421875;1.0555419921875;0.00927734375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.7142857142858;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];595;;;5.8;5.5;8.2;5.4;7.445231280110309;3.954638147588191;2.688911769603763;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.954638147588191;up;0;0.01;1;11.57385802855269;1
1777.0;22.0;60.64845233333333;59.716895666666666;421.7;79.43976557064602;-3.170579325937706;106.0;;78.4;6.320586706395368;;0.0550537109375;0.9708251953125;0.13232421875;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.6380952380953;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];595;;;6.6;5.5;8.1;5.8;7.474858011077959;3.932045351352616;2.904619793156275;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.932045351352616;up;0;0.01;1;11.57385802855269;1
1783.0;22.0;60.648465;59.716788666666666;423.2;80.86142397614542;-5.563089208588395;106.0;;78.4;6.006425743189362;;0.10693359375;1.0821533203125;0.1363525390625;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.5619047619048;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];595;;;6.0;5.5;7.6;5.8;7.374548679475805;4.031352212135966;2.724034593358123;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.031352212135966;up;0;0.01;1;11.57385802855269;1
1789.0;22.0;60.64848783333333;59.71668366666667;423.1;81.41256072225283;-4.735087995222216;106.0;;78.4;6.267959441628637;;0.0863037109375;1.02685546875;0.107177734375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.4857142857143;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];595;;;5.9;5.5;8.0;5.5;7.6102663742332615;4.022763295757581;2.757543849118991;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.022763295757581;up;0;0.01;1;11.57385802855269;1
1795.0;23.0;60.6485085;59.716579333333335;423.0;79.97026781484507;-3.557735499756318;106.0;;78.4;6.140339076954767;;0.064453125;1.0218505859375;0.16845703125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.4095238095238;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];595;;;6.5;5.4;8.2;5.8;7.771547980803468;4.021860923953883;2.658849656755349;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.021860923953883;up;0;0.01;1;11.57385802855269;1
1801.0;23.0;60.64853333333333;59.71648266666666;423.9;82.19687092322263;-4.475491694086589;106.0;;78.4;5.955240027163114;;0.080810546875;1.022216796875;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.3333333333333;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];595;;;6.5;5.6;8.2;5.8;7.8439254423040685;4.112876330372572;2.6105119146944;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.112876330372572;up;0;0.01;1;11.57385802855269;1
1807.0;24.0;60.64855833333333;59.71639583333334;423.9;78.32091772121737;-3.2404554221830537;106.0;;78.4;5.495018792612702;;0.06005859375;1.044189453125;0.210693359375;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.2571428571428;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];595;;;6.4;5.6;8.1;5.4;7.660208528445049;4.189412419971203;2.700193941251338;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.189412419971203;up;0;0.01;1;11.57385802855269;1
1812.0;24.0;60.648579833333336;59.716303;423.7;82.04515493544282;-5.712664438684165;106.0;;78.4;5.602499409644327;;0.1065673828125;1.0599365234375;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.1809523809525;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];595;;;6.4;6.0;7.8;5.2;7.664218847064451;4.217420492686216;2.769392664801625;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.217420492686216;up;0;0.01;1;11.57385802855269;1
1819.0;24.0;60.6486005;59.716195;424.1;79.5167887140297;-5.77807896379473;106.0;;78.4;6.326268406631362;;0.1087646484375;1.0596923828125;0.1571044921875;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.104761904762;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];595;;;6.5;6.0;8.1;5.5;7.888313317739709;4.25015823158614;2.7490804598296625;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.25015823158614;up;0;0.01;1;11.57385802855269;1
1824.0;24.0;60.648619;59.716103833333335;424.4;82.90804865007192;-4.062058999360685;106.0;;78.4;5.384028623738344;;0.076171875;1.0723876953125;0.0916748046875;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;711.0285714285715;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];595;;;6.5;5.6;8.3;5.5;8.057054888369551;4.276892810018083;2.770210856659757;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.276892810018083;up;0;4.1323440662568105;1;11.57385802855269;1
1831.0;23.0;60.648640666666665;59.71599033333333;425.0;79.20537986409157;-7.716402061413263;106.0;;78.4;6.646310461998382;;0.1392822265625;1.0277099609375;0.130126953125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.952380952381;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];595;;;6.1;5.5;9.1;4.7;8.125214453618636;4.298591831533528;2.813833300897711;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.298591831533528;up;0;0.01;1;11.57385802855269;1
1837.0;22.0;60.64865816666666;59.71588533333333;425.5;73.13678950840267;-5.236515352509815;106.0;;78.4;6.051546054526426;;0.0902099609375;0.9798583984375;0.2677001953125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.8761904761905;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];595;;;7.1;5.2;9.1;5.0;8.252399196212332;4.3392359002576235;2.7777239492419206;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.3392359002576235;up;0;0.01;1;11.57385802855269;1
1843.0;23.0;60.64867683333333;59.715785333333336;426.0;82.37919771780481;-0.1695525688195116;106.0;;78.4;5.838854024282546;;0.00341796875;1.0755615234375;0.14111328125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.8;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];595;;;7.1;5.2;8.6;5.4;8.219468194792492;4.318855412351008;2.8020169012941487;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.318855412351008;up;0;0.01;1;11.57385802855269;1
1850.0;23.0;60.648698333333336;59.71566116666666;427.0;75.67977653119883;-3.41006455497628;106.0;;78.4;7.185555891965965;;0.0640869140625;1.0526123046875;0.259033203125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.7238095238095;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];595;;;6.7;4.8;7.6;5.9;8.694080733275051;4.35188685345194;2.7432666027313912;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.35188685345194;up;0;0.01;1;11.57385802855269;1
1856.0;24.0;60.648719166666666;59.71556016666667;427.2;86.65509955884988;0.1922325755445449;106.0;;78.4;5.979229528160148;;-0.0030517578125;0.9791259765625;0.0157470703125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.647619047619;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];595;;;6.7;5.8;8.2;5.9;8.695947173214147;4.354643853337352;2.8553926747096448;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.354643853337352;up;0;0.01;1;11.57385802855269;1
1863.0;24.0;60.6487365;59.71544;428.4;75.27160128934588;-5.036939840405555;106.0;;78.4;6.834984786924866;;0.0867919921875;0.9794921875;0.235595703125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.5714285714287;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];595;;;6.9;5.0;9.2;5.3;8.595791499257228;4.514495040491342;2.7426321304462675;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.514495040491342;up;0;0.01;1;11.57385802855269;1
1869.0;24.0;60.64875933333333;59.7153295;429.1;77.19984223036889;-0.5948620174957262;106.0;;78.4;6.543372545021451;;0.011962890625;0.993408203125;0.2213134765625;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.4952380952382;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0;34.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];595;;;7.7;5.9;9.2;5.6;8.703473267583362;4.54586094489999;2.66199624799256;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.54586094489999;up;0;0.01;1;11.57385802855269;1
1876.0;24.0;60.64878733333333;59.71521966666667;429.2;81.06253841543355;-3.6761421121197824;106.0;;78.4;6.755224626683617;;0.0677490234375;1.0518798828125;0.1512451171875;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.4190476190477;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.0582524271845;34.01456310679612;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];595;;;7.7;5.9;8.3;5.6;8.729254520224414;4.554550631727193;2.6715920625029517;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.554550631727193;up;0;0.01;1;11.57385802855269;1
1883.0;24.0;60.648818;59.7150965;429.2;84.18735356059693;-3.353635470030153;106.0;;78.4;7.53800226965327;;0.0594482421875;1.017578125;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.3428571428572;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.1359223300972;34.03398058252427;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];595;;;7.2;5.8;7.4;5.6;8.723406252426058;4.563992474601655;2.680380246071362;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.563992474601655;up;0;0.01;1;11.57385802855269;1
1891.0;24.0;60.6488465;59.7149795;429.5;79.86134594822198;-3.794986769578932;106.0;;78.4;7.129036750201236;;0.0703125;1.0426025390625;0.1724853515625;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.2666666666667;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.2135922330096;34.05339805825243;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];595;;;6.3;5.4;8.5;5.8;8.76892394457858;4.599331228973818;2.7110049762816217;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.599331228973818;up;0;0.01;1;11.57385802855269;1
1897.0;24.0;60.64887216666666;59.7148655;429.9;75.2100791843776;-4.939846971673165;106.0;;78.4;6.845281348333737;;0.090087890625;1.00341796875;0.2491455078125;Груженный движется вперед;32;75131;130;;;;;708.0;28.0;710.1904761904761;23.0;728.0;40.0;716.0;38.0;728.0;31.0;720.2912621359224;34.07281553398059;/home/pi/adviser/route5;['/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];595;;;6.4;5.6;8.5;6.1;8.762355128088442;4.729962251716043;2.6162886742155758;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.729962251716043;up;0;0.01;1;11.57385802855269;1
