len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1451.0;22.0;60.64609716666666;59.72198983333333;407.8;77.92686958834105;-6.452363155448166;119.0;;94.4;6.1059126366390615;;0.11572265625;0.999755859375;0.1600341796875;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14'];715;;;5.4;6.8;5.0;8.2;5.2983163626852186;5.080323708033394;1.809722195821398;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;5.080323708033394;up;0;5.064070432704983;0;34.182575615517365;1
1457.0;21.0;60.64615083333333;59.72196316666667;408.4;85.31112132693292;-1.8452325158950256;119.0;;94.4;6.148921483333979;;0.03369140625;1.103759765625;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];715;;;5.4;7.0;5.1;8.2;5.445191420159381;5.053110677377874;1.8227242372303216;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;5.053110677377874;up;0;0.01;1;34.182575615517365;1
1463.0;22.0;60.646200666666665;59.721937;407.7;77.73832143290554;-5.687497475794923;119.0;;94.4;5.728338246935695;;0.102294921875;0.9859619140625;0.1162109375;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];715;;;5.2;7.0;5.1;8.0;5.575893031003494;5.047051159153981;1.8411504078752152;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;5.047051159153981;up;0;5.053110677377874;1;34.182575615517365;1
1469.0;21.0;60.64625166666666;59.721908166666665;408.1;86.04344714735947;-3.196348400921238;119.0;;94.4;5.891386940617997;;0.0572509765625;1.0220947265625;0.0416259765625;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];715;;;4.9;6.8;5.5;7.3;5.584832953686938;4.969679435692274;1.850765410652805;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.969679435692274;up;0;0.01;1;34.182575615517365;1
1475.0;21.0;60.64630366666667;59.72187766666666;409.3;77.25931615135197;-2.3840072740825997;119.0;;94.4;6.023232621894107;;0.044921875;1.02392578125;0.2232666015625;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];715;;;4.9;6.6;5.8;7.5;5.613172027130306;5.037832941636239;1.8711158319271668;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;5.037832941636239;up;0;0.01;1;34.182575615517365;1
1481.0;21.0;60.646353;59.7218465;409.9;71.40685319426316;-5.552708106938908;119.0;;94.4;5.7491764640655125;;0.109375;1.05908203125;0.3408203125;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];715;;;4.9;6.7;5.8;7.6;5.729248856538944;5.03410343393243;1.8827253709423832;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;5.03410343393243;up;0;0.01;1;34.182575615517365;1
1487.0;21.0;60.646403166666666;59.7218135;410.8;79.38319854877682;-2.520395364128984;119.0;;94.4;5.867782463312966;;0.0438232421875;0.93798828125;0.0426025390625;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];715;;;5.7;6.7;5.6;7.6;5.62139356680664;4.994631881470191;1.89874596122341;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.994631881470191;up;0;0.01;1;34.182575615517365;1
1493.0;21.0;60.64645383333333;59.72177833333333;411.5;78.04858701771732;-2.778765731037286;119.0;;94.4;5.957806258673833;;0.060546875;1.0169677734375;-0.0802001953125;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];715;;;5.7;6.7;5.0;7.8;5.761964229816883;4.959753961992836;1.9206574377239933;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.959753961992836;up;0;0.01;1;34.182575615517365;1
1499.0;21.0;60.64650533333333;59.72174;412.7;84.0796821841553;-3.3089171596245803;119.0;;94.4;6.102754311932732;;0.063232421875;1.0546875;0.0888671875;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];715;;;4.9;6.7;4.9;7.8;5.690104858190244;5.004223296756287;1.941392968085859;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;5.004223296756287;up;0;0.01;1;34.182575615517365;1
1505.0;21.0;60.646555166666666;59.7217005;413.1;85.25915003425891;-3.656079782163345;119.0;;94.4;5.951558712903034;;0.067626953125;1.04541015625;-0.014892578125;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];715;;;5.1;6.4;6.2;8.1;5.594930603631019;4.844151995447822;1.967113723714812;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.844151995447822;up;0;0.01;1;34.182575615517365;1
1510.0;21.0;60.646603;59.72165966666667;413.1;76.98486568876874;-8.082891269255809;119.0;;94.4;5.7722901989832955;;0.15234375;1.0587158203125;0.1905517578125;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];715;;;5.6;6.7;5.7;8.1;5.486736372800817;4.831757552116945;1.9488857976158167;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.831757552116945;up;0;0.01;1;34.182575615517365;1
1517.0;21.0;60.646654833333336;59.72161766666667;414.0;79.34550285632932;-5.636680609811315;119.0;;94.4;6.208666955291786;;0.1011962890625;1.012451171875;0.004638671875;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];715;;;5.6;6.7;5.7;7.9;5.6848202939090084;4.855889475140572;1.955242508813014;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.855889475140572;up;0;0.01;1;34.182575615517365;1
1523.0;21.0;60.6467035;59.7215775;414.0;78.30701765927782;-7.497754853778783;119.0;;94.4;5.844233271548634;;0.1304931640625;0.977783203125;0.1510009765625;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];715;;;5.4;6.7;5.4;7.9;5.743874778218605;4.871753263272423;1.9609989255210634;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.871753263272423;up;0;0.01;1;34.182575615517365;1
1528.0;21.0;60.646752166666666;59.721536666666665;413.9;81.96803355235735;-5.20494636674065;119.0;;94.4;5.857973004103606;;0.0914306640625;0.990478515625;0.062744140625;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];715;;;5.4;7.3;5.4;7.9;5.9668713728573515;4.786583296868908;2.0041384678297387;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.786583296868908;up;0;0.01;1;34.182575615517365;1
1534.0;21.0;60.646799666666666;59.72149183333333;414.1;85.67886615450246;-3.192214973498551;119.0;;94.4;5.826306652511331;;0.05908203125;1.06689453125;-0.0145263671875;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];715;;;5.2;6.7;6.1;7.4;5.9409258333661485;4.774384237456905;2.0309000137764572;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.774384237456905;up;0;0.01;1;34.182575615517365;1
1540.0;21.0;60.646845166666665;59.72144583333333;414.0;79.96968218506055;-6.641350928895735;119.0;;94.0;5.6529988282755825;;0.1187744140625;1.0355224609375;0.0960693359375;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];715;;;5.4;6.4;6.1;8.1;5.952360370604039;4.826274191708492;2.037998060944476;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.826274191708492;up;0;0.01;1;34.182575615517365;1
1546.0;22.0;60.646891;59.721398666666666;414.0;81.74444157052486;-7.541532750413432;119.0;;94.0;5.714658657772168;;0.13818359375;1.0413818359375;0.0523681640625;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];715;;;5.4;6.7;5.7;7.8;6.015158306865036;4.7684992693103485;2.044558040334321;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.7684992693103485;up;0;4.907001458730179;1;34.182575615517365;1
1551.0;21.0;60.646938166666665;59.721349333333336;414.3;77.35876785598883;-5.100511228434414;119.0;;94.0;5.900556194511214;;0.0924072265625;0.972412109375;0.1614990234375;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.1;7.1;6.0;7.4;6.129487604302727;4.839137030451454;2.059076039295932;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.839137030451454;up;0;0.01;1;34.182575615517365;1
1558.0;21.0;60.646986;59.7212975;415.3;78.12653545639711;-4.842648482945965;119.0;;94.0;6.029470488686082;;0.0858154296875;0.99072265625;0.184326171875;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.2;7.1;6.0;7.4;5.89074594535655;4.8360591692653205;2.1000268453898494;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.8360591692653205;up;0;0.01;1;34.182575615517365;1
1563.0;22.0;60.64703;59.721245;415.1;79.5046265449322;-3.397003337889387;119.0;;94.0;5.6744270539059425;;0.0650634765625;1.079345703125;0.1832275390625;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.2;6.9;5.8;7.5;5.973418034030777;4.86461587245413;2.12908166547058;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.86461587245413;up;0;4.837598099858387;1;34.182575615517365;1
1569.0;21.0;60.647073166666665;59.72119;415.3;80.56031495669387;0.6414135835593785;119.0;;94.0;5.6656144114953015;;-0.0108642578125;0.9774169921875;0.160888671875;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];715;;;5.0;7.0;5.8;7.6;5.962288753694613;4.797057410630283;2.172777560761256;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.797057410630283;up;0;0.01;1;34.182575615517365;1
1574.0;22.0;60.64711466666667;59.72113183333333;415.3;80.06363838824183;-7.41904076476221;119.0;;94.0;5.605135526692014;;0.134765625;1.0084228515625;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.6;7.0;5.6;7.6;5.779333103517386;4.7519248687297075;2.2010998373669244;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.7519248687297075;up;0;0.01;1;34.182575615517365;1
1580.0;22.0;60.647157666666665;59.721067833333336;415.7;80.29499434607192;-5.979375345614954;119.0;;94.0;5.925393080436186;;0.109375;1.028564453125;0.0048828125;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.5;6.4;5.6;8.2;5.819319327752928;4.747140687774177;2.229081425633404;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.747140687774177;up;0;0.01;1;34.182575615517365;1
1586.0;22.0;60.6471995;59.72100183333333;415.5;82.29903005917313;-5.557893072318921;119.0;;94.0;5.887099622098121;;0.0975341796875;1.00341796875;0.02880859375;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.5;7.4;5.5;7.6;5.9313757754110785;4.811565527622742;2.183100874131436;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.811565527622742;up;0;0.01;1;34.182575615517365;1
1592.0;22.0;60.64724416666667;59.72093783333333;416.1;80.54030724068718;-4.990482724560554;119.0;;94.0;6.07625647584475;;0.0902099609375;1.023193359375;0.1376953125;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.4;7.4;5.6;7.2;5.930220510757326;4.768062550229531;2.1934779847228256;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.768062550229531;up;0;0.01;1;34.182575615517365;1
1599.0;22.0;60.647289;59.720872166666666;416.9;78.27417733968846;-3.275564730292591;119.0;;94.0;6.144039471897546;;0.0615234375;1.021484375;0.199462890625;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.4;6.6;6.3;7.6;5.968743852306018;4.800287003826214;2.265759261557397;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.800287003826214;up;0;0.01;1;34.182575615517365;1
1604.0;22.0;60.64732966666666;59.720803;417.2;80.63044240588627;-2.743623522012937;119.0;;94.0;5.894029749042191;;0.054443359375;1.0960693359375;0.171142578125;Груженный движется вперед;32;75131;130;;;;;656.0;15.0;656.0;14.0;680.0;24.0;700.0;22.0;680.0;20.0;684.0;23.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];715;;;5.6;7.0;6.3;7.6;6.0430856243500735;4.636380833114831;2.2351454868753393;6.4;6.4;6.8;6.8;-;6.4;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.636380833114831;up;0;0.01;1;34.182575615517365;1
