len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1310.0;19.0;60.6448195;59.7220845;397.9;82.54781809155392;-3.734604716044675;102.0;;97.2;5.410528380806175;;0.066650390625;1.015625;0.114013671875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;713.2786885245902;28.68032786885246;728.0;31.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];699;;;6.8;8.0;4.6;9.0;4.545248335331622;4.895168703449423;1.3777105452979708;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.895168703449423;up;0;0.01;1;18.919743440560964;1
1318.0;19.0;60.64489158333333;59.72211325;398.6;82.47819054055444;-4.863491938281955;102.0;;97.6;8.176359233046485;;0.080810546875;0.955810546875;0.0853271484375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;713.4098360655737;28.647540983606557;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1'];699;;;6.5;8.0;4.6;8.9;4.777790220055131;4.9128079066392045;1.3998364224872575;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.9128079066392045;up;0;0.01;1;18.919743440560964;1
1326.0;19.0;60.64496233333333;59.72213816666667;399.1;81.71282285914747;-7.20349453338103;102.0;;97.2;7.992502987750871;;0.119140625;0.9385986328125;-0.0640869140625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;713.5409836065573;28.614754098360656;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];699;;;6.5;8.3;4.6;9.3;4.77907536987761;4.839537149506292;1.408266969448227;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.839537149506292;up;0;0.01;1;18.919743440560964;1
1332.0;20.0;60.645010166666665;59.72215416666667;399.8;79.80445886106145;-3.651838946259639;102.0;;97.2;5.395985445335576;;0.0679931640625;1.0550537109375;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;713.672131147541;28.581967213114755;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];699;;;7.0;8.4;5.1;9.3;4.671382602520421;4.839185951385857;1.3658967754625964;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.839185951385857;up;0;0.01;1;18.919743440560964;1
1340.0;20.0;60.64508191666667;59.72218458333333;400.1;80.44085871978815;-7.433708789484053;102.0;;97.6;8.157962013117091;;0.1422119140625;1.084228515625;0.1048583984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;713.8032786885246;28.549180327868854;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];699;;;5.9;8.5;5.7;8.9;4.714813010026273;4.8651212881164465;1.3971236292643165;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.8651212881164465;up;0;4.81944396106135;1;18.919743440560964;1
1348.0;19.0;60.64515433333333;59.7222105;400.4;80.04467991427589;-5.521390886395929;102.0;;97.6;8.184646799118704;;0.08935546875;1.0047607421875;0.0411376953125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;713.9344262295083;28.51639344262295;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];699;;;6.9;9.0;5.7;8.8;4.835626030684099;4.85328303869221;1.448029077782719;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.85328303869221;up;0;0.01;1;18.919743440560964;1
1353.0;20.0;60.645203333333335;59.72222283333333;400.8;83.78410357125546;-6.175720365895356;102.0;;97.6;5.4961136365719545;;0.112548828125;1.053955078125;0.0128173828125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;714.0655737704917;28.48360655737705;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route14'];699;;;6.9;9.0;5.1;8.4;4.878675455844632;4.825098851256989;1.502500547676132;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.825098851256989;up;0;0.01;1;18.919743440560964;1
1359.0;20.0;60.6452535;59.72222983333333;401.2;84.09554281704688;-5.163135759307276;102.0;;97.2;5.597671945371557;;0.090576171875;1.0037841796875;0.0423583984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;714.1967213114754;28.450819672131146;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route14'];699;;;5.5;8.7;5.7;8.7;4.906363104080167;4.837047486725299;1.5369457447688804;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.837047486725299;up;0;0.01;1;18.919743440560964;1
1365.0;20.0;60.64530416666667;59.722233333333335;401.6;79.47267834412878;-7.311957861976007;102.0;;97.2;5.64351607931304;;0.1329345703125;1.0238037109375;-0.1363525390625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;714.327868852459;28.418032786885245;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route12'];699;;;5.5;8.9;5.7;9.6;4.854495590285613;4.852119698266623;1.5860086909127755;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.852119698266623;up;0;0.01;1;18.919743440560964;1
1370.0;20.0;60.6453525;59.72223183333333;401.8;84.8519881597869;-1.6484903494397325;102.0;;97.2;5.381155792815371;;0.0269775390625;1.0240478515625;-0.029296875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;714.4590163934427;28.385245901639344;728.0;31.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route12'];699;;;5.7;9.0;5.7;9.6;4.9780998937511365;4.83482689818855;1.6255904594688548;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.83482689818855;up;0;4.84188726873528;1;18.919743440560964;1
1375.0;19.0;60.64540016666667;59.7222265;402.1;79.87520601449603;-7.939009694205524;102.0;;97.2;5.314294737933696;;0.1522216796875;1.0970458984375;0.0458984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;714.5901639344263;28.352459016393443;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8'];699;;;6.4;9.0;6.0;8.4;4.838699424690806;4.821992165491449;1.6290075023896762;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.821992165491449;up;0;0.01;1;18.919743440560964;1
1381.0;19.0;60.645447833333336;59.72222083333333;402.9;82.07763747650212;-0.9562746885221594;102.0;;97.2;5.315321974481674;;0.0164794921875;0.9696044921875;0.1341552734375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;714.7213114754098;28.31967213114754;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];699;;;6.4;8.5;6.0;8.5;4.754355923894509;4.748241620224405;1.674508931250604;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.748241620224405;up;0;0.01;1;18.919743440560964;1
1386.0;20.0;60.6454965;59.7222105;403.2;83.72118766296093;-4.677397506205654;102.0;;97.2;5.446908383847265;;0.0882568359375;1.066650390625;0.075927734375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;714.8524590163934;28.286885245901637;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];699;;;6.5;8.8;6.8;8.8;4.613234711430032;4.782761555397556;1.6523171016184497;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.782761555397556;up;0;0.01;1;18.919743440560964;1
1392.0;20.0;60.6455455;59.722202333333335;403.3;83.96731951823128;-3.1544054460374418;102.0;;97.2;5.47292289878963;;0.0592041015625;1.037109375;0.0908203125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;714.983606557377;28.25409836065574;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2'];699;;;6.9;8.8;5.4;8.8;4.4304616817603355;4.852912159889076;1.6885170235471962;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.852912159889076;up;0;0.01;1;18.919743440560964;1
1397.0;20.0;60.64559316666666;59.722190833333336;403.2;81.06910749871392;-6.600347202981148;102.0;;97.2;5.3433003897859415;;0.12548828125;1.078125;0.1126708984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;715.1147540983607;28.221311475409834;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];699;;;6.9;8.0;5.7;8.5;4.479581024020723;4.631941245488395;1.7044617685810168;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.631941245488395;up;0;0.01;1;18.919743440560964;1
1402.0;20.0;60.64564116666666;59.72217766666667;403.5;84.22032488224528;-3.238943651943376;102.0;;97.2;5.391518086179734;;0.0567626953125;0.9993896484375;-0.0413818359375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;715.2459016393443;28.188524590163937;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;6.1;8.4;5.9;8.5;4.661237788273155;4.547706505644838;1.7183167023873995;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.547706505644838;up;0;0.01;1;18.919743440560964;1
1408.0;20.0;60.645689;59.72216316666667;403.4;78.50933265081964;-5.401366357006741;102.0;;97.2;5.383343269143661;;0.099853515625;1.0360107421875;0.1859130859375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;715.377049180328;28.15573770491803;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];699;;;6.1;8.9;6.2;8.3;4.558600574623467;4.574493986582403;1.721261216560328;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.574493986582403;up;0;0.01;1;18.919743440560964;1
1413.0;20.0;60.6457375;59.72214816666666;403.7;84.44493265016595;-4.858325784771474;102.0;;97.2;5.460785509367646;;0.0943603515625;1.1083984375;0.045654296875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;715.5081967213114;28.12295081967213;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route14'];699;;;6.4;8.3;6.2;7.5;4.413336706848976;4.559735387414038;1.715688366669692;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.559735387414038;up;0;0.01;1;18.919743440560964;1
1419.0;20.0;60.64578733333333;59.72213333333333;403.8;85.2983701568771;-3.214377301116482;102.0;;97.2;5.606260519065128;;0.0611572265625;1.1005859375;0.0543212890625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;715.639344262295;28.09016393442623;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route14'];699;;;6.6;8.0;7.1;9.3;4.694231114598897;4.483059179977137;1.71473869442186;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.483059179977137;up;0;0.01;1;18.919743440560964;1
1424.0;20.0;60.6458375;59.7221185;403.9;83.08316083661046;-4.691705868417971;102.0;;97.2;5.64298118066269;;0.088623046875;1.05078125;0.0816650390625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;715.7704918032787;28.057377049180328;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14'];699;;;6.6;8.0;5.9;9.3;4.6921029484430115;4.42452766326115;1.7029586070263631;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.42452766326115;up;0;0.01;1;18.919743440560964;1
1430.0;21.0;60.64588666666667;59.722105166666665;404.0;77.85707028389393;-9.27342559060904;102.0;;97.2;5.5214521385726725;;0.1651611328125;1.0001220703125;0.1016845703125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;715.9016393442623;28.024590163934427;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];699;;;6.5;8.2;5.9;8.4;4.702378501039458;4.404898510392999;1.7263939706270879;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.404898510392999;up;0;0.01;1;18.919743440560964;1
1436.0;21.0;60.64593666666666;59.72208916666666;404.2;81.10744737580784;-6.264328271982452;102.0;;97.2;5.634134362361691;;0.10302734375;0.951416015625;0.08349609375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];699;;;6.2;8.2;6.1;8.4;4.814567774026079;4.480992907552229;1.766328076907648;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.480992907552229;up;0;0.01;1;18.919743440560964;1
1441.0;21.0;60.64598616666667;59.72206916666666;404.2;79.78245259960535;-4.622685041737615;102.0;;97.2;5.6174516419225755;;0.08154296875;1.0167236328125;0.1083984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];699;;;6.6;8.0;6.1;9.7;4.872223452880042;4.5017828743762545;1.7941349760009917;8.0;8.0;7.4;10.73;point_30%;8.0;7.4;10;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5017828743762545;up;0;0.01;1;18.919743440560964;1
1447.0;21.0;60.64603616666667;59.722046;404.2;79.49026197596706;-5.032547900739408;102.0;;97.2;5.707832039825776;;0.09912109375;1.113525390625;0.1016845703125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];699;;;6.6;9.2;5.2;9.7;4.79479681236234;4.46053878238521;1.8080111151508858;8.0;8.0;7.4;10.73;point_30%;8.0;7.4;10;0;0;0;-;0.0;0;0;up;0.0;0.0;4.46053878238521;up;0;0.01;1;18.919743440560964;1
1452.0;21.0;60.646085166666666;59.722021833333336;404.4;72.51977101540251;-3.4978699278870686;102.0;;97.2;5.611901903625753;;0.0655517578125;1.028076171875;0.303955078125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route14'];699;;;7.4;9.2;5.2;9.2;4.602815904121148;4.4327991873644805;1.8081733513638776;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.4327991873644805;up;0;0.01;1;18.919743440560964;1
1458.0;22.0;60.64613683333334;59.72199633333334;404.8;86.05596076022118;-1.0444002309463392;102.0;;97.2;5.917543729981798;;0.020263671875;1.0831298828125;0.0736083984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;16.0;720.0;32.0;744.0;28.0;716.0;28.0;728.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];699;;;7.4;8.2;5.6;9.2;4.5528874409633975;4.47945350722435;1.8134020519465635;8.0;8.0;7.4;7.4;-;8.0;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.47945350722435;up;0;4.580558915429441;0;19.415248501791233;1
