len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
820.0;15.0;60.641799166666665;59.71380783333333;358.8;80.10256025016889;-8.007018024736622;106.0;;91.6;4.46366872568759;;0.1527099609375;1.07666015625;0.0908203125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];832;;;5.6;7.2;6.0;7.7;5.207845064818818;6.077205367328218;0.06570268038363025;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.077205367328218;up;2;0.01;1;14.743755941788878;1
824.0;14.0;60.641801666666666;59.71388533333333;359.6;81.83253808416463;-6.894790250901897;106.0;;91.6;4.238887451749291;;0.1263427734375;1.0452880859375;-0.0201416015625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];832;;;5.6;7.1;6.0;7.7;5.140341020587475;6.03613620338057;0.0547030058132143;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.03613620338057;up;2;0.01;1;14.743755941788878;1
828.0;14.0;60.64180366666667;59.71395983333333;359.7;81.76301676450015;-6.0020914440474735;106.0;;91.6;4.072100455096434;;0.1126708984375;1.053466796875;0.0838623046875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];832;;;5.5;7.1;5.9;8.6;5.218044193736823;6.039655306329856;0.046114923628972626;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.039655306329856;up;2;0.01;1;14.743755941788878;1
832.0;14.0;60.64180533333333;59.7140335;360.0;83.51872644790824;-5.669070989105039;106.0;;91.2;4.024806754660781;;0.0950927734375;0.9580078125;0.0517578125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];832;;;5.8;7.1;5.9;8.6;5.212565877114287;5.993186897897829;0.033115830208176655;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.993186897897829;up;2;0.01;1;14.743755941788878;1
836.0;14.0;60.6418065;59.714105333333336;360.0;79.14610103841578;-6.044866578884287;106.0;;91.6;3.9226201237897764;;0.103271484375;0.953369140625;0.1478271484375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];832;;;5.8;7.8;5.9;7.5;5.253414403571014;6.0459379396950474;0.035240011408194105;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.0459379396950474;up;2;0.01;1;14.743755941788878;1
840.0;14.0;60.641807666666665;59.714172833333336;360.0;80.97092305947427;-8.725204207286415;106.0;;91.6;3.686256330991725;;0.1636962890625;1.066162109375;-0.025634765625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];832;;;5.5;7.8;7.0;7.5;5.279584422913911;6.098249240776072;0.091578553409847;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.098249240776072;up;2;0.01;1;14.743755941788878;1
844.0;14.0;60.64181083333333;59.71424316666667;360.4;80.30604915362045;-7.372709954467535;106.0;;91.6;3.854755880938495;;0.13623046875;1.04736328125;0.1044921875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];832;;;5.4;7.6;7.0;6.7;5.313190083297851;6.1243391392186695;0.1042216186801943;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.1243391392186695;up;2;0.01;1;14.743755941788878;1
847.0;14.0;60.6418145;59.71431466666667;361.1;81.25933739818787;-6.286420452676041;106.0;;91.6;3.9235659218679424;;0.113037109375;1.0198974609375;0.0467529296875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];832;;;5.8;7.1;6.9;7.0;5.371602071641396;6.158246677977955;0.0350669975680038;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.158246677977955;up;2;0.01;1;14.743755941788878;1
851.0;14.0;60.641815666666666;59.7143825;360.8;76.32661010775809;-5.65836761148769;106.0;;91.6;3.7044366065322425;;0.10546875;1.0390625;0.2303466796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];832;;;5.8;7.2;6.9;7.0;5.204603507098355;6.167734927575711;0.10646017620282167;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.167734927575711;up;2;0.01;1;14.743755941788878;1
855.0;14.0;60.6418195;59.714455666666666;361.2;77.83555996464011;-4.8032083589327;106.0;;91.6;4.015974132306881;;0.08642578125;1.0076904296875;0.198974609375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];832;;;5.6;7.2;7.2;6.6;5.135329271785827;6.159851731478707;0.09406956550751344;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.159851731478707;up;2;0.01;1;14.743755941788878;1
859.0;15.0;60.641823;59.71453133333333;361.8;81.64342019502432;-6.142729534313082;106.0;;91.6;4.148019861609054;;0.111572265625;1.0321044921875;0.1019287109375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];832;;;6.0;7.1;7.2;6.9;5.080764007480095;6.2121385754474625;0.060967401747128225;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.2121385754474625;up;2;0.01;1;14.743755941788878;1
866.0;15.0;60.64182641666667;59.7146455;362.0;82.53633747127654;-5.551994847265274;106.0;;91.6;6.2425028192631355;;0.105712890625;1.080322265625;0.06591796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;7.0;7.0;6.4;7.1;5.184072815515179;6.222236883975003;0.0243806967238982;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.222236883975003;up;2;0.01;1;14.743755941788878;1
872.0;16.0;60.64182783333333;59.714764;362.2;83.01733921885412;-6.98266078114588;106.0;;91.6;6.469328500215724;;0.12890625;1.052490234375;0.0606689453125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;7.1;6.7;5.9;7.6;5.165641457785089;6.171444563293316;0.08039731053360155;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.171444563293316;up;2;0.01;1;14.743755941788878;1
876.0;16.0;60.641831;59.714844166666666;362.5;81.01096322600024;-8.295208734792373;106.0;;91.6;4.389455428667979;;0.13330078125;1.06201171875;0.055419921875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;6.5;7.1;5.9;8.2;5.316092681071236;6.231350594345385;0.08900185412929495;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.231350594345385;up;2;0.01;1;14.743755941788878;1
881.0;16.0;60.6418345;59.71492416666667;362.6;79.16291462869839;-4.96382491703146;106.0;;91.6;4.3835305010175265;;0.0928955078125;1.0738525390625;0.0294189453125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;6.5;7.6;5.4;8.1;5.378674936086712;6.372216319529648;0.1288540182391369;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.372216319529648;up;2;0.01;1;14.743755941788878;1
885.0;16.0;60.64183966666667;59.7150055;363.3;78.22515966208147;-7.27171575243753;106.0;;91.6;4.476056622096178;;0.14306640625;1.09912109375;0.1787109375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;6.0;7.6;5.3;8.1;5.393647391254055;6.368511914212344;0.13328973026945756;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.368511914212344;up;2;0.01;1;14.743755941788878;1
890.0;16.0;60.64184516666667;59.715089166666665;363.9;76.99338214691824;-7.537156638108332;106.0;;91.6;4.6071605490716045;;0.1407470703125;1.034423828125;-0.03271484375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;6.0;7.4;5.6;8.1;5.112663888288678;6.448086036684825;0.1380080851604255;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.448086036684825;up;2;0.01;1;14.743755941788878;1
895.0;17.0;60.641851;59.715174833333336;364.3;79.39417995605132;-9.085932627355126;106.0;;91.6;4.720329917248086;;0.1705322265625;1.0692138671875;0.0899658203125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;6.0;7.4;5.9;7.6;5.344187206805479;6.439979913727263;0.09793795911239256;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.439979913727263;up;2;0.01;1;14.743755941788878;1
899.0;17.0;60.641855166666666;59.71526133333333;364.9;79.64229158910183;-6.870163691013385;106.0;;91.6;4.743661432187793;;0.1253662109375;1.0367431640625;0.1392822265625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;6.1;7.2;6.0;7.2;5.313875239430137;6.484430493699281;0.11775616430574676;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.484430493699281;up;2;0.01;1;14.743755941788878;1
904.0;17.0;60.64186;59.71534466666667;365.5;78.38851206667687;-2.41565852283068;106.0;;91.6;4.5798172169289835;;0.041748046875;0.9573974609375;0.186279296875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];832;;;6.1;7.0;6.1;7.6;5.24226104051046;6.54310033999686;0.17783014997306767;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.54310033999686;up;2;0.01;1;14.743755941788878;1
908.0;17.0;60.64186716666666;59.715426;366.5;78.32898630482444;-6.840050612991085;106.0;;91.6;4.510069942239793;;0.130615234375;1.0765380859375;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];832;;;5.9;7.6;6.1;7.6;5.400707085358385;6.50179137223564;0.18029288958920064;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.50179137223564;up;2;0.01;1;14.743755941788878;1
913.0;17.0;60.64187416666667;59.715504333333335;367.4;82.46571917577012;-3.929149896226434;106.0;;91.6;4.34565063032514;;0.07080078125;1.0223388671875;0.115478515625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];832;;;6.4;7.7;6.0;7.5;5.4645025414227195;6.489721970846537;0.14874965022243125;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.489721970846537;up;2;0.01;1;14.743755941788878;1
917.0;17.0;60.64188016666667;59.715586;367.8;82.03454727085922;-5.2856578212902265;106.0;;91.6;4.506905090375961;;0.097900390625;1.039794921875;0.1038818359375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];832;;;6.4;7.7;6.1;7.5;5.522730917730204;6.487219926306713;0.14059743327515406;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.487219926306713;up;2;0.01;1;14.743755941788878;1
922.0;17.0;60.64188583333333;59.71566766666667;368.0;79.6935383471802;-9.155579031221183;106.0;;91.6;4.50155455886527;;0.1722412109375;1.058837890625;0.0361328125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];832;;;6.1;7.5;6.1;7.4;5.536509423000796;6.536628934797559;0.12753762760586573;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.536628934797559;up;2;0.01;1;14.743755941788878;1
926.0;17.0;60.64189116666667;59.7157525;368.5;80.7919018349717;-6.056553402454268;106.0;;91.6;4.667874210924257;;0.1153564453125;1.082763671875;0.0982666015625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];832;;;6.4;7.4;6.1;7.4;5.473303289136021;6.508282716131271;0.1511814335185897;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.508282716131271;up;2;6.2753128653664465;0;15.325871145159603;1
931.0;16.0;60.641897166666666;59.71583283333333;368.7;78.04388061115876;-5.0847624487971;106.0;;91.6;4.434949918124712;;0.0960693359375;1.055908203125;0.19921875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];832;;;6.4;7.4;6.3;7.2;5.518581558971983;6.389605948384058;0.1663267966712838;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.389605948384058;up;2;0.01;1;15.325871145159603;1
935.0;16.0;60.64190383333333;59.71591383333333;369.1;83.09781569049599;-4.894313188586013;106.0;;91.6;4.482610006471595;;0.0909423828125;1.040283203125;0.090576171875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;696.0;14.0;716.0;30.0;740.0;26.0;712.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];832;;;6.0;7.4;6.3;7.7;5.6046372501048625;6.268089956145578;0.2020136941008066;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.268089956145578;up;2;0.01;1;15.325871145159603;1
