len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2022.0;24.0;60.64899066666667;59.714243333333336;432.3;78.19432127997197;-2.3984071772476825;115.0;;90.4;6.453786903411137;;0.0421142578125;0.9774169921875;0.20068359375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];743;;;6.4;6.3;6.3;6.2;8.253570822848397;4.219396418509401;2.664189269374768;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.219396418509401;up;0;0.01;1;23.79303805131875;1
2028.0;24.0;60.64901733333333;59.714138166666665;432.7;78.96779025027286;-2.8056884862772247;115.0;;90.4;6.460804726790547;;0.0494384765625;1.001220703125;0.1878662109375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];743;;;6.3;6.1;7.5;6.2;8.25626051792598;4.220960207963859;2.6423208333717207;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.220960207963859;up;0;0.01;1;23.79303805131875;1
2035.0;24.0;60.649045;59.71403466666667;432.9;76.9440315046881;-2.4348756428153595;115.0;;90.4;6.432714069920693;;0.04296875;0.9852294921875;0.224365234375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;6.6;6.1;7.5;6.2;8.205793313678384;4.296399859776333;2.575228393899394;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.296399859776333;up;0;0.01;1;23.79303805131875;1
2041.0;24.0;60.64907616666667;59.71393466666667;433.2;78.7740132144221;-3.777285455991081;115.0;;90.4;6.466138931099107;;0.072265625;1.0675048828125;0.1810302734375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;6.7;6.1;7.0;5.8;8.083969474972074;4.2879325499320435;2.5091196984078863;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.2879325499320435;up;0;0.01;1;23.79303805131875;1
2048.0;24.0;60.64911083333333;59.71383816666667;433.9;83.14260208372514;-4.829415882265222;115.0;;90.4;6.5282965981560945;;0.0885009765625;1.0390625;0.0692138671875;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;6.7;5.8;7.0;6.4;8.26592284153204;4.252310182329454;2.4334670769596247;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.252310182329454;up;0;0.01;1;23.79303805131875;1
2054.0;24.0;60.64914916666667;59.71374683333333;434.1;76.99276784795367;-4.107148587613303;115.0;;90.4;6.560962186943956;;0.0753173828125;1.024169921875;0.223388671875;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;6.9;5.7;7.0;6.4;8.118102630103612;4.307635055565186;2.369277168056289;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.307635055565186;up;0;0.01;1;23.79303805131875;1
2061.0;24.0;60.64918983333333;59.71366166666667;434.4;82.43210235337882;-3.0326551652763345;115.0;;90.4;6.487675981388711;;0.05517578125;1.0224609375;0.118408203125;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;6.9;6.3;6.9;6.4;7.952150682299147;4.355154115441719;2.275892568026645;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.355154115441719;up;0;0.01;1;23.79303805131875;1
2068.0;24.0;60.64923533333334;59.71358266666667;434.5;77.17397238300245;-2.854609829133703;115.0;;90.4;6.651080870560458;;0.05126953125;1.0032958984375;0.22216796875;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;6.6;6.0;8.3;5.5;7.92139373301981;4.305605413227493;2.1818324952216175;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.305605413227493;up;0;0.01;1;23.79303805131875;1
2074.0;24.0;60.6492835;59.71351383333333;435.0;84.33597850336906;-1.0560144549747186;115.0;;90.4;6.546554470847355;;0.017822265625;0.9990234375;0.095458984375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;6.6;6.4;8.3;7.1;8.334132858409983;4.166436483485723;2.1011807179466038;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.166436483485723;up;0;0.01;1;23.79303805131875;1
2080.0;24.0;60.649330166666665;59.713458;435.1;81.01829459973888;-3.458934578585058;115.0;;90.4;6.022400230622933;;0.065185546875;1.0694580078125;0.1517333984375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;6.2;7.6;8.5;5.9;8.410508192501972;4.2236944582774445;2.035197326992339;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.2236944582774445;up;0;0.01;1;23.79303805131875;1
2087.0;24.0;60.64938316666667;59.71340383333333;435.8;82.88506080337041;-1.667431118668684;115.0;;90.4;6.598926354110267;;0.0289306640625;0.985595703125;0.063720703125;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];743;;;5.2;7.6;8.5;4.3;8.385103664392783;4.289188451787247;1.9309349114372418;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.289188451787247;up;0;4.216607392860603;1;23.79303805131875;1
2093.0;23.0;60.64943566666667;59.7133635;436.4;79.91999033434689;-7.010904396284873;115.0;;90.4;6.245002323219095;;0.124267578125;0.9908447265625;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6'];743;;;5.4;7.2;9.3;4.3;8.612484071438576;4.24898332764667;1.8364917400670775;6.4;6.4;10.15;7.0;point_30%;6.4;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.24898332764667;up;0;0.01;1;23.79303805131875;1
2099.0;22.0;60.649487;59.713335;437.1;70.98896823442828;-7.620169697023563;115.0;;90.4;5.922310724804196;;0.154052734375;1.1097412109375;0.2208251953125;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;5.4;6.9;9.3;4.3;8.500018432103655;4.19066665677342;1.7640891157331895;6.4;6.4;10.15;7.0;point_30%;6.4;7.0;7;0;0;0;-;0.0;0;0;up;0;0;4.19066665677342;up;0;0.01;1;23.79303805131875;1
2105.0;22.0;60.6495375;59.713314833333335;437.9;80.30081125625046;-4.961412471117403;115.0;;90.4;5.728409586180729;;0.0885009765625;1.00634765625;0.1470947265625;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];743;;;5.4;6.3;8.9;4.5;8.714158518243588;4.226422551793312;1.6136787387248956;6.4;6.4;10.15;7.0;point_30%;6.4;7.0;7;22;0;1;[60.649580384741064, 59.71417489872459];47.17091339313495;0;0;up;0;0;4.226422551793312;up;0;0.01;1;23.79303805131875;1
2110.0;21.0;60.649587;59.7133105;438.6;76.10782100046957;-2.3703507276999947;115.0;;90.4;5.515478540011266;;0.0430908203125;1.0220947265625;0.24951171875;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];743;;;5.9;6.4;9.3;4.5;8.609791867832014;4.332063041296124;1.5011434706510456;6.4;6.4;10.15;7.0;point_30%;6.4;7.0;7;22;0;1;-;0.0;0;0;up;0;0;4.332063041296124;up;0;0.01;1;23.79303805131875;1
2115.0;20.0;60.64963266666667;59.713317;438.9;80.80748258283342;-5.978734425100675;115.0;;90.4;5.096032934181915;;0.10791015625;1.022705078125;0.12548828125;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];743;;;6.0;6.4;9.3;4.3;8.59156366628623;4.359802904416947;1.4139821508957682;6.4;6.4;10.15;7.0;point_30%;6.4;7.0;7;22;0;1;-;0.0;0;0;up;0;0;4.359802904416947;up;0;0.01;1;23.79303805131875;1
2120.0;19.0;60.649674;59.71333033333333;438.8;72.58803954633355;-6.841096987634264;115.0;;90.4;4.658443486532591;;0.12744140625;1.0203857421875;0.2933349609375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7'];743;;;6.0;5.8;8.9;4.7;8.62086781997364;4.425918529670397;1.3867928008476547;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.425918529670397;up;0;0.01;1;23.79303805131875;1
2125.0;18.0;60.64971833333333;59.713347166666665;439.1;78.9724566587009;-4.94689581756035;115.0;;90.4;5.019989922021027;;0.089599609375;1.035400390625;0.1788330078125;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];743;;;5.9;5.7;8.1;4.9;8.505192032191616;4.439453352988624;1.3645177506179542;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.439453352988624;up;0;0.01;1;23.79303805131875;1
2130.0;17.0;60.64976166666667;59.71336566666667;439.6;79.09681786174234;-5.447714517374356;115.0;;90.4;4.928409151446437;;0.0938720703125;0.9879150390625;0.1605224609375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];743;;;5.3;5.8;8.0;5.3;8.597532789543006;4.464235674840908;1.2855275792536753;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.464235674840908;up;0;0.01;1;23.79303805131875;1
2134.0;17.0;60.6498015;59.7133895;440.2;75.54367446535673;-8.425369827413732;115.0;;90.4;4.621056827224984;;0.15673828125;1.032470703125;0.204345703125;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];743;;;5.9;5.8;7.8;5.5;8.644158698240716;4.429159392872553;1.2666681735212515;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.429159392872553;up;0;0.01;1;23.79303805131875;1
2139.0;16.0;60.6498395;59.71341383333333;440.6;81.1469953779756;-6.373975976741443;115.0;;90.4;4.43368125190779;;0.1160888671875;1.0323486328125;0.0809326171875;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];743;;;5.9;6.0;7.7;5.8;8.668593142132673;4.494846511224275;1.2340291722738754;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.494846511224275;up;0;0.01;1;23.79303805131875;1
2143.0;16.0;60.649878;59.713441333333336;441.6;84.00643193413993;-4.188533214975217;115.0;;90.4;4.540948101278377;;0.0706787109375;0.9422607421875;0.070068359375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];743;;;5.7;5.4;6.7;6.0;8.694460246868497;4.455806296484599;1.1536581460787847;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.455806296484599;up;0;0.01;1;23.79303805131875;1
2148.0;16.0;60.6499145;59.71347433333333;442.0;75.84810063960299;-6.440688845410969;115.0;;90.4;4.444321763047759;;0.12548828125;1.0897216796875;0.2398681640625;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];743;;;5.2;5.8;7.7;6.3;8.762612020380441;4.3752150814295225;1.1204926411231995;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.3752150814295225;up;0;0.01;1;23.79303805131875;1
2152.0;16.0;60.649951;59.71351033333333;441.2;76.83154671193071;-4.122366356852302;115.0;;90.4;4.5131214041845595;;0.076171875;0.9974365234375;0.2095947265625;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];743;;;5.8;5.8;7.7;6.3;8.634686949038521;4.488327581147231;1.0926274460763565;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.488327581147231;up;0;0.01;1;23.79303805131875;1
2157.0;16.0;60.64998583333333;59.713547166666665;441.0;79.88178062631954;-5.360858997021203;115.0;;90.4;4.3675656470394015;;0.094970703125;0.99755859375;0.1080322265625;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];743;;;5.8;6.9;7.7;5.7;8.588588801986626;4.580080209846456;1.104196911369243;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.580080209846456;up;0;0.01;1;23.79303805131875;1
2161.0;17.0;60.650022;59.71358433333333;441.2;78.31397501767606;-6.713023486339907;115.0;;90.4;4.508016123633781;;0.121826171875;1.0172119140625;0.1673583984375;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];743;;;5.7;6.9;7.5;5.7;8.540969818919981;4.628656481082932;1.018658572222674;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.628656481082932;up;0;0.01;1;23.79303805131875;1
2166.0;17.0;60.65005833333333;59.71363;441.5;82.5477956416886;-5.726020719454789;115.0;;90.4;4.75059058489342;;0.1048583984375;1.0413818359375;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;656.0;18.0;660.0;14.0;684.0;25.0;704.0;23.0;680.0;22.0;700.0;24.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];743;;;5.7;6.0;7.3;6.3;8.437588915810553;4.692824721661429;1.1015877718568643;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.692824721661429;up;0;0.01;1;23.79303805131875;1
