len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1497.0;22.0;60.64668133333333;59.72140516666666;407.2;82.36189134972525;-3.061342423126624;98.0;;69.2;6.071153646062726;;0.05517578125;0.9844970703125;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;715.5268817204301;27.05913978494624;716.0;24.0;740.0;37.0;720.0;34.0;745.672131147541;35.41803278688525;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];605;;;7.6;6.8;7.2;7.2;7.784088698692783;4.348862728956761;2.002000030201229;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.348862728956761;up;0;0.01;1;21.97934596241775;1
1503.0;22.0;60.64673016666666;59.72135933333333;407.5;75.17448021883612;-3.573478420077792;98.0;;69.2;5.983945311755224;;0.062255859375;0.980224609375;0.2479248046875;Груженный движется вперед;32;75131;130;;;;;715.3548387096773;27.08064516129032;716.0;24.0;740.0;37.0;720.0;34.0;745.8032786885246;35.450819672131146;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];605;;;7.4;6.8;7.0;7.3;7.749339078885945;4.288574810616358;2.0333351213201887;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.288574810616358;up;0;0.01;1;21.97934596241775;1
1509.0;22.0;60.64677866666667;59.72131;408.1;83.06220074228062;-1.5119014526374028;98.0;;69.2;6.033022554391024;;0.02783203125;1.0706787109375;0.119140625;Груженный движется вперед;32;75131;130;;;;;715.1827956989248;27.102150537634408;716.0;24.0;740.0;37.0;720.0;34.0;745.9344262295083;35.483606557377044;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];605;;;7.6;6.8;7.2;7.7;7.603083242537822;4.3132711213716926;2.0576384851835225;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.3132711213716926;up;0;0.01;1;21.97934596241775;1
1515.0;22.0;60.64682666666667;59.721258166666665;408.5;81.46874885187766;-7.382928135688386;98.0;;69.2;6.045868711610832;;0.13232421875;1.01611328125;0.07373046875;Груженный движется вперед;32;75131;130;;;;;715.010752688172;27.123655913978496;716.0;24.0;740.0;37.0;720.0;34.0;746.0655737704917;35.516393442622956;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];605;;;7.6;6.8;6.8;7.7;7.41074124527535;4.299228589890075;2.080871063431858;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.299228589890075;up;0;0.01;1;21.97934596241775;1
1521.0;22.0;60.64687266666667;59.72120566666667;408.9;84.62986533815061;-4.286600726871064;98.0;;69.2;5.867694931380662;;0.0765380859375;1.023193359375;0.0545654296875;Груженный движется вперед;32;75131;130;;;;;714.8387096774193;27.145161290322584;716.0;24.0;740.0;37.0;720.0;34.0;746.1967213114754;35.549180327868854;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];605;;;7.2;6.9;6.8;8.0;7.357069489247823;4.265546010790575;2.1137464864923325;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.265546010790575;up;0;0.01;1;21.97934596241775;1
1527.0;22.0;60.64691883333333;59.72114883333333;409.3;82.27519462501367;-4.6904513605354055;98.0;;69.2;6.002580251417565;;0.0849609375;1.0208740234375;0.085693359375;Груженный движется вперед;32;75131;130;;;;;714.6666666666667;27.166666666666664;716.0;24.0;740.0;37.0;720.0;34.0;746.327868852459;35.58196721311475;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];605;;;7.4;6.9;6.5;8.0;7.447595216613414;4.174139451934028;2.1568364870421055;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.174139451934028;up;0;0.01;1;21.97934596241775;1
1533.0;22.0;60.646964;59.72108766666667;409.6;81.43808400283947;-5.976612692446141;98.0;;69.2;6.035040408103001;;0.1080322265625;1.02001953125;0.092529296875;Груженный движется вперед;32;75131;130;;;;;714.494623655914;27.188172043010752;716.0;24.0;740.0;37.0;720.0;34.0;746.4590163934427;35.614754098360656;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];605;;;7.4;7.0;7.0;7.2;7.336576681892933;4.124512093846685;2.1827701988135892;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.124512093846685;up;0;0.01;1;21.97934596241775;1
1539.0;22.0;60.647008;59.721024666666665;410.1;85.58109072872313;-3.221972463592061;98.0;;69.2;5.98417654177005;;0.0592041015625;1.0430908203125;0.050048828125;Груженный движется вперед;32;75131;130;;;;;714.3225806451612;27.20967741935484;716.0;24.0;740.0;37.0;720.0;34.0;746.5901639344263;35.64754098360656;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];605;;;7.4;7.3;7.2;7.4;7.340740030957073;4.115018731741947;2.2090971923186427;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.115018731741947;up;0;0.01;1;21.97934596241775;1
1545.0;22.0;60.64705116666666;59.72095933333333;410.3;80.22849857099321;-2.838045475822602;98.0;;69.2;5.983462527129811;;0.052978515625;1.0545654296875;0.164794921875;Груженный движется вперед;32;75131;130;;;;;714.1505376344087;27.231182795698928;716.0;24.03333333333333;740.0;37.0;720.0;34.0;746.7213114754098;35.68032786885246;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];605;;;7.3;7.3;7.3;7.0;7.475834187031815;4.025534237231211;2.211431784816691;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.025534237231211;up;0;0.01;1;21.97934596241775;1
1551.0;22.0;60.647095;59.72089266666666;410.7;80.23896954195749;-1.311089482089404;98.0;;69.2;6.086429841087291;;0.0244140625;1.0172119140625;0.1767578125;Груженный движется вперед;32;75131;130;;;;;713.9784946236559;27.25268817204301;716.0;24.077777777777776;740.0;37.0;720.0;34.0;746.8524590163934;35.713114754098356;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];605;;;7.6;6.9;7.7;6.8;7.671036560545869;4.059927125253748;2.2018016004303886;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;4.059927125253748;up;0;0.01;1;21.97934596241775;1
1557.0;22.0;60.64713916666667;59.72082683333333;411.3;79.78735866961762;-3.4515529598176027;98.0;;69.2;6.089278787652169;;0.066162109375;1.081787109375;0.18310546875;Груженный движется вперед;32;75131;130;;;;;713.8064516129032;27.274193548387096;716.0;24.12222222222222;740.0;37.0;720.0;34.0;746.983606557377;35.74590163934427;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];605;;;7.6;7.0;7.7;7.4;7.574614370865454;3.9988547480675747;2.2060042693339668;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.9988547480675747;up;0;0.01;1;21.97934596241775;1
1563.0;22.0;60.6471835;59.720760166666665;411.9;84.7512924067332;-3.947719816504047;98.0;;69.2;6.1311382420970055;;0.0721435546875;1.044677734375;0.0596923828125;Груженный движется вперед;32;75131;130;;;;;713.6344086021505;27.295698924731184;716.0;24.166666666666664;740.0;37.0;720.0;34.0;747.1147540983607;35.778688524590166;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];605;;;7.7;7.0;7.0;7.4;7.304147909473722;3.9005212397258284;2.2250863236273606;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.9005212397258284;up;0;0.01;1;21.97934596241775;1
1569.0;22.0;60.647226;59.72069366666667;411.7;80.84080661317263;-7.528079998874976;98.0;;69.2;5.962543372186803;;0.13623046875;1.026123046875;0.0880126953125;Груженный движется вперед;32;75131;130;;;;;713.4623655913979;27.31720430107527;716.0;24.21111111111111;740.0;37.0;720.0;34.0;747.2459016393443;35.81147540983606;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];605;;;7.7;7.0;7.6;6.8;7.326098815273348;3.8669047350648897;2.2245565661198476;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.8669047350648897;up;0;0.01;1;21.97934596241775;1
1575.0;22.0;60.647268333333336;59.7206275;411.7;79.40938362006781;-1.5216926511649358;98.0;;69.2;5.936749437339362;;0.0303955078125;1.0452880859375;0.1822509765625;Груженный движется вперед;32;75131;130;;;;;713.2903225806451;27.338709677419352;716.0;24.255555555555553;740.0;37.0;720.0;34.0;747.377049180328;35.84426229508196;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];605;;;7.2;7.0;7.6;6.8;7.482430924235697;3.6744546412875665;2.2211902302298396;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.6744546412875665;up;0;0.01;1;21.97934596241775;1
1581.0;22.0;60.6473115;59.7205605;412.0;75.97701678080702;-3.0724547784263003;98.0;;69.2;6.038075829208933;;0.0562744140625;1.016845703125;0.247314453125;Груженный движется вперед;32;75131;130;;;;;713.1182795698925;27.36021505376344;716.0;24.299999999999997;740.0;37.0;720.0;34.0;747.5081967213114;35.87704918032787;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];605;;;7.4;7.0;7.6;6.9;7.616585194179363;3.701653572858012;2.232096224467769;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.701653572858012;up;0;0.01;1;21.97934596241775;1
1587.0;22.0;60.64735433333333;59.7204925;412.3;76.74834789464913;-7.0818580574622185;98.0;;69.2;6.0419415743419735;;0.129638671875;1.0294189453125;0.1954345703125;Груженный движется вперед;32;75131;130;;;;;712.9462365591398;27.381720430107528;716.0;24.34444444444444;740.0;37.0;720.0;34.0;747.639344262295;35.90983606557377;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];605;;;7.4;7.0;7.6;6.9;7.725103176967384;3.7061363165364836;2.2511161457217446;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.7061363165364836;up;0;0.01;1;21.97934596241775;1
1593.0;22.0;60.64739633333333;59.72042316666667;412.5;78.2252542796289;-4.588715706371012;98.0;;69.2;6.014497960152732;;0.0821533203125;1.0045166015625;0.19189453125;Груженный движется вперед;32;75131;130;;;;;712.7741935483871;27.403225806451616;716.0;24.388888888888886;740.0;37.0;720.0;34.0;747.7704918032787;35.94262295081967;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];605;;;7.4;7.0;7.6;7.0;7.722968555250855;3.7060163325785735;2.2704795805242943;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.7060163325785735;up;0;0.01;1;21.97934596241775;1
1599.0;22.0;60.647437;59.720353333333335;412.9;80.27779901053341;-5.528079437305186;98.0;;69.2;5.917382884873021;;0.0950927734375;0.9677734375;0.1302490234375;Груженный движется вперед;32;75131;130;;;;;712.6021505376343;27.424731182795696;716.0;24.43333333333333;740.0;37.0;720.0;34.0;747.9016393442623;35.97540983606557;724.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];605;;;7.3;7.0;7.3;7.2;7.668065864748499;3.6608096664344467;2.3011549401695586;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.6608096664344467;up;0;0.01;1;21.97934596241775;1
1605.0;22.0;60.6474765;59.720281166666666;413.3;76.12953718663988;-1.9411526647924355;98.0;;69.2;5.902790562891333;;0.0347900390625;0.992919921875;0.241455078125;Груженный движется вперед;32;75131;130;;;;;712.4301075268818;27.446236559139784;716.0;24.477777777777774;739.6949152542372;37.025423728813564;720.0;34.0;748.0;36.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];605;;;7.3;7.3;7.4;7.2;7.749174729027985;3.587039455145818;2.3305572467952276;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.587039455145818;up;0;4.093968176526074;1;21.97934596241775;1
1611.0;21.0;60.64751416666667;59.720208166666666;413.7;72.75393866270578;-4.852235350230695;98.0;;69.2;5.783590802992442;;0.0859375;0.968017578125;0.2847900390625;Груженный движется вперед;32;75131;130;;;;;712.258064516129;27.467741935483872;716.0;24.522222222222226;739.2881355932203;37.05932203389831;720.0;34.0;748.0;36.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];605;;;7.0;7.3;7.4;6.9;7.606736084478057;3.620045586312019;2.359730744044157;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.620045586312019;up;0;0.01;1;21.97934596241775;1
1617.0;21.0;60.64755083333333;59.72013283333333;414.3;81.94066283806723;-3.7572068361963593;98.0;;69.2;5.793039141414767;;0.06689453125;1.0111083984375;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;712.0860215053763;27.48924731182796;716.0;24.56666666666667;738.8813559322034;37.093220338983045;720.0;34.0;748.0;36.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];605;;;7.3;6.6;7.4;6.8;7.410882029744321;3.651638479057289;2.3780984000982937;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.651638479057289;up;0;0.01;1;21.97934596241775;1
1622.0;21.0;60.64758633333334;59.72005716666666;414.8;83.4707336771454;-5.087465243550225;98.0;;69.2;5.715396985733116;;0.091552734375;1.0208740234375;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;711.9139784946237;27.51075268817204;716.0;24.611111111111114;738.4745762711864;37.12711864406779;720.0;34.0;748.0;36.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];605;;;7.2;7.0;7.4;7.4;7.457863929884891;3.8191431246550094;2.382368144221548;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;0;0;up;0;0;3.8191431246550094;up;0;0.01;1;21.97934596241775;1
1628.0;20.0;60.647620833333335;59.719983;415.3;74.60841598740919;-5.14675658668383;98.0;;69.2;5.579340134755465;;0.0927734375;1.0391845703125;0.2615966796875;Груженный движется вперед;32;75131;130;;;;;711.741935483871;27.532258064516128;716.0;24.65555555555556;738.0677966101695;37.16101694915254;720.0;34.0;748.0;36.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];605;;;7.2;7.0;7.2;7.0;7.501250506787428;3.8726897196200425;2.4312553426858505;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;1;0;up;0;0;3.8726897196200425;up;0;0.01;1;21.97934596241775;1
1634.0;20.0;60.647654;59.71990433333333;415.8;82.07001081053616;-7.168382292770634;98.0;;69.2;5.662046878169653;;0.126953125;1.006103515625;0.05859375;Груженный движется вперед;32;75131;130;;;;;711.5698924731182;27.553763440860216;716.0;24.700000000000003;737.6610169491526;37.19491525423729;720.0;34.0;748.0;36.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];605;;;7.7;7.0;7.2;6.9;7.516459901588834;3.876601909990873;2.446233206847505;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;1;0;up;0;0;3.876601909990873;up;0;0.01;1;21.97934596241775;1
1639.0;21.0;60.64768733333333;59.71982283333333;416.2;84.03092382563787;-2.320117529431035;98.0;;69.2;5.792006294170919;;0.04541015625;1.0740966796875;0.1007080078125;Груженный движется вперед;32;75131;130;;;;;711.3978494623657;27.575268817204304;716.0;24.744444444444447;737.2542372881355;37.228813559322035;720.0;34.0;748.0;36.0;724.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];605;;;7.7;6.6;7.2;6.9;7.667740311052389;3.8611826608987796;2.4576603129887484;7.4;7.4;7.4;7.4;-;7.4;7.4;0;0;0;0;-;0.0;1;0;up;0;0;3.8611826608987796;up;0;0.01;1;21.97934596241775;1
