len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1708.0;20.0;60.64754716666667;59.720363166666665;414.7;85.81723553104877;-3.345186472395598;107.0;;;5.365517966862946;;0.0628662109375;1.1287841796875;0.046142578125;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];712;;;6.4;7.2;7.5;6.9;6.740795081089057;4.566365049028294;2.363562017846931;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.566365049028294;up;3;0.01;1;15.925229648626384;1
1713.0;19.0;60.64758033333333;59.7202945;415.1;79.72036304419612;-8.014305928271964;107.0;;;5.260402625837779;;0.146728515625;1.0386962890625;0.1024169921875;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];712;;;6.4;7.2;7.5;6.8;7.199477956180805;4.531636813337463;2.361741167716806;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.531636813337463;up;3;0.01;1;15.925229648626384;1
1718.0;19.0;60.64761216666667;59.72022883333333;415.6;81.59471853138922;-5.670192156957207;107.0;;;5.039624764725997;;0.0953369140625;0.952392578125;0.0994873046875;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];712;;;5.8;6.4;7.2;7.0;7.19057796180363;4.566230565529776;2.417949261313872;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.566230565529776;up;3;0.01;1;15.925229648626384;1
1723.0;19.0;60.64764183333333;59.72016033333333;416.0;81.5932908177474;-6.422017948544195;107.0;;;4.987825506072399;;0.109375;0.9652099609375;0.029296875;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];712;;;5.1;7.7;8.0;7.0;7.375473839586396;4.494969758424692;2.464709341622325;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.494969758424692;up;3;0.01;1;15.925229648626384;1
1728.0;18.0;60.647669666666665;59.72008966666667;416.7;77.10101363003282;-4.989918050580009;107.0;;;4.946699608626987;;0.0966796875;1.0611572265625;0.202392578125;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];712;;;7.5;7.7;8.0;6.1;7.448470525504717;4.410593694013972;2.5283332712542324;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.410593694013972;up;3;0.01;1;15.925229648626384;1
1733.0;18.0;60.647696;59.72001333333333;417.3;78.71427685858194;-10.1086566331626;107.0;;;5.093452927600563;;0.1722412109375;0.966552734375;0.080322265625;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];712;;;7.5;7.0;7.7;7.3;7.5373970686948635;4.4189830959862535;2.5106025882182506;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.4189830959862535;up;3;0.01;1;15.925229648626384;1
1738.0;17.0;60.64772166666667;59.71994166666666;417.7;73.92827849697;-5.351941919439039;107.0;;;4.843253772770232;;0.0887451171875;0.969482421875;0.25439453125;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];712;;;5.7;5.6;8.1;7.3;7.425430240830969;4.441895861733638;2.533761788363437;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.441895861733638;up;3;0.01;1;15.925229648626384;1
1743.0;18.0;60.64774633333333;59.719869333333335;418.0;82.35464381538887;-5.003364569107611;107.0;;;4.80824065842469;;0.0926513671875;1.0504150390625;0.0992431640625;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];712;;;6.0;6.7;9.1;6.6;7.6920198526282935;4.479977562290144;2.566568918138051;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.479977562290144;up;3;0.01;1;15.925229648626384;1
1747.0;18.0;60.64777;59.71979483333333;417.7;75.27371171891716;-0.7929168457623168;107.0;;;4.844323590898837;;0.0167236328125;0.9852294921875;0.249267578125;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route12;['/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];712;;;6.7;7.0;9.1;6.0;7.788744268812557;4.474401784487777;2.5683199294531063;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.474401784487777;up;3;0.01;1;15.925229648626384;1
1753.0;19.0;60.647795;59.71971583333333;417.9;86.72530241838896;1.1330064835599007;107.0;;;5.131114866102799;;-0.0206298828125;1.0782470703125;0.0341796875;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];712;;;6.7;7.0;8.6;6.0;7.984321632058213;4.582915693255917;2.6060339684936196;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.582915693255917;up;3;0.01;1;15.925229648626384;1
1758.0;20.0;60.6478205;59.719628166666666;418.1;67.9685162829922;-3.78634188865674;107.0;;;5.562567580076464;;0.065185546875;0.9150390625;0.364501953125;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];712;;;8.1;6.3;7.8;6.2;8.089921812912305;4.618373156684647;2.6055294026008644;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.618373156684647;up;3;0.01;1;15.925229648626384;1
1764.0;22.0;60.647847;59.71953716666667;418.3;80.95974235895892;-4.753389334535148;107.0;;;5.775797389725401;;0.0853271484375;1.0179443359375;0.13720703125;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];712;;;7.2;5.6;7.0;7.3;8.145291660767494;4.630717536115958;2.6636885703661424;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.630717536115958;up;3;0.01;1;15.925229648626384;1
1770.0;22.0;60.6478715;59.71944066666666;418.7;84.18454812869192;-2.279522254865709;107.0;;;5.930124667151038;;0.0455322265625;1.13427734375;0.1051025390625;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];712;;;7.0;6.7;7.8;8.7;8.18230631047547;4.660209265869247;2.7240369975573833;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.660209265869247;up;3;0.01;1;15.925229648626384;1
1776.0;23.0;60.6478935;59.7193395;419.5;82.65142677490036;-6.1253587380532615;107.0;;;6.039234130391479;;0.1107177734375;1.03125;0.0152587890625;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];712;;;7.3;7.4;7.3;8.7;8.223266648266302;4.646673798105933;2.711589186312626;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.646673798105933;up;3;0.01;1;15.925229648626384;1
1782.0;23.0;60.647917666666665;59.719232;419.5;78.91604457670377;-3.0456813530455342;107.0;;;6.453440784288318;;0.054931640625;1.0247802734375;0.1898193359375;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];712;;;7.7;7.7;7.2;8.6;8.188000619415805;4.584420119880922;2.736750446824807;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.584420119880922;up;3;0.01;1;15.925229648626384;1
1789.0;24.0;60.64794066666666;59.7191225;420.0;79.8853094597153;-4.089939654366301;107.0;;;6.500551931895941;;0.0714111328125;0.981201171875;0.1561279296875;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];712;;;7.9;7.7;7.2;7.9;8.075393497822375;4.614936587306442;2.767820609079794;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.614936587306442;up;3;4.568842753158243;0;17.71757377869936;1
1795.0;23.0;60.647962166666666;59.71901066666667;420.5;78.71616982192683;-6.460874038347903;107.0;;;6.554972711055779;;0.11376953125;0.998779296875;0.1585693359375;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];712;;;7.9;6.9;6.6;7.9;8.049766880393467;4.594314214346167;2.7635627104228133;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.594314214346167;up;3;0.01;1;17.71757377869936;1
1802.0;24.0;60.64798283333333;59.7189045;420.9;77.58473250919016;-5.218457929941409;107.0;;;6.233290033347798;;0.1002197265625;1.0999755859375;0.21630859375;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];712;;;7.5;7.5;7.9;7.7;8.03947038035179;4.532428506699281;2.7917535754275535;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.532428506699281;up;3;0.01;1;17.71757377869936;1
1808.0;24.0;60.64800283333334;59.718792666666666;421.5;75.19755305619167;-0.4919445911373321;107.0;;;6.495855723816221;;-0.0013427734375;0.970947265625;0.244140625;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];712;;;8.6;7.5;8.6;7.2;8.100670076433905;4.443668056752926;2.748822383667333;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.443668056752926;up;3;4.563371360522725;1;17.71757377869936;1
1815.0;23.0;60.64802483333333;59.718684333333336;421.5;75.96793253972663;-3.885190057005437;107.0;;;6.398642067146698;;0.073486328125;1.0694580078125;0.250244140625;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route18;['/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];712;;;8.6;6.3;8.6;7.2;8.176936507825067;4.460395346924228;2.7399315239939934;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.460395346924228;up;3;0.01;1;17.71757377869936;1
1821.0;23.0;60.64804683333333;59.718578666666666;422.0;89.39471593172888;0.1163041708249121;107.0;;;6.264454904756409;;-0.0020751953125;1.0958251953125;0.00048828125;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route18;['/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8'];712;;;6.4;8.4;8.5;7.2;8.221176674212941;4.572312230023655;2.753617229212912;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.572312230023655;up;3;0.01;1;17.71757377869936;1
1827.0;22.0;60.64806716666666;59.718477166666666;422.4;78.55172353719942;-3.654652292598657;107.0;;;5.983210773169654;;0.065185546875;0.989990234375;0.17138671875;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route18;['/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];712;;;6.9;8.4;8.5;7.2;8.261697972459705;4.537757391114974;2.7781326878103254;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.537757391114974;up;3;0.01;1;17.71757377869936;1
1833.0;22.0;60.648087333333336;59.718369;422.9;80.60997740354085;-6.151929908254886;107.0;;;6.3148268926034135;;0.1121826171875;1.0753173828125;0.0069580078125;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route18;['/home/pi/adviser/route17', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];712;;;7.0;8.5;8.7;6.1;8.226276780880353;4.514415442254674;2.7572994696665667;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.514415442254674;up;3;0.01;1;17.71757377869936;1
1840.0;22.0;60.64810966666667;59.718256333333336;422.0;83.08633759353857;-2.676457871462066;107.0;;;6.631518681444695;;0.0494384765625;1.0687255859375;0.1119384765625;Груженный движется вперед;32;75131;130;;;;;684.0;17.0;684.0;13.0;700.0;28.0;696.0;24.0;716.0;24.0;688.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8'];712;;;8.9;8.5;8.7;5.5;8.57424730588314;4.511930464472172;2.778643556031965;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0;0;4.511930464472172;up;3;0.01;1;17.71757377869936;1
