len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
524.0;13.36363636363636;60.641678166666665;59.712025833333335;347.0;80.03663801549536;-3.5169327175721343;113.0;;58.4;3.8512148173611194;;0.063720703125;1.0037841796875;0.145263671875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;25.926315789473684;736.0;41.0;736.0;40.0;734.1600000000001;35.16;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;5.6;6.0;8.2;5.9;7.316095035718676;4.03605456017148;0.1977545702882575;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.03605456017148;up;3;0.01;14.526964225818968;1
528.0;13.363636363636362;60.64168466666667;59.712092;347.1;78.96131638876847;-5.776187913760815;113.0;;58.4;3.682992482811654;;0.1046142578125;1.0164794921875;0.1680908203125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;25.96842105263158;736.0;41.0;736.0;40.0;734.48;35.480000000000004;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;5.6;6.0;8.4;5.4;7.018748375236539;4.349389372726916;0.19816404870881832;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.349389372726916;up;3;0.01;14.526964225818968;1
531.0;13.454545454545453;60.641691;59.71215633333333;347.0;72.57782190791514;-4.3809124656856895;113.0;;58.4;3.581238264739328;;0.0751953125;0.9337158203125;0.28271484375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;734.8;35.8;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;5.6;5.8;8.4;6.0;7.190029867763306;4.63180296415561;0.23832465861119645;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.63180296415561;up;3;0.01;14.526964225818968;1
535.0;13.636363636363633;60.641699;59.7122235;347.6;75.63259230245428;-6.347806832225558;113.0;;58.4;3.772415500903386;;0.122802734375;1.048095703125;0.2393798828125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;735.12;36.120000000000005;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.3;5.9;7.5;6.1;7.085696294312012;4.89153439614049;0.18818545581526203;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.89153439614049;up;3;0.01;14.526964225818968;1
539.0;13.999999999999996;60.64170533333333;59.71229133333333;348.5;79.0136338642331;-6.519588620987221;113.0;;58.8;3.7687072048920833;;0.1253662109375;1.08349609375;0.1680908203125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;735.44;36.44;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;6.3;5.9;7.5;6.3;7.177499951686637;5.020127380166191;0.24292017099224994;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.020127380166191;up;3;0.01;14.526964225818968;1
543.0;14.36363636363636;60.641714;59.71236266666666;349.0;78.91508494317121;-5.464716678099732;113.0;;58.8;4.0109547835100905;;0.095947265625;0.9783935546875;0.1575927734375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;735.76;36.760000000000005;732.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;6.2;5.8;7.5;6.3;7.07850536298629;5.191004145779667;0.20208411524512893;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.191004145779667;up;3;0.01;14.526964225818968;1
547.0;14.727272727272727;60.6417215;59.71243733333333;349.8;77.31975569221774;-6.160527561333405;113.0;;58.8;4.159765429428012;;0.1168212890625;1.0604248046875;0.201416015625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;6.1;6.4;7.5;6.6;7.058939358594855;5.348494686007411;0.04383691217078356;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.348494686007411;up;3;0.01;14.526964225818968;1
551.0;15.090909090909088;60.641723166666665;59.71251483333333;349.8;75.512908074496;-2.696809577054464;113.0;;58.8;4.233819101175397;;0.04541015625;0.990234375;0.24609375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;6.3;6.4;6.8;6.6;7.198669314158957;5.47370944829235;0.04194504990566417;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.47370944829235;up;3;0.01;14.526964225818968;1
556.0;15.454545454545453;60.641724833333335;59.71259583333333;349.5;79.65566927976226;-8.351829787020058;113.0;;58.8;4.4246643366314675;;0.139892578125;0.99609375;0.1021728515625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;6.3;6.8;7.5;6.3;6.894823951074578;5.684519399198802;0.11874241038455113;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.684519399198802;up;3;0.01;14.526964225818968;1
560.0;15.909090909090907;60.64173;59.71268416666667;350.1;79.19335696330049;-6.959978883424105;113.0;;58.8;4.855194679174318;;0.1282958984375;1.050537109375;0.1422119140625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.9;6.7;7.5;6.9;7.047053733176646;5.657715248594126;0.06161472030543225;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.657715248594126;up;3;0.01;14.526964225818968;1
565.0;16.27272727272727;60.64173266666667;59.71277233333333;351.1;79.92046536621032;-8.016376944995214;113.0;;58.8;4.821058075337839;;0.143310546875;1.0487060546875;-0.0841064453125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.9;6.3;8.3;6.9;7.089844396953901;5.6360408813215495;0.042070885406416236;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6360408813215495;up;3;0.01;14.526964225818968;1
570.0;16.545454545454543;60.6417345;59.71286116666667;352.4;66.62963383043751;-9.853408434406694;113.0;;58.8;4.852588185436921;;0.20166015625;1.0225830078125;-0.4229736328125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.6;6.3;8.3;7.1;7.3054604768306195;5.637892529980922;0.15535167477422007;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.637892529980922;up;3;0.01;14.526964225818968;1
575.0;16.818181818181817;60.6417415;59.71295233333333;353.8;76.77245118625538;-0.1196938659600865;113.0;;58.8;5.036291779453071;;-0.0028076171875;0.8067626953125;-0.1212158203125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;5.8;7.2;7.5;7.1;7.304886541307637;5.682599400731606;0.026933551329166416;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.682599400731606;up;3;0.01;14.526964225818968;1
580.0;16.999999999999996;60.641742666666666;59.71304066666666;354.2;62.98217105764556;17.431920742857073;113.0;;58.8;4.822753589133481;;-0.2265625;0.819091796875;0.1993408203125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;5.9;7.2;7.5;4.9;7.310350941970068;5.702975682715373;-0.02308613413347471;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.702975682715373;up;3;0.01;14.526964225818968;1
585.0;17.090909090909086;60.64174166666667;59.713129;354.5;73.48396218446393;-0.349231935694945;113.0;;58.8;4.82228960327886;;0.0069580078125;0.9722900390625;0.2908935546875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];716;;;6.1;7.2;7.6;4.8;7.353618246428191;5.718545454091937;0.01156743380343439;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.718545454091937;up;3;5.125686653605047;16.9590169005208;1
590.0;16.999999999999996;60.64174216666667;59.71321716666667;354.6;79.95930424370292;-6.32183267172832;113.0;;58.8;4.812230230919742;;0.115478515625;1.042724609375;0.093994140625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.1;6.1;7.6;6.1;7.571279450559875;5.664220544995853;0.007968046943412022;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.664220544995853;up;3;0.01;16.9590169005208;1
594.0;16.909090909090907;60.6417425;59.7133025;354.7;79.96429618859952;-6.415587199674608;113.0;;58.8;4.657420089335714;;0.118408203125;1.05810546875;0.114501953125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.2;6.1;7.0;6.3;7.1534947636460835;5.835069066481823;0.06279881096728146;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.835069066481823;up;3;0.01;16.9590169005208;1
599.0;16.818181818181817;60.64174516666667;59.713389;355.0;83.53150167599577;-5.837359490915905;113.0;;58.8;4.730269789849875;;0.1082763671875;1.0555419921875;0.0361328125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;6.2;6.1;7.0;6.6;7.029836514623747;5.847925817647767;0.09014688333202181;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.847925817647767;up;3;0.01;16.9590169005208;1
604.0;16.636363636363633;60.641749;59.7134755;355.6;80.60864404774667;-5.817657529313641;113.0;;58.8;4.7401923862775535;;0.106201171875;1.0350341796875;0.134033203125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;6.2;6.1;7.4;6.6;6.942678064095391;5.555593067718346;0.11849147374312796;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.555593067718346;up;3;0.01;16.9590169005208;1
608.0;16.36363636363636;60.641754;59.713561166666665;356.4;77.6914496849301;-5.130169343260784;113.0;;58.8;4.708478445122213;;0.089599609375;0.979248046875;0.1922607421875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;6.2;6.2;7.4;6.2;7.019913448384386;5.564201523698725;0.13594148739408052;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.564201523698725;up;3;0.01;16.9590169005208;1
613.0;15.999999999999998;60.641759666666665;59.713645666666665;357.3;77.73403331182209;-7.190681479854405;113.0;;59.2;4.654732347081623;;0.12744140625;1.001708984375;0.174560546875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.2;6.2;7.0;6.2;7.0108491664057375;5.475315777624432;0.10540202545754607;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.475315777624432;up;3;0.01;16.9590169005208;1
617.0;15.727272727272723;60.641763833333336;59.713726;358.0;76.31071777536413;-6.807086515900576;113.0;;59.2;4.408849879672828;;0.1259765625;1.028076171875;0.202880859375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.2;5.8;7.0;6.7;7.034191832716957;5.498963456590973;0.11967026514539247;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.498963456590973;up;3;0.01;16.9590169005208;1
622.0;15.454545454545451;60.64176833333333;59.71380233333333;358.6;80.10880511460486;-5.2778560787547;113.0;;59.2;4.196082369055408;;0.09521484375;1.01953125;0.1495361328125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.0;6.1;7.1;6.7;7.124203254515309;5.3634146965469265;0.01717532233992114;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.3634146965469265;up;3;0.01;16.9590169005208;1
626.0;15.18181818181818;60.641769;59.7138815;358.9;81.30721723017669;-5.20902055040423;113.0;;59.2;4.321345364282204;;0.091796875;1.0030517578125;0.096923828125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];716;;;6.0;6.1;7.1;6.9;7.095333201565166;5.386046798873521;0.20340966077088685;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.386046798873521;up;3;0.01;16.9590169005208;1
630.0;14.909090909090907;60.6417765;59.71395566666666;359.9;80.65738695037291;-7.339777014049838;113.0;;59.2;4.133028879114158;;0.1343994140625;1.0355224609375;0.0953369140625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;5.6;6.3;7.6;6.6;7.1281861761424645;5.379807791583731;0.14114712093719084;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.379807791583731;up;3;0.01;16.9590169005208;1
634.0;14.636363636363635;60.64178166666667;59.714029833333335;360.4;77.17003694317104;-8.84918369955361;113.0;;59.2;4.088478393359731;;0.166748046875;1.056884765625;0.173583984375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;5.5;6.6;7.6;6.7;7.0043583241111325;5.342422132545654;0.10409531827805729;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.342422132545654;up;3;0.01;16.9590169005208;1
638.0;14.454545454545451;60.641785166666665;59.714098166666666;360.4;80.39614533970192;-8.896249267925045;113.0;;59.2;3.749748841530591;;0.1551513671875;0.991455078125;0.04296875;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;5.5;6.8;7.6;6.7;6.791220685197643;5.377427662990045;0.14200781738877688;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.377427662990045;up;3;0.01;16.9590169005208;1
642.0;14.27272727272727;60.64179016666667;59.7141695;361.0;77.05164328433315;-7.451225698819955;113.0;;59.2;3.932770720469808;;0.1343994140625;1.005126953125;0.12353515625;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;5.5;6.9;9.0;6.0;6.706034084520439;5.394000384634128;0.1185486119205652;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.394000384634128;up;3;0.01;16.9590169005208;1
646.0;14.090909090909088;60.64179416666666;59.714238;361.5;79.80234113805358;-7.552496227372231;113.0;;59.2;3.7649715881290526;;0.1341552734375;1.007080078125;0.0716552734375;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];716;;;5.6;6.9;9.0;6.3;6.764932577300748;5.349832529748381;0.14779810530679094;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.349832529748381;up;3;0.01;16.9590169005208;1
649.0;14.090909090909088;60.641799166666665;59.7143065;361.9;80.34927692317852;-7.284858028318553;113.0;;59.2;3.7797538536150963;;0.133056640625;1.0167236328125;0.09033203125;Груженный движется вперед;32;75131;130;;;;;732.0;29.0;728.0;26.0;736.0;41.0;736.0;40.0;736.0;37.0;732.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];716;;;5.5;6.2;7.9;6.3;6.692355936096645;5.372024685114104;0.10694362638579968;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.372024685114104;up;3;0.01;16.9590169005208;1
