len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
924.0;16.636363636363633;60.641787;59.712717833333336;351.5;72.28968438951142;-12.70968451474539;110.0;;91.6;5.178666582626479;;0.21533203125;0.94580078125;-0.0452880859375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.35714285714286;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];733;;;6.5;7.0;7.1;6.8;4.515872626189196;7.610199726915763;0.05961143580758588;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.610199726915763;up;0;0.01;13.471261016709741;1
929.0;16.999999999999996;60.64178983333333;59.71281466666667;352.3;78.45604815529;-4.548059694382788;111.0;;91.6;5.2943086228250404;;0.075439453125;0.93212890625;0.1748046875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.26190476190476;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];733;;;6.5;5.6;7.1;7.1;4.554679181408938;7.673157367066994;0.09458810504250259;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.673157367066994;up;0;0.01;13.34989830484749;1
939.0;17.27272727272727;60.6417985;59.713001;353.7;77.55886789891241;-10.212656358722713;112.0;;91.6;10.215236224074657;;0.1796875;0.98388671875;-0.0858154296875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.16666666666667;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.7;6.0;6.7;8.4;4.471587799509622;7.760104437599396;0.15233713372394164;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.760104437599396;up;0;0.01;13.230702784268496;1
944.0;17.454545454545453;60.6418055;59.713094;354.4;76.55784032705304;-10.523942547276537;115.0;;91.6;5.135158775229312;;0.175537109375;0.93359375;-0.071044921875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.07142857142857;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.7;6.4;6.7;7.3;4.544216074837333;7.762432310840027;0.1368114743118789;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.762432310840027;up;0;0.01;12.885554015983232;1
950.0;17.454545454545453;60.641811833333335;59.713187833333336;355.3;80.62645720755262;-7.780544926719699;116.0;;91.6;5.169473283768439;;0.130615234375;0.96142578125;-0.068603515625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.2;6.4;6.6;7.1;4.349793300254926;7.837526056362616;0.14178445555355235;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.837526056362616;up;0;7.359009499212667;15.953979724262203;1
955.0;17.36363636363636;60.64181816666667;59.713278333333335;356.3;82.93069790805234;-4.268521680872392;113.0;;91.6;4.989309594665045;;0.0753173828125;0.9906005859375;0.0989990234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.5;6.0;6.8;6.5;4.4767334520244875;7.7748223215392755;0.0855557652714598;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.7748223215392755;up;0;0.01;16.377536708092173;1
960.0;17.27272727272727;60.641822;59.7133695;357.0;81.29701269260286;-6.555415799449898;113.0;;91.6;4.993894166836858;;0.1197509765625;1.0330810546875;0.097900390625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.7;6.0;6.8;7.1;4.31509938251205;7.750137315638646;0.054236074985869465;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.750137315638646;up;0;0.01;16.377536708092173;1
964.0;16.999999999999996;60.64182433333333;59.71345716666666;357.8;79.74997609780182;-9.360424252887045;113.0;;91.6;4.791653100464497;;0.1690673828125;1.02392578125;0.06591796875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.7;5.9;6.6;7.1;4.15166321469012;7.858956269830981;0.0613834177120236;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.858956269830981;up;0;0.01;16.377536708092173;1
969.0;16.727272727272723;60.641827;59.71354566666667;358.8;77.39519385030351;-8.876513104665497;114.0;;91.6;4.839202050352525;;0.1668701171875;1.0604248046875;0.1544189453125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.5;5.7;6.2;7.1;3.9498334930123242;7.895953211941655;0.03262429264991917;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.895953211941655;up;0;0.01;16.23387410538961;1
974.0;16.36363636363636;60.641828333333336;59.713629;359.2;80.73410723658426;-8.64610765705012;113.0;;91.6;4.550526759348896;;0.14892578125;0.9796142578125;0.0118408203125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.3;6.0;6.4;7.1;3.7899076828781215;7.91799805336824;0.016316805127044587;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.91799805336824;up;0;0.01;16.377536708092173;1
978.0;15.999999999999996;60.641829;59.71371233333333;359.4;79.94392974917716;-9.43243303528586;113.0;;91.6;4.548710723091671;;0.16845703125;1.012451171875;0.06103515625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.2;6.0;6.4;7.1;3.6512179475619275;7.874564271751291;0.013875195476396707;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.874564271751291;up;0;0.01;16.377536708092173;1
982.0;15.636363636363635;60.6418295;59.71378583333333;359.3;80.60076713338195;-8.186910647352034;112.0;;92.0;4.011814911679329;;0.1456298828125;1.0216064453125;0.076904296875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.2;6.0;6.3;7.2;3.549855710009757;7.772209559714736;-0.044602257408756785;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.772209559714736;up;0;0.01;16.523764714414423;1
986.0;15.272727272727272;60.64182783333333;59.713862;359.1;82.085263993605;-5.419295922279176;111.0;;92.0;4.161106604368333;;0.0855712890625;0.870361328125;-0.0880126953125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.3;5.6;6.7;7.2;3.4769440834431897;7.793226737033891;0.017620382216739117;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.793226737033891;up;0;0.01;16.672627459589332;1
991.0;14.999999999999998;60.6418285;59.71393916666667;359.4;79.30852008334406;-9.035428465576729;109.0;;92.0;4.2121993762536505;;0.164794921875;1.0225830078125;0.1014404296875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.3;5.6;6.7;8.2;3.4120373506254005;7.793497041225656;0.030209134959961803;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.793497041225656;up;0;0.01;16.97854722949005;1
994.0;14.727272727272727;60.6418295;59.71400666666667;359.2;77.90034347939925;-9.96587693733143;111.0;;92.0;3.6856467857008024;;0.1773681640625;1.0067138671875;0.03857421875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.1;5.9;5.8;7.8;3.4512057154457927;7.723011271190319;0.07656508809891105;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.723011271190319;up;0;0.01;16.672627459589332;1
998.0;14.545454545454543;60.64183233333333;59.714082;359.8;80.35119956895464;-8.964591116423609;112.0;;92.0;4.12356740118976;;0.160888671875;1.0157470703125;0.063232421875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;4.9;5.9;6.4;7.3;3.5162376744292656;7.709925990293335;0.12734108365832397;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.709925990293335;up;0;0.01;16.523764714414423;1
1003.0;14.454545454545451;60.64183716666667;59.714159;360.7;82.39986804351918;-7.461235218466716;110.0;;92.0;4.236752826980054;;0.126953125;0.9727783203125;-0.023681640625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;4.9;5.7;6.4;7.0;3.478983420243628;7.624957280516443;0.15351913234338288;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.624957280516443;up;0;0.01;16.824196800131052;1
1007.0;14.36363636363636;60.64184266666667;59.7142315;361.4;77.80925764803791;-8.493411568808654;110.0;;92.0;4.003939942031754;;0.15625;1.0257568359375;0.123046875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.1;5.8;6.4;7.1;3.3697791632610112;7.6509177760778355;0.15203536221437064;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.6509177760778355;up;0;0.01;16.824196800131052;1
1011.0;14.454545454545451;60.641848;59.7143025;362.1;81.23508868504031;-7.058771949014957;111.0;;92.0;3.9202034188174624;;0.1282958984375;1.01025390625;0.083740234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.1;6.0;6.4;7.3;3.3508542285550837;7.592591230671208;0.13281907627553902;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.592591230671208;up;0;0.01;16.672627459589332;1
1015.0;14.545454545454543;60.641853;59.714378833333335;362.3;78.34648984054962;-7.835792703755834;112.0;;92.0;4.2030798782064505;;0.1478271484375;1.06201171875;0.1614990234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.1;6.0;7.0;7.3;3.3427963323366097;7.65974163801491;0.11105180329976361;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.65974163801491;up;0;0.01;16.523764714414423;1
1019.0;14.727272727272727;60.641857;59.714452;362.2;77.99912268938455;-10.807611462182496;111.0;;92.0;4.0179833545541985;;0.1900634765625;0.9959716796875;0.054443359375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.1;5.7;7.0;6.2;3.135240961044456;7.718091698568978;0.11333559210367472;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.718091698568978;up;0;0.01;16.672627459589332;1
1023.0;14.999999999999998;60.641861166666665;59.71452666666666;362.2;78.08879911225117;-5.03185591977842;109.0;;92.0;4.101411246626498;;0.0928955078125;1.03076171875;0.19287109375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.6;5.5;7.3;7.0;3.250165738809814;7.727040185140066;0.15563213164823875;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.727040185140066;up;0;0.01;16.97854722949005;1
1027.0;15.18181818181818;60.64186716666666;59.714604666666666;362.6;79.63637188965168;-10.109618286038776;111.0;;92.0;4.309102352058893;;0.1864013671875;1.0477294921875;0.0064697265625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.8;5.8;6.7;7.0;3.2300765625355647;7.783770058618446;0.11818272766236237;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.783770058618446;up;0;0.01;16.672627459589332;1
1032.0;15.454545454545453;60.64187183333333;59.71468483333334;362.6;80.32557278037832;-7.942248006547454;110.0;;92.0;4.40600529057275;;0.14697265625;1.04931640625;0.10009765625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.8;5.8;6.7;6.7;3.239289914408377;7.749807453385968;0.1748315576111259;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.749807453385968;up;0;0.01;16.824196800131052;1
1036.0;15.727272727272723;60.64187883333334;59.714765666666665;363.3;80.57251217286799;-8.365968921529127;111.0;;92.0;4.479948231212491;;0.157470703125;1.0662841796875;0.06689453125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.7;5.7;6.4;7.0;3.465433995909845;7.641965294912245;0.09798491328533232;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.641965294912245;up;0;0.01;16.672627459589332;1
1041.0;15.999999999999996;60.64188283333333;59.71484866666667;363.0;79.25606973254561;-9.688880741018394;111.0;;92.0;4.551738471231399;;0.166748046875;0.9736328125;0.02490234375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.6;5.7;6.8;7.0;3.3223324041236286;7.674584508946862;0.14467600584297036;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.674584508946862;up;0;0.01;16.672627459589332;1
1045.0;16.27272727272727;60.64188883333333;59.71493266666667;363.4;77.16436703119692;-6.763285109168583;111.0;;92.0;4.632882808988154;;0.1231689453125;1.017578125;0.1767578125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.8;5.8;6.8;7.0;3.431173637301205;7.61541920918162;0.1326940133188832;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.61541920918162;up;0;0.01;16.672627459589332;1
1050.0;16.454545454545453;60.64189416666667;59.71501416666667;363.9;78.16559550690147;-7.922816637142892;111.0;;92.0;4.487487138847431;;0.1455078125;1.0255126953125;-0.089599609375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];733;;;5.7;5.8;6.7;7.0;3.460504696818459;7.633970919682539;0.13790390001665154;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.633970919682539;up;0;0.01;16.672627459589332;1
1054.0;16.636363636363633;60.64189966666667;59.715095;364.3;77.08078518242618;-5.912441151344031;110.0;;92.0;4.4539366489798855;;0.1043701171875;0.9862060546875;0.19970703125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];733;;;5.7;5.8;6.7;6.7;3.6387735085710586;7.644496220193961;0.10381543351151001;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.644496220193961;up;0;0.01;16.824196800131052;1
1059.0;16.727272727272727;60.641904;59.71517983333333;364.5;82.11544679822211;-6.21129498569695;109.0;;92.0;4.6550229044631575;;0.11083984375;1.02294921875;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];733;;;5.7;5.8;6.6;6.7;3.637011847141722;7.7200581122635645;0.09355328370807903;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.7200581122635645;up;0;0.01;16.97854722949005;1
1063.0;16.818181818181817;60.641907833333335;59.71526316666667;365.0;77.27645900313362;-9.25129091975789;108.0;;92.0;4.568069885276532;;0.1732177734375;1.0479736328125;0.0003662109375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];733;;;5.6;6.0;6.6;7.8;3.63020702616844;7.708864931699377;0.0869142794545712;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.708864931699377;up;0;0.01;17.13575600013348;1
1068.0;16.909090909090907;60.6419115;59.715349;365.5;81.33759748689009;-8.369047671282981;110.0;;92.0;4.702285954154304;;0.144287109375;0.9757080078125;-0.031005859375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;736.0;23.0;748.0;34.0;748.0;32.0;712.0;33.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];733;;;5.5;6.0;5.7;7.8;3.7119184016401845;7.705886832019751;0.11013967639002953;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.705886832019751;up;0;0.01;16.824196800131052;1
