len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1565.0;22.0;60.64724016666667;59.7209815;409.9;78.24607758405638;-6.438680542279879;117.0;;71.2;6.100020756886708;;0.115234375;1.0159912109375;0.167236328125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.7;7.2;6.1;8.3;6.585198458050507;5.087192372896704;2.275782826049883;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.087192372896704;up;0;0.01;1;18.29560999084418;1
1571.0;22.0;60.647281166666666;59.720910333333336;410.1;84.84036166303946;-0.4540797627700494;117.0;;71.2;5.992721706135931;;0.010986328125;0.9454345703125;0.045166015625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.6;7.2;6.1;9.3;6.506070798926712;4.9477877946646;2.2899720163721033;6.4;6.4;7.0;10.15;point_30%;6.4;7.0;11;0;0;0;-;0.0;0;0;up;0;0;4.9477877946646;up;0;0.01;1;18.29560999084418;1
1577.0;22.0;60.6473225;59.7208365;410.6;83.30904595249945;-2.9805924090738403;117.0;;71.2;6.115892657225172;;0.0545654296875;1.0975341796875;0.0450439453125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.8;7.7;5.3;9.3;6.638405710338624;4.838260455031543;2.270811764468772;6.4;6.4;7.0;10.15;point_30%;6.4;7.0;11;0;0;0;-;0.0;0;0;up;0;0;4.838260455031543;up;0;0.01;1;18.29560999084418;1
1583.0;22.0;60.64736333333333;59.72076633333333;411.6;75.7733628865677;-6.201567284844884;117.0;;71.2;5.943296630062751;;0.1092529296875;0.99609375;0.2021484375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.8;7.7;5.7;7.7;6.798807815602689;4.782217885095903;2.3843142145885334;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.782217885095903;up;0;0.01;0;18.461896304562746;1
1589.0;21.0;60.647399166666666;59.720689;411.7;81.05585242552434;-8.865840390005228;117.0;;71.2;5.806886163533934;;0.159912109375;1.0404052734375;0.00537109375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.3;6.8;5.7;9.0;6.984731528660778;4.745809700879416;2.3651485064157107;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.745809700879416;up;0;0.01;1;18.461896304562746;1
1595.0;21.0;60.647436;59.7206125;412.4;81.15904420769897;-3.4214274177964645;117.0;;71.2;5.851383357191335;;0.0616455078125;1.0281982421875;0.0362548828125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.7;6.3;5.3;9.0;7.01341701692632;4.6897971147488935;2.4048319705884493;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.6897971147488935;up;0;0.01;1;18.461896304562746;1
1601.0;21.0;60.6474715;59.72053266666666;412.9;81.9952792627017;-7.128908605234381;117.0;;70.8;5.881763806993563;;0.1336669921875;1.0660400390625;0.0645751953125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.7;6.8;5.3;9.0;7.103181972302372;4.666231333869802;2.419028955021587;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.666231333869802;up;0;0.01;1;18.461896304562746;1
1607.0;21.0;60.647506;59.72045283333333;413.5;81.51900269419664;-2.8668401078140837;117.0;;70.8;5.8075496408449325;;0.054443359375;1.037109375;0.146240234375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.9;7.1;5.2;8.6;6.947640051170974;4.529520792693388;2.4224636530194212;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.529520792693388;up;0;0.01;1;18.461896304562746;1
1612.0;21.0;60.64754033333333;59.720372833333336;414.3;81.97410661980933;-7.352266688448791;117.0;;70.8;5.802132710819799;;0.13037109375;1.0087890625;0.056884765625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.9;7.1;5.9;7.7;7.015088687407742;4.541266761834698;2.477064631402344;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.541266761834698;up;0;0.01;1;18.461896304562746;1
1618.0;21.0;60.647572333333336;59.7202895;414.7;78.09032685339973;-7.975108923619292;117.0;;70.8;5.776484850168129;;0.1387939453125;0.987548828125;0.131103515625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];628;;;5.2;6.6;5.9;7.7;6.952102793231174;4.547754002720774;2.525166641885815;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.547754002720774;up;0;0.01;1;18.461896304562746;1
1624.0;21.0;60.64760133333333;59.720206;414.8;83.6858112054368;-3.926531350588762;117.0;;71.2;5.584148471347118;;0.071044921875;1.009765625;0.030029296875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];628;;;5.2;6.3;5.9;8.3;6.778551022615159;4.514859252478975;2.5552931906478715;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.514859252478975;up;0;0.01;1;18.461896304562746;1
1629.0;20.0;60.647629333333335;59.72012;415.0;84.4187682618776;-5.249732704722192;117.0;;71.2;5.633655055991452;;0.1019287109375;1.1092529296875;0.00244140625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route15;['/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];628;;;5.1;6.3;5.4;8.3;6.676821666984529;4.530381691885903;2.5582855634021;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.530381691885903;up;0;0.01;1;18.461896304562746;1
1635.0;20.0;60.64765666666667;59.7200355;415.5;78.41333229131453;-4.579201311115758;117.0;;71.2;5.52443353140264;;0.0794677734375;0.98974609375;0.1802978515625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route15;['/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];628;;;5.1;7.0;5.8;7.9;6.672961812752506;4.541597573709869;2.590027531832818;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.541597573709869;up;0;0.01;1;18.461896304562746;1
1640.0;19.0;60.647682;59.7199515;416.1;76.35645094659414;-8.929583641580733;117.0;;71.2;5.38174047312021;;0.14892578125;0.932373046875;0.17041015625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];628;;;6.3;7.0;5.8;7.8;6.724767296971489;4.540912926372657;2.5348145280264696;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.540912926372657;up;0;0.01;1;18.461896304562746;1
1646.0;20.0;60.64770933333333;59.71987116666666;417.3;80.20606881133172;-4.1927622520037975;117.0;;71.2;5.336128629734123;;0.0775146484375;1.0616455078125;0.163818359375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];628;;;6.3;6.8;5.8;8.0;6.751819745703958;4.469806118014244;2.6772943696574263;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.469806118014244;up;0;0.01;1;18.461896304562746;1
1651.0;20.0;60.647732;59.719778833333336;416.8;79.69627863370873;-5.301358182370692;117.0;;71.2;5.634911819131744;;0.10009765625;1.054931640625;0.1689453125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];628;;;5.0;6.3;6.3;6.7;6.730664553248384;4.478079208554338;2.6130481938918164;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.478079208554338;up;0;0.01;1;18.461896304562746;1
1657.0;21.0;60.64775766666666;59.71968916666667;418.1;77.0464669600513;-6.997835006136944;117.0;;71.2;5.666037181876421;;0.12744140625;1.0189208984375;0.190673828125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];628;;;6.1;6.3;6.7;7.4;6.737047411460261;4.4819869368283545;2.685314517001938;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.4819869368283545;up;0;0.01;1;18.461896304562746;1
1663.0;22.0;60.647782166666666;59.71958733333334;418.2;83.26519224105614;-5.273906269013387;117.0;;71.2;6.1900040203892965;;0.102294921875;1.105224609375;0.0810546875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;6.1;6.4;6.7;7.6;6.993050145330084;4.357856317636187;2.64996477125913;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.357856317636187;up;0;0.01;1;18.461896304562746;1
1669.0;23.0;60.647809333333335;59.719483833333335;418.7;80.49006418750555;-5.31523192488474;117.0;;71.2;6.406441801133906;;0.0908203125;0.94140625;0.1513671875;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;6.8;6.4;6.3;9.2;7.082332403126433;4.2306150781290235;2.6509385429972445;6.4;6.4;7.0;10.15;point_30%;6.4;7.0;12;0;0;0;-;0.0;0;0;up;0;0;4.2306150781290235;up;0;0.01;1;18.461896304562746;1
1676.0;24.0;60.647836;59.719382;419.3;81.40471015202574;-7.935551916234026;117.0;;71.2;6.2999912140724765;;0.13720703125;0.982666015625;0.056884765625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;6.9;7.9;5.1;9.2;7.420868835113568;4.203510891274048;2.7229503758557314;6.4;6.4;7.0;10.15;point_30%;6.4;7.0;12;0;0;0;-;0.0;0;0;up;0;0;4.203510891274048;up;0;0.01;1;18.461896304562746;1
1682.0;24.0;60.6478605;59.71926966666667;418.9;83.12524359981735;-1.179045809385547;117.0;;71.2;6.709083324080192;;0.021240234375;1.0311279296875;0.12353515625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;6.9;7.9;5.6;8.9;7.242810501847906;4.262313918123472;2.7386691512270724;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.262313918123472;up;0;0.01;1;18.461896304562746;1
1689.0;25.0;60.64788466666667;59.719154;419.2;82.23771445284493;-5.299256274352317;117.0;;71.2;6.861024359713661;;0.09619140625;1.04345703125;0.0374755859375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;6.4;6.9;5.6;8.7;7.405989653789941;4.240847488627591;2.7661753228843624;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.240847488627591;up;0;0.01;1;18.461896304562746;1
1696.0;25.0;60.647907333333336;59.71903666666667;418.8;83.38226399372391;2.9029490066829564;117.0;;71.2;6.881810239861006;;-0.0501708984375;0.9884033203125;0.045166015625;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;5.6;7.4;5.6;8.2;7.4891440344657605;4.243433363183984;2.734574186701974;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.243433363183984;up;0;0.01;1;18.461896304562746;1
1703.0;25.0;60.647931;59.718924666666666;419.5;79.54831135274884;-1.402192575118709;117.0;;71.2;6.65519044185528;;0.027587890625;0.9261474609375;0.165283203125;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;5.7;7.4;6.0;6.9;7.394311774612374;4.197271376136162;2.774150412533321;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.197271376136162;up;0;0.01;1;18.461896304562746;1
1710.0;25.0;60.64795266666667;59.71880983333333;420.1;79.1244035270822;-1.7447913121717753;117.0;;71.2;6.714281693272687;;0.0328369140625;1.0523681640625;0.1995849609375;Груженный движется вперед;32;75131;130;;;;;708.0;27.0;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;5.8;7.1;6.6;6.9;7.334731403670427;4.145658146173881;2.80944200695821;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.145658146173881;up;0;0.01;0;18.636824846253464;1
1716.0;0.1;60.64797216666667;59.7186945;420.4;79.82412026805792;-4.516147402095643;117.0;;70.8;6.657240914718186;;0.0802001953125;1.0030517578125;0.1580810546875;Груженный движется вперед;32;75131;130;;;;;708.0;27.06382978723404;716.0;25.0;732.0;39.0;720.0;37.0;744.0;36.0;724.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];628;;;6.0;7.0;7.3;6.7;7.39832127230626;4.196972559921237;2.827456938186124;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.196972559921237;up;0;0.01;1;18.636824846253464;1
