len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1896.0;21.0;60.6482945;59.717661;424.1;80.69565437686427;-2.667550249613597;111.0;;98.0;5.973408940175844;102.4;0.0460205078125;0.9676513671875;0.0611572265625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;315.858407079646;-24.079646017699115;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];754;0.004761844489355706;10.80888888888884;7.5;5.5;7.4;7.8;7.913034882828178;3.7662191810931605;2.7257721503151435;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.7662191810931605;up;3;0.01;1;12.344850271997217;1
1902.0;21.0;60.648316;59.71756166666667;424.6;79.71630878688501;-3.7141745134868542;111.0;;98.0;5.92516170515121;102.4;0.0634765625;1.0067138671875;0.1636962890625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;327.32743362831854;-22.628318584070794;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];754;0.00480061909866788;10.837333333333284;7.5;6.0;7.0;7.8;7.991137579372595;3.7176118470941786;2.791399812194017;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.7176118470941786;up;3;0.01;1;12.344850271997217;1
1908.0;21.0;60.6483345;59.71745833333333;424.9;80.59931228543687;-4.367240053512056;111.0;;98.0;6.00284534072188;102.4;0.0770263671875;0.9937744140625;0.142822265625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;338.7964601769911;-21.17699115044248;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route9'];754;0.0047384936359236305;10.865777777777728;6.6;6.0;6.8;7.7;8.022698528354216;3.625661924593727;2.783728559471987;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.625661924593727;up;3;0.01;1;12.344850271997217;1
1914.0;21.0;60.648353166666666;59.7173565;425.2;81.6693019724583;-8.116132844820326;111.0;;98.0;5.932500517524485;102.4;0.14501953125;1.016357421875;0.033447265625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;350.2654867256637;-19.725663716814157;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];754;0.004794680482609339;10.894222222222172;6.1;5.7;7.1;6.3;7.823776318488252;3.6413524444417176;2.731811428011742;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6413524444417176;up;3;0.01;1;12.344850271997217;1
1920.0;22.0;60.6483735;59.717261;425.4;82.83611375451473;-1.2371282849881151;111.0;;98.0;5.681448628824214;102.4;0.02197265625;1.009765625;0.125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;361.73451327433634;-18.27433628318584;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];754;0.0050065478547380755;10.922666666666617;5.7;5.7;7.7;6.3;8.02044834569493;3.647653135674773;2.764673688873251;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.647653135674773;up;3;3.6877113493056957;1;12.344850271997217;1
1926.0;21.0;60.648393;59.7171605;425.7;74.5511913565771;-5.316274972127921;111.0;;98.0;5.8979133051277195;102.4;0.088623046875;0.9222412109375;0.2391357421875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;373.2035398230089;-16.82300884955752;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9'];754;0.004822797991912578;10.95111111111106;5.7;6.0;7.6;5.9;7.981832324560397;3.683507936274774;2.760080605017712;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.683507936274774;up;3;0.01;1;12.344850271997217;1
1932.0;22.0;60.6484125;59.71706133333333;425.8;82.10208479087754;-5.964693946242218;111.0;;98.0;5.830324026140609;102.4;0.11181640625;1.072509765625;0.0911865234375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;384.67256637168146;-15.371681415929203;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];754;0.0048787073097330555;10.979555555555505;5.5;6.0;8.0;5.6;7.963679764123784;3.6406605933778713;2.725248798794925;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6406605933778713;up;3;0.01;1;12.344850271997217;1
1938.0;22.0;60.6484345;59.71695983333333;426.4;79.71627833791261;-2.9692550489825544;111.0;;98.0;6.055779837555297;102.4;0.052490234375;0.981689453125;0.166015625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;396.141592920354;-13.920353982300885;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];754;0.004697073739049171;11.00799999999995;5.9;5.7;8.4;5.5;8.033997689508029;3.6486229508200534;2.7360644276175403;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6486229508200534;up;3;0.01;1;12.344850271997217;1
1944.0;22.0;60.648456;59.71685766666667;426.6;83.88030843763545;-2.4526907414239725;111.0;;98.0;6.066890838403969;102.4;0.0428466796875;0.9698486328125;0.06982421875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;407.6106194690266;-12.469026548672563;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];754;0.004688471443130068;11.036444444444394;6.2;5.7;8.4;6.0;8.320622132327179;3.627157725560048;2.72254756576496;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.627157725560048;up;3;0.01;1;12.344850271997217;1
1950.0;22.0;60.64847783333333;59.716757666666666;427.0;74.66495677225379;-2.6562298072321364;111.0;;98.0;5.973434403153459;102.4;0.04541015625;0.939697265625;0.2501220703125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;419.07964601769913;-11.017699115044248;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];754;0.004761824191026226;11.064888888888838;6.2;5.9;7.6;6.0;8.525819056546538;3.6625228405016537;2.7525404816140835;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6625228405016537;up;3;0.01;1;12.344850271997217;1
1956.0;22.0;60.64849916666667;59.7166515;427.5;81.43192503669937;-3.6085693485559034;111.0;;98.0;6.2609758270050895;102.4;0.0670166015625;1.0489501953125;0.1365966796875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;430.5486725663717;-9.566371681415927;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];754;0.00454313276881804;11.093333333333282;6.0;5.9;7.4;5.9;8.60031671220681;3.602485874777521;2.7854017625089744;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.602485874777521;up;3;0.01;1;12.344850271997217;1
1963.0;22.0;60.64851916666667;59.71654183333333;427.5;81.58577172836098;-5.596154057136719;111.0;;98.0;6.384827611482899;102.4;0.102294921875;1.04052734375;0.1136474609375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;442.01769911504425;-8.115044247787612;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004455005863163488;11.121777777777726;6.0;6.1;8.2;5.6;8.4659925071169;3.4963654777396607;2.7792692903015297;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.4963654777396607;up;3;0.01;1;12.344850271997217;1
1969.0;22.0;60.648539666666665;59.7164315;427.8;79.90691429421355;0.1652612328282215;111.0;;98.0;6.4384483207715935;102.4;-0.0029296875;1.0;0.177978515625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;453.4867256637168;-6.66371681415929;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.0044179036667387;11.15022222222217;6.3;6.1;8.2;6.1;8.481359521578216;3.568666540806695;2.7613341309184145;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.568666540806695;up;3;0.01;1;12.344850271997217;1
1975.0;23.0;60.6485605;59.71632516666666;427.9;76.98852779595566;-9.738772078492335;111.0;;98.0;6.248509160880263;102.4;0.14892578125;0.881591796875;-0.0302734375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;464.95575221238937;-5.212389380530972;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004552196966041947;11.178666666666615;6.7;5.6;8.1;6.2;8.69423563138334;3.6293396327776457;2.718355009937734;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6293396327776457;up;3;0.01;1;12.344850271997217;1
1981.0;23.0;60.6485835;59.716221;427.9;69.86484736698803;-4.153287405320297;111.0;;98.0;6.234003731617303;102.4;0.08642578125;0.9801025390625;0.3294677734375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;476.42477876106193;-3.761061946902654;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004562789127023033;11.20711111111106;7.1;5.7;8.1;6.6;8.599834043932127;3.683332042207039;2.7413582439971442;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.683332042207039;up;3;0.01;1;12.344850271997217;1
1988.0;23.0;60.648606;59.7161125;428.1;73.12136119510623;-3.7551050196804714;111.0;;98.0;6.428428514895383;102.4;0.0677490234375;1.063720703125;0.2958984375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;487.8938053097345;-2.3097345132743357;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.0044247897255970895;11.235555555555504;7.1;6.3;7.0;6.6;8.568079625981703;3.792806586772519;2.7078000360908856;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.792806586772519;up;3;0.01;1;12.344850271997217;1
1994.0;23.0;60.6486295;59.716009;428.4;75.34004827448028;-5.543873142197028;111.0;;97.6;6.224036276111912;102.4;0.09423828125;0.981689453125;0.2305908203125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;499.36283185840705;-0.8584070796460175;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004570096185591865;11.263999999999948;6.4;6.3;7.5;5.4;8.444292390485806;3.828715401681046;2.7320047252480935;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.828715401681046;up;3;0.01;1;12.344850271997217;1
2000.0;23.0;60.648651666666666;59.71590483333333;428.5;75.53221098319838;-8.567356839386914;111.0;;97.6;6.196468913529951;102.4;0.151611328125;1.03271484375;0.2025146484375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;510.8318584070796;0.5929203539823042;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004590428006882465;11.292444444444392;5.7;6.3;7.6;5.4;8.237376845843922;3.978319157382397;2.725386178313965;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.978319157382397;up;3;3.6553486336080443;1;12.344850271997217;1
2006.0;22.0;60.648673333333335;59.71580483333334;428.9;77.71876874644843;-5.620200382605106;111.0;;97.6;5.965878966827345;102.4;0.09912109375;0.996337890625;0.19189453125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;522.3008849557523;2.044247787610619;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004767854762492978;11.320888888888836;5.4;6.3;8.0;5.2;8.059810731864468;4.063925535712294;2.7252458045879067;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.063925535712294;up;3;0.01;1;12.344850271997217;1
2012.0;22.0;60.648695333333336;59.71570333333333;428.9;74.06479515564695;-3.670349476641631;111.0;;97.6;6.055738832675723;102.4;0.0670166015625;0.9459228515625;0.253662109375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;533.7699115044247;3.4955752212389406;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004697105544077153;11.34933333333328;7.1;5.5;8.0;6.2;8.441870945403105;4.112863401684196;2.773003841401791;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.112863401684196;up;3;0.01;1;12.344850271997217;1
2018.0;22.0;60.64871483333334;59.715600333333335;429.0;83.69487109358477;-2.3813338719736303;111.0;;97.6;6.024909646254626;102.4;0.0435791015625;1.04736328125;0.1068115234375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;545.2389380530974;4.946902654867259;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];754;0.004721140417786494;11.377777777777725;7.1;5.5;7.4;7.0;8.717281373099032;4.1344634844160835;2.7392199942045767;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.1344634844160835;up;3;0.01;1;12.344850271997217;1
2024.0;22.0;60.64873583333333;59.715499666666666;429.1;81.7961103729367;0.077555972517574;111.0;;97.6;5.969707677407286;102.4;-0.0015869140625;0.98486328125;0.13916015625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;556.7079646017698;6.3982300884955805;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];754;0.004764796868043327;11.40622222222217;6.8;5.7;8.5;7.0;8.707279994395257;4.17721647112495;2.7070680313392597;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.17721647112495;up;3;0.01;1;12.344850271997217;1
2031.0;24.0;60.64875983333334;59.71539416666667;429.5;78.10391065658109;-3.0120891027760672;111.0;;97.6;6.346435486319564;102.4;0.0548095703125;1.0157470703125;0.1923828125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;568.1769911504425;7.849557522123895;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];754;0.0044819559744615;11.434666666666613;8.1;5.9;8.5;7.5;8.883306033823747;4.103726212500349;2.6896551405997284;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.103726212500349;up;3;4.1221172232343815;1;12.344850271997217;1
2037.0;23.0;60.648785333333336;59.715287;430.3;75.46350159024388;-7.531741794332786;111.0;;97.6;6.500204045305897;102.4;0.13525390625;0.9942626953125;0.179931640625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;579.646017699115;9.300884955752217;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];754;0.004375931008655877;11.463111111111058;8.1;6.2;7.8;6.1;8.883024160057019;4.059291412731223;2.6248955839570574;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.059291412731223;up;3;0.01;1;12.344850271997217;1
2044.0;23.0;60.648813833333335;59.715184666666666;431.0;77.57484159999393;-0.8923573320772479;111.0;;97.6;6.42225173079003;102.4;0.0166015625;1.041015625;0.228759765625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;591.1150442477876;10.752212389380531;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004429045393545382;11.491555555555502;6.8;6.2;7.8;6.1;9.052286187627754;4.101177428572538;2.6614840087104703;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.101177428572538;up;3;0.01;1;12.344850271997217;1
2050.0;23.0;60.648840166666666;59.7150815;431.8;81.31919337909774;-1.189726361209149;111.0;;97.6;6.346877146997284;102.4;0.023193359375;1.104248046875;0.1669921875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;602.5840707964602;12.203539823008853;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004481644088211405;11.519999999999946;6.1;5.6;7.1;6.2;8.959315055862163;4.13602220129243;2.662043072721926;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.13602220129243;up;3;0.01;1;12.344850271997217;1
2056.0;23.0;60.64886616666666;59.7149795;432.1;80.07553364459102;-5.182509837231475;111.0;;97.6;6.273272657439434;102.4;0.093994140625;0.964599609375;0.0191650390625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;614.0530973451328;13.654867256637168;684.0;18.0;700.0;32.0;696.0;30.0;684.0;30.0;696.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];754;0.004534227347939733;11.54844444444439;5.9;6.3;8.1;6.2;8.85985165133073;4.16589494763026;2.696011072170422;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.16589494763026;up;3;0.01;1;12.344850271997217;1
