len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
446.0;15.454545454545451;60.6428395;59.71277116666667;342.6;77.64717720321806;-9.383695538514193;107.0;;99.2;3.654312652580999;;0.1673583984375;1.000732421875;0.116455078125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;6.1;5.4;6.6;8.6;4.916134459480527;4.3630036930926455;-2.1518263021272985;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3630036930926455;up;0;0.01;6.57818657534236;0
450.0;16.090909090909086;60.642812;59.71273433333333;342.9;81.28844447984977;-6.863711218834057;107.0;;99.2;3.662334599079663;;0.129150390625;1.0499267578125;0.0970458984375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;6.3;7.7;6.7;8.6;4.535863022518669;4.260140040066025;-2.197997517130347;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.260140040066025;up;0;0.01;6.57818657534236;0
454.0;16.727272727272723;60.642781;59.7126885;342.7;79.84637107006508;-1.971025912950758;108.0;;99.2;4.2621659981198095;;0.03369140625;0.9404296875;0.1595458984375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;6.4;7.8;7.0;7.3;4.547591031053271;4.25118892999279;-2.1140601191179575;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.25118892999279;up;0;0.01;6.517277440385487;0
459.0;17.36363636363636;60.642742166666665;59.712640666666665;342.8;81.94788400673312;-0.863417684066379;108.5;;99.6;5.05005539950956;;0.0164794921875;1.041748046875;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];719;;;6.9;7.8;8.4;4.8;4.480190326860994;4.18017076781706;-2.181442675157163;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.18017076781706;up;0;0.01;6.487243903793848;0
469.0;17.999999999999996;60.64266966666667;59.71253716666666;343.1;83.38549129252381;0.0484377909083442;108.0;;99.4;9.851112178940843;;-0.0009765625;1.1474609375;-0.133056640625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];719;;;7.6;7.3;6.4;9.6;4.06436834350654;4.060466676623683;-2.13016455100826;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.060466676623683;up;0;0.01;6.517277440385487;0
476.0;18.818181818181817;60.64262033333333;59.71247416666667;343.1;82.43140634724078;-6.541859722127866;116.0;;99.2;6.479370260740163;;0.10693359375;0.8551025390625;-0.009521484375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];719;;;7.6;8.7;5.7;9.7;3.7152577443639654;4.081605374021371;-2.089007849705855;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.081605374021371;up;0;0.01;6.067810030703729;0
482.0;19.454545454545453;60.642574333333336;59.71242066666667;343.2;82.3183729975054;-5.598090235458557;112.0;;99.2;5.894720933833849;;0.10400390625;1.0560302734375;-0.00048828125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];719;;;7.4;8.7;5.7;9.7;3.755018881393883;4.023946240069251;-2.2231271377369217;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.023946240069251;up;0;0.01;6.28451753180029;0
487.0;20.09090909090909;60.6425385;59.71236483333333;343.5;82.86688083112725;2.7936158674035285;105.0;;99.2;5.019705460111143;;-0.0379638671875;0.8721923828125;0.0235595703125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];719;;;8.0;8.5;7.2;5.6;3.6068560784542587;4.13211551341024;-2.2069430970752877;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.13211551341024;up;0;0.01;6.703485367253644;0
501.0;20.54545454545454;60.64243583333333;59.712210166666665;344.1;80.03671219640944;-5.299174399796552;104.0;;99.2;14.208246558069773;;0.105712890625;1.117431640625;0.0155029296875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;8.2;7.7;8.9;6.5;3.8531807238443694;4.166584123417009;-2.221863150573165;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.166584123417009;up;0;0.01;6.76794195732339;0
506.0;20.999999999999996;60.64239883333333;59.71215266666667;344.4;82.79245825994073;-5.761413222079775;107.0;;99.2;5.178142090343952;;0.1082763671875;1.0924072265625;0.0809326171875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;8.4;7.7;6.3;6.5;3.848033544213698;4.238137069555801;-2.320475891452987;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.238137069555801;up;0;4.228713740010962;9.221937754591593;0
511.0;20.818181818181817;60.642365833333336;59.71209;344.0;84.34270618219699;-5.540952971262142;106.0;;99.2;5.0192203415943535;;0.1043701171875;1.0640869140625;0.0150146484375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;8.4;7.2;6.0;6.7;3.522876155102188;4.333805286336743;-2.7240734128064297;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.333805286336743;up;0;0.01;9.30893716737076;0
516.0;20.45454545454545;60.642348;59.712008;344.0;80.61507791769714;-1.3805834369586978;105.0;;99.2;4.8958262759748585;;0.02783203125;1.122314453125;0.1806640625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;8.2;7.6;7.8;6.7;3.5811725814264657;4.32955349582625;-2.4245661271362393;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.32955349582625;up;0;0.01;9.39759371182191;0
522.0;19.909090909090903;60.64231266666667;59.71192533333333;343.2;85.04079137162853;-3.2391352646076728;105.0;;99.2;5.985505091319057;;0.0552978515625;1.042724609375;0.03857421875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;8.3;7.6;7.8;7.7;3.3963816613009934;4.2871278394672006;-2.4872510411187125;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2871278394672006;up;0;0.01;9.39759371182191;0
527.0;19.36363636363636;60.64228333333333;59.71184733333333;343.0;80.17692773687469;-4.607681160801719;110.0;;99.2;5.365143118929569;;0.09326171875;1.13330078125;0.1708984375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];719;;;8.3;7.7;7.1;7.7;3.1128924287807793;4.3312088871381125;-2.4288208668113045;7.0;7.0;7.0;7.0;-;7.0;7.0;0;19.4;1;0;[60.64235562894504, 59.711646348860576];13.604837386288345;0;0;up;0.0;0.0;4.3312088871381125;up;0;0.01;8.97043036128455;0
533.0;18.909090909090907;60.64224766666667;59.71176316666666;343.6;75.34990552269508;-0.7241570335770002;110.0;;99.2;6.071658334128185;;0.015380859375;1.0302734375;0.249755859375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];719;;;7.6;7.4;8.5;6.0;3.1687886323862284;4.304952696257502;-2.8488844714609476;7.0;7.0;7.0;7.0;-;7.0;7.0;0;19.4;1;0;-;0.0;0;0;up;0.0;0.0;4.304952696257502;up;0;0.01;8.97043036128455;0
539.0;18.45454545454545;60.642234;59.71167066666667;343.7;83.00476568612743;-4.311286051802976;108.0;;99.2;5.272598300419896;;0.07763671875;1.0225830078125;-0.080322265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;7.1;6.1;8.5;7.0;3.2022202312544477;4.235604565364334;-3.036322235000193;7.0;7.0;7.0;7.0;-;7.0;7.0;0;19.4;1;0;-;0.0;0;0;up;0.0;0.0;4.235604565364334;up;0;0.01;9.136549442049079;0
543.0;18.090909090909086;60.64223016666666;59.711596666666665;343.9;85.94295381227772;-2.672820564310458;110.0;;99.2;4.061148932351877;;0.047119140625;1.0416259765625;-0.0452880859375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];719;;;6.9;8.3;6.7;6.7;3.357686542599016;4.281412877293162;-2.7099729959294585;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.281412877293162;up;0;0.01;8.97043036128455;0
548.0;17.818181818181817;60.6422115;59.711514;344.3;85.47670618436811;-0.2843699138098132;109.0;;99.2;4.967213070056159;;0.005859375;1.009765625;0.0220947265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;6.4;8.3;6.9;6.7;3.4716903561433266;4.212960086004323;-2.7382823932541838;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.212960086004323;up;0;0.01;9.052727887534866;0
552.0;17.454545454545453;60.64219633333333;59.7114415;344.3;86.94662407708992;-0.7159671985309035;109.0;;99.2;4.301966675130945;;0.0137939453125;1.0233154296875;0.042724609375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;7.8;8.0;6.9;7.4;3.608969377274072;4.266486100817569;-2.6725491192211566;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.266486100817569;up;0;0.01;9.052727887534866;0
557.0;17.090909090909086;60.64217633333333;59.711361;344.4;73.98987336950229;-3.413007102763644;107.0;;99.2;4.925355512845157;;0.064697265625;1.043212890625;0.29150390625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];719;;;7.8;8.0;6.4;7.4;3.772434634771716;4.221749905125128;-2.574116864773682;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.221749905125128;up;0;0.01;9.221937754591593;0
561.0;16.727272727272723;60.64215716666666;59.71129966666667;345.0;75.00197089160334;-0.742724864846785;107.0;;99.2;3.969558168221306;;0.012939453125;0.9031982421875;0.2235107421875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;7.6;8.4;7.1;6.9;3.750658357536073;4.187612577368235;-2.6027562546764713;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.187612577368235;up;0;0.01;9.221937754591593;0
565.0;16.454545454545453;60.64213733333333;59.711232;345.2;82.83493479829542;-1.7312581547737462;108.0;;99.2;4.302689949618023;;0.03125;1.0087890625;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;7.9;6.7;7.1;7.4;3.7413034557327376;4.138502000523204;-2.681589764041843;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.138502000523204;up;0;0.01;9.136549442049079;0
568.0;16.454545454545453;60.6421245;59.71117916666667;346.3;81.99875492309164;-0.8462801227090149;111.0;;99.2;3.2179770773129173;;0.016357421875;1.0733642578125;0.14404296875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;7.3;8.7;7.0;7.4;3.7382230740528057;4.052631553401641;-2.581774564877783;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.052631553401641;up;0;0.01;8.88961567334505;0
572.0;16.454545454545453;60.64210683333334;59.71112166666666;346.6;84.76818178684256;-3.421848505748588;112.0;;99.2;3.703498147933368;;0.066650390625;1.113525390625;0.0523681640625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;7.3;8.7;7.1;8.9;3.76292151676637;4.07238456680995;-2.3905042147929976;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.07238456680995;up;0;0.01;8.810244104833039;0
576.0;16.636363636363633;60.642080666666665;59.7110645;347.5;83.25662738869723;3.2436117600954457;109.0;;99.2;4.268405084519742;;-0.064208984375;1.0765380859375;-0.111572265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];719;;;5.4;9.6;7.2;8.9;3.681722919341159;4.0846204813132685;-2.49789692822438;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0846204813132685;up;0;0.01;9.052727887534866;0
580.0;16.636363636363633;60.642058166666665;59.71100333333333;347.9;80.48110442299111;-0.5734188789033561;116.0;;99.2;4.173466113274337;;0.0103759765625;1.0262451171875;0.1302490234375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];719;;;6.3;9.6;7.2;8.7;3.6987383710540467;4.101115214871502;-2.1946945897746692;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.101115214871502;up;0;0.01;8.506442583976728;0
584.0;16.636363636363633;60.64202933333333;59.710961;347.5;81.58379217525254;-0.4369274332151051;116.0;;99.2;3.9548261643790292;;0.007568359375;1.055908203125;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];719;;;6.6;8.2;4.6;8.7;3.6306595527570793;4.226717374368308;-2.10508994872626;7.0;7.0;7.0;7.0;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.226717374368308;up;0;4.089850763383913;8.769043315976266;0
588.0;16.45454545454545;60.642000333333336;59.710926;347.5;77.05689173750046;1.4887716697816054;112.0;;99.2;3.751118143373289;;-0.0267333984375;1.013427734375;-0.224853515625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];719;;;6.7;8.5;4.6;10.2;3.495749295278374;4.3504969526456465;-1.9612950883159148;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3504969526456465;up;0;0.01;9.08222343440399;0
592.0;16.18181818181818;60.641965;59.71089633333333;347.4;80.55153210753477;-4.231207128721698;111.0;;99.2;4.253566266201802;;0.0731201171875;0.9918212890625;-0.1258544921875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];719;;;6.7;8.6;4.4;10.2;3.7564958221940596;4.4846848256992855;-1.7176564379717911;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4846848256992855;up;0;0.01;9.164045267146369;0
597.0;15.999999999999996;60.64192633333333;59.710884666666665;347.2;86.95404480306973;-0.863994213177971;112.0;;99.2;4.3512660142082575;;0.015625;1.028564453125;0.0311279296875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];719;;;7.1;8.6;4.4;9.9;3.851781848171072;4.501360920725984;-1.3280341338117334;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.501360920725984;up;0;0.01;9.08222343440399;0
610.0;15.818181818181817;60.6418125;59.71094216666667;346.0;82.67337299027369;-7.095646894056504;108.0;;99.2;13.054881177305642;;0.124755859375;0.9974365234375;-0.0184326171875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];719;;;5.6;9.1;4.1;9.9;3.993669838808;4.574815746278786;-1.0305637007223218;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.574815746278786;up;0;0.01;9.418602080122655;1
614.0;15.727272727272727;60.64177816666667;59.71098416666667;345.5;78.35024044053941;-1.0626921090473198;110.0;;99.2;4.456718679417853;;0.02197265625;1.0565185546875;0.2066650390625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];719;;;6.3;9.1;4.1;9.5;3.9679812943816444;4.726482601925531;-0.813394410027326;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.726482601925531;up;0;0.01;9.24735476957497;1
618.0;15.636363636363633;60.64175483333333;59.71102916666667;345.6;80.78441010893874;-5.963130267083027;110.0;;99.2;3.574751091840886;;0.1041259765625;1.008056640625;0.064697265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];719;;;6.9;7.7;3.5;9.8;4.071057348329743;4.762555503362537;-0.5856789484369216;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.762555503362537;up;0;0.01;9.24735476957497;1
622.0;15.454545454545451;60.64173483333333;59.71109066666666;345.7;82.5254429240266;-6.981398351029293;107.0;;99.2;4.0277961269895135;;0.1285400390625;1.05712890625;-0.0465087890625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];719;;;6.9;7.2;3.5;10.4;4.2437342978342585;4.62227575303868;-0.515718310296891;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.62227575303868;up;0;0.01;9.506626398628475;1
626.0;15.363636363636362;60.64171783333333;59.71115183333333;346.2;79.77204718563493;-7.94038889186565;107.0;;99.2;3.8374206420541563;;0.144775390625;1.025390625;0.1021728515625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];719;;;5.9;7.0;3.5;10.9;4.531602848002348;4.65202937367179;-0.4923939371334929;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.65202937367179;up;0;0.01;9.506626398628475;1
629.0;15.181818181818182;60.641701833333336;59.71121266666667;345.9;84.03051478564834;-5.313761504195732;111.0;;99.6;3.7677213271649337;;0.0953369140625;1.0196533203125;0.00390625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];719;;;5.9;6.6;5.0;10.9;4.404820828671751;4.706289043322105;-0.3529312729327081;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.706289043322105;up;0;0.01;9.164045267146369;1
633.0;14.999999999999998;60.64169066666667;59.7112745;345.8;82.72236401691265;-6.595077895419296;108.0;;99.6;3.5963764252533386;;0.1209716796875;1.047119140625;-0.041748046875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;752.0;26.0;760.0;38.0;752.0;36.0;724.0;33.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];719;;;5.2;6.6;5.0;8.7;4.520010418405797;4.75113121498442;-0.14573583323712058;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.75113121498442;up;0;0.01;9.418602080122655;1
