len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2412.0;29.0;60.65060783333333;59.71415966666667;441.7;79.15070650674436;-3.730367521661515;107.0;;86.0;4.666018055711925;;0.0758056640625;1.0701904296875;0.1170654296875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;702.96;20.48;704.0;34.69130434782609;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];829;;;7.8;7.7;7.9;6.4;5.492908834005424;2.9330100087193296;1.206588166114727;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.9330100087193296;up;4;3.145773669687194;1;13.60909091789163;1
2417.0;28.0;60.65064683333333;59.71419;441.6;81.15676082582542;-2.14334271961378;107.0;;86.0;4.646303109099682;;0.04150390625;1.027587890625;0.0443115234375;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.0666666666666;20.53333333333333;704.0;34.67391304347826;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];829;;;7.4;7.7;7.7;6.4;5.767155220421594;2.857509013187309;1.2038683080381642;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.857509013187309;up;4;0.01;1;13.60909091789163;1
2421.0;29.0;60.65068466666666;59.714219666666665;441.4;77.87823720954913;-0.1405237010869307;107.0;;86.0;4.512006088049849;;0.0018310546875;0.94384765625;0.2032470703125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.1733333333334;20.586666666666666;704.0;34.65652173913043;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];829;;;8.0;7.4;7.7;6.1;5.553030810690817;2.8087377393038775;1.2386651190490707;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.8087377393038775;up;4;0.01;1;13.60909091789163;1
2426.0;29.0;60.65072516666667;59.71424816666666;441.5;79.49507437567735;-2.807918892581968;107.0;;86.0;4.769152164516836;;0.0511474609375;1.020751953125;0.1788330078125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.28;20.64;704.0;34.63913043478261;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];829;;;8.0;7.3;7.5;6.3;5.4774567270414005;2.794007003874113;1.1882946884563144;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.794007003874113;up;4;0.01;1;13.60909091789163;1
2431.0;29.0;60.650765166666666;59.714281;441.9;79.00479509270976;-3.176314659859085;107.0;;86.0;4.7997123447581185;;0.0655517578125;1.0726318359375;0.1815185546875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.3866666666667;20.693333333333335;704.0;34.62173913043478;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];829;;;7.4;7.4;7.5;6.3;5.116956942551205;2.63590440669631;1.1583709710075225;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.63590440669631;up;4;0.01;1;13.60909091789163;1
2438.0;29.0;60.650824166666666;59.71433366666666;442.2000000000001;80.86236647152757;-1.488088930780151;107.0;;86.0;7.169079946075452;;0.0263671875;1.0068359375;0.15966796875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.4933333333333;20.74666666666667;704.0;34.60434782608696;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];829;;;8.1;7.4;7.5;5.7;5.436406254224683;2.5202396796859174;1.1449395629073456;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.5202396796859174;up;4;0.01;1;13.60909091789163;1
2445.0;29.0;60.650882333333335;59.7143875;442.6;80.83170471436114;-5.534547068549167;107.0;;86.0;7.110245128105571;;0.1016845703125;1.03857421875;-0.131103515625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.6;20.799999999999997;704.0;34.58695652173913;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];829;;;8.1;6.9;7.7;5.8;5.5549093247344485;2.3349142822533895;1.156587911841228;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.3349142822533895;up;4;0.01;1;13.60909091789163;1
2450.0;29.0;60.65092116666667;59.71442233333333;442.6;74.05973007832264;2.275472269380501;107.0;;86.0;4.722322922405502;;-0.0382080078125;0.94970703125;0.0262451171875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.7066666666667;20.85333333333333;704.0;34.56956521739131;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];829;;;7.7;7.3;7.7;6.2;5.6556612720926145;2.2277949711048755;1.1253042639295292;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.2277949711048755;up;4;0.01;1;13.60909091789163;1
2455.0;29.0;60.65096;59.71446016666667;443.0;83.14775034255968;-4.146900589318765;107.0;;86.0;4.790543775428005;;0.081787109375;1.1170654296875;0.061279296875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.8133333333333;20.906666666666666;704.0;34.552173913043475;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];829;;;7.7;7.7;7.3;6.2;5.457499687722464;2.1399109410593016;1.0456238458383973;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1399109410593016;up;4;0.01;1;13.60909091789163;1
2459.0;29.0;60.65099566666667;59.714502333333336;443.3;84.28008073123742;-3.2614815510236568;107.0;;86.0;4.588870958424295;;0.0628662109375;1.0867919921875;0.0860595703125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;703.9200000000001;20.96;704.0;34.53478260869565;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];829;;;8.1;7.0;7.2;6.2;5.427072077272714;2.1302837793458047;1.0900155894019767;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1302837793458047;up;4;0.01;1;13.60909091789163;1
2464.0;29.0;60.651032;59.714541;443.3;82.51194246335643;-0.7331692545547503;107.0;;86.0;4.561833525722354;;0.0177001953125;1.015625;0.110595703125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.517391304347825;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route18', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];829;;;8.0;7.0;7.0;6.7;5.534255299475924;2.101370532515678;1.0925348201852434;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.101370532515678;up;4;0.01;1;13.60909091789163;1
2471.0;29.0;60.65108833333333;59.714600583333336;444.4;81.84152544260037;0.0553236222107191;107.0;;86.0;7.063675598038736;;0.0079345703125;0.9078369140625;0.118408203125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.5;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];829;;;7.8;7.3;6.7;6.7;5.509816373856046;2.1942765476406767;1.055043097351772;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1942765476406767;up;4;0.01;1;13.60909091789163;1
2478.0;29.0;60.65114416666667;59.71466516666667;445.2;83.05386540466938;-3.561693269026698;107.0;;86.0;7.144834709172871;;0.0645751953125;1.0421142578125;0.1080322265625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.482608695652175;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route18', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;7.8;7.4;7.9;6.2;5.411064145741238;2.1140588067664474;1.0398069380346333;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1140588067664474;up;4;0.01;1;13.60909091789163;1
2483.0;29.0;60.651180333333336;59.7147085;445.5;82.16140378906337;-1.4554079225470722;107.0;;86.0;4.669017299521776;;0.0257568359375;0.982421875;0.0335693359375;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.46521739130435;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;7.7;7.4;7.9;6.2;5.398717396821661;2.090658864059997;0.9921392243334;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.090658864059997;up;4;0.01;1;13.60909091789163;1
2490.0;29.0;60.651235166666666;59.71478158333333;445.55;80.84415458228843;-1.944012797634652;107.0;;86.0;7.291137245083095;;0.037109375;1.08154296875;0.1259765625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.447826086956525;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route18;['/home/pi/adviser/route18', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;7.7;7.4;7.4;6.4;5.012740325637951;2.1031770199220134;0.9601729334734976;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1031770199220134;up;4;0.01;1;13.60909091789163;1
2497.0;29.0;60.65128833333333;59.7148575;445.5;84.50124316803615;-2.8493030135640707;107.0;;86.0;7.224039774094307;;0.05224609375;1.0294189453125;0.0845947265625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.43043478260869;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;7.3;7.9;7.4;6.4;5.064051017737275;2.01245935339678;0.9339052250732447;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.01245935339678;up;4;0.01;1;13.60909091789163;1
2502.0;29.0;60.651324333333335;59.71491183333333;445.6;85.34121980555739;-3.161085323793991;107.0;;86.0;4.98486004938939;;0.058349609375;1.0267333984375;0.0521240234375;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.41304347826087;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route7'];829;;;7.7;7.5;7.0;6.6;5.1855279095865034;1.923742221945349;0.9353874269247217;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.923742221945349;up;4;0.01;1;13.60909091789163;1
2507.0;29.0;60.65136066666667;59.7149665;445.8;84.25407379783607;-2.74683638697198;107.0;;86.0;5.025511624685526;;0.0469970703125;0.980224609375;0.086181640625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.39565217391304;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;7.7;7.4;7.8;6.3;5.37454192176681;1.7918370612488064;0.875351196062427;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.7918370612488064;up;4;0.01;1;13.60909091789163;1
2512.0;29.0;60.65139766666667;59.7150295;446.5;80.76199733828798;-1.7483475486727869;107.0;;86.0;5.364757960218402;;0.033447265625;1.046875;0.1591796875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.37826086956522;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;7.3;7.9;7.8;6.3;5.542303952584821;1.6337107609827834;0.7658155474827716;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6337107609827834;up;4;0.01;1;13.60909091789163;1
2518.0;30.0;60.6514305;59.71509916666667;446.2;83.34998704322703;-2.681949083506969;107.0;;86.0;5.27329612637815;;0.0494384765625;1.034912109375;0.0787353515625;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.36086956521739;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route18', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;8.0;7.9;7.8;5.8;5.288045096242601;1.6522385717840515;0.7669368501190312;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6522385717840515;up;4;0.01;1;13.60909091789163;1
2523.0;30.0;60.65146466666667;59.7151715;445.5;85.65966740382657;0.7217780819643631;107.0;;86.0;5.481052224756249;;-0.0133056640625;1.0174560546875;0.0782470703125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.34347826086957;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;8.0;7.4;7.3;6.6;5.187667022810172;1.720117939219876;0.77985472600555;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.720117939219876;up;4;0.01;1;13.60909091789163;1
2529.0;32.0;60.65150166666667;59.715247833333336;445.6;83.62209730043936;-1.1198413386518689;107.0;;86.0;5.857555622646248;;0.0299072265625;1.0526123046875;0.0069580078125;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.32608695652174;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;8.3;7.4;7.3;6.6;5.197261490267664;1.5895006352227874;0.6954951104144886;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;5;0.01;1;13.60909091789163;1
2538.0;32.0;60.65155433333334;59.71537658333333;445.95;79.30145668860044;-1.9998831786158684;107.0;;86.0;9.149886280990517;;0.035888671875;1.0184326171875;0.1796875;Груженный движется вперед;32;75131;130;;;;;688.0;22.0;704.0;21.0;704.0;34.30869565217391;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route18', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];829;;;8.3;7.3;6.8;6.6;5.1946088717922665;1.5170628066055019;0.7148541577701018;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;1;13.60909091789163;1
2548.0;33.0;60.65161066666667;59.715509;446.4;73.51288630115468;-3.061794980469267;107.0;;86.0;9.56680663357328;;0.0611572265625;1.0662841796875;0.3128662109375;Груженный движется вперед;32;75131;130;;;;;688.0560747663551;22.02803738317757;704.0;21.0;704.0;34.291304347826085;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route7'];829;;;7.5;7.3;7.8;6.6;5.391033812396375;1.3047644097106508;0.680952331962873;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;1;13.60909091789163;1
2554.0;33.0;60.65164733333334;59.71560133333333;446.2;72.98629738825123;1.004069878955706;107.0;;86.0;6.4838312211149605;;-0.015625;0.901611328125;0.271240234375;Груженный движется вперед;32;75131;130;;;;;688.1308411214953;22.065420560747665;704.0;21.0;704.0;34.27391304347826;696.0;31.0;712.0;29.0;704.0;32.0;/home/pi/adviser/route10;['/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route18', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route7'];829;;;7.9;7.5;8.6;6.9;5.563469569545941;1.2646242748055752;0.6802255674899358;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;1;13.60909091789163;1
