len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
885.0;16.999999999999996;60.641909;59.71579416666667;373.2;73.57404646376528;-9.576200481893345;103.0;;76.4;4.474533724089072;;0.1806640625;1.05615234375;0.1715087890625;Груженный движется вперед;32;75131;130;;;;;720.0;19.372340425531917;724.0;17.0;732.0;30.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];711;;;5.6;6.2;7.1;7.3;3.1386991878235;7.6881190742166465;0.18115020620692257;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.6881190742166465;up;0;0.01;12.891164851954814;1
890.0;16.999999999999996;60.64191633333333;59.715875833333335;373.7;82.46355650268099;-5.240361344742675;103.0;;76.4;4.5312757505990335;;0.09326171875;1.015380859375;0.085693359375;Груженный движется вперед;32;75131;130;;;;;720.0;19.329787234042552;724.0;17.0;732.0;30.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];711;;;5.6;6.3;7.1;7.4;2.9921620876911037;7.586308339911023;0.14966854798620655;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.586308339911023;up;0;0.01;12.891164851954814;1
894.0;16.999999999999996;60.641922666666666;59.7159615;373.9;77.66450196747822;-7.083234638834723;103.0;;76.4;4.728298324293845;;0.11767578125;0.9537353515625;0.1650390625;Груженный движется вперед;32;75131;130;;;;;720.0;19.28723404255319;724.0;17.0;732.0;30.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];711;;;5.6;6.3;7.1;7.4;3.0248321153685995;7.577316314835356;0.18001220973379572;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.577316314835356;up;0;0.01;12.891164851954814;1
899.0;16.999999999999996;60.64193066666667;59.71605116666667;374.6;79.71754579185716;-7.357739422860926;103.0;;76.4;4.974120060580252;;0.1397705078125;1.07763671875;0.0191650390625;Груженный движется вперед;32;75131;130;;;;;720.0;19.24468085106383;724.0;17.0;732.0;30.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];711;;;5.6;6.3;7.2;6.7;3.303589560888665;7.548156398995453;0.1866640113839073;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.548156398995453;up;0;0.01;12.891164851954814;1
904.0;16.999999999999996;60.641939;59.71614116666667;375.2;79.87846429045496;-7.329070454114388;105.0;;76.4;4.998771524869042;;0.133056640625;1.05126953125;0.119873046875;Груженный движется вперед;32;75131;130;;;;;720.0;19.20212765957447;724.0;17.0;732.0;30.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];711;;;5.7;8.0;7.2;6.7;3.1994829800602917;7.415015446704215;0.21109671165119281;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.415015446704215;up;0;0.01;12.645618854774725;1
909.0;16.999999999999996;60.641948;59.71622683333333;375.4;80.6596921220206;-8.504689226004464;103.0;;76.4;4.781577767220239;;0.1490478515625;1.01220703125;-0.0545654296875;Груженный движется вперед;32;75131;130;;;;;720.0;19.159574468085108;724.0;17.0;732.0;30.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];711;;;7.1;8.0;6.9;6.7;3.267261561400899;7.304564856068992;0.15832847680585616;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.304564856068992;up;0;0.01;12.891164851954814;1
914.0;16.999999999999996;60.64195466666666;59.716312;375.5;83.99447205238644;-5.893578493231125;104.0;;76.4;4.707019831664566;;0.109619140625;1.064453125;0.0184326171875;Груженный движется вперед;32;75131;130;;;;;720.0;19.117021276595743;724.0;17.0;732.0;30.048387096774192;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];711;;;7.1;6.2;6.7;6.7;3.5276446732913738;7.373712082915702;0.15190311638424747;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.373712082915702;up;0;0.01;12.767211343762943;1
918.0;16.999999999999996;60.641960833333336;59.71639416666667;375.6;81.71683331313595;-5.250578370381328;104.0;;76.4;4.5366534663357205;;0.0909423828125;0.9666748046875;0.11083984375;Груженный движется вперед;32;75131;130;;;;;720.0;19.074468085106382;724.0;17.0;732.0;30.112903225806452;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;6.6;5.8;6.4;7.9;3.586581700449736;7.2927664386438185;0.21191244716236413;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;16.549999999999997;0.0;7.2927664386438185;up;0;7.652053166775961;13.894917992941984;1
923.0;16.909090909090907;60.6419695;59.71647633333333;376.1;79.0863542145766;-8.711959490582927;102.0;;76.4;4.587021770498239;;0.1611328125;1.0462646484375;0.0908203125;Груженный движется вперед;32;75131;130;;;;;720.0;19.03191489361702;724.0;17.0;732.0;30.17741935483871;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;6.8;6.2;7.4;7.9;3.640764136131869;7.0618736814138074;0.21682644162753717;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.0618736814138074;up;0;0.01;14.167367365352609;1
928.0;16.818181818181817;60.6419785;59.71655966666667;376.8;79.58904106015294;-8.744273116320782;102.0;;76.4;4.657130369483312;;0.1588134765625;1.0386962890625;0.096435546875;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.241935483870968;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;6.1;6.2;7.4;7.8;3.8266583932252427;6.933828416627739;0.18530711643736364;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.933828416627739;up;0;0.01;14.167367365352609;1
932.0;16.727272727272723;60.6419855;59.716635833333335;377.1;80.97798965958779;-6.273960447583667;103.0;;76.4;4.229355774258863;;0.1136474609375;1.0228271484375;-0.0838623046875;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.306451612903224;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;6.1;5.9;8.5;7.2;3.7377254653243424;6.82319535056585;0.22701197784488736;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.82319535056585;up;0;0.01;14.029820109378313;1
936.0;16.636363636363633;60.641994333333336;59.71671383333333;377.4;77.01698347802676;-7.464384075983043;106.0;;76.4;4.369101594253767;;0.136474609375;1.0211181640625;0.1920166015625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.370967741935484;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;5.4;6.2;7.2;7.2;3.423888652806395;6.697642981302579;0.1826088228420173;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.697642981302579;up;0;0.01;13.63274972892421;1
941.0;16.545454545454543;60.642001666666665;59.71679483333333;377.7;78.95840548777616;-6.5800037161737865;104.0;;76.4;4.495479627531752;;0.1121826171875;0.960205078125;0.147705078125;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.435483870967744;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;5.8;6.2;7.2;6.4;3.4800497951115394;6.614454547241582;0.20919151402262104;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.614454547241582;up;0;0.01;13.894917992941984;1
945.0;16.36363636363636;60.642010166666665;59.7168765;378.5;80.39989622566213;-8.341100999865358;103.0;;76.4;4.556452681331594;;0.1466064453125;0.9969482421875;0.070068359375;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.5;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;5.8;6.1;6.6;7.1;3.5715940161009834;6.583456923765911;0.1880089544093464;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.583456923765911;up;0;0.01;14.029820109378313;1
949.0;16.18181818181818;60.642017333333335;59.716953333333336;378.7;80.7605690356379;-8.661570012425777;104.0;;76.4;4.268547504931447;;0.15087890625;0.9871826171875;0.0328369140625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.564516129032256;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;5.7;6.1;6.4;7.1;3.4438262569352234;6.555076269626345;0.19088405235996442;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.555076269626345;up;0;0.01;13.894917992941984;1
954.0;15.999999999999996;60.64202483333333;59.7170325;379.1;80.55244340506775;-9.200125441609956;103.0;;76.4;4.400602324707128;;0.15966796875;0.985107421875;0.037109375;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.629032258064516;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;5.4;6.1;6.2;6.8;3.533920085549939;6.435035242117423;0.18597622882765585;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.435035242117423;up;0;0.01;14.029820109378313;1
958.0;15.818181818181817;60.64203216666667;59.717112;379.3;78.25093433161851;-7.779700376856698;102.0;;76.4;4.414996301252089;;0.1431884765625;1.035888671875;0.16064453125;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.693548387096776;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;5.2;5.8;7.7;7.4;3.557690008760978;6.375771687077172;0.18610331332543661;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.375771687077172;up;0;0.01;14.167367365352609;1
962.0;15.727272727272725;60.64203916666666;59.71718783333333;379.5;78.06578460987127;-9.441104101903823;103.0;;76.4;4.211469456706773;;0.1593017578125;0.955810546875;0.1212158203125;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.758064516129032;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];711;;;6.2;5.8;7.7;7.4;3.623147049371125;6.292927736626992;0.14880475095544132;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.292927736626992;up;0;0.01;14.029820109378313;1
967.0;15.636363636363635;60.64204466666666;59.71726266666667;379.9;84.67855701817248;-4.857823608158071;100.0;;76.4;4.129809734356476;;0.089111328125;1.0443115234375;0.0396728515625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.82258064516129;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];711;;;6.2;5.4;6.9;7.8;3.627738208906961;6.257341821967578;0.13607972464307094;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.257341821967578;up;0;0.01;14.450714712659662;1
971.0;15.818181818181815;60.6420495;59.717334666666666;380.2;79.99642496694284;-8.9360662705787;100.0;;76.8;3.966201840132328;;0.165771484375;1.0482177734375;0.06494140625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.887096774193548;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];711;;;5.2;5.4;8.2;7.8;3.837544824989359;6.267399975748246;0.14880479807389313;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.267399975748246;up;0;0.01;14.450714712659662;1
975.0;15.999999999999996;60.642055;59.7174095;380.6;81.57038830967102;-5.589326622361512;101.0;;76.8;4.129808438973561;;0.0977783203125;0.9913330078125;0.107666015625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;30.951612903225808;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];711;;;5.2;6.4;8.2;7.6;3.895415369688681;6.1632938717400725;0.21435216936327506;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.1632938717400725;up;0;0.01;14.307638329366002;1
979.0;16.454545454545453;60.64206266666667;59.71748133333333;381.0;81.73669648573284;-6.839641579902075;102.0;;76.8;4.01226127014581;;0.1243896484375;1.029296875;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];711;;;5.7;6.4;6.8;7.6;3.9936706278940752;6.083174910387309;0.19570776907127718;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.083174910387309;up;0;0.01;14.167367365352609;1
983.0;16.999999999999996;60.64207016666667;59.7175585;381.4;80.88207092317998;-9.06038687400439;100.0;;76.8;4.2934751465489525;;0.1590576171875;0.9974365234375;0.0166015625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];711;;;5.8;6.4;6.8;6.7;4.24907489512485;5.975773154249542;0.1859764844308156;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.975773154249542;up;0;0.01;14.450714712659662;1
987.0;17.727272727272723;60.6420775;59.717638;381.3;81.95322053561978;-5.998085242110993;101.0;;76.8;4.414990303322825;;0.106201171875;0.9725341796875;0.0537109375;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];711;;;6.4;6.1;6.9;7.2;4.081068263632013;5.865662223337786;0.17137013377143306;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.865662223337786;up;0;0.01;14.307638329366002;1
992.0;18.636363636363633;60.6420845;59.7177205;381.3;81.44947360464522;-6.784422837844799;102.0;;76.8;4.5695226570345;;0.12451171875;1.043212890625;-0.014892578125;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];711;;;6.4;6.1;6.9;7.2;3.9306985846151155;5.663942110309232;0.24196415970637197;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.663942110309232;up;0;0.01;14.167367365352609;1
997.0;19.54545454545454;60.642095833333336;59.71781416666666;381.8;79.40027885149591;-7.337231590607585;102.0;;76.8;5.265413566711838;;0.1324462890625;1.01904296875;0.0556640625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];711;;;5.9;6.8;6.9;8.5;3.8539927546629724;5.6140274960330325;0.288216596472902;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6140274960330325;up;0;0.01;14.167367365352609;1
1002.0;20.454545454545453;60.64210833333333;59.71790016666667;382.0;74.27655437193633;-5.537917282188024;107.0;;76.8;4.895533296176773;;0.09326171875;0.9833984375;0.244140625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];711;;;7.3;6.8;6.4;8.5;3.5017248880469833;5.681546536790551;0.23914035919626908;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.681546536790551;up;0;0.01;13.505340852952957;1
1008.0;21.45454545454545;60.642120166666665;59.717999166666665;381.5;82.63612963137237;-3.1675731142822974;106.0;;76.8;5.561365782444953;;0.05859375;1.03564453125;-0.12255859375;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];711;;;7.3;7.4;6.2;6.9;3.4563981743015004;5.676193481378844;0.1764044660464963;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.676193481378844;up;0;0.01;13.63274972892421;1
1014.0;22.454545454545453;60.64213033333333;59.7181155;381.4;80.90666202671571;-0.8727508398565259;98.0;;76.8;6.449180095281547;;0.0146484375;0.9593505859375;0.1524658203125;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];711;;;7.2;7.4;7.3;5.8;3.445869432348941;5.695907702284146;0.18877447539731973;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.695907702284146;up;0;0.01;14.745627257815983;1
1021.0;23.454545454545453;60.64214166666667;59.7182365;381.3;68.90539518516624;-11.394822795062122;100.0;;76.8;6.723223110764414;;0.2164306640625;1.0267333984375;0.20166015625;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];711;;;6.6;7.6;7.8;6.7;3.710230541888328;5.6466728192039275;0.16443759501866717;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6466728192039275;up;0;0.01;14.450714712659662;1
1028.0;24.272727272727273;60.6421525;59.71836966666667;381.3;83.57412168612753;-6.166545463913112;105.0;;76.8;7.367178177117958;;0.11328125;1.04248046875;0.033203125;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route1'];711;;;7.3;7.6;7.8;6.7;3.7616948584846845;5.703138387945867;0.18714921291841335;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.703138387945867;up;0;0.01;13.76258544062825;1
1035.0;25.090909090909086;60.64216416666667;59.71849533333334;381.3;85.72996602470852;-0.2915716453588916;104.0;;76.4;6.980357879800248;;0.0042724609375;1.0216064453125;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;720.0;19.0;724.0;17.0;732.0;31.0;728.0;26.0;720.0;26.0;732.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];711;;;7.3;7.6;7.7;6.2;4.110601677225378;5.706745448352309;0.18225338007104797;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.706745448352309;up;0;0.01;13.894917992941984;1
