len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
715.0;16.27272727272727;60.641912;59.7163385;368.4;75.9176338162742;-7.019258538205654;106.0;;70.0;4.544050503045303;;0.12744140625;1.0115966796875;0.18408203125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;748.48;40.12;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];590;;;7.8;5.4;8.3;5.1;8.633095343742111;6.150438927424831;0.12286818195210847;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.150438927424831;up;0;0.01;14.156736785520568;1
719.0;16.18181818181818;60.64191683333333;59.71641833333334;368.6;74.02938718244161;-6.099858824532934;108.0;;70.0;4.3901695498940745;;0.101806640625;0.927978515625;0.2445068359375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;748.56;40.14;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];590;;;7.6;5.3;8.3;6.0;8.628715685165988;6.065676538936009;0.13748861601621254;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.065676538936009;up;0;0.01;13.894574993196114;1
723.0;16.09090909090909;60.641922;59.7164945;368.6;76.36718740561773;-9.561475576151746;107.0;;70.0;4.19655774692423;;0.16650390625;0.986572265625;0.161865234375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;748.64;40.16;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];590;;;7.2;5.3;8.3;6.0;8.57976308287551;5.968706717704107;0.17907465196710182;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.968706717704107;up;0;0.01;14.024430834254021;1
727.0;16.090909090909086;60.64192883333333;59.7165715;369.0;80.38475492247586;-5.392154628432539;107.0;;70.0;4.270729713420972;;0.0968017578125;0.994873046875;0.1329345703125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;748.72;40.18;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];590;;;7.2;6.1;8.9;4.8;8.440359588696884;5.818740126141086;0.1822661681480342;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.818740126141086;up;0;0.01;14.024430834254021;1
732.0;15.999999999999996;60.64193633333333;59.7166545;369.4;76.77770544202016;-4.828694886282865;110.0;;70.0;4.606197267817402;;0.09033203125;1.0369873046875;0.2264404296875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;748.8;40.2;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];590;;;6.9;6.1;9.1;5.2;8.39566074591915;5.675438012983087;0.21066826744874434;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.675438012983087;up;0;0.01;13.641946356956185;1
737.0;15.909090909090905;60.641945;59.71673716666667;369.9;76.62137167807941;-7.328972014421435;108.0;;70.0;4.613706782932274;;0.1319580078125;1.006103515625;0.1988525390625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;748.88;40.22;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];590;;;6.9;5.5;9.1;5.5;8.417335245210435;5.58855500362993;0.23388535686242107;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.58855500362993;up;0;0.01;13.894574993196114;1
741.0;15.818181818181815;60.6419545;59.7168185;370.6;78.83059535748063;-9.339126048717596;104.0;;70.0;4.5631736856605105;;0.165771484375;0.9951171875;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;748.96;40.24;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];590;;;6.4;5.5;8.4;5.5;8.456512967640258;5.4935148145865265;0.21323849891200197;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.4935148145865265;up;0;0.01;14.428981723703657;1
746.0;15.727272727272723;60.64196283333333;59.716897;371.0;75.88444104846539;-7.58358907195908;105.0;;70.0;4.38358244059226;;0.1378173828125;1.0185546875;0.1986083984375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.04;40.26;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];590;;;6.4;5.7;9.4;5.2;8.188902565074638;5.360188720083747;0.24164955498233232;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.360188720083747;up;0;0.01;14.291562850144574;1
750.0;15.545454545454543;60.6419725;59.716977;371.7;79.66253101671091;-5.257458606164263;109.0;;70.0;4.496818656973309;;0.0960693359375;1.03173828125;0.1580810546875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.12;40.28;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;7.1;5.9;9.4;5.2;7.999007642986483;5.303185426052865;0.1922752252600981;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.303185426052865;up;0;0.01;13.76710182812092;1
754.0;15.363636363636363;60.64197983333333;59.71705383333333;372.1;80.6652062957816;-7.842171331249503;108.0;;70.0;4.272058897691112;;0.1387939453125;1.0103759765625;0.089599609375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.2;40.3;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;7.1;5.9;9.0;5.2;7.665634044498978;5.327836460442414;0.1914456620453553;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.327836460442414;up;0;0.01;13.894574993196114;1
758.0;15.272727272727272;60.64198683333333;59.7171275;372.4;74.34249924696492;-10.289924978277316;106.0;;70.0;4.095326182307676;;0.17919921875;0.9617919921875;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.28;40.32;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;6.9;5.8;8.1;5.2;7.372554034932782;5.247813568603742;0.19988523355390608;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.247813568603742;up;0;0.01;14.156736785520568;1
763.0;15.18181818181818;60.64199416666666;59.717201333333335;372.7;77.01594759255363;-4.65173942594982;110.0;;70.0;4.111462368913917;;0.0865478515625;1.025146484375;0.146484375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.36;40.34;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;6.9;5.8;9.8;5.7;7.039034103683557;5.189631313813233;0.18771533175979727;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.189631313813233;up;0;0.01;13.641946356956185;1
767.0;15.272727272727272;60.64200116666667;59.7172765;373.1;72.21344211397198;-5.111594434360253;112.0;;70.0;4.175723287486411;;0.09716796875;1.048095703125;0.32177734375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.44;40.36;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;6.9;5.9;9.8;5.7;7.033130025723034;5.2115903263953784;0.1511257475433081;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.2115903263953784;up;0;0.01;13.398340172010538;1
771.0;15.363636363636362;60.64200666666667;59.71735016666667;373.4;80.60455985588007;-5.44198922502211;106.0;;70.0;4.0668559702981115;;0.093505859375;0.97119140625;0.1314697265625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.52;40.38;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;6.7;5.9;8.1;4.1;6.981267543738381;5.2222103891016625;0.131308429330931;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.2222103891016625;up;0;0.01;14.156736785520568;1
775.0;15.636363636363633;60.64201116666667;59.717419666666665;373.4;78.67857960342548;-7.528458789348214;104.0;;70.0;3.8260350089425033;;0.14208984375;1.0670166015625;0.123046875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.6;40.4;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;6.3;5.9;9.4;4.2;7.073839101120773;5.290105985040485;0.17712948731125167;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.290105985040485;up;0;0.01;14.428981723703657;1
779.0;16.090909090909086;60.6420175;59.71749183333333;373.7;79.4184201507866;-5.280668512489537;107.0;;70.0;4.001241321567631;;0.0963134765625;1.0157470703125;0.1612548828125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.68;40.42;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;6.9;5.3;9.6;4.3;6.991789585119729;5.3069482219338;0.1790062647352737;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.3069482219338;up;0;0.01;14.024430834254021;1
783.0;16.818181818181817;60.64202483333333;59.7175745;373.7;81.61072139544089;-2.654994106246129;108.0;;70.0;4.584955436308168;;0.0460205078125;0.9737548828125;0.1326904296875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.76;40.44;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;7.5;5.3;9.6;5.1;7.000827545426025;5.282139166327611;0.19132534467785534;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.282139166327611;up;0;0.01;13.894574993196114;1
788.0;17.636363636363633;60.642033;59.7176605;373.7;80.41312321558856;-5.2710136496054325;106.0;;70.0;4.780850724742855;;0.09521484375;1.03076171875;0.14501953125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.84;40.46;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];590;;;7.7;4.8;8.3;6.0;7.152647985296573;5.308230935079501;0.17648118636669086;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.308230935079501;up;0;0.01;14.156736785520568;1
793.0;18.545454545454543;60.642041;59.717752;374.1;83.95498563160844;-5.046881661615887;103.0;;70.0;5.072576100877911;;0.08056640625;0.9307861328125;0.052978515625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;749.92;40.48;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];590;;;7.7;5.8;7.2;6.5;7.381947980971823;5.183119382182718;0.14611275560774994;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.183119382182718;up;0;0.01;14.569068924904663;1
799.0;19.54545454545454;60.64204816666667;59.717851333333336;374.2;78.69454735218605;-5.556549619100603;109.0;;70.0;5.479693377718824;;0.1065673828125;1.0777587890625;0.18505859375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.0;40.5;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];590;;;6.4;7.3;8.7;6.5;7.535824406482686;5.106875433524142;0.09609301338525444;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.106875433524142;up;0;0.01;13.76710182812092;1
804.0;20.63636363636363;60.64205333333334;59.71796066666667;374.3;80.96217521566751;-0.9618517883899154;110.0;;70.0;5.9947284822542555;;0.0191650390625;1.12109375;0.1766357421875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.08;40.52;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];590;;;6.3;7.3;9.0;5.4;7.579124344601364;5.055614226801932;0.030526043360167066;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.055614226801932;up;0;0.01;13.641946356956185;1
811.0;21.727272727272723;60.642055;59.718072;374.1;66.64207712127393;-6.613281870060992;108.0;;70.0;6.079058093214529;;0.1357421875;1.105712890625;0.449462890625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.16;40.54;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];590;;;7.7;7.2;9.0;4.2;7.559963069579724;4.937296689553083;0.049979579538748986;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.937296689553083;up;0;0.01;13.894574993196114;1
817.0;22.818181818181817;60.642058;59.71819433333334;374.1;73.98797932733942;3.1819095064588128;107.0;;70.0;6.684918604481165;;-0.0458984375;0.9959716796875;0.085693359375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.24;40.56;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;7.7;6.1;9.0;4.7;7.373742374235138;4.794522983238846;0.10137049292186129;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.794522983238846;up;0;0.01;14.024430834254021;1
824.0;23.727272727272723;60.64206433333333;59.718321333333336;374.1;84.44310220942285;-1.5057280411063818;106.0;;70.0;6.967027602363452;;0.025634765625;0.97119140625;0.090087890625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.32;40.58;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;7.7;7.1;9.0;5.5;7.501862265022224;4.705601265287571;0.16504903941684113;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.705601265287571;up;0;0.01;14.156736785520568;1
831.0;24.636363636363633;60.6420745;59.71844583333333;374.1;79.18913157375691;-2.6398582113043645;107.0;;70.0;6.888429124007725;;0.0548095703125;1.1053466796875;0.164306640625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.4;40.6;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;7.7;7.8;8.2;5.5;7.335245950467182;4.663385995606978;0.1887037148219768;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.663385995606978;up;0;0.01;14.024430834254021;1
838.0;25.36363636363636;60.6420865;59.718574;374.3;82.33988810630889;-5.328136928362427;102.0;;70.0;7.121346476214244;;0.0916748046875;0.98291015625;0.0799560546875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.48;40.62;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;7.6;7.8;8.2;5.7;7.01124662275229;4.620677696371624;0.19820594921983714;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.620677696371624;up;0;0.01;14.711902933972356;1
845.0;25.818181818181813;60.64209933333333;59.718704333333335;374.4;85.97202292687749;-0.6731528359011265;106.0;;70.0;7.25522385094914;;0.0118408203125;1.005859375;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.56;40.64;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;7.6;6.6;8.2;5.9;6.990092905079104;4.542881119444863;0.24237920217247622;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.542881119444863;up;0;0.01;14.156736785520568;1
853.0;25.909090909090907;60.64211533333334;59.718836333333336;374.7;83.63854902453645;-0.2900904910483196;106.0;;70.0;7.421054427652797;;0.0045166015625;1.0181884765625;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.64;40.66;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;7.6;7.8;8.3;5.9;7.113615447357817;4.469351071783798;0.2607572281359687;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.469351071783798;up;0;5.026301945606464;19.548116289521268;1
860.0;25.818181818181813;60.64213266666667;59.718968833333335;374.6;79.00149675011332;-3.8840043242526665;105.0;;70.0;7.484430074035215;;0.0755615234375;1.0767822265625;0.1904296875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.72;40.68;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;7.1;7.8;10.0;4.2;7.133220987445851;4.425670302185232;0.29570356404570397;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.425670302185232;up;0;0.01;19.734288825611948;1
868.0;25.54545454545454;60.64215183333334;59.71909716666666;374.8;78.98282252446633;-1.073905364134215;105.0;;69.8;7.321797267994736;;0.0191650390625;1.011962890625;0.1949462890625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.8;40.7;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;7.2;7.6;10.0;3.6;7.115652610772558;4.405037174669659;0.2999600399395963;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.405037174669659;up;0;0.01;19.734288825611948;1
875.0;25.181818181818176;60.64217116666666;59.71922466666667;375.3;86.72587270257968;-1.1713719522022108;105.0;;69.6;7.283759362031722;;0.0224609375;1.096923828125;-0.05859375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;750.88;40.72;740.0;38.0;780.0;34.0;740.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];590;;;9.4;6.9;9.8;3.6;7.118927520418814;4.267848821395111;0.3431109254988334;8.0;8.0;8.1;8.1;-;8.0;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.267848821395111;up;0;0.01;19.734288825611948;1
