len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
322.0;20.818181818181813;60.6436635;59.7139645;336.1;78.5100688155663;-3.8963861876375097;103.0;;82.8;5.5438342036396815;;0.0677490234375;0.9697265625;0.1546630859375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;34.89622641509434;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;9.4;6.4;9.3;5.5;6.374378795613018;4.1922445634240475;-2.3290888317997713;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.1922445634240475;up;0;0.01;3.2345545665566333;0
328.0;21.363636363636363;60.64362666666667;59.71389333333333;336.3;83.30528656493716;-1.2625330333740907;106.0;;82.8;5.647756902530574;;0.0211181640625;1.0118408203125;0.116943359375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;34.93396226415095;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;8.7;6.4;8.3;5.5;6.248709930082192;4.341189047850316;-2.3603586080032892;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.341189047850316;up;0;0.01;3.143010569389936;0
334.0;21.909090909090907;60.6435915;59.713821;336.4;77.32639732507215;-3.2797511480592023;102.0;;82.8;5.55956141033008;;0.0596923828125;1.0150146484375;0.2255859375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;34.97169811320755;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;8.7;6.4;7.2;6.4;6.548416978787717;4.292197576349851;-2.379455943217672;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.292197576349851;up;0;0.01;3.2662658858366003;0
339.0;22.18181818181818;60.643555;59.713743;336.6;83.2113816203252;-3.4022591091162973;104.0;;82.8;5.8847389696147;;0.0633544921875;1.0390625;0.090087890625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;8.4;7.0;7.2;6.5;6.352805398082776;4.34914977403984;-2.3539573467363497;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.34914977403984;up;0;0.01;3.203453080339743;0
345.0;22.36363636363636;60.643517;59.71366583333333;336.7;84.69920095733247;-0.8962906112331539;105.0;;82.8;5.969081336904214;;0.0159912109375;1.0030517578125;0.090087890625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;8.2;7.5;6.9;6.7;6.154353530766134;4.27534392965924;-2.222429546962928;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.27534392965924;up;0;0.01;3.172944003384126;0
352.0;22.45454545454545;60.64346783333333;59.71358933333333;336.9;77.35322751993985;-8.480246745020597;105.0;;82.8;6.883835423881001;;0.1630859375;1.071044921875;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;6.7;7.5;7.1;6.7;6.039257558364218;4.367694848502836;-2.237187937128878;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.367694848502836;up;0;0.01;3.172944003384126;0
359.0;22.454545454545453;60.643419;59.713511;336.8;77.97831250859498;-5.284927277609845;107.0;;82.4;6.915769601003375;;0.098876953125;1.0599365234375;0.060546875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;6.7;7.5;8.8;6.6;5.988270366823556;4.260087804759783;-2.2506271725763423;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;22.454545454545453;0.0;4.260087804759783;up;0;4.229232195016781;4.493726258404562;0
366.0;22.27272727272727;60.643372;59.7134335;337.0;72.75654344715338;-3.4037700606683527;111.0;;82.4;6.727842325240778;;0.0679931640625;1.060546875;0.237548828125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;6.7;7.9;8.8;6.5;6.013962029030609;4.240396500032857;-2.179640406511869;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.240396500032857;up;0;0.01;4.331790177020614;0
372.0;21.909090909090907;60.64332383333333;59.713365;337.0;85.86997424208442;-2.752410272806399;114.0;;82.4;6.5365287249837944;;0.04638671875;0.9803466796875;0.0521240234375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;8.2;7.9;8.8;5.5;6.076270958114567;4.285005881566149;-2.13055749637142;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.285005881566149;up;0;0.01;4.217795698677966;0
379.0;21.454545454545453;60.6432765;59.7133045;337.0;81.83163182897434;-4.682845993761868;106.0;;82.8;6.218223393453818;;0.0789794921875;0.9495849609375;0.025390625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;8.2;6.0;8.3;6.5;5.977965882929265;4.283375727799988;-2.0673617592644598;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.283375727799988;up;0;0.01;4.536119902351775;0
384.0;20.818181818181817;60.64323216666666;59.7132555;337.3;80.83647639125914;-8.445006376170712;109.0;;82.4;5.613184639234304;;0.1591796875;1.0689697265625;0.01708984375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;7.1;6.0;8.9;7.7;5.576712040537049;4.366163088670728;-2.0952197916356923;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.366163088670728;up;0;0.01;4.4112725655898;0
389.0;19.999999999999993;60.64319233333333;59.7132085;337.4;78.92803293258825;-9.477393171457672;120.0;;82.6;5.122730082883501;;0.1585693359375;0.9405517578125;0.093017578125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;7.1;5.9;6.5;7.5;5.6290811376203465;4.447452936720859;-2.0994237694670117;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.447452936720859;up;0;0.01;4.006905913744068;0
394.0;18.999999999999996;60.6431575;59.713167;337.3;80.85889699584885;-8.620762722098117;113.0;;82.8;4.4906696989557;;0.15087890625;1.00439453125;0.037109375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;4.9;6.3;8.1;5.3;5.352682192558286;4.461194440880521;-2.1347135209074586;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.461194440880521;up;0;0.01;4.255121324329983;0
398.0;17.999999999999996;60.64312416666667;59.713124;337.5;80.156382909129;-7.396855551685393;105.0;;82.8;4.390502701121073;;0.1282958984375;0.983642578125;0.1116943359375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;5.7;6.3;8.2;4.5;5.1307781566344035;4.401426799886085;-2.0809806341170454;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.401426799886085;up;0;0.01;4.5793210442789345;0
403.0;17.18181818181818;60.64309;59.713085;337.7;81.6214901205513;-4.7867758034520485;103.0;;82.8;4.35851717650819;;0.083984375;0.9908447265625;0.1187744140625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;6.7;5.9;8.3;5.7;5.509917225412122;4.338594646593151;-2.1516185572629025;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.338594646593151;up;0;0.01;4.668239899507652;0
407.0;16.27272727272727;60.6430595;59.71304416666667;338.0;81.2055213110225;-7.811785013485046;105.0;;82.8;4.0613079972680355;;0.144287109375;1.050048828125;0.0743408203125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;6.7;5.4;8.3;5.9;5.487764818808858;4.258335528034356;-2.159071681175614;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.258335528034356;up;0;0.01;4.5793210442789345;0
411.0;15.545454545454543;60.643029;59.71300266666667;338.0;79.41955382070498;-7.840016213157362;107.0;;82.8;4.081386532015254;;0.1412353515625;1.0196533203125;0.1258544921875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];702;;;6.3;5.4;7.6;6.0;5.334160517357605;4.2801161412796676;-2.121081063392342;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2801161412796676;up;0;0.01;4.493726258404562;0
415.0;14.909090909090907;60.64299916666667;59.71296533333334;337.7;79.77712422441525;-9.01477930204956;106.0;;82.8;3.896271666670966;;0.1685791015625;1.0538330078125;0.0848388671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;6.3;5.1;7.5;6.7;5.0763844775132085;4.345362300274613;-2.0693676707480266;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.345362300274613;up;0;0.01;4.536119902351775;1
419.0;14.545454545454545;60.642966;59.7129285;337.9;80.18645980101431;-8.107261152322089;106.0;;82.8;4.2039153014462;;0.1448974609375;1.0130615234375;0.085205078125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;5.3;5.4;8.8;6.7;5.085713820045671;4.415177131630743;-2.0775749637972756;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.415177131630743;up;0;0.01;4.536119902351775;1
423.0;14.363636363636362;60.642932;59.71289;338.9;79.86826547361989;-9.58276942382882;108.0;;82.8;4.329030919139134;;0.167236328125;0.9888916015625;0.05712890625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;5.3;5.8;8.8;5.7;4.995785313780549;4.43035610036253;-1.9933364908733866;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.43035610036253;up;0;0.01;4.452117681937853;1
427.0;14.27272727272727;60.64290183333333;59.71286233333333;339.2;77.7525917905574;-12.118958026767212;108.0;;82.8;3.6820280885082144;;0.212646484375;0.98974609375;0.0115966796875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;5.4;5.8;8.4;5.7;4.956199867844757;4.427815490146438;-2.1270787521457426;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.427815490146438;up;0;0.01;4.452117681937853;1
431.0;14.27272727272727;60.6428745;59.71282766666667;339.5;81.58215168121978;-7.886486729589269;107.0;;83.2;3.5830167978967893;;0.134521484375;0.9736328125;0.0467529296875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;5.9;4.9;8.4;6.4;4.713686927437483;4.344054501604105;-2.0050927120055815;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.344054501604105;up;0;0.01;4.493726258404562;1
434.0;14.454545454545453;60.64284666666666;59.71280133333333;339.5;79.8279722708488;-5.015315618688343;107.0;;83.2;3.4155199267014367;;0.08642578125;0.9869384765625;0.1414794921875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;6.6;4.7;7.6;6.4;4.721327283321207;4.309437960471145;-2.107163188364292;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.309437960471145;up;0;0.01;4.493726258404562;1
438.0;14.999999999999996;60.642817666666666;59.71276616666667;339.8;80.74983634420028;-7.966824021992661;105.0;;83.2;3.755733492111296;;0.1470947265625;1.037841796875;0.02880859375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;6.9;5.2;7.6;7.5;4.478472300614001;4.266214908366978;-2.140045206144297;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.266214908366978;up;0;0.01;4.5793210442789345;1
442.0;15.636363636363633;60.642786;59.71272483333333;340.3;81.42830478989055;-7.212863967680599;103.0;;83.2;4.18514875967028;;0.1351318359375;1.0618896484375;0.06640625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;6.9;7.5;8.8;5.8;4.281312465882818;4.117832494182183;-2.2048750779616704;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.117832494182183;up;0;0.01;4.668239899507652;1
446.0;16.27272727272727;60.642755;59.712678333333336;340.7;79.92786041577284;-2.361461746668838;106.0;;83.2;4.283621427279817;;0.04150390625;0.9564208984375;0.1483154296875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;7.2;7.8;8.8;5.8;4.1872710473298165;4.115752382076598;-2.31733778925844;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.115752382076598;up;0;0.01;4.536119902351775;1
451.0;17.090909090909086;60.642724;59.712619833333335;342.5;85.38349684002411;-3.219038270952752;107.0;;83.2;4.701313288380896;;0.0596923828125;1.0633544921875;0.0416259765625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.0631578947368;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;7.6;7.8;8.2;4.0;3.885755223015539;4.077390025147227;-2.172876286491897;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.077390025147227;up;0;0.01;4.493726258404562;0
456.0;17.818181818181813;60.642685;59.71256516666666;343.3;85.55617874017831;0.4498843995874658;102.0;;83.2;5.267830992415321;;-0.0068359375;1.00927734375;-0.078857421875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.1473684210526;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;7.6;6.6;8.2;5.3;3.865561670709717;3.977624028367565;-2.357164774772667;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.977624028367565;up;0;0.01;4.714006957345962;0
461.0;18.454545454545453;60.6426545;59.71250283333333;343.3;82.76702983040873;-7.07522099291937;102.0;;83.2;4.806345585452023;;0.1104736328125;0.924072265625;0.0135498046875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.2315789473685;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;8.7;6.6;8.1;7.8;3.6909606272673505;4.013991751229728;-2.0921041692293167;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.013991751229728;up;0;0.01;4.714006957345962;0
467.0;19.090909090909086;60.64260783333334;59.71244816666667;343.9;84.16313808608723;2.352260873061497;108.0;;83.2;5.99075694546819;;-0.0396728515625;0.9576416015625;0.090087890625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.3157894736842;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;8.7;7.3;6.6;7.8;3.4827980073785456;3.944154432007369;-2.119657647690354;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.944154432007369;up;0;0.01;4.452117681937853;0
473.0;19.636363636363633;60.64256;59.7123885;344.3;83.45496884318044;0.198379344777714;109.0;;83.2;6.24164988399334;;0.001953125;1.0496826171875;0.127685546875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.4000000000001;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];702;;;9.1;7.3;7.3;7.3;3.468958698200265;3.7541000531062694;-2.279582135932961;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7541000531062694;up;0;0.01;4.4112725655898;0
479.0;19.999999999999996;60.6425215;59.71232116666667;345.0;78.23011133793409;-6.169121074043167;107.0;;83.2;5.645597656214078;;0.119384765625;1.1104736328125;0.1513671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.4842105263158;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];702;;;9.1;6.9;9.9;5.9;3.1568566113398786;3.6789719402176893;-2.306972255089889;9.86;6.8;10.295;7.1;point_30%;6.8;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6789719402176893;up;0;0.01;4.493726258404562;1
484.0;20.36363636363636;60.64248416666667;59.712252166666666;345.3;79.2039612042374;1.862226324644902;104.0;;83.2;5.608316203087142;;-0.02685546875;0.893798828125;0.161376953125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.5684210526315;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;6.6;6.5;10.0;5.9;3.0737893474198685;3.6579084935939736;-2.3095415376581867;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6579084935939736;up;0;0.01;4.623352977397002;1
490.0;20.54545454545454;60.642446666666665;59.7121825;346.0;67.04478677667366;-0.2425401999330992;112.0;;83.2;5.6465171797543805;;0.005126953125;1.026611328125;-0.169189453125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.6526315789474;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;7.9;7.1;10.0;4.8;3.0129078612480855;3.643842872672642;-2.214097521073135;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.643842872672642;up;0;4.05271142003979;7.133379393762359;1
496.0;20.363636363636363;60.642406666666666;59.712121333333336;346.6;75.60753277586697;-5.475819802791655;111.0;;83.2;5.565232528892522;;0.1053466796875;1.0555419921875;0.2449951171875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.7368421052631;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;8.8;7.1;8.3;7.0;3.0865688738333406;3.492541755043413;-2.2669395965180428;6.8;6.8;7.1;7.1;point_30%;6.8;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.492541755043413;up;0;0.01;7.197644072985444;1
501.0;19.909090909090907;60.642367166666666;59.712054;346.2;85.02466516196311;-1.7986950844575385;113.0;;83.2;5.730577004771155;;0.029296875;0.9613037109375;-0.064208984375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.8210526315789;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;8.9;7.0;8.3;7.0;3.018531609501756;3.4340356566766905;-2.2535400836307695;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4340356566766905;up;0;0.01;7.0702521424901255;1
507.0;19.454545454545453;60.642325166666666;59.71198433333333;346.3;86.16507594202793;1.82414788898443;110.0;;83.2;6.0263307044717545;;-0.031494140625;0.9921875;0.0535888671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.9052631578948;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;8.3;7.0;7.3;6.7;2.9574737605455845;3.354069839961549;-2.4757477642369166;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.354069839961549;up;0;0.01;7.263077200921675;1
513.0;18.818181818181813;60.642295;59.711906;346.4;79.29322738995899;-0.95920558250335;105.0;;82.8;5.436398033245941;;0.018798828125;1.080078125;0.19970703125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;740.9894736842105;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;8.3;6.1;8.7;6.7;2.8489869616315744;3.3274833670815145;-2.544477936151866;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3274833670815145;up;0;0.01;7.608938020013183;1
518.0;18.18181818181818;60.64226716666667;59.7118225;347.0;81.9300017424363;-0.5662183541819656;110.0;;82.8;5.510704435328615;;0.00830078125;1.0113525390625;0.1268310546875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;732.0;23.0;741.0736842105264;37.0;732.0;34.0;716.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;8.1;7.2;8.7;5.4;2.6534936194298164;3.3917857837283796;-2.5977522729581244;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3917857837283796;up;0;0.01;7.263077200921675;1
