len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1843.0;23.0;60.64779633333333;59.719507666666665;417.3;80.01635780905687;-2.245750946455346;111.0;;86.0;6.215997179379759;;0.0380859375;0.97998046875;0.168701171875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];794;;;7.8;6.8;6.7;7.1;7.066161969932801;3.672371791058245;2.625735099214311;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.672371791058245;up;3;0.01;1;14.680363223516292;1
1849.0;24.0;60.64782366666667;59.71940933333333;417.7;86.88367278711402;-3.109029817832802;111.0;;86.0;6.168468556251764;;0.0555419921875;1.0196533203125;-0.0008544921875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;7.5;7.4;6.2;7.1;7.340540991461973;3.6504420111618465;2.638841722310625;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.6504420111618465;up;3;0.01;1;14.680363223516292;1
1856.0;24.0;60.64785183333333;59.71930483333333;418.3;80.73278804210764;-4.61652571597994;111.0;;86.0;6.507492821335185;;0.0792236328125;0.9332275390625;-0.1383056640625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;7.8;7.3;6.2;7.1;7.363232629576737;3.7046181176183937;2.6613336582201823;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.7046181176183937;up;3;0.01;1;14.680363223516292;1
1862.0;24.0;60.64787966666667;59.71919583333333;419.0;83.61322762567845;-2.5367219111385952;111.0;;86.0;6.706472480251786;;0.045166015625;1.0225830078125;0.0989990234375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;7.3;7.3;7.6;6.3;7.463353719100818;3.808881478112261;2.6479736409151817;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.808881478112261;up;3;0.01;1;14.680363223516292;1
1869.0;25.0;60.64790766666667;59.71908966666667;419.1;80.10360402014305;-1.2152095026461158;111.0;;86.0;6.578510173690728;;0.0238037109375;1.0052490234375;0.0740966796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;7.7;7.3;7.6;6.7;7.498257573431297;3.854543154314977;2.646864191355852;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.854543154314977;up;3;3.7434873938821016;0;16.079174234157247;1
1876.0;24.0;60.647936666666666;59.71898;419.9;78.35964892479643;-3.013574120619143;111.0;;86.0;6.799441025538264;;0.056640625;1.065185546875;0.2025146484375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;7.7;8.1;7.3;7.0;7.6985723414731995;3.784718172854458;2.6600158407040366;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.784718172854458;up;3;0.01;1;16.079174234157247;1
1882.0;24.0;60.64796433333333;59.718872;420.5;82.21917799406724;-1.5310993732887814;111.0;;86.0;6.649498429068743;;0.0269775390625;1.0697021484375;0.1405029296875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;8.1;8.1;6.3;7.0;7.756570091922232;3.7901035291671246;2.6930156872065316;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.7901035291671246;up;3;0.01;1;16.079174234157247;1
1889.0;24.0;60.647990166666666;59.7187625;420.8;66.91889844594188;1.1412195546194943;111.0;;86.0;6.631116183693099;;-0.019287109375;0.890869140625;0.379150390625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;8.1;7.7;6.9;6.4;7.749279818224953;3.864641511289559;2.6890403942536105;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.864641511289559;up;3;0.01;1;16.079174234157247;1
1895.0;24.0;60.648014833333335;59.718659;420.7;82.38718898483476;-1.317925671410242;111.0;;86.0;6.279827418646957;;0.0283203125;1.020751953125;0.16064453125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;7.0;7.7;7.3;6.4;7.842536642181197;3.8170177045885163;2.7102506164939317;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.8170177045885163;up;3;0.01;1;16.079174234157247;1
1901.0;24.0;60.64803833333333;59.718554833333336;420.8;79.73989597727997;-0.2974472081425022;111.0;;86.0;6.257157560334859;;0.0052490234375;1.069091796875;0.2000732421875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;7.8;7.1;7.3;6.9;7.959005304180126;3.627293960029903;2.707200204939678;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.627293960029903;up;3;0.01;1;16.079174234157247;1
1908.0;24.0;60.64806266666667;59.718447833333336;421.9;77.7065984991549;-4.82627570674766;111.0;;86.0;6.436413667438785;;0.0845947265625;1.026123046875;0.197998046875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;7.3;7.6;7.3;7.4;7.913392013695287;3.6661382648426732;2.7898231957911355;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.6661382648426732;up;3;0.01;1;16.079174234157247;1
1914.0;24.0;60.64808266666667;59.718336666666666;421.8;78.86926263235256;-6.30026530242917;111.0;;86.0;6.461679235747654;;0.111328125;1.0020751953125;0.1513671875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;7.3;7.8;7.8;7.4;7.931339005003226;3.6153411621038005;2.780769803162171;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.6153411621038005;up;3;0.01;1;16.079174234157247;1
1921.0;24.0;60.648103166666665;59.718225833333335;421.9;80.91605621811453;-3.1181235519224666;111.0;;86.0;6.464043851084227;;0.061279296875;1.08154296875;0.314208984375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;7.5;8.3;8.1;5.4;8.130973110061177;3.513097522508141;2.761174119663738;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.513097522508141;up;3;0.01;1;16.079174234157247;1
1927.0;24.0;60.6481245;59.718117;422.0;77.7247675355316;0.9084887543691338;111.0;;86.0;6.395913378341364;;-0.0185546875;1.0562744140625;0.2481689453125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;9.3;8.3;8.1;6.8;8.11249015442959;3.476864179311212;2.7220895393471354;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.476864179311212;up;3;0.01;1;16.079174234157247;1
1934.0;23.0;60.648148;59.7180095;422.8;81.90919734470165;-3.3972123824405425;111.0;;86.0;6.422818759577052;;0.068603515625;1.1119384765625;0.096923828125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;9.3;7.5;7.8;6.8;8.171281525218047;3.5603792190496484;2.741264354154537;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.5603792190496484;up;3;0.01;1;16.079174234157247;1
1940.0;23.0;60.64817033333333;59.717901833333336;423.2;71.59038142219958;-1.1398848846558398;111.0;;86.0;6.379394707517997;;0.0205078125;1.0357666015625;0.3336181640625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;9.1;7.7;7.8;7.0;8.218790173563571;3.579957958366469;2.733502711597472;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.579957958366469;up;3;0.01;1;16.079174234157247;1
1946.0;23.0;60.64819283333333;59.71779566666667;423.9;80.22861777361632;-7.655384999845529;111.0;;86.0;6.311433570164307;;0.1412353515625;1.0133056640625;-0.0364990234375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;8.0;8.2;7.3;6.1;8.38615635643673;3.579439617253174;2.730837602493745;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.579439617253174;up;3;0.01;1;16.079174234157247;1
1953.0;22.0;60.648215;59.71769183333333;424.4;79.2883467056693;-5.282676489202158;111.0;;86.0;6.179859442476848;;0.1011962890625;1.0693359375;0.165283203125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;8.0;8.2;7.7;6.9;8.368450078060734;3.5085770211457254;2.7401668719196746;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.5085770211457254;up;3;0.01;1;16.079174234157247;1
1959.0;22.0;60.6482365;59.7175885;424.7;81.00593941618422;-2.459121905123717;111.0;;86.0;6.125474870431541;;0.0433349609375;1.04345703125;0.147216796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;7.4;6.8;10.3;6.9;8.18964691611023;3.4033579494335147;2.718759389813181;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;6;0.0;0;0;-;0.0;0;0;up;0;0.0;3.4033579494335147;up;3;0.01;1;16.079174234157247;1
1965.0;22.0;60.64825866666666;59.717488;425.4;83.30702750879783;-3.8695971429342153;111.0;;86.0;6.013532517532394;;0.0721435546875;1.0911865234375;0.0250244140625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;7.1;7.8;10.3;8.1;8.279024722308888;3.342635612525273;2.7117642978890233;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;6;0.0;0;0;-;0.0;0;0;up;0;0.0;3.342635612525273;up;3;0.01;1;16.079174234157247;1
1970.0;21.0;60.6482805;59.71739083333333;425.7;77.37804169742957;-7.689807135060663;111.0;;86.0;5.83257602999771;;0.150146484375;1.094970703125;0.19384765625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];794;;;8.1;7.8;7.5;8.1;8.217128971119081;3.3550478377167683;2.7213067566312166;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.3550478377167683;up;3;0.01;1;16.079174234157247;1
1979.0;22.0;60.64831325;59.71724133333333;426.9500000000001;81.07876964394927;-3.911856195831041;111.0;;86.0;8.935275369863247;;0.0667724609375;0.9588623046875;0.1253662109375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];794;;;8.1;7.6;6.7;6.3;8.167211405593832;3.326156471727795;2.7631132585429903;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.326156471727795;up;3;3.3550478377167683;1;16.079174234157247;1
1988.0;21.0;60.648342;59.71709383333334;427.2;78.88817876201512;-3.960572823896213;111.0;;86.0;8.661515774058469;;0.0733642578125;1.0208740234375;0.17333984375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route8'];794;;;7.1;6.9;8.5;6.2;8.104694609259877;3.379863215719676;2.7441076920295124;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.379863215719676;up;3;0.01;1;16.079174234157247;1
1994.0;21.0;60.648363333333336;59.71699016666667;428.0;82.62179853757726;-2.8260544822162217;111.0;;86.0;6.134995449735798;;0.049560546875;0.989990234375;0.1190185546875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];794;;;7.7;6.9;8.5;7.1;7.954941641890213;3.547992558327898;2.77292143793509;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.547992558327898;up;3;0.01;1;16.079174234157247;1
2000.0;22.0;60.64838233333333;59.71688983333333;428.1;78.31859076308086;-2.410304160336513;111.0;;86.0;5.86917231691508;;0.049560546875;1.07373046875;0.2333984375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];794;;;7.7;7.1;6.8;7.1;7.831853459739859;3.5860378454420294;2.7559438841209847;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.5860378454420294;up;3;0.01;1;16.079174234157247;1
2006.0;22.0;60.64840216666666;59.71679016666667;428.4;83.85587583104927;-4.689913270469567;111.0;;86.0;5.869513242252237;;0.0855712890625;1.03857421875;0.062744140625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];794;;;7.4;7.1;6.8;5.9;7.8265551923396295;3.664890864237297;2.7518809379111016;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.664890864237297;up;3;0.01;1;16.079174234157247;1
2012.0;22.0;60.6484225;59.71668916666667;428.8;78.93625047890183;-6.030910679735939;111.0;;85.6;5.957907912383095;;0.1063232421875;0.9759521484375;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;704.0;14.0;720.0;29.0;740.0;26.0;712.0;25.0;724.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];794;;;7.3;6.7;7.3;6.2;8.065020807663869;3.685777294091307;2.754187363168586;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0;0.0;3.685777294091307;up;3;0.01;1;16.079174234157247;1
