len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2013.0;20.0;60.648412;59.71689;428.3;76.84307491883682;-5.55401678350445;113.0;;75.2;5.576409720740961;;0.09765625;0.9781494140625;0.1983642578125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];882;;;7.0;6.7;7.8;6.1;7.891402956983009;3.853830147467536;2.728803373111746;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.853830147467536;up;5;0.01;1;19.2830836411015;1
2018.0;21.0;60.648432;59.71679683333333;428.8;79.93312697871687;-5.575446777481117;113.0;;75.2;5.549901478700619;;0.1005859375;1.0162353515625;0.14990234375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];882;;;7.0;6.6;7.2;6.1;8.005112996077811;3.7819809461342984;2.7271878177697113;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7819809461342984;up;5;0.01;1;19.2830836411015;1
2024.0;21.0;60.64845133333333;59.716707166666666;428.9;81.89937505444097;-4.394150066601386;113.0;;75.2;5.34519354255449;;0.076904296875;0.9957275390625;0.07666015625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];882;;;6.8;6.6;7.5;6.6;8.19332762081799;3.763765936671297;2.7318103145632833;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.763765936671297;up;5;0.01;1;19.2830836411015;1
2029.0;21.0;60.648471666666666;59.716611666666665;429.2;78.54742154800228;-4.787495678233505;113.0;;75.2;5.681434067088741;;0.0833740234375;0.9759521484375;0.1754150390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];882;;;6.8;7.2;7.9;6.6;8.161809158055577;3.8064800593264287;2.769756410871876;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8064800593264287;up;5;0.01;1;19.2830836411015;1
2036.0;22.0;60.64849183333333;59.71650616666667;429.6;78.80445596733165;-6.343313562963537;113.0;;75.2;6.1789708133816506;;0.121826171875;1.0767822265625;0.1617431640625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8'];882;;;7.5;7.2;7.9;6.0;8.06699031928051;3.8319864991499797;2.7618741113605907;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8319864991499797;up;5;0.01;1;19.2830836411015;1
2042.0;22.0;60.64851266666667;59.71639966666667;430.0;81.41044252657332;-4.544539061128902;113.0;;75.2;6.256962781293081;;0.0806884765625;1.005859375;0.129150390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];882;;;7.5;6.7;7.4;5.9;8.2459328304952;3.843306132784513;2.7334246468166254;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.843306132784513;up;5;0.01;1;19.2830836411015;1
2048.0;22.0;60.6485345;59.716296666666665;430.4;79.38409690011389;-4.386736573583047;113.0;;75.2;6.123322214715452;;0.078369140625;0.9964599609375;0.1231689453125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];882;;;7.4;6.6;7.4;6.7;8.387211906928508;3.865497687888603;2.7333363740689176;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.865497687888603;up;5;0.01;1;19.2830836411015;1
2054.0;23.0;60.64855683333333;59.716191333333335;431.0;82.30922462751776;-2.505238339531011;113.0;;75.2;6.262272991505058;;0.0479736328125;1.0450439453125;0.109619140625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];882;;;7.7;7.4;7.1;7.1;8.41333543718503;3.8286999958907155;2.7704356805227155;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8286999958907155;up;5;0.01;1;19.2830836411015;1
2061.0;23.0;60.6485775;59.716083;431.3;83.54122968302278;-0.7994272447711419;113.0;;75.2;6.343219015593486;;0.0145263671875;1.141845703125;0.11083984375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];882;;;7.7;7.4;7.2;7.1;8.31833382682302;4.004300686157207;2.788845554966807;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.004300686157207;up;5;0.01;1;19.2830836411015;1
2067.0;23.0;60.6485975;59.71597216666667;432.2;83.16058747155896;-3.364249332131092;113.0;;75.2;6.444516504334309;;0.0673828125;1.095703125;0.10205078125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];882;;;7.2;7.1;7.2;6.7;8.216092092069799;3.9827829934565915;2.778829926498637;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9827829934565915;up;5;0.01;1;19.2830836411015;1
2073.0;23.0;60.6486175;59.71586466666667;432.5;77.65853351149474;-6.988907720731627;113.0;;75.2;6.274140898665501;;0.1298828125;1.0435791015625;0.18603515625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];882;;;7.4;7.1;8.2;6.3;8.288571514936327;4.039492831438157;2.748034597815793;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.039492831438157;up;5;0.01;1;19.2830836411015;1
2079.0;23.0;60.64863866666666;59.71576066666667;432.8;78.33476704819901;-6.584505218338929;113.0;;75.2;6.144586722164134;;0.12890625;1.1031494140625;0.1871337890625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.5;6.7;8.3;6.3;8.43200166890552;4.0233969156082505;2.727616005682898;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.0233969156082505;up;5;0.01;1;19.2830836411015;1
2086.0;23.0;60.6486625;59.71565;433.4;74.02427983976244;-3.9362477267697225;113.0;;75.2;6.5957568996419385;;0.0675048828125;0.92333984375;0.2449951171875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.6;6.4;8.3;5.9;8.38788650765106;3.955553511176075;2.6546833459911063;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.955553511176075;up;5;0.01;1;19.2830836411015;1
2092.0;23.0;60.648688666666665;59.71554916666667;433.4;77.54270838038676;-2.8079215430273603;113.0;;75.2;6.22554939347666;;0.0511474609375;1.0107421875;0.2066650390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.7;6.3;7.6;6.3;8.411140827477892;3.914138193015435;2.6551677373665266;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.914138193015435;up;5;3.8797224286920757;0;19.794618757987273;1
2099.0;22.0;60.64871566666667;59.715445;433.6;76.01505841242911;-4.814694130832939;113.0;;75.2;6.429699156221528;;0.089599609375;1.0330810546875;0.2386474609375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.7;7.2;7.7;7.0;8.670653494127466;3.924584469412783;2.662759374869946;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.924584469412783;up;5;0.01;1;19.794618757987273;1
2105.0;22.0;60.64874183333333;59.715342166666666;434.2;82.68941772039035;-1.225498201881991;113.0;;75.2;6.322195865664338;;0.0220947265625;1.0533447265625;0.13037109375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];882;;;8.1;7.2;7.7;7.7;8.46405436206762;3.823094215470129;2.6719376793488303;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.823094215470129;up;5;0.01;1;19.794618757987273;1
2111.0;22.0;60.648767166666666;59.71524033333333;434.7;76.1948182070335;-1.9255443874077809;113.0;;75.2;6.231283464701672;;0.0357666015625;1.0281982421875;0.2509765625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];882;;;7.9;7.4;6.4;7.7;8.496794716213659;3.7793054493098195;2.6919783117371496;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7793054493098195;up;5;0.01;1;19.794618757987273;1
2117.0;22.0;60.648791333333335;59.71513816666667;435.2;83.85652408840663;-2.00224453289443;113.0;;75.2;6.189963245987315;;0.0394287109375;1.05615234375;0.053955078125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.0;7.4;7.1;7.0;8.593125604805955;3.7221329710692888;2.682124382965906;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7221329710692888;up;5;0.01;1;19.794618757987273;1
2123.0;22.0;60.64881566666666;59.71503783333333;435.6;78.63652495670316;-2.5227169025066747;113.0;;75.2;6.108225193878656;;0.041748046875;0.942626953125;0.183349609375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];882;;;6.9;6.6;6.9;7.0;8.689427270189316;3.7953519247166665;2.6665747613630426;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7953519247166665;up;5;0.01;1;19.794618757987273;1
2130.0;23.0;60.64884083333333;59.714938;435.9;85.61389905664933;-3.702925805873603;113.0;;75.2;6.125648616785025;;0.0662841796875;1.0277099609375;0.040283203125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];882;;;7.1;7.5;6.9;6.9;8.884675237524604;3.7951937171682437;2.675907568885732;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7951937171682437;up;5;0.01;1;19.794618757987273;1
2136.0;23.0;60.648866;59.71483583333333;436.1;79.85942815646368;-1.3171487462750238;113.0;;74.8;6.239139581461391;;0.0233154296875;1.0113525390625;0.1702880859375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.1;7.5;6.9;6.3;9.05075711530294;3.797242201476779;2.6753223560612067;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.797242201476779;up;5;0.01;1;19.794618757987273;1
2142.0;23.0;60.64889083333333;59.71473516666666;436.3;81.30520174905163;-3.562491424594711;113.0;;74.8;6.1493420334518785;;0.0682373046875;1.0791015625;0.1148681640625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.0;6.9;7.2;6.8;9.063072325251342;3.865839522852416;2.6951485009038274;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.865839522852416;up;5;0.01;1;19.794618757987273;1
2148.0;23.0;60.648915;59.71463216666667;436.5;81.29860604284963;-2.718576839067966;113.0;;74.8;6.23092721895637;;0.049072265625;1.0230712890625;0.1485595703125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.1;7.0;7.2;7.6;9.016705987322776;3.8539526499073107;2.6930978980886877;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8539526499073107;up;5;0.01;1;19.794618757987273;1
2154.0;23.0;60.64893933333333;59.714529;436.5;82.45720435022976;-2.0297749741273403;113.0;;74.8;6.247150098293287;;0.0369873046875;0.98779296875;0.1181640625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];882;;;7.1;7.0;6.9;7.6;8.976192275344868;3.9523532414529554;2.676474645433191;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9523532414529554;up;5;0.01;1;19.794618757987273;1
2161.0;23.0;60.64896483333333;59.71442533333333;436.7;80.82075572798885;-2.7388704692809003;113.0;;74.8;6.3289199151933895;;0.0537109375;1.0587158203125;0.1324462890625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];882;;;6.7;7.0;7.9;6.1;8.712645339130285;4.0075514336509634;2.6545997456678387;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.0075514336509634;up;5;0.01;1;19.794618757987273;1
2167.0;23.0;60.648992;59.714320666666666;437.0;75.01098412438961;-4.406016971665194;113.0;;74.8;6.4624483855981225;;0.0802001953125;1.0013427734375;0.251220703125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];882;;;7.6;7.0;7.9;6.9;8.57466227256659;4.0497701306621625;2.6294928314042805;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.0497701306621625;up;5;0.01;1;19.794618757987273;1
2174.0;23.0;60.64902033333333;59.714217833333336;437.5;81.48923248099305;-5.755664111648321;113.0;;74.8;6.436843950243675;;0.100830078125;0.9947509765625;0.109375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;696.0;14.0;712.0;28.0;736.0;25.0;712.0;23.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];882;;;7.6;6.9;7.6;7.4;8.561304688369441;4.098604818450718;2.5751009001666665;7.6;7.6;7.2;7.2;-;7.6;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.098604818450718;up;5;0.01;1;19.794618757987273;1
