len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
452.0;13.0;60.641743;59.71087683333333;342.9;83.92722261234373;-2.5540606499878846;94.0;;85.6;4.185038575451309;;0.0421142578125;1.0390625;0.01416015625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;740.8571428571429;39.785714285714285;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;11.1;9.1;3.2;11.3;5.421909604210892;3.774107962591211;-0.954376202412814;8.7;8.7;7.8;11.309999999999999;point_30%;8.7;7.8;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.774107962591211;up;1;0.01;13.473183430980507;1
456.0;13.27272727272727;60.641717166666666;59.71091416666667;342.7;83.03192418842826;-6.667477370880743;94.0;;85.6;3.5244685347544857;;0.1195068359375;1.0318603515625;-0.034912109375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;741.0857142857143;39.72857142857143;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.6;10.0;5.0;11.3;5.484530209651893;3.8880178445655798;-0.6539106453854413;8.7;8.7;7.8;11.309999999999999;point_30%;8.7;7.8;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8880178445655798;up;1;0.01;13.473183430980507;1
459.0;13.636363636363633;60.641696;59.7109705;342.6;78.87911950222816;-5.056077207383807;94.0;;85.6;3.8736159999440103;;0.093505859375;1.037841796875;0.1314697265625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;741.3142857142857;39.67142857142857;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;6.1;10.0;6.9;9.3;5.792398118626535;3.6684529910622663;-0.5971063566059405;8.7;8.7;7.8;11.309999999999999;point_30%;8.7;7.8;5;14.5;1;0;[60.641763227714335, 59.71110430694922];10.4565960814923;1;0;up;0.0;0.0;3.6684529910622663;up;1;0.01;13.473183430980507;1
463.0;14.090909090909088;60.6416775;59.711026;342.5;81.73839556997223;-4.013387773373977;94.0;;85.6;3.662849739245178;;0.0716552734375;1.0087890625;0.112548828125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;741.5428571428572;39.614285714285714;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;6.6;9.4;6.9;10.5;5.168156504874156;3.909106346067576;-0.2548398255664912;8.7;8.7;7.8;11.309999999999999;point_30%;8.7;7.8;5;14.5;1;0;-;0.0;1;0;up;0.0;0.0;3.909106346067576;up;1;0.01;13.473183430980507;1
467.0;14.454545454545453;60.641669666666665;59.71108733333333;342.5;85.99641764154937;-2.855585623636269;94.0;;85.6;3.459139439710033;;0.052001953125;1.0396728515625;-0.0447998046875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;741.7714285714285;39.55714285714286;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;8.4;9.4;5.8;10.5;4.868566429408889;4.056930623262399;-0.3243830733364237;8.7;8.7;7.8;11.309999999999999;point_30%;8.7;7.8;5;14.5;1;0;-;0.0;0;0;up;0.0;0.0;4.056930623262399;up;1;0.01;13.473183430980507;1
471.0;14.727272727272725;60.641657;59.71116416666667;341.6;82.66667018645396;-7.298246908661124;94.0;;85.6;4.424103274492289;;0.1370849609375;1.0384521484375;0.013427734375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;742.0;39.5;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;8.4;8.9;5.8;10.5;4.81411410128599;4.098008849521942;-0.30371860753217406;8.7;8.7;7.8;11.309999999999999;point_30%;8.7;7.8;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.098008849521942;up;1;0.01;13.473183430980507;1
475.0;14.909090909090908;60.6416465;59.7112325;342.6;77.83243494066149;-11.848927621695903;94.0;;86.0;3.9083487550058438;;0.221923828125;1.0601806640625;0.03759765625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;742.2285714285715;39.44285714285714;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];719;;;8.3;9.3;6.4;10.5;4.644525485311262;4.2293531210413615;-0.1581495237172914;8.7;8.7;7.8;11.309999999999999;point_30%;8.7;7.8;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2293531210413615;up;1;0.01;13.473183430980507;1
479.0;15.09090909090909;60.64164016666667;59.7113135;342.6;82.55317966309356;-6.753462482571848;94.0;;86.0;4.476650951132043;;0.116455078125;0.98193359375;0.053955078125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;742.4571428571428;39.385714285714286;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];719;;;8.3;9.3;6.4;10.2;4.607697269652311;4.292547122308783;-0.15436667034651763;8.7;8.7;7.8;11.309999999999999;point_30%;8.7;7.8;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.292547122308783;up;1;0.01;13.473183430980507;1
484.0;15.27272727272727;60.641634;59.71139433333333;342.4;83.01121513847548;-5.76642367916454;94.0;;86.0;4.4647789645857365;;0.100830078125;0.9971923828125;0.0064697265625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;742.6857142857143;39.32857142857143;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];719;;;7.6;8.7;7.5;9.0;4.502977146756073;4.378008065202037;6.274246415749474e-07;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.378008065202037;up;1;0.01;13.473183430980507;1
488.0;15.27272727272727;60.641634;59.711476833333336;342.4;83.12431173165105;-6.000961537476569;94.0;;86.0;4.50265140688636;;0.103271484375;1.10009765625;0.030029296875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;742.9142857142857;39.27142857142857;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];719;;;8.2;8.0;6.5;9.0;4.554320988119389;4.558893295513731;0.004146311413007364;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.558893295513731;up;1;3.925793304831776;15.51008586089012;1
493.0;15.18181818181818;60.64163416666667;59.711558833333335;342.2;84.03193969048615;-5.225168915681225;94.0;;86.0;4.4754010572865965;;0.0926513671875;1.0106201171875;0.0489501953125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;743.1428571428571;39.214285714285715;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];719;;;8.2;7.6;6.5;8.4;4.576035690613055;4.675292302578283;0.2600239641730069;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.675292302578283;up;1;0.01;15.51008586089012;1
497.0;15.09090909090909;60.641644166666666;59.7116355;343.3;81.832905147655;-8.162970228670138;94.0;;86.0;4.329833261760075;;0.1502685546875;1.0518798828125;0.0028076171875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;743.3714285714286;39.15714285714286;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.3;7.6;6.4;8.4;4.30419393191496;4.8617713765279245;0.24053134362240813;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8617713765279245;up;1;0.01;15.51008586089012;1
502.0;14.999999999999996;60.64165366666667;59.7117145;343.8;77.10217170037873;-5.409921315489938;94.0;;86.0;4.439431618388305;;0.0948486328125;0.983154296875;0.199462890625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;743.5999999999999;39.1;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.3;7.5;6.8;8.2;4.447325329584931;4.957388024438271;0.22239019917114322;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.957388024438271;up;1;0.01;15.51008586089012;1
506.0;14.727272727272727;60.641662;59.71178966666667;344.6;78.66242912475886;-8.425201667569738;94.0;;86.0;4.205992940215545;;0.1580810546875;1.053955078125;0.140869140625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;743.8285714285714;39.042857142857144;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;6.9;8.0;9.1;8.2;4.466397552063103;5.122543652639388;0.05374284968060428;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.122543652639388;up;1;0.01;15.51008586089012;1
510.0;14.545454545454545;60.641664;59.7118655;345.3;78.67634627321365;-5.694977909415675;94.0;;86.0;4.144781168018447;;0.10009765625;0.9969482421875;0.1658935546875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.6;8.0;9.1;6.8;4.514619352261631;5.075089099941089;0.17062794189155306;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.075089099941089;up;1;0.01;15.51008586089012;1
514.0;14.363636363636362;60.64167016666666;59.7119385;345.5;77.3117805742079;-9.16421055765112;94.0;;86.0;4.042868989457993;;0.1663818359375;1.0184326171875;0.1343994140625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.6;6.9;8.6;6.6;4.67551398529211;5.259577958583049;0.16063611523300936;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.259577958583049;up;1;0.01;15.51008586089012;1
518.0;14.272727272727272;60.64167583333333;59.71200983333333;346.0;73.26553292908875;-6.52618832127115;94.0;;86.4;3.9439722959446613;;0.1204833984375;1.017333984375;0.277587890625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route5;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;6.9;7.1;8.3;6.6;4.672618833671077;5.549970169401563;0.19375125304149954;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.549970169401563;up;1;0.01;15.51008586089012;1
522.0;14.27272727272727;60.641683;59.71208433333334;346.6;75.51932838371637;-10.29152491940759;94.0;;86.4;4.143555080440488;;0.2001953125;1.0849609375;0.196044921875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;6.9;7.2;8.3;6.2;4.532838387319921;5.651779346379686;0.26822944088756806;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.651779346379686;up;1;0.01;15.51008586089012;1
526.0;14.363636363636362;60.6416925;59.71215483333334;347.2;78.0374118208769;-8.72994907303167;94.0;;86.4;3.990403559287986;;0.1658935546875;1.0693359375;0.154052734375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route5;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;6.9;7.9;9.0;6.2;4.686631985628758;5.9670949554426;0.2866623864142086;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.9670949554426;up;1;0.01;15.51008586089012;1
530.0;14.545454545454543;60.64170283333333;59.71222633333333;347.9;81.48241465344407;-6.397696860232369;94.0;;86.4;4.068305145393511;;0.1165771484375;1.034423828125;0.100830078125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.3;7.9;9.0;5.9;4.602561327856375;6.118470920273673;0.24906949701156078;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.118470920273673;up;1;0.01;15.51008586089012;1
534.0;14.909090909090907;60.6417115;59.712295833333336;348.4;79.20964370375069;-5.220992580905101;94.0;;86.4;3.913908125195686;;0.09521484375;1.036376953125;0.10888671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.3;6.6;8.2;6.9;4.527394970170858;6.267235179537842;0.22484079521856293;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.267235179537842;up;1;0.01;15.51008586089012;1
538.0;15.27272727272727;60.64171966666667;59.71236866666667;349.1;80.33603247389053;-6.902352079618975;94.0;;86.4;4.077694589658379;;0.134765625;1.1046142578125;0.1273193359375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.3;7.5;8.2;6.9;4.4571190316338685;6.4134862387424585;0.15802318733896148;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.4134862387424585;up;1;0.01;15.51008586089012;1
542.0;15.727272727272727;60.6417255;59.71244333333333;349.4;75.54941644357532;-5.532738735335318;94.0;;86.4;4.12653070926327;;0.0987548828125;0.978271484375;0.2353515625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.3;7.5;9.0;6.6;4.634877106602574;6.493385400933915;0.24769664670349067;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.493385400933915;up;1;0.01;15.51008586089012;1
547.0;16.18181818181818;60.64173566666667;59.71252533333333;350.6;79.88423540481826;-4.465847309858057;94.0;;86.4;4.616237398391756;;0.0838623046875;1.0198974609375;0.1402587890625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.9;6.9;9.0;7.7;4.932300902194427;6.5324837014046615;-0.042467518882034705;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.5324837014046615;up;1;0.01;15.51008586089012;1
551.0;16.727272727272727;60.641734;59.712605333333336;350.0;84.61140190870964;-5.248867816465751;94.0;;86.4;4.3701340322893225;;0.0975341796875;1.05078125;0.003173828125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;8.9;7.7;7.1;7.9;5.133914466673726;6.538852505650816;0.046412017572035724;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.538852505650816;up;1;0.01;15.51008586089012;1
556.0;17.18181818181818;60.641736;59.71269316666667;350.1;84.50465266106775;-1.66687700872636;94.0;;86.8;4.798884382019509;;0.0299072265625;1.0416259765625;0.0850830078125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;8.9;7.7;7.2;7.9;5.266370440208781;6.532950745221846;0.029499506402752562;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.532950745221846;up;1;0.01;15.51008586089012;1
561.0;17.545454545454543;60.64173733333333;59.712785333333336;350.5;79.97825605369933;-7.338859185818156;94.0;;86.8;5.032408170684527;;0.1322021484375;1.017333984375;-0.1126708984375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;7.3;7.7;8.7;7.2;5.127785002419761;6.592614778489958;0.12090628361134814;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.592614778489958;up;1;0.01;15.51008586089012;1
566.0;17.818181818181817;60.64174283333333;59.71287766666666;350.9;78.9699325830851;-9.27912178745044;94.0;;86.8;5.076372919544234;;0.1700439453125;1.0401611328125;0.0157470703125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;8.0;7.6;8.7;7.3;5.089140214950351;6.62640067069185;0.09595219626662654;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.62640067069185;up;1;0.01;15.51008586089012;1
571.0;17.999999999999996;60.64174716666667;59.7129695;351.3;83.90062094973287;-5.203153529981895;94.0;;86.8;5.0351859316461285;;0.0986328125;1.0838623046875;0.0458984375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;736.0;24.0;744.0;39.0;736.0;36.0;736.0;33.0;736.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];719;;;8.0;7.1;7.7;8.3;5.308199354071794;6.65844830476308;0.08010325932476592;8.7;8.7;7.8;7.8;-;8.7;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.65844830476308;up;1;0.01;15.51008586089012;1
