len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1464.0;19.0;60.645574333333336;59.72212816666666;403.6;83.09362795263306;-3.8683607035947487;112.0;;;4.842488386775788;;0.0731201171875;1.077392578125;0.097900390625;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];740;;;5.8;7.5;7.4;6.3;5.985199632111523;4.324264219680734;1.5707963267948966;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.324264219680734;up;2;4.271798162421731;1;13.754108704127374;1
1469.0;18.0;60.64562;59.72212816666666;403.9;77.73495809729306;-1.3197374860776896;112.0;;;5.083676159018928;;0.0208740234375;0.963623046875;0.1976318359375;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];740;;;6.6;7.5;7.0;6.3;6.097471394233433;4.302334881417795;1.532114900650875;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.302334881417795;up;2;0.01;1;13.754108704127374;1
1474.0;19.0;60.645664333333336;59.72213166666667;404.3;82.1416687832925;-2.586186589884748;112.0;;;4.938942155623727;;0.050048828125;1.0975341796875;0.139892578125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.6;6.8;7.1;6.3;6.192669800408442;4.275370638775531;1.5071008235396164;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.275370638775531;up;2;4.302334881417795;1;13.754108704127374;1
1479.0;18.0;60.64570916666667;59.7221375;404.1;79.89218648851501;-5.09145535911119;112.0;;;5.001049853308243;;0.08349609375;0.919189453125;0.131103515625;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.2;6.8;7.5;6.3;5.971243264920463;4.319433963707914;1.561883692535802;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.319433963707914;up;2;0.01;1;13.754108704127374;1
1484.0;0.1;60.645755;59.72213833333333;404.3;84.77474519678131;-2.2504373131270268;112.0;;;5.102432376529158;;0.0391845703125;0.9893798828125;0.081787109375;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.0;7.4;7.5;7.0;6.00822140809648;4.381440821945452;1.5994137483578958;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.381440821945452;up;2;0.01;1;13.754108704127374;1
1489.0;18.0;60.645800666666666;59.72213566666667;404.4;81.98295067760682;-4.222865662805575;112.0;;;5.085758528169438;;0.0771484375;1.0294189453125;0.117919921875;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;5.8;7.4;6.7;6.0;5.906671994603906;4.428849314938347;1.6698599257327338;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.428849314938347;up;2;0.01;1;13.754108704127374;1
1494.0;18.0;60.645849166666665;59.72212583333334;404.8;81.6413972282598;-7.776292444305513;112.0;;;5.425687754311923;;0.141845703125;1.044921875;0.022705078125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.0;7.2;7.4;6.2;5.7975591417029575;4.5422240553121425;1.6768121146881754;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.5422240553121425;up;2;0.01;1;13.754108704127374;1
1500.0;19.0;60.645896;59.72211566666667;405.1;81.73614466452193;-4.534798841271959;112.0;;;5.242987433171602;;0.082763671875;1.03125;0.10986328125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.0;7.2;7.4;6.6;5.639169949169098;4.589847495739979;1.7316572948223419;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.589847495739979;up;2;0.01;1;13.754108704127374;1
1505.0;19.0;60.64594383333333;59.72209983333333;405.5;87.55622261765443;-1.9215568753463572;112.0;;;5.394517143625229;;0.0345458984375;1.0225830078125;0.017578125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;696.0;14.0;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.0;7.2;7.2;6.6;5.588981501605009;4.554572969833238;1.7288272007521108;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.554572969833238;up;2;0.01;1;13.754108704127374;1
1510.0;19.0;60.645991;59.7220845;405.8;83.30991282263074;-5.675088052120147;112.0;;;5.31691189884334;;0.1025390625;1.0228271484375;0.0513916015625;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.934065934066;14.032967032967033;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.0;7.2;7.2;6.7;5.640641755598909;4.6246442195555835;1.79845167794553;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.6246442195555835;up;2;0.01;1;13.754108704127374;1
1516.0;20.0;60.64603966666667;59.7220615;406.7;83.16502618230247;-1.2761325159103032;112.0;;;5.5611273487765285;;0.024658203125;1.05810546875;0.11181640625;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.8461538461538;14.076923076923077;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.8;7.2;7.1;7.1;5.55491665006768;4.61193762715056;1.7771730233465544;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.61193762715056;up;2;0.01;1;13.754108704127374;1
1521.0;20.0;60.646087666666666;59.722041;406.8;81.4429814043329;-8.516450973769182;112.0;;;5.459273040090726;;0.175537109375;1.172119140625;0.01708984375;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.7582417582418;14.12087912087912;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.8;6.8;7.1;7.1;5.485451086315757;4.609722672178958;1.7885593584661796;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.609722672178958;up;2;0.01;1;13.754108704127374;1
1527.0;20.0;60.646135666666666;59.722019333333336;406.9;86.70866096654126;-2.6212056350761066;112.0;;;5.472673372734724;;0.048828125;1.063232421875;-0.0264892578125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.6703296703297;14.164835164835164;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.3;6.8;6.5;6.3;5.573250937384798;4.566272033691693;1.787432842927747;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.566272033691693;up;2;0.01;1;13.754108704127374;1
1532.0;20.0;60.64618466666667;59.72199733333333;407.3;82.32189913465669;-5.862007359869989;112.0;;;5.585298722753072;;0.1046142578125;1.00927734375;0.044921875;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.5824175824175;14.208791208791208;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.3;6.8;7.4;6.3;5.636065511099294;4.600006244528793;1.7955772228045417;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.600006244528793;up;2;4.545501245593995;0;18.92562637564504;1
1538.0;19.0;60.64623183333333;59.72197533333333;407.5;84.11808274649535;-3.989437933086618;112.0;;;5.386158181423885;;0.077880859375;1.0166015625;0.084228515625;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.4945054945055;14.252747252747252;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.4;6.8;7.4;6.3;5.67491451473069;4.6047739990727035;1.849922837389335;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.6047739990727035;up;2;0.01;1;18.92562637564504;1
1543.0;19.0;60.64627316666667;59.72195116666666;407.6;78.49245032458657;-3.60926151493962;112.0;;;4.7865397817767965;;0.06298828125;0.9873046875;0.1900634765625;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.4065934065934;14.296703296703297;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.4;6.8;7.3;6.3;5.697950065624555;4.560809745527011;1.864039180235685;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.560809745527011;up;2;0.01;1;18.92562637564504;1
1548.0;18.0;60.646317;59.72192416666667;407.7;82.42178257948865;-3.8389720797985056;112.0;;;5.0971779636014904;;0.0732421875;1.0848388671875;0.12060546875;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.3186813186813;14.340659340659341;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.5;6.6;7.3;6.2;5.710601663720244;4.540579967654555;1.8900705948012;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.540579967654555;up;2;0.01;1;18.92562637564504;1
1555.0;18.0;60.64638175;59.7218805;407.8;78.9239045658736;-2.9409211133618727;112.0;;;7.591719093558932;;0.052001953125;1.0045166015625;0.1842041015625;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.2307692307693;14.384615384615385;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.6;6.4;7.0;6.4;5.886053323141996;4.487201124047973;1.913472704021621;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.487201124047973;up;2;0.01;1;18.92562637564504;1
1562.0;19.0;60.646442666666665;59.72183616666667;408.2;82.14252327210716;-5.044559465950617;112.0;;;7.1999415347654026;;0.09033203125;1.0238037109375;0.103271484375;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.1428571428571;14.428571428571429;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;7.0;6.6;6.8;6.4;5.814725965955963;4.436714156471432;1.9324798569331527;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.436714156471432;up;2;0.01;1;18.92562637564504;1
1567.0;19.0;60.64648283333333;59.72180516666667;408.5;80.47687162760029;-5.042601576703;112.0;;;4.780709246376975;;0.0909423828125;1.028076171875;0.1387939453125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;695.054945054945;14.472527472527473;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;7.0;6.6;7.0;5.9;5.915337422616324;4.434771296404098;1.9355998908739638;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.434771296404098;up;2;0.01;1;18.92562637564504;1
1572.0;19.0;60.646525833333335;59.72177166666667;409.1;81.35689235294336;-8.51669441937925;112.0;;;5.124011004936408;;0.154541015625;1.0286865234375;-0.0184326171875;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;694.967032967033;14.516483516483516;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.6;6.5;7.3;6.0;5.755999583690528;4.530992556267989;1.9666136505789913;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.530992556267989;up;2;0.01;1;18.92562637564504;1
1577.0;19.0;60.6465665;59.721737;409.4;79.33986181605528;-4.956149755936258;112.0;;;4.906426091416867;;0.0946044921875;1.0595703125;0.17236328125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;694.8791208791208;14.56043956043956;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.6;6.6;7.3;6.0;5.509523549417093;4.617569308011986;1.9936365438352626;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.617569308011986;up;2;0.01;1;18.92562637564504;1
1582.0;19.0;60.64660916666666;59.72169783333333;409.5;77.06863187407315;-3.0232548971850823;112.0;;;5.208434432010965;;0.0535888671875;0.986328125;0.219970703125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;694.7912087912088;14.604395604395604;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.6;6.6;7.4;5.9;5.397795381699308;4.583553611333609;1.985482127123415;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.583553611333609;up;2;0.01;1;18.92562637564504;1
1588.0;19.0;60.64665166666666;59.72165966666667;409.7;82.89204140344756;-4.536892153770784;112.0;;;5.169293066945985;;0.0797119140625;1.0570068359375;0.0352783203125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;694.7032967032967;14.648351648351648;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;6.7;6.4;7.4;6.4;5.338722762837048;4.666857960033605;1.97481402421396;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.666857960033605;up;2;0.01;1;18.92562637564504;1
1593.0;19.0;60.646696;59.721621;410.2;82.13577191101919;-5.625543968561437;112.0;;;5.367381537396052;;0.10205078125;1.031494140625;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;692.0;19.0;694.6153846153846;14.692307692307692;708.0;32.0;704.0;28.0;720.0;22.0;700.0;28.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];740;;;7.0;6.2;7.2;6.5;5.209835630854394;4.647020485273535;1.965825117794961;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;4.647020485273535;up;2;0.01;1;18.92562637564504;1
