len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
295.0;23.727272727272723;60.64246983333334;59.7122625;346.2;76.83318436652205;0.3355764287970628;110.0;;79.6;6.61053718526332;;-0.0072021484375;1.0379638671875;0.2408447265625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;787.4545454545455;36.86363636363637;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];559;;;7.3;8.8;8.4;7.3;4.769201978772693;3.3431293780086757;-2.2121490220588047;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3431293780086757;up;0;0.01;4.87157365133656;1
302.0;23.909090909090907;60.64242266666667;59.712190666666665;347.0;78.64843033689891;-1.627769027996859;110.0;;80.0;6.552776676396355;;0.030517578125;1.040283203125;0.20849609375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;787.6363636363636;36.90909090909091;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];559;;;7.8;8.8;8.9;6.7;4.662039365870557;3.322997273401472;-2.2821794081623485;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;23.909090909090907;0.0;3.322997273401472;up;0;4.166447610293238;9.082992216822113;1
309.0;23.727272727272723;60.6423765;59.7121095;347.8;77.22160724577913;-3.8324049309524497;108.0;;80.0;6.784961247633509;;0.0675048828125;0.9757080078125;0.205078125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;787.8181818181819;36.95454545454545;740.0;40.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];559;;;8.5;7.1;8.9;5.4;4.879210637384775;3.2847034355148854;-2.4027081416087768;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2847034355148854;up;0;0.01;9.251195776392892;1
318.0;23.36363636363636;60.6423165;59.71197516666666;348.25;80.27569119106266;-1.771582695071808;107.0;;79.8;9.917794622919125;;0.0311279296875;1.0377197265625;0.06591796875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;788.0;37.0;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;8.5;7.2;8.3;5.4;4.794830445136816;3.280770726191716;-2.5388047425834745;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.280770726191716;up;0;0.01;9.337655550004042;1
328.0;23.09090909090909;60.642266;59.7118255;348.5;77.72876188044388;0.231313533538936;101.0;;79.6;9.915878044364662;;-0.0059814453125;1.0892333984375;0.2281494140625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;788.1818181818181;37.04545454545455;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;9.4;7.2;8.0;4.5;4.758668336019456;3.278903475978166;-2.6948838669862214;10.15;7.0;7.2;7.2;point_30%;7.0;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.278903475978166;up;0;0.01;9.892367760895372;1
335.0;22.909090909090907;60.64224083333333;59.71171833333333;348.5;68.02360358940832;3.06231921641959;104.0;;79.6;6.485151972579311;;-0.065185546875;1.1162109375;0.4549560546875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;788.3636363636364;37.09090909090909;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];559;;;9.7;6.3;8.5;6.9;4.515141091709759;3.305817611744234;-2.5975420380288377;10.15;7.0;7.2;7.2;point_30%;7.0;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.305817611744234;up;0;0.01;9.60701099856185;1
342.0;22.727272727272723;60.642209;59.711611;347.9;84.90780222460032;-4.369818977396327;106.0;;79.8;6.846376575579375;;0.07470703125;0.96484375;-0.001220703125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;788.5454545454545;37.13636363636363;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];559;;;9.7;7.2;8.5;6.9;4.518241556408961;3.353587758300381;-2.6054752136589867;10.15;7.0;7.2;7.2;point_30%;7.0;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.353587758300381;up;0;0.01;9.425746640098419;1
348.0;22.545454545454543;60.642181666666666;59.71151716666667;347.6;77.14081538857286;-2.8975971698072;105.0;;79.6;5.956868805738007;;0.05615234375;1.04345703125;0.215087890625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;788.7272727272727;37.18181818181818;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];559;;;7.8;7.6;7.2;6.7;4.58890014776899;3.267326855776043;-2.6715270084002256;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.267326855776043;up;0;0.01;9.515515655718405;1
353.0;22.45454545454545;60.642159166666666;59.71142683333333;347.4;85.20391450753189;0.3071766945261345;106.0;;79.6;5.529873624887433;;-0.00634765625;1.0511474609375;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;788.9090909090909;37.22727272727273;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];559;;;6.4;7.6;8.3;6.7;4.746177273106279;3.2397214251297886;-2.6602484057112257;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2397214251297886;up;0;0.01;9.425746640098419;1
359.0;22.27272727272727;60.64213633333333;59.711337666666665;347.2;83.58141265191699;-1.1294166890624655;108.0;;79.6;5.490266638748683;;0.021728515625;1.04345703125;0.113037109375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;789.0909090909091;37.27272727272727;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];559;;;7.3;7.1;9.3;6.9;4.582289962161678;3.224995706875611;-2.610809772882969;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.224995706875611;up;0;0.01;9.251195776392892;1
365.0;21.818181818181817;60.64210966666667;59.711245;347.4;84.70106845548024;0.901969322445754;104.0;;79.6;5.8643138352671365;;-0.0118408203125;1.2015380859375;0.09228515625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;789.2727272727273;37.31818181818182;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];559;;;7.7;7.6;7.4;6.9;4.646643578936331;3.2365986087652523;-2.622787152642668;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2365986087652523;up;0;0.01;9.60701099856185;1
371.0;21.36363636363636;60.642083166666666;59.711150333333336;346.5;83.84083262499612;-3.6099592890589776;102.0;;79.6;5.9494874380159395;;0.06640625;1.0201416015625;0.0703125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;789.4545454545455;37.36363636363637;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];559;;;7.7;8.7;7.4;6.2;4.633027855691829;3.339001537568003;-2.5360908427231816;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.339001537568003;up;0;0.01;9.795383763239533;1
377.0;20.909090909090907;60.642052;59.7110585;345.7;78.24664018903616;4.15152109576465;101.0;;79.6;6.0956898375827935;;-0.07275390625;1.01708984375;0.191650390625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;789.6363636363636;37.40909090909091;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];559;;;7.2;8.7;8.3;6.2;4.653556335824766;3.3471381430908056;-2.411680284125521;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3471381430908056;up;0;0.01;9.892367760895372;1
382.0;20.727272727272723;60.64201683333334;59.71097833333334;344.7;81.74459110144608;-0.4436910325048264;106.0;;79.6;5.870986217819497;;0.0064697265625;1.12841796875;0.15380859375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;789.8181818181819;37.45454545454545;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];559;;;7.2;8.2;8.3;8.0;4.609462424948417;3.3935822018842576;-2.2456614231478986;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3935822018842576;up;0;0.01;9.425746640098419;1
389.0;20.545454545454543;60.64197333333333;59.71090733333333;344.4;82.24602906657802;-1.464248344955815;114.0;;79.6;6.202013386412584;;0.0269775390625;0.9974365234375;-0.1153564453125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;790.0;37.5;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];559;;;6.9;11.0;8.3;8.5;4.814334491123988;3.279717304529488;-2.041773110887565;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.279717304529488;up;0;0.01;8.76429073553011;1
394.0;20.18181818181818;60.64193016666667;59.7108625;344.0;82.50386040791466;3.103919270656503;105.0;;79.6;5.392474948437239;;-0.0567626953125;1.05419921875;-0.1243896484375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;790.1818181818181;37.54545454545455;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];559;;;7.3;10.3;8.3;8.5;4.743904810899888;3.2925627558363626;-1.7404084877563095;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2925627558363626;up;0;0.01;9.515515655718405;1
400.0;19.727272727272723;60.6418815;59.7108455;344.4;85.82523633636659;2.254286974353288;101.0;;79.6;5.496513440277796;;-0.041015625;1.0098876953125;-0.0052490234375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;790.3636363636364;37.59090909090909;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];559;;;7.3;9.0;6.3;9.2;5.00804655774221;3.260510809358473;-1.5804469608828224;7.0;7.0;7.2;7.2;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.260510809358473;up;0;0.01;9.892367760895372;1
404.0;19.27272727272727;60.64183916666666;59.71084466666667;344.4;86.3992956303875;2.013110135010424;102.0;;79.4;4.712824369301852;;-0.03515625;1.056396484375;0.012451171875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;790.5454545454545;37.63636363636363;740.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];559;;;7.3;8.9;4.0;10.8;5.007333509746628;3.2536988616117073;-1.469391582679049;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2536988616117073;up;0;0.01;9.795383763239533;1
409.0;18.818181818181817;60.641795;59.71085383333333;345.1;84.15810719046706;-0.3734154346231076;102.0;;79.2;4.942081814385503;;0.0067138671875;1.02734375;-0.1046142578125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;790.7272727272727;37.68181818181818;740.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;7.3;8.9;3.3;10.8;4.89874647658389;3.2817284925275554;-1.3501549280968006;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2817284925275554;up;0;0.01;9.795383763239533;1
414.0;18.36363636363636;60.64175383333333;59.71087266666667;345.7;84.17451838984039;0.6292502331641037;100.0;;79.2;4.696587903785715;;-0.0126953125;1.0460205078125;-0.088623046875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;790.9090909090909;37.72727272727273;740.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;7.3;9.5;2.7;10.2;4.911112130985052;3.3821901462323893;-1.0529804384552408;7.0;10.15;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3821901462323893;up;0;0.01;9.991291438504325;1
419.0;17.999999999999996;60.64171266666666;59.7109205;345.5;84.27092919102242;-5.547682211782805;100.0;;79.2;5.274158845989019;;0.09619140625;0.9835205078125;0.005615234375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;791.0909090909091;37.77272727272727;740.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;6.4;10.2;3.6;10.2;5.038820651664852;3.482251330402361;-0.7876596528808277;7.0;10.15;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.482251330402361;up;0;0.01;9.991291438504325;1
423.0;17.727272727272723;60.641685333333335;59.710976;345.7;85.43960889699444;0.2704152424131285;104.0;;79.2;4.29344637612377;;-0.001953125;0.976806640625;0.0655517578125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;791.2727272727273;37.81818181818182;740.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;5.9;9.9;5.2;9.8;5.071877976620698;3.63018940607769;-0.49100213175632534;7.0;10.15;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.63018940607769;up;0;0.01;9.60701099856185;1
428.0;17.545454545454543;60.64166733333333;59.711044666666666;345.4;83.27276582854881;-5.669112998735259;107.0;;79.2;4.2497155491112775;;0.099609375;1.0087890625;-0.019775390625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;791.4545454545455;37.86363636363637;740.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;6.4;8.4;5.2;10.4;5.288269955907498;3.6201078899834087;-0.3856718201028517;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6201078899834087;up;0;0.01;9.337655550004042;1
432.0;17.45454545454545;60.64165333333333;59.711115;345.6;82.41795542769387;-4.640729536326926;102.0;;79.2;4.142937398833172;;0.083984375;1.0224609375;0.0672607421875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;791.6363636363636;37.90909090909091;740.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;6.4;8.3;3.7;10.4;5.442658143769177;3.6602439143173746;-0.40375954480083664;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6602439143173746;up;0;0.01;9.795383763239533;1
436.0;17.27272727272727;60.64163783333333;59.711189;345.3;83.68303878964299;-4.778994106767672;103.0;;79.2;4.3918913864064715;;0.0906982421875;1.06982421875;-0.0252685546875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;791.8181818181819;37.95454545454545;740.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];559;;;6.8;7.8;5.9;10.4;5.318825644187229;3.721416657172828;-0.28725941996195004;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.721416657172828;up;0;0.01;9.7002829500042;1
441.0;17.181818181818176;60.64162566666667;59.711273;345.2;77.00871409163966;-5.709539669370653;105.0;;79.2;4.780400924049396;;0.100830078125;1.013427734375;0.2080078125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;792.0;38.0;740.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];559;;;6.8;7.1;5.9;8.4;5.309648159230357;3.8142440446395973;-0.1372767722603634;7.0;7.0;7.2;7.2;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8142440446395973;up;0;0.01;9.515515655718405;1
446.0;17.090909090909086;60.64162;59.71135666666667;345.3;83.67960084636262;-4.86514042878699;105.0;;79.2;4.609693717770848;;0.0760498046875;0.989501953125;-0.0162353515625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;792.0;38.0;740.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];559;;;5.3;6.7;5.1;8.4;5.224312912604342;3.8589963591615533;-0.09211509174804378;7.0;7.0;7.2;7.2;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8589963591615533;up;0;0.01;9.515515655718405;1
451.0;16.909090909090907;60.64161583333333;59.71144866666667;345.2;81.46569834471748;-7.667384511919135;102.0;;79.2;5.042519614601986;;0.134033203125;0.9937744140625;0.064697265625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;792.0;38.0;740.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];559;;;6.6;6.8;5.2;8.3;5.290786163530803;3.974565133636908;-0.16909204111711906;7.0;7.0;7.2;7.2;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.974565133636908;up;0;0.01;9.795383763239533;1
455.0;16.727272727272723;60.6416095;59.71152433333334;343.7;81.98376788494498;-6.56610631853664;105.0;;79.2;4.18945782967619;;0.1226806640625;1.061279296875;0.085693359375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;792.0;38.0;740.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];559;;;6.6;6.8;5.2;9.4;5.211732006426633;4.1385113318606885;0.06694911916601187;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.1385113318606885;up;0;0.01;9.515515655718405;1
460.0;16.454545454545453;60.64161266666667;59.71162066666667;343.5;80.58597778688952;-7.688078859305916;104.0;;79.2;5.269449833472496;;0.137939453125;1.0213623046875;0.0970458984375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;792.0;38.0;740.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];559;;;6.1;6.8;5.4;9.4;4.830710228723284;4.336219987566736;-0.011393735255604387;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.336219987566736;up;0;0.01;9.60701099856185;1
465.0;16.090909090909086;60.64161216666667;59.71171016666667;343.0;81.0633037238253;-4.455841579574317;103.0;;79.2;4.885014941440612;;0.0789794921875;0.994140625;0.1378173828125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;792.0;38.0;740.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];559;;;5.9;6.7;8.9;7.8;4.924746361057494;4.403797451473061;0.07329788563453632;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.403797451473061;up;0;0.01;9.7002829500042;1
470.0;15.727272727272723;60.64161516666667;59.7117935;342.6;79.72649393605798;-6.141006188513017;107.0;;79.2;4.560380412018624;;0.11328125;1.04150390625;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;744.0;27.0;752.0;44.0;744.0;40.0;792.0;38.0;740.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];559;;;5.3;6.7;8.9;7.1;4.829420127773833;4.482849976942983;0.008754396862348912;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.482849976942983;up;0;0.01;9.337655550004042;1
