len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
635.0;10.0;60.641701;59.7111575;347.0;81.9853426851468;-7.446931097476607;112.0;;96.4;2.7789489226385187;;0.14306640625;1.0914306640625;0.0172119140625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];679;;;5.9;6.4;6.6;7.3;3.425394991191138;3.888972079963109;-0.424078526753938;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.888972079963109;up;5;0.01;1;8.086867369494408;1
637.0;10.0;60.64169166666667;59.711199666666666;346.0;80.21595366693714;-6.654113827297607;112.0;;96.8;2.525021797306306;;0.1175537109375;0.9986572265625;0.108154296875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.2;6.2;6.6;8.4;3.1457419617049442;4.033554802261388;-0.30095933314389267;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.033554802261388;up;5;0.01;1;8.086867369494408;1
640.0;10.0;60.6416835;59.71125333333333;346.1;80.06554136869406;-5.765293952915298;112.0;;96.8;3.0668396105731963;;0.1082763671875;1.060791015625;0.1507568359375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];679;;;5.0;6.4;6.5;8.4;3.1362279795095005;4.11221045329812;-0.11819538731608081;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.11221045329812;up;5;0.01;1;8.086867369494408;1
643.0;10.0;60.641680666666666;59.711302;345.2;80.62014160309448;-5.298662734035858;112.0;;96.8;2.674767380480077;;0.09423828125;1.0052490234375;0.1361083984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];679;;;5.3;6.4;6.5;7.5;3.209530665525604;4.122161595991957;-0.1392770927869349;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.122161595991957;up;5;0.01;1;8.086867369494408;1
646.0;10.0;60.64167733333333;59.7113505;345.3;82.18012122527725;-4.927223428338767;112.0;;96.8;2.672892339850377;;0.0887451171875;1.0294189453125;0.0399169921875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];679;;;5.7;6.2;5.8;7.5;3.12595084037613;4.136539250967268;-0.36232309652920014;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.136539250967268;up;5;0.01;1;8.086867369494408;1
649.0;10.0;60.64166683333333;59.711407;344.3;82.24805356378539;-6.733029001923807;112.0;;96.8;3.2977331005568713;;0.11767578125;1.0008544921875;0.0611572265625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];679;;;5.2;5.5;6.4;7.1;3.0730319678568185;4.225548084892382;-0.06619264105330802;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.225548084892382;up;5;0.01;1;8.086867369494408;1
653.0;11.0;60.64166466666666;59.71147366666667;344.0;75.91153821877283;-12.53875120855937;112.0;;96.8;3.646488290668237;;0.2169189453125;1.015380859375;-0.0494384765625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];679;;;5.8;5.7;6.4;7.1;3.663720698301642;4.103407454071056;-0.005438649614977642;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.103407454071056;up;5;0.01;1;8.086867369494408;1
656.0;11.0;60.6416645;59.71153616666667;343.4;81.22606800338099;-8.332900732827701;112.0;;96.8;3.411146771228628;;0.16259765625;1.1102294921875;0.0533447265625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.8;6.2;5.8;7.1;3.9191951947693604;4.2068561817489964;0.09065677862912436;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.2068561817489964;up;5;0.01;1;8.086867369494408;1
659.0;12.0;60.64166716666666;59.711596;343.7;78.16982222156386;-6.430871417470577;112.0;;96.8;3.279021282999688;;0.111572265625;0.9765625;0.1663818359375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.6;6.2;6.5;6.0;4.046380326732536;4.487429025418695;0.13695478496654223;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.487429025418695;up;5;0.01;1;8.086867369494408;1
663.0;12.0;60.641671333333335;59.71165766666667;344.4;78.92872681623365;-7.198396549042141;112.0;;96.8;3.397426662374855;;0.136962890625;1.0540771484375;0.134521484375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];679;;;5.3;5.6;7.8;6.0;4.341290738464913;4.641975116966044;0.1109060031697171;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.641975116966044;up;5;0.01;1;8.086867369494408;1
666.0;13.0;60.6416745;59.71171566666666;344.4;81.3271655511767;-8.441729456045316;112.0;;96.8;3.185064708137898;;0.1473388671875;0.9912109375;0.032958984375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];679;;;5.3;5.6;7.8;6.6;4.45115455298725;4.866067538097305;0.22857858654526142;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.866067538097305;up;5;4.048319389335339;0;9.045946653381876;1
669.0;12.0;60.64168166666666;59.7117785;345.5;75.4878151524884;-6.688186553648761;112.0;;96.8;3.5208666468347576;;0.1322021484375;1.0809326171875;0.185791015625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.0;5.8;7.1;6.6;4.5879162708741505;5.036469067487838;0.019377615870779463;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.036469067487838;up;5;0.01;1;9.045946653381876;1
673.0;13.0;60.641682333333335;59.71184866666667;346.0;78.99501476502627;-7.469377941867016;112.0;;96.8;3.830241108972301;;0.1514892578125;1.1434326171875;0.1629638671875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.8;5.8;7.1;6.2;4.638152849154821;5.218621457681197;-0.04431166242547979;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.218621457681197;up;5;0.01;1;9.045946653381876;1
677.0;13.0;60.641681;59.71191;345.5;81.46514939528026;-8.198160508954562;112.0;;96.8;3.3507098711935575;;0.1527099609375;1.051025390625;0.019287109375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.8;5.9;7.4;6.0;4.815041499574322;5.303964645862509;0.0776946728090937;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.303964645862509;up;5;0.01;1;9.045946653381876;1
680.0;13.0;60.6416835;59.7119755;345.7;80.36142300660116;-7.0359427029733626;112.0;;96.8;3.585643696751377;;0.121337890625;0.97705078125;0.111328125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;4.9;5.9;7.1;6.0;5.096345660715604;5.445332297339572;0.058061134598500486;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.445332297339572;up;5;0.01;1;9.045946653381876;1
684.0;13.0;60.641685333333335;59.712039833333336;345.7;78.28154462535093;-8.067731739570863;112.0;;96.8;3.5170794181221683;;0.1474609375;1.0274658203125;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;4.9;6.0;7.3;5.2;5.233614259053777;5.605100380633139;0.13119044963046989;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.605100380633139;up;5;0.01;1;9.045946653381876;1
687.0;13.0;60.64168933333333;59.71210166666667;346.2;80.13367642552124;-4.790327561870377;112.0;;96.8;3.4039593662004872;;0.083251953125;0.9432373046875;0.14501953125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.1;6.0;7.3;5.2;5.4432135174438905;5.807410674585357;0.2218088707835817;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.807410674585357;up;5;0.01;1;9.045946653381876;1
691.0;13.0;60.64169683333333;59.7121695;347.3;75.76342213819726;-7.915367746174335;112.0;;96.8;3.7951498092903546;;0.1441650390625;1.0142822265625;0.2117919921875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.5;5.7;6.6;5.6;5.6122922818878775;5.884708010847835;0.10750473481778045;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.884708010847835;up;5;0.01;1;9.045946653381876;1
694.0;13.0;60.641700166666666;59.7122325;347.9;77.09652235473825;-7.374488604252296;112.0;;96.8;3.4583465670694147;;0.129638671875;0.98486328125;0.18115234375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.5;5.1;6.6;6.2;5.695957774148821;5.948544337311572;0.17686893894709543;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.948544337311572;up;5;0.01;1;9.045946653381876;1
698.0;13.0;60.64170583333333;59.712297166666666;348.5;83.7266277451015;-5.904249391569694;112.0;;97.2;3.5852755060515276;;0.1065673828125;1.0208740234375;0.010986328125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.3;5.6;6.4;6.4;5.760686033891885;6.063332778088975;0.17904266278993863;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.063332778088975;up;5;0.01;1;9.045946653381876;1
702.0;14.0;60.641712;59.71236666666667;349.4;74.27802467244554;-6.086036723681493;112.0;;97.2;3.8547531621460194;;0.1068115234375;0.964599609375;0.2398681640625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.6;5.8;5.7;6.3;5.927308351031696;6.078286795592514;0.019195310813441946;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.078286795592514;up;5;0.01;1;9.045946653381876;1
706.0;14.0;60.64171266666666;59.7124375;349.1;77.52210069016971;-6.148681866158471;112.0;;97.2;3.8666157124885805;;0.107177734375;0.9705810546875;0.180419921875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.6;5.8;6.7;6.0;6.1518270942172055;6.15042832341041;0.022761091351808593;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.15042832341041;up;5;0.01;1;9.045946653381876;1
710.0;16.0;60.6417135;59.71251216666667;349.1;79.83805439531997;-7.795760536315528;112.0;;97.2;4.076172698066534;;0.14697265625;1.0677490234375;0.1219482421875;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.8;5.6;6.7;6.8;6.214815907256264;6.238502500673521;0.055301237694377114;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.238502500673521;up;5;0.01;1;9.045946653381876;1
714.0;16.0;60.64171566666667;59.712592;349.5;80.50200974229651;-9.220155724482607;112.0;;97.2;4.363771119236452;;0.1561279296875;0.958251953125;0.038330078125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.8;5.8;6.3;6.8;6.3076668922768775;6.225303392055856;0.08076486736603328;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.225303392055856;up;5;0.01;1;9.045946653381876;1
719.0;17.0;60.641719;59.712676;349.9;82.13482023286016;-6.553679183287439;112.0;;97.2;4.599498734388813;;0.12353515625;1.054443359375;0.015869140625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.5;6.2;6.2;6.5;6.5267838738559965;6.181366506310551;0.10023055267359271;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.181366506310551;up;5;0.01;1;9.045946653381876;1
726.0;17.0;60.6417255;59.71280783333333;350.9;85.15437425925055;-2.951928608864048;112.0;;97.2;7.231419168481151;;0.055419921875;1.0438232421875;0.042724609375;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;4.9;7.0;6.3;6.5;6.549411929145719;6.14400408090388;0.08621460786768331;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.14400408090388;up;5;0.01;1;9.045946653381876;1
733.0;18.0;60.64173133333333;59.7129455;351.2;81.47888797316423;-1.8497196339565267;112.0;;97.2;7.541503069312129;;0.0325927734375;1.018798828125;0.1466064453125;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;26.97761194029851;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.7;7.2;7.7;6.0;6.367098700398118;6.11179006610402;0.131865112104252;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.11179006610402;up;5;0.01;1;9.045946653381876;1
739.0;18.0;60.6417375;59.71304033333333;352.1;85.22112170473524;-3.448979359384592;112.0;;97.2;5.221085877382229;;0.06494140625;1.063720703125;-0.0601806640625;Груженный движется вперед;32;75131;130;;;;;700.0;21.0;700.0;17.0;708.0;30.0;740.0;27.0;708.0;24.0;720.0;26.94776119402985;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];679;;;5.7;7.2;7.7;5.6;6.408102059867016;6.112468561581956;0.1821001565016387;6.7;6.7;6.8;6.8;-;6.7;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.112468561581956;up;5;0.01;1;9.045946653381876;1
