len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1665.0;24.0;60.64780966666667;59.71954866666667;418.6;68.93473432906467;-1.3145424255653164;115.0;;64.4;18.46999076936512;;0.020751953125;0.9755859375;-0.0809326171875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;717.4594594594595;24.364864864864863;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];657;;;7.7;7.1;7.7;6.7;7.997141352006882;4.481879831113788;2.6557492358329675;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.481879831113788;up;0;0.01;1;11.113950955325834;1
1672.0;24.0;60.6478365;59.719445;418.6;84.59491447153081;-4.36120828827766;115.0;;64.4;6.39704519447563;;0.068603515625;0.9090576171875;-0.0380859375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;717.6756756756756;24.41891891891892;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];657;;;7.2;6.4;5.9;7.5;8.00982875154396;4.381090638322525;2.6619596188102292;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.381090638322525;up;0;0.01;1;11.113950955325834;1
1679.0;24.0;60.64786433333333;59.71933583333333;419.0;81.64541831173662;-7.3896929276096674;115.0;;64.4;6.7145420061030645;;0.145263671875;1.085693359375;0.0706787109375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;717.8918918918919;24.472972972972975;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];657;;;6.4;6.4;7.7;7.5;8.157717621013646;4.310169454394785;2.673424667011556;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.310169454394785;up;0;0.01;1;11.113950955325834;1
1686.0;23.0;60.647893333333336;59.719218833333336;419.7;78.35848621981648;-5.250995814430215;115.0;;64.4;7.154149843605937;;0.09130859375;0.9765625;0.1766357421875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;718.1081081081081;24.527027027027025;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];657;;;6.6;6.7;7.7;7.1;8.33507215664818;4.271106744298715;2.7023198987484145;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.271106744298715;up;0;0.01;1;11.113950955325834;1
1693.0;22.0;60.647920166666665;59.71910233333333;420.2;73.60349120516577;-1.9433711354033367;115.0;;64.4;7.023889082303917;;0.034912109375;1.1552734375;0.357421875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;718.3243243243244;24.58108108108108;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];657;;;7.5;6.9;6.2;7.1;8.485653983690852;4.120749918785983;2.69920803396168;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.120749918785983;up;0;0.01;1;11.113950955325834;1
1700.0;22.0;60.647947333333335;59.718985333333336;420.6;77.41302314438624;-9.065532364916798;115.0;;64.4;7.064392618171268;;0.1630859375;0.9991455078125;0.1407470703125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;718.5405405405405;24.635135135135137;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];657;;;7.5;6.9;6.8;6.8;8.62033963861222;4.046603225148417;2.7115694188561354;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;4.046603225148417;up;0;0.01;1;11.113950955325834;1
1707.0;22.0;60.647973;59.718871166666666;421.0;79.63734887837659;-1.727653863371463;115.0;;64.4;6.853704532723945;;0.032958984375;1.0157470703125;0.193359375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;718.7567567567568;24.68918918918919;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];657;;;6.9;5.4;6.8;8.5;8.692774186230116;3.9442108609598985;2.7107487076753767;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.9442108609598985;up;0;0.01;1;11.113950955325834;1
1717.0;22.0;60.64801158333333;59.718699916666665;421.75;84.68949746004517;1.0777616708527418;115.0;;64.4;10.284419198143524;;-0.0155029296875;0.999267578125;0.06982421875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;718.9729729729729;24.743243243243242;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];657;;;6.3;6.1;5.8;8.5;8.796261483923383;3.86234774471206;2.6970577984059245;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.86234774471206;up;0;0.01;1;11.113950955325834;1
1727.0;22.0;60.64805016666666;59.71853466666666;422.2;79.97196826759892;-4.970973242662134;115.0;;64.4;9.987864307482166;;0.0819091796875;0.9476318359375;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;719.1891891891892;24.7972972972973;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];657;;;6.1;6.7;5.7;7.5;8.609116279721308;3.849210673064726;2.6897765972694208;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.849210673064726;up;0;0.01;1;11.113950955325834;1
1734.0;22.0;60.648076333333336;59.71842466666666;422.3;82.97114853369152;-4.5117745184272815;115.0;;64.4;6.6718136305014495;;0.0830078125;1.04736328125;0.089111328125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;719.4054054054054;24.85135135135135;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];657;;;6.1;6.8;5.9;7.0;8.43637029664158;3.8517000006971753;2.6883227672274046;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.8517000006971753;up;0;0.01;1;11.113950955325834;1
1740.0;22.0;60.648102;59.718317166666665;422.6;78.15811674534436;-5.129621620201732;115.0;;64.4;6.524786693544914;;0.0931396484375;1.0194091796875;0.19140625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;719.6216216216217;24.905405405405403;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];657;;;5.9;6.8;7.1;6.6;8.241089594549935;3.807272251325003;2.7066316311050675;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.807272251325003;up;0;0.01;1;11.113950955325834;1
1747.0;22.0;60.64812716666667;59.71820666666667;423.0;81.20375279871575;-4.763811665309909;115.0;;64.4;6.6486921820036144;;0.084716796875;1.0045166015625;0.1309814453125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;719.8378378378378;24.95945945945946;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];657;;;5.8;7.1;7.1;7.5;7.903634895087281;3.7262978591543665;2.7135842457078247;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.7262978591543665;up;0;0.01;1;11.113950955325834;1
1753.0;21.0;60.64815083333333;59.71810083333333;423.0;81.58544863911804;-2.441430074423486;115.0;;64.4;6.347546193067536;;0.0416259765625;1.01025390625;0.133056640625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];657;;;5.8;7.1;6.4;7.5;7.888341197050587;3.6334639676061986;2.754190261741777;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.6334639676061986;up;0;0.01;1;11.113950955325834;1
1760.0;21.0;60.64817266666667;59.71799166666667;423.5;83.19651206519062;-3.361471733510037;115.0;;64.4;6.433617871050221;;0.05712890625;1.0035400390625;0.100830078125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];657;;;6.1;6.9;6.6;6.8;7.8295733371698875;3.5788117397238537;2.7466330113511415;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.5788117397238537;up;0;0.01;1;11.113950955325834;1
1766.0;22.0;60.64819466666667;59.717884;423.8;77.73841091602537;-3.5120705523521583;115.0;;64.4;6.365020934528715;;0.0653076171875;1.0435791015625;0.2176513671875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];657;;;6.1;6.3;6.6;7.0;7.905309101853871;3.595433278476583;2.7404241282380895;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.595433278476583;up;0;0.01;1;11.113950955325834;1
1775.0;22.0;60.6482275;59.71772608333333;424.0;79.23701614599418;-3.646852597360629;115.0;;64.4;9.36008958773301;;0.070068359375;1.0802001953125;0.1937255859375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];657;;;6.6;6.4;6.4;7.0;7.915771721253948;3.539702337097689;2.7255000562228497;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.539702337097689;up;0;0.01;1;11.113950955325834;1
1784.0;22.0;60.64826033333333;59.7175745;424.1;75.88577488839486;-2.049610550732447;115.0;;64.4;9.042938977338421;;0.034423828125;1.0010986328125;0.2371826171875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];657;;;6.6;6.7;6.7;6.9;7.958952311467287;3.6381171916526456;2.681868596703378;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.6381171916526456;up;0;0.01;1;11.113950955325834;1
1790.0;23.0;60.64828383333333;59.71747766666667;424.4;81.83962257886787;-3.3371906660197794;115.0;;64.4;5.89599126375285;;0.0592041015625;1.00634765625;0.06494140625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];657;;;6.3;6.7;6.7;6.4;7.8775529726390205;3.6885323255540943;2.6969420073147576;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.6885323255540943;up;0;0.01;1;11.113950955325834;1
1796.0;23.0;60.6483075;59.71737633333333;424.7;79.84379076689376;-5.050078269900375;115.0;;64.4;6.124970239548005;;0.095703125;1.069091796875;0.16357421875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];657;;;6.8;7.1;6.7;6.4;7.980920292631794;3.6923037022091667;2.674695130709278;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.6923037022091667;up;0;0.01;1;11.113950955325834;1
1802.0;23.0;60.64833216666667;59.7172765;424.9;76.47774946181946;-5.288737736514106;115.0;;64.4;6.100469569090193;;0.0994873046875;1.023193359375;0.2293701171875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];657;;;7.0;7.1;6.4;6.4;8.152115164302733;3.6903969913208745;2.692735009890445;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.6903969913208745;up;0;0.01;1;11.113950955325834;1
1808.0;24.0;60.6483555;59.71717766666666;425.2;77.98415933223406;-4.05527568541241;115.0;;64.4;5.985903717443834;;0.074462890625;1.0277099609375;0.2060546875;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];657;;;7.0;6.4;6.3;6.7;8.016525246833492;3.8232527177529265;2.7047794710393456;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.8232527177529265;up;0;0.01;1;11.113950955325834;1
1814.0;24.0;60.6483785;59.71707716666667;425.6;78.61133077173173;-6.4493029057072615;115.0;;64.4;6.05217220698679;;0.1138916015625;0.9921875;0.1588134765625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route9'];657;;;6.7;6.9;6.8;6.4;7.996878620691038;3.801438710207555;2.7359171729372216;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.801438710207555;up;0;0.01;0;11.275008180971321;1
1820.0;23.0;60.648399833333336;59.716975833333336;425.9;81.02124980196382;-3.746546418022223;115.0;;64.4;6.017796596305898;;0.0665283203125;1.02099609375;0.14111328125;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];657;;;6.7;7.2;6.8;6.0;8.067237758680962;3.7173267842187014;2.7547555872738796;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.7173267842187014;up;0;0.01;1;11.275008180971321;1
1827.0;23.0;60.64842033333333;59.716873166666666;426.1;78.11756654480843;-4.275931839374283;115.0;;64.4;6.049106636118783;;0.0794677734375;1.038818359375;0.2034912109375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];657;;;6.3;7.2;7.9;5.1;8.295743485913482;3.7512755754099767;2.7575991665412563;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.7512755754099767;up;0;0.01;1;11.275008180971321;1
1833.0;22.0;60.648440666666666;59.7167705;426.2;83.64044342036547;0.4539351250461944;115.0;;64.4;6.042128253150365;;-0.00830078125;1.0255126953125;0.1129150390625;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route17'];657;;;7.1;7.0;7.9;6.0;8.495985609237916;3.730786151553952;2.7819588350518156;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.730786151553952;up;0;0.01;1;11.275008180971321;1
1839.0;22.0;60.64845983333333;59.7166665;426.4;81.05130748712426;-2.8287383276739915;115.0;;64.4;6.0627257846732485;;0.0462646484375;0.921875;0.116943359375;Груженный движется вперед;32;75131;130;;;;;716.0;28.0;720.0;25.0;736.0;41.0;728.0;37.0;748.0;35.0;732.0;38.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route17'];657;;;7.1;6.2;6.2;6.4;9.014655329747868;3.7458958745858886;2.7816059249766223;6.8;6.8;6.8;6.8;-;6.8;6.8;0;0;0;0;-;0.0;0;0;up;0;0;3.7458958745858886;up;0;0.01;1;11.275008180971321;1
