len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
746.0;16.0;60.64183233333333;59.71486;366.5;85.7764368572629;-0.7330211418650091;109.0;;85.2;4.333587199939424;;0.0150146484375;1.1312255859375;0.0269775390625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];696;;;5.8;6.0;6.6;8.1;3.33090444311219;6.251488859648344;0.07494109630814338;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.251488859648344;up;0;0.01;1;10.33025076345806;1
751.0;16.0;60.64183533333333;59.7149415;366.7;68.91253006619071;-5.551841395321295;109.0;;85.2;4.460565809642063;;0.098388671875;0.9600830078125;-0.0626220703125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;5.8;6.6;6.6;7.5;3.267866931587434;6.284851632044274;0.08023124741595189;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.284851632044274;up;0;0.01;1;10.33025076345806;1
755.0;16.0;60.6418385;59.71502183333333;366.8;77.58193839160845;-7.881997520105651;109.0;;85.2;4.398521301133433;;0.1392822265625;0.9962158203125;-0.1558837890625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;5.5;6.6;6.7;7.5;3.3458440966845235;6.296379708070221;0.1619065606911403;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.296379708070221;up;0;0.01;1;10.33025076345806;1
760.0;16.0;60.641845333333336;59.71510716666667;367.5;80.35418070341595;-5.419446461563815;109.0;;85.2;4.7189733442983295;;0.098388671875;1.0296630859375;0.1422119140625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;5.5;6.6;6.7;7.8;3.367989674577022;6.273776061934069;0.14043567867065265;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.273776061934069;up;0;0.01;1;10.33025076345806;1
764.0;16.0;60.64185116666667;59.71519133333334;367.8;84.90497257349028;-5.02052974998276;109.0;;85.2;4.639256092271507;;0.0865478515625;0.9989013671875;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;5.4;6.6;6.2;7.8;3.363525742512173;6.327350210903026;0.11706025133317799;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;15;0;6.327350210903026;up;0;0.01;1;10.33025076345806;1
769.0;17.0;60.641856;59.715275166666665;367.9;81.97678361146876;-6.093202927331842;109.0;;85.2;4.60691852459407;;0.1046142578125;0.9656982421875;0.0010986328125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];696;;;5.4;6.2;5.8;7.9;3.257347205821495;6.294884789125194;0.21088579815989372;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.294884789125194;up;0;0.01;1;10.33025076345806;1
774.0;17.0;60.64186483333334;59.71535933333333;368.8;79.38091854763282;-7.758330020613064;109.0;;85.2;4.697653552837045;;0.1436767578125;1.0589599609375;0.1337890625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];696;;;5.2;6.3;6.1;7.9;3.2982874317535567;6.215484572677694;0.2098464302081655;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.215484572677694;up;0;0.01;1;10.33025076345806;1
778.0;17.0;60.6418735;59.715442333333336;369.4;82.83374156298217;-6.4401218575553205;109.0;;85.2;4.631508326602117;;0.120849609375;1.06787109375;0.0494384765625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];696;;;5.2;6.7;6.1;7.4;3.2310899965063484;6.2082121376562025;0.2374984074016362;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.2082121376562025;up;0;0.01;1;10.33025076345806;1
783.0;17.0;60.641883666666665;59.715528;370.7;76.53422492448685;-5.1087025636032255;109.0;;85.2;4.8104763720210455;;0.0947265625;1.034423828125;0.228759765625;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];696;;;5.1;6.7;6.7;7.4;3.1201892038213925;6.25631235186723;0.17452716225134934;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.25631235186723;up;0;0.01;1;10.33025076345806;1
788.0;17.0;60.641891;59.71561283333333;371.9;84.57179263088588;-5.137045496987878;109.0;;85.2;4.701382055851195;;0.0924072265625;1.031982421875;0.02685546875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];696;;;5.4;6.7;6.7;7.3;3.1678521464995097;6.216746329639417;0.15199870795142956;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.216746329639417;up;0;0.01;1;10.33025076345806;1
793.0;17.0;60.64189733333333;59.715697166666665;372.7;79.84587480924291;-4.993556760928131;109.0;;85.2;4.656358579243961;;0.090576171875;1.01318359375;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];696;;;5.4;6.6;6.3;7.2;3.2616318654095187;6.220652434620996;0.15654371248353716;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.220652434620996;up;0;0.01;1;10.33025076345806;1
797.0;17.0;60.64190383333333;59.715781166666666;373.1;79.39158453752768;-7.682950618759891;109.0;;85.2;4.641232238028054;;0.145751953125;1.0677490234375;0.1368408203125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];696;;;5.2;6.6;6.2;7.5;3.421339780885975;6.167452880362058;0.13651427619235057;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.167452880362058;up;0;6.23285543846917;0;10.913481491385554;1
802.0;16.0;60.64190933333333;59.71586283333333;373.3;83.81621884982164;-6.080720822433804;109.0;;85.2;4.498988847416183;;0.1153564453125;1.0653076171875;-0.010986328125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];696;;;5.2;6.6;6.3;7.5;3.302442191852531;6.115537537405059;0.11917316069663375;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.115537537405059;up;0;0.01;1;10.913481491385554;1
806.0;16.0;60.641914166666666;59.71594516666666;373.5;84.47388569983079;-3.5780858539436124;109.0;;85.2;4.525615002545102;;0.061767578125;0.976318359375;0.052734375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];696;;;5.1;6.4;6.3;7.6;3.2966488494740775;6.096718858978956;0.050843438189200896;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.096718858978956;up;0;0.01;1;10.913481491385554;1
811.0;16.0;60.64191616666667;59.71602533333333;372.8;82.49680472136275;-6.445904311903711;109.0;;85.2;4.380926633946368;;0.1234130859375;1.0794677734375;0.062255859375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];696;;;5.4;6.9;6.6;7.6;2.9923965360639135;6.1115680226909115;0.12499494116993226;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.1115680226909115;up;0;0.01;1;10.913481491385554;1
815.0;16.0;60.64192116666667;59.7161065;373.2;81.07283717907491;-7.871758557988882;109.0;;85.2;4.464673868295006;;0.13818359375;0.98974609375;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];696;;;5.4;6.9;6.6;7.2;2.8798039680861613;6.0835087520824125;0.1614177712234275;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.0835087520824125;up;0;0.01;1;10.913481491385554;1
819.0;16.0;60.6419275;59.71618583333333;373.9;78.50065228803857;-9.255593833553784;109.0;;85.2;4.386809639597318;;0.1549072265625;0.9627685546875;0.0701904296875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];696;;;4.8;5.6;6.7;7.5;2.858344645343456;6.114621510252421;0.12572614707401275;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.114621510252421;up;0;0.01;1;10.913481491385554;1
824.0;16.0;60.64193233333334;59.716263833333336;373.6;80.73177066103855;-4.789189614960331;109.0;;85.2;4.290881303275854;;0.0830078125;1.021728515625;0.1224365234375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];696;;;5.6;6.1;6.7;7.5;3.1391496415460205;6.080836970544719;0.16593163504761965;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.080836970544719;up;0;0.01;1;10.913481491385554;1
828.0;16.0;60.64193883333333;59.716343;373.9;81.69654617067991;-7.353542918494998;109.0;;85.2;4.380856718369469;;0.1260986328125;0.9635009765625;0.0576171875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];696;;;6.2;6.2;6.2;9.1;3.0122009102309075;6.036741230621514;0.1895711563233613;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.036741230621514;up;0;0.01;1;10.913481491385554;1
833.0;16.0;60.6419465;59.7164245;374.3;81.40985971661829;-7.266712137803889;109.0;;85.2;4.529170153513925;;0.1292724609375;1.0045166015625;0.04345703125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];696;;;6.6;6.2;6.4;9.1;2.9368678754816755;5.960546356172407;0.19017702601517272;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.960546356172407;up;0;0.01;1;10.913481491385554;1
837.0;16.0;60.64195433333333;59.7165075;374.9;82.13038020073752;-6.9687462984590125;109.0;;85.2;4.613065113736767;;0.1357421875;1.0916748046875;-0.0560302734375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];696;;;6.6;6.8;6.4;7.5;2.9188860627160356;5.839198321811794;0.19359119506724798;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.839198321811794;up;0;0.01;1;10.913481491385554;1
842.0;16.0;60.641962166666666;59.716589;375.5;82.63658954273359;-5.562848557011164;109.0;;85.2;4.5327008473095605;;0.10302734375;1.0616455078125;0.0838623046875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];696;;;5.1;6.8;6.3;7.5;2.835911197252462;5.739789182139751;0.18078955405290298;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.739789182139751;up;0;0.01;1;10.913481491385554;1
846.0;16.0;60.6419695;59.71667083333333;376.2;79.13849699841032;-5.988808226088543;109.0;;85.2;4.540216146927141;;0.1107177734375;1.052734375;0.164794921875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];696;;;5.1;6.7;6.1;7.6;2.8291228358076785;5.749079150586064;0.1739151448376739;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.749079150586064;up;0;0.01;1;10.913481491385554;1
851.0;16.0;60.64197633333333;59.71675016666666;376.5;82.3213242754949;-6.406296095309788;109.0;;85.2;4.396092118563646;;0.1141357421875;1.011962890625;0.07177734375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];696;;;5.2;6.7;6.4;7.6;2.9297198643993694;5.70826254500738;0.20696440500863278;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.70826254500738;up;0;0.01;1;10.913481491385554;1
855.0;16.0;60.6419845;59.7168295;377.2;81.38124061073432;-6.440391449164977;109.0;;85.2;4.424191019210599;;0.1170654296875;1.0262451171875;0.0596923828125;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];696;;;5.2;6.3;6.4;7.6;3.069641379150352;5.77169485002335;0.2577442153479814;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.77169485002335;up;0;0.01;1;10.913481491385554;1
860.0;16.0;60.64199466666667;59.71690816666667;378.1;78.83377270814208;-8.286585670047392;109.0;;85.2;4.440055672791029;;0.1553955078125;1.0504150390625;0.103271484375;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3'];696;;;5.2;6.3;6.0;7.8;3.359801343231296;5.7128568793236365;0.28197214947049476;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.7128568793236365;up;0;0.01;1;10.913481491385554;1
866.0;16.0;60.64201091666666;59.71702258333333;379.6;82.02880447085323;-7.862735122961322;109.0;;85.2;6.501257257798162;;0.14404296875;1.048828125;0.013671875;Груженный движется вперед;32;75131;130;;;;;680.0;17.0;672.0;13.0;692.0;25.0;720.0;24.0;688.0;22.0;700.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];696;;;5.2;6.3;6.2;7.8;3.648811574614095;5.631154885127861;0.2509379214510872;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.631154885127861;up;0;0.01;1;10.913481491385554;1
