len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1398.0;20.0;60.644754;59.72207866666667;390.4;80.09054715002074;-3.391816623342886;111.0;;;5.455454157121399;;0.06298828125;1.0225830078125;0.173095703125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;7.1;6.7;7.3;6.0;5.610800632572703;4.1516528826611285;1.4130817899877721;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.1516528826611285;up;2;0.01;1;15.82812532263295;1
1404.0;19.0;60.64480383333333;59.72209483333334;391.2;80.81274042319082;-3.3392392799526887;111.0;;;5.617231804112766;;0.0601806640625;1.022216796875;0.087890625;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;7.3;6.6;7.0;6.2;5.73067110939084;4.2165056665712095;1.401306255092316;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.2165056665712095;up;2;0.01;1;15.82812532263295;1
1409.0;19.0;60.644849666666666;59.72211083333333;391.4;82.07622898653939;-6.252613035533824;111.0;;;5.176402974598953;;0.113037109375;1.0252685546875;0.0128173828125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];722;;;7.3;6.0;6.8;6.2;5.583625064762981;4.31976701762131;1.439572215297624;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.31976701762131;up;2;0.01;1;15.82812532263295;1
1414.0;19.0;60.64489733333333;59.72212366666667;392.1;80.64111152747881;-7.252943497116205;111.0;;;5.352335878373495;;0.128662109375;1.0025634765625;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route7'];722;;;6.9;6.0;6.2;6.9;5.587454589001788;4.316017234207092;1.4834198894332502;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.316017234207092;up;2;0.01;1;15.82812532263295;1
1420.0;20.0;60.64494583333333;59.72213233333333;392.8;80.588709013175;-8.940246528030828;111.0;;;5.419762568366271;;0.1640625;1.04150390625;-0.0537109375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;6.9;6.3;6.1;7.1;5.739915730417883;4.422765359854146;1.491240324615278;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.422765359854146;up;2;0.01;1;15.82812532263295;1
1425.0;20.0;60.644994;59.72214016666667;393.4;76.86457389926011;-5.457988229473886;111.0;;;5.378992894414665;;0.096923828125;0.9923095703125;0.1781005859375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;6.6;6.9;6.6;7.1;5.64993000175309;4.361498087652891;1.4821973108510174;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.361498087652891;up;2;0.01;1;15.82812532263295;1
1430.0;20.0;60.645043666666666;59.72214916666667;394.1;84.16143992036041;4.053295105150555;111.0;;;5.550733482410268;;-0.08447265625;1.06787109375;0.031982421875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;6.2;7.0;6.7;6.6;5.520795781787469;4.403379235371581;1.4919447683742137;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.403379235371581;up;2;0.01;1;15.82812532263295;1
1436.0;20.0;60.64509433333333;59.722157333333335;394.8;67.15675166850777;-6.219574813452179;111.0;;;5.657863028931438;;0.11865234375;0.9677734375;0.3880615234375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;7.0;7.0;7.8;5.7;5.537889456437091;4.422749011062102;1.4981200258199674;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.422749011062102;up;2;0.01;1;15.82812532263295;1
1442.0;20.0;60.64514483333333;59.72216483333333;395.5;83.85860993231839;-4.265464280183249;111.0;;;5.636608793973418;;0.0789794921875;1.042236328125;0.0799560546875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];722;;;8.0;6.7;7.8;7.7;5.511055497643488;4.460523270977496;1.5352435664279094;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.460523270977496;up;2;0.01;1;15.82812532263295;1
1448.0;20.0;60.64519766666667;59.72216866666667;396.2;83.8288416547352;-5.319034783395061;111.0;;;5.885198408349801;;0.0926513671875;1.0224609375;-0.050048828125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];722;;;8.0;6.7;7.7;7.7;5.639246568821748;4.534610693594896;1.5385564769985316;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.534610693594896;up;2;0.01;1;15.82812532263295;1
1453.0;20.0;60.645248333333335;59.722172;396.7;85.2122291607559;-3.779977404923425;111.0;;;5.643215590015085;;0.0712890625;1.083251953125;0.053466796875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;6.8;6.6;6.1;6.9;5.7561172740119195;4.542680060662406;1.5643673688077144;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.542680060662406;up;2;0.01;1;15.82812532263295;1
1459.0;20.0;60.64529916666667;59.722172666666665;397.2;82.33417855373125;-5.068209918820754;111.0;;;5.658953546821097;;0.0946044921875;1.0452880859375;0.106689453125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];722;;;6.1;7.0;7.4;6.4;5.7510994246271885;4.5176709253789324;1.577267708827045;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.5176709253789324;up;2;0.01;1;15.82812532263295;1
1465.0;21.0;60.64534966666667;59.722172;397.4;79.84994289413373;-4.655122332035173;111.0;;;5.621847193201674;;0.0831298828125;1.0146484375;0.158447265625;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;6.4;7.4;7.4;6.6;5.618431999914455;4.546313428098493;1.5895283993115896;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.546313428098493;up;2;0.01;1;15.82812532263295;1
1470.0;21.0;60.645402;59.72217;398.1;81.60963253460521;-6.899287031955103;111.0;;;5.826840927176548;;0.1273193359375;1.0443115234375;-0.0323486328125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;6.7;7.0;7.3;6.9;5.505485200891383;4.667321558459737;1.622864832762711;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.667321558459737;up;2;0.01;1;15.82812532263295;1
1476.0;21.0;60.645452166666665;59.72216466666666;398.1;75.96811056669554;-4.529636085714854;111.0;;;5.5922012398456244;;0.0830078125;1.0213623046875;0.237548828125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];722;;;6.7;7.0;7.0;6.9;5.595953465253819;4.792783088460137;1.6013246173879168;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.792783088460137;up;2;0.01;1;15.82812532263295;1
1482.0;21.0;60.645503;59.7221615;398.5;82.96770651611563;-6.367274293538927;111.0;;;5.661474580494695;;0.10546875;0.98046875;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];722;;;6.4;6.4;7.5;7.0;5.571894731893258;4.9223964232102535;1.5846258463439504;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.9223964232102535;up;2;0.01;1;15.82812532263295;1
1488.0;21.0;60.645556166666665;59.72216;399.0;86.37249858431478;-3.475805735304359;111.0;;;5.919152504879686;;0.06298828125;1.036865234375;0.018798828125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;6.8;7.1;7.5;7.0;5.563430208138181;4.894259425100143;1.5983636583495313;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.894259425100143;up;2;0.01;1;15.82812532263295;1
1493.0;21.0;60.6456095;59.722157;399.5;87.0207990273279;-1.3696624289195252;111.0;;;5.939396746142482;;0.024658203125;1.031005859375;0.05224609375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;7.1;7.1;7.0;6.4;5.577151357320568;4.814562640906163;1.6014248250892198;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.814562640906163;up;2;0.01;1;15.82812532263295;1
1499.0;21.0;60.64566283333333;59.72215366666666;399.9;83.62854811328327;-5.422061296683005;111.0;;;5.939925963630847;;0.0989990234375;1.036865234375;0.059326171875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;7.1;7.6;6.9;5.6;5.451319237014909;4.792279025474875;1.6144813735936596;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.792279025474875;up;2;0.01;1;15.82812532263295;1
1505.0;21.0;60.64571516666667;59.722149;400.3;82.53596414264459;-1.5519612185384726;111.0;;;5.831382044807908;;0.0255126953125;0.94091796875;0.1209716796875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;6.7;7.4;8.2;5.6;5.449089517083267;4.806717194031039;1.6335217895450551;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.806717194031039;up;2;0.01;1;15.82812532263295;1
1511.0;21.0;60.6457685;59.72214216666666;400.9;81.25384368022529;-3.244090658086242;111.0;;;5.948839027866743;;0.0609130859375;1.072509765625;0.1484375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;6.7;7.0;8.2;5.6;5.5037526504533885;4.813263970893071;1.6415512920076578;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.813263970893071;up;2;0.01;1;15.82812532263295;1
1517.0;21.0;60.64582383333333;59.72213416666666;401.7;76.78081004637076;-6.000102328525012;111.0;;;6.175233798624564;;0.1083984375;1.00390625;0.206787109375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;6.7;6.6;8.2;5.5;5.553983726197419;4.787224767041177;1.690089489050048;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.787224767041177;up;2;0.01;1;15.82812532263295;1
1523.0;22.0;60.645877;59.72212116666667;402.3;77.31067087502728;-2.174854388187119;111.0;;;5.960950996804557;;0.0467529296875;1.1143798828125;0.2457275390625;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;6.9;7.1;8.2;6.7;5.71098413139844;4.7091549280525316;1.715943982303596;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.7091549280525316;up;2;0.01;1;15.82812532263295;1
1530.0;22.0;60.64593233333333;59.72210466666667;403.3;77.27237083422591;-11.14871323490066;111.0;;;6.225244084682023;;0.203369140625;1.013671875;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;7.1;7.1;6.8;6.7;5.779179330116711;4.653274139421942;1.724378651895548;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.653274139421942;up;2;0.01;1;15.82812532263295;1
1536.0;22.0;60.64598616666667;59.72208766666667;403.4;80.33375190762263;-5.832488022815609;111.0;;;6.06417989261724;;0.1060791015625;0.989013671875;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;7.1;6.9;7.0;5.6;5.604567026968941;4.70772414199365;1.748029808936585;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.70772414199365;up;2;0.01;1;15.82812532263295;1
1542.0;22.0;60.64603816666666;59.722068666666665;403.1;83.17026795198834;-5.810206179709903;111.0;;;5.880833679485526;;0.1070556640625;1.0499267578125;-0.0184326171875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;700.0;17.0;712.0;33.0;712.0;30.0;720.0;27.0;708.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];722;;;7.0;6.9;7.3;5.6;5.5371213490668785;4.7203625789091515;1.776013716834905;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0;0;4.7203625789091515;up;2;0.01;1;15.82812532263295;1
