len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1540.0;22.0;60.64597666666667;59.72196533333333;406.0;80.46272278251769;-5.6834381460027705;113.0;;96.4;5.820464913454355;102.4;0.1002197265625;1.00048828125;0.131103515625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;689.8762886597938;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];742;0.004886971207178553;9.528888888888847;5.5;5.9;6.7;8.2;5.168008089095173;4.977950299915799;1.8348834381665302;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.977950299915799;up;0;0.01;1;12.014249814363883;1
1546.0;22.0;60.64602833333333;59.72193683333333;406.2;81.37657668760286;-6.015842116711334;113.0;;96.4;5.9581673038145535;102.4;0.1087646484375;1.0517578125;0.0396728515625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;689.9587628865979;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];742;0.004774025802570812;9.557333333333291;5.5;6.0;5.8;7.5;5.1843872275736045;4.957440460522356;1.8621675377379727;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.957440460522356;up;0;5.0306947861464355;1;12.014249814363883;1
1553.0;21.0;60.646082;59.721904;406.7;85.50348773546625;-3.772548077519163;113.0;;96.4;6.237137508119061;102.4;0.0699462890625;1.0604248046875;0.03759765625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.0412371134021;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.0045604966072044254;9.585777777777736;5.2;6.2;6.0;7.5;5.273225498777579;5.075742224470322;1.8861578248112014;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.075742224470322;up;0;0.01;1;12.014249814363883;1
1558.0;22.0;60.64613133333334;59.721871166666666;406.8;86.70625478132855;1.4988326508204963;113.0;;96.4;5.776738794062842;102.4;-0.027587890625;1.052978515625;0.053955078125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.1237113402062;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.004923962370200776;9.61422222222218;4.9;6.2;6.7;6.8;5.241979756684448;5.111289458259629;1.9220027136806808;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.111289458259629;up;0;5.075742224470322;1;12.014249814363883;1
1564.0;21.0;60.64618016666667;59.721834666666666;407.0;79.70323436207865;-8.091292863893619;113.0;;96.4;5.789601138702854;102.4;0.140869140625;0.98779296875;0.078125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.2061855670103;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.004913023153580724;9.642666666666624;5.1;5.9;6.7;7.4;5.065320854734632;5.108583916050835;1.9427609402022874;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.108583916050835;up;0;0.01;1;12.014249814363883;1
1570.0;21.0;60.64622833333333;59.72179633333333;407.2;79.64974090868546;-2.0661764495734456;113.0;;96.4;5.755574526117104;102.4;0.03857421875;0.967041015625;0.1614990234375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.2886597938144;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.0049420686528116224;9.671111111111069;5.2;5.9;7.0;7.4;5.0228751042201845;5.074786017049153;1.9475569006810227;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.074786017049153;up;0;0.01;1;12.014249814363883;1
1575.0;21.0;60.646275;59.721758666666666;407.2;82.01485573425744;-6.439802158407547;113.0;;96.4;5.586852528636606;102.4;0.1212158203125;1.0589599609375;0.0277099609375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.3711340206186;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.005091318286753833;9.699555555555513;5.2;5.8;7.0;6.8;5.154208526213157;5.127492404671781;1.9417514786149495;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.127492404671781;up;0;0.01;1;12.014249814363883;1
1581.0;21.0;60.646321;59.721722166666666;407.3;78.6269800124739;-4.481409821113067;113.0;;96.4;5.494512189492625;102.4;0.082763671875;1.03125;0.1766357421875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.4536082474227;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.005176882580921359;9.727999999999957;5.2;5.3;7.1;6.2;5.272339932600478;5.13101214158034;1.933896341897423;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.13101214158034;up;0;0.01;1;12.014249814363883;1
1587.0;21.0;60.646369166666666;59.721684833333335;407.4;77.34468535053875;-3.975344794015597;113.0;;96.4;5.735963426657907;102.4;0.0703125;0.988037109375;0.208740234375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.5360824742268;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.0049589654481144016;9.756444444444401;5.4;5.3;7.6;6.3;5.567511180747688;5.169513205379599;1.9180248828117232;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.169513205379599;up;0;0.01;1;12.014249814363883;1
1593.0;22.0;60.646418833333335;59.72164816666667;407.7;75.55781593549047;-2.910240003893142;113.0;;96.4;5.879876632454377;102.4;0.0521240234375;0.9849853515625;0.244873046875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.6185567010309;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.004837592048690853;9.784888888888846;5.9;5.3;7.6;6.3;5.7261463883170975;5.187361132499679;1.9084392102446275;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.187361132499679;up;0;0.01;1;12.014249814363883;1
1598.0;22.0;60.646468166666665;59.72161283333333;407.8;82.31815592849031;-2.618124105391578;113.0;;96.4;5.820490952618752;102.4;0.046630859375;1.018310546875;0.0706787109375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.7010309278351;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];742;0.004886949344306899;9.81333333333329;5.9;5.5;7.6;6.2;5.8128484992096014;5.190142882240246;1.8948595369129073;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.190142882240246;up;0;0.01;1;12.014249814363883;1
1604.0;22.0;60.646519;59.721578;408.1;78.41895964680774;-8.428421238959583;113.0;;96.4;5.96955585465488;102.4;0.14990234375;1.0018310546875;0.1363525390625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.7835051546392;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];742;0.004764918050354504;9.841777777777734;5.6;5.2;7.4;6.2;5.703141385884581;5.196142544918866;1.8612793112905992;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.196142544918866;up;0;0.01;1;12.014249814363883;1
1610.0;22.0;60.64656983333333;59.721547;408.4;82.74873447748061;-4.955960101740498;113.0;;96.4;5.90627659906044;102.4;0.0899658203125;1.031494140625;0.08349609375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.8659793814433;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];742;0.004815968904837498;9.870222222222178;5.9;5.2;7.4;6.3;5.817793839300108;5.227168352315564;1.8521375721682158;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.227168352315564;up;0;0.01;1;12.014249814363883;1
1619.0;22.0;60.646646583333336;59.72150175;409.4500000000001;87.26121548826295;-1.0654559436710729;113.0;;96.4;8.893577087525644;102.4;0.0186767578125;1.043701171875;-0.00634765625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;690.9484536082474;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];742;0.003198313138179388;9.898666666666623;5.9;5.2;6.8;7.6;5.909187933538157;5.178362770576565;1.900333352444962;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.178362770576565;up;0;0.01;1;12.014249814363883;1
1628.0;22.0;60.64672266666667;59.72144866666667;410.1;82.50834356722956;-5.027587771297725;113.0;;96.4;8.951354618373546;102.4;0.09228515625;1.0433349609375;0.083984375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.0309278350516;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];742;0.003177669264276425;9.927111111111067;5.8;5.5;5.8;7.7;5.96270480119525;5.252851151054259;1.9404260612697568;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.252851151054259;up;0;0.01;1;12.014249814363883;1
1634.0;22.0;60.64677116666667;59.72141033333333;410.4;81.41215650386061;-6.341067740200124;113.0;;96.4;5.790147060180496;102.4;0.1124267578125;1.00146484375;0.101318359375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.1134020618557;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];742;0.004912559931346156;9.955555555555511;5.6;5.5;5.6;7.7;6.16135099133236;5.141706004539762;1.9766893027320593;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.141706004539762;up;0;5.167583319848808;1;12.014249814363883;1
1640.0;21.0;60.64681983333333;59.721367666666666;410.8;82.53328397661264;-4.473410647528401;113.0;;96.0;5.896750989480481;102.4;0.078369140625;0.98828125;0.103515625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.1958762886597;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];742;0.00482374861939871;9.983999999999956;5.6;5.8;5.6;8.1;6.100548993863955;5.103762693095489;2.009789594582566;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.103762693095489;up;0;0.01;1;12.014249814363883;1
1646.0;22.0;60.64686733333333;59.72132216666667;411.0;84.38939315249777;-3.834631633477774;113.0;;96.4;5.841673633222845;102.4;0.0654296875;0.978271484375;0.0628662109375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.2783505154639;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route10'];742;0.0048692286201466;10.0124444444444;5.2;5.8;5.6;8.1;6.234696892694913;5.096272039024368;2.0095482820725037;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.096272039024368;up;0;0.01;1;12.014249814363883;1
1651.0;22.0;60.64691416666667;59.72127733333333;411.1;80.9808441611851;-7.521342379793449;113.0;;96.4;5.759032837323929;102.4;0.1287841796875;0.9747314453125;0.0833740234375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.360824742268;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];742;0.004939100930298191;10.040888888888844;5.1;5.8;6.2;7.6;6.409444269905491;5.065889502493824;1.9945167394199768;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.065889502493824;up;0;0.01;1;12.014249814363883;1
1657.0;22.0;60.64696216666667;59.72123316666666;411.4;83.8000749787549;-4.876280801588726;113.0;;96.4;5.861812818568989;102.4;0.0833740234375;0.9576416015625;0.0225830078125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.4432989690722;29.0;704.0;32.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];742;0.004852499614852667;10.069333333333288;5.5;6.1;6.8;7.7;6.247156267883033;5.134653061999534;1.9991369236581225;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.134653061999534;up;0;0.01;1;12.014249814363883;1
1663.0;22.0;60.64701083333333;59.72118783333333;411.6;81.02196959165408;-6.21313042929453;113.0;;96.4;5.955701520999206;102.4;0.1102294921875;1.017333984375;0.114501953125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.5257731958762;29.0;704.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];742;0.004776002347356091;10.097777777777733;5.5;6.1;6.8;7.7;6.3252050647997295;5.1846881710966715;2.016979148413472;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.1846881710966715;up;0;0.01;1;12.014249814363883;1
1669.0;22.0;60.647059166666665;59.72114066666666;412.2;81.92301475980273;-3.3283654431636926;113.0;;96.0;5.964448332460207;102.4;0.0616455078125;1.04443359375;0.1268310546875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.6082474226804;29.0;704.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];742;0.00953799676313458;10.154666666666621;5.2;6.1;6.7;7.2;6.222767355105629;5.1002587925270895;2.0225629665180582;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.1002587925270895;up;0;0.01;1;12.014249814363883;1
1675.0;22.0;60.64710866666667;59.721091666666666;412.8;79.42335616189749;-7.986720412882935;113.0;;96.0;6.1248730838019;102.4;0.1407470703125;1.008056640625;-0.0594482421875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.6907216494845;29.0;704.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];742;0.004644087159890682;10.183111111111065;5.2;6.4;6.7;7.5;6.12312953501202;5.095105567293108;2.0360901604376886;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.095105567293108;up;0;0.01;1;12.014249814363883;1
1681.0;22.0;60.64715683333333;59.72104233333334;412.7;78.50573228928221;-4.69621769533984;113.0;;96.0;5.9998232224858;102.4;0.087646484375;1.0413818359375;0.1943359375;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.7731958762887;29.0;704.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];742;0.00474088042091673;10.21155555555551;5.3;6.4;6.0;7.7;6.1337430198244505;5.067518770960661;2.029219660674795;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.067518770960661;up;0;0.01;1;12.014249814363883;1
1687.0;22.0;60.64720633333334;59.7209925;413.0;77.75572540078294;-7.829856195821568;113.0;;96.0;6.144857417125892;102.4;0.1390380859375;0.99072265625;0.0914306640625;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.8556701030927;29.0;704.0;32.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route9'];742;0.004628983638443582;10.239999999999954;5.8;7.0;5.9;7.7;6.160423147627297;5.031267264112478;2.097145576119841;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.031267264112478;up;0;0.01;1;12.014249814363883;1
1694.0;22.0;60.647254;59.720936;413.7;78.99729543295615;-10.29618473409908;113.0;;96.0;6.136979474975744;102.4;0.1766357421875;1.0091552734375;0.0076904296875;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;691.9381443298969;29.0;704.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];742;0.00463492579051796;10.268444444444398;5.2;7.0;5.9;7.7;6.357474801287152;4.951310700660934;2.114816972340705;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.951310700660934;up;0;0.01;1;12.014249814363883;1
1700.0;22.0;60.647301;59.720878;413.8;78.61900382918694;-7.175745035220125;113.0;;96.0;6.114883716765287;102.4;0.133056640625;1.0423583984375;0.1632080078125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.0;692.0;29.0;704.0;32.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];742;0.0046516738113036886;10.296888888888843;5.2;6.2;6.9;6.9;6.482518157395534;4.917753813785368;2.153489525062559;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.917753813785368;up;0;0.01;1;12.014249814363883;1
1706.0;22.0;60.647346;59.7208175;414.0;80.57043801654882;-9.289380864298208;113.0;;96.0;5.999474650569525;102.4;0.16455078125;1.005615234375;-0.028564453125;Груженный движется вперед;32;75131;130;;-125.0;;3.2;684.0;22.0;692.0;18.0;696.0;30.0;700.0;29.016129032258064;692.0;29.0;704.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];742;0.004741155867996582;10.325333333333287;4.8;6.7;7.0;7.1;6.521622758840728;5.064601834506669;2.2320202929215522;6.1;6.1;7.1;7.1;-;6.1;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.064601834506669;up;0;5.068043670640866;1;12.014249814363883;1
