len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
422.0;8.999999999999998;60.641991;59.71093916666667;348.4;82.06735315152983;0.6819188140669787;108.0;;57.6;1.376882223078937;;-0.013671875;0.9693603515625;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;732.2181818181818;33.02727272727273;744.0;32.0;744.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];761;;;8.4;9.6;10.0;4.3;6.379151169459969;2.236289694481691;-1.9675349130227513;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.236289694481691;up;3;1.6471504557523666;10.984093653051259;0
424.0;8.909090909090908;60.64197266666667;59.7109235;347.9;82.35331143517304;0.102048545094979;108.0;;57.6;2.212765833328061;;-0.0025634765625;1.0289306640625;0.12451171875;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;732.5090909090909;33.06363636363636;744.0;32.0;744.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];761;;;9.1;9.6;10.0;4.3;6.385241294082256;2.250554036690506;-1.9223958738139721;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.250554036690506;up;3;0.01;10.984093653051259;0
427.0;8.909090909090907;60.64194883333333;59.71090566666667;346.5;84.74938664829753;-1.0852256696723912;108.0;;57.6;2.8260484015662244;;0.0186767578125;1.0023193359375;0.089599609375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;732.8;33.1;744.0;32.0;744.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];761;;;9.6;6.4;8.5;6.1;6.470003894546312;2.3077983098136414;-1.9460235187945605;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3077983098136414;up;3;0.01;10.984093653051259;0
430.0;8.818181818181817;60.64192933333333;59.71089;346.5;81.90073031622;1.200875037779769;108.0;;57.6;2.3330931165976176;;-0.0223388671875;1.0450439453125;0.146484375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;733.090909090909;33.13636363636364;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];761;;;8.9;7.0;7.2;7.5;6.578663201725992;2.3686988037626766;-1.8312624287335537;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3686988037626766;up;3;0.01;10.984093653051259;0
433.0;8.818181818181817;60.6419045;59.7108765;345.0;80.33729222001566;-0.8122326763717416;108.0;;57.6;2.860981525899316;;0.0142822265625;1.0155029296875;0.1719970703125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;733.3818181818182;33.17272727272727;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];761;;;8.8;7.6;7.1;7.0;6.578101009013018;2.4082800298342626;-1.7079098633873029;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4082800298342626;up;3;0.01;10.984093653051259;0
436.0;8.818181818181817;60.64187666666667;59.71086866666667;343.8;82.97539730303636;0.1868032351529561;108.0;;57.6;3.1278004137713857;;-0.0032958984375;1.02001953125;0.125244140625;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;733.6727272727273;33.20909090909091;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];761;;;7.9;7.6;7.3;6.5;6.671556109712262;2.5150445588316876;-1.6614835516710404;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5150445588316876;up;3;0.01;10.984093653051259;0
438.0;8.909090909090908;60.641856;59.71086483333333;342.9;87.14437256981236;0.3508911328966094;108.0;;57.6;2.3101347247605024;;-0.0062255859375;1.0074462890625;0.03955078125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;733.9636363636364;33.24545454545455;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];761;;;7.7;8.7;8.9;6.5;6.728805951211568;2.6710033499503734;-1.5112397073848003;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6710033499503734;up;3;0.01;10.984093653051259;0
441.0;8.999999999999998;60.641831333333336;59.71086783333333;342.5;85.79965521015676;-1.1967421033381047;108.0;;57.2;2.750804361335059;;0.0216064453125;1.0137939453125;0.071533203125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;734.2545454545455;33.28181818181818;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;7.5;9.3;9.0;5.3;6.7961503787539606;2.7436364182650386;-1.6373742113598735;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7436364182650386;up;3;0.01;10.984093653051259;1
443.0;9.18181818181818;60.6418105;59.710865;341.9;85.59481332709113;-3.315550068026736;108.0;;57.2;2.324344885307651;;0.05810546875;1.001708984375;-0.05078125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;734.5454545454545;33.31818181818182;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];761;;;7.7;9.3;9.0;6.0;6.914494636724697;2.788831278370515;-1.3952897631885595;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.788831278370515;up;3;0.01;10.984093653051259;0
446.0;9.545454545454543;60.641787;59.7108735;341.4;79.77853337614478;-2.647414401238465;108.0;;57.2;2.6568665100809397;;0.049560546875;1.06689453125;0.197021484375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;734.8363636363636;33.35454545454546;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;9.9;7.8;7.6;8.2;6.991402875595183;2.8454345369126446;-1.3735173825382354;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8454345369126446;up;3;0.01;10.984093653051259;1
448.0;9.909090909090907;60.64176533333333;59.71088233333333;341.0;84.34697253313703;-2.51630371484337;108.0;;57.2;2.459672041346811;;0.044189453125;1.0006103515625;0.0523681640625;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;735.1272727272727;33.39090909090909;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;9.6;7.1;6.7;8.5;6.993109124343349;2.9619121933232426;-1.0332623785615742;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9619121933232426;up;3;0.01;10.984093653051259;1
451.0;10.272727272727272;60.64174216666667;59.7109105;341.9;85.71385100272784;-3.2498439448571754;108.0;;57.2;3.0023551369129655;;0.057861328125;1.0184326171875;0.0469970703125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;735.4181818181819;33.42727272727273;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;9.6;6.6;5.5;9.1;6.966140720256244;3.092619419156848;-1.2905098799162693;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.092619419156848;up;3;0.01;10.984093653051259;1
453.0;10.727272727272727;60.641724;59.710921166666665;340.8;81.9491775030186;-6.785505962859914;108.0;;57.2;2.104462315715054;;0.12255859375;1.0306396484375;0.068115234375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;735.709090909091;33.46363636363637;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;7.5;7.7;6.6;9.1;6.8865166332844545;3.239843956537558;-1.1270112235039158;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.239843956537558;up;3;0.01;10.984093653051259;1
455.0;11.09090909090909;60.6417075;59.71093716666667;340.5;80.88003567561319;-2.1361460809343384;108.0;;57.2;2.033811933638005;;0.03955078125;1.0455322265625;0.1583251953125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;736.0;33.5;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;7.5;7.7;6.6;6.5;6.943776653642507;3.270701753708418;-1.2360843661463923;7.4;7.4;7.2;7.2;-;7.4;7.2;0;11.263636363636364;1;0;[60.64170693339754, 59.710997932641135];3.31714797108037;0;0;up;0.0;0.0;3.270701753708418;up;3;0.01;10.984093653051259;1
458.0;11.454545454545453;60.641688;59.710951;338.4;80.18216475321519;-2.944078152187688;108.0;;57.2;2.2983116225157567;;0.058837890625;1.0755615234375;0.1414794921875;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;736.290909090909;33.53636363636363;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.9;7.6;6.6;6.7;7.084282027275432;3.2983282390573616;-0.5627825579396144;7.4;7.4;7.2;7.2;-;7.4;7.2;0;11.263636363636364;1;0;-;0.0;0;0;up;0.0;0.0;3.2983282390573616;up;3;0.01;10.984093653051259;1
460.0;11.818181818181817;60.641678;59.71098333333333;338.3;82.58258585056987;-5.165620402038552;108.0;;57.2;2.086459926315508;;0.097900390625;1.052734375;0.0960693359375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;736.5818181818181;33.57272727272727;744.0;32.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.9;7.7;6.5;7.6;7.181297331230772;3.342128707689049;-0.5327707375457886;7.4;7.4;7.2;7.2;-;7.4;7.2;0;11.263636363636364;1;0;-;0.0;0;0;up;0.0;0.0;3.342128707689049;up;3;0.01;10.984093653051259;1
463.0;12.18181818181818;60.64166166666666;59.71103983333333;338.2;81.28542039210618;-6.182929266172205;108.0;;57.2;3.579777561660132;;0.115478515625;1.059814453125;0.1142578125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;736.8727272727273;33.60909090909091;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.9;7.7;5.4;8.3;7.256485707699005;3.4027236216251198;-0.19290825835777814;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4027236216251198;up;3;0.01;10.984093653051259;1
467.0;12.545454545454543;60.6416545;59.71111466666667;339.5;82.19568304084376;-6.040572767179185;108.0;;57.6;4.161411312523197;;0.1058349609375;0.9964599609375;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;737.1636363636364;33.64545454545454;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.6;7.2;6.1;8.1;7.491285703352984;3.4827084260682675;-0.26843343735223746;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4827084260682675;up;3;0.01;10.984093653051259;1
471.0;12.818181818181817;60.64164566666667;59.711180166666665;340.2;79.88930600805692;-1.3445260267651002;108.0;;57.6;3.707609561086758;;0.02392578125;1.0009765625;0.08984375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;737.4545454545455;33.68181818181818;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.0;7.2;7.2;8.1;7.517343856343127;3.5688357409972546;-0.07990916339207677;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5688357409972546;up;3;0.01;10.984093653051259;1
475.0;13.090909090909086;60.641642833333336;59.71125233333333;340.7;82.71006135701927;-6.50996280430551;108.0;;57.6;3.9512905887524874;;0.1246337890625;1.04345703125;0.0596923828125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;737.7454545454545;33.71818181818182;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];761;;;6.1;7.5;7.2;7.9;7.480354727274474;3.6139291350198555;-0.12407353316192671;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6139291350198555;up;3;0.01;10.984093653051259;1
480.0;13.18181818181818;60.64163766666667;59.71133683333333;341.3;77.653235745657;-5.489745189347319;108.0;;57.6;4.647532821687298;;0.0931396484375;0.9779052734375;0.1865234375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;738.0363636363636;33.75454545454545;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];761;;;7.2;7.5;5.7;8.2;6.97005517047554;3.7365925435332237;0.17892561999685563;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7365925435332237;up;3;0.01;10.984093653051259;1
483.0;13.27272727272727;60.64164366666667;59.7114045;341.8;79.65810136559325;-5.305895708791751;108.0;;57.6;3.752997511231053;;0.0965576171875;1.034423828125;0.160888671875;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;738.3272727272727;33.79090909090909;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;7.2;6.7;6.3;8.2;6.831745125956012;3.7415997198704383;0.06046552791636328;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7415997198704383;up;3;0.01;10.984093653051259;1
487.0;13.27272727272727;60.641645833333335;59.7114775;342.7;78.59238427509175;-7.493615729967822;108.0;;57.6;3.9914571327971426;;0.1290283203125;0.978759765625;0.1268310546875;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;738.6181818181818;33.82727272727273;744.0;32.0;744.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;7.6;6.4;6.6;7.1;6.740531817936078;3.9017284634405254;0.04739968815849194;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9017284634405254;up;3;0.01;10.984093653051259;1
491.0;13.27272727272727;60.6416475;59.71154916666666;343.3;77.90610396699435;-7.828338121075324;108.0;;57.6;3.9157905516866687;;0.1455078125;1.04736328125;0.1474609375;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;738.909090909091;33.86363636363636;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;7.0;6.4;6.6;7.1;6.7238556060338155;3.9963050263690576;0.28676739262025364;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9963050263690576;up;3;0.01;10.984093653051259;1
495.0;13.27272727272727;60.6416575;59.71161833333333;343.6;80.73276736368602;-4.116620124865311;108.0;;57.6;3.9356673249026257;;0.07421875;1.0191650390625;0.1431884765625;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;739.2;33.9;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.7;6.1;7.5;7.1;6.811006300697164;4.107126271778537;0.26066101968573374;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.107126271778537;up;3;0.01;10.984093653051259;1
499.0;13.27272727272727;60.641666;59.71168333333333;343.8;78.46748973950679;-5.808385311817031;108.0;;57.6;3.6715661323432127;;0.10400390625;1.0103759765625;0.174072265625;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;739.4909090909091;33.93636363636364;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.3;6.5;9.3;7.1;6.841571072539182;4.180909333799248;0.26670664478328665;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.180909333799248;up;3;3.231727827004635;12.894173710743473;1
503.0;13.18181818181818;60.64167566666666;59.7117555;345.0;77.8188597920833;-7.955527607300511;108.0;;57.6;4.083037274648857;;0.141845703125;1.0067138671875;0.1573486328125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;739.7818181818182;33.97272727272727;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.3;6.7;9.3;4.8;6.965715980948692;4.305067574349328;0.1824181539744214;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.305067574349328;up;3;0.01;12.894173710743473;1
507.0;13.090909090909088;60.6416815;59.71182;346.9;80.76374761178693;-6.688261292574646;108.0;;58.0;3.57964336412268;;0.1220703125;1.039794921875;0.0987548828125;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;740.0;34.0;744.0;32.0;744.0;35.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.1;6.7;8.8;5.2;6.906289918533167;4.533615843827709;0.2600242355309996;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.533615843827709;up;3;0.01;12.894173710743473;1
510.0;12.909090909090907;60.64169;59.71188516666667;347.9;78.52945123820413;-7.543922175143066;108.0;;58.0;3.6803533048048305;;0.1329345703125;0.9927978515625;0.150634765625;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;740.0;34.0;744.0;32.0;744.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.7;6.5;8.9;5.2;6.886214709213148;4.657246040495397;0.18334481380745649;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.657246040495397;up;3;0.01;12.894173710743473;1
514.0;12.818181818181817;60.64169583333333;59.71194933333334;348.3;78.97380265770987;-7.518785882258109;108.0;;58.0;3.5617527062199033;;0.136962890625;1.020751953125;0.1334228515625;Груженный движется вперед;32;75131;130;;;;;744.0;24.0;736.0;20.0;748.0;38.0;740.0;34.0;744.0;32.0;744.0;35.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];761;;;6.7;5.7;8.9;5.5;6.77856940012443;4.813208604032302;0.26787457117990265;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.813208604032302;up;3;0.01;12.894173710743473;1
