len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1546.0;21.636363636363633;60.6461295;59.721878333333336;408.6;81.99304462035191;-5.974497990656918;104.0;;92.4;5.944587108244756;;0.10791015625;1.0216064453125;0.07275390625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;737.5733333333333;36.60666666666667;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.2;6.6;7.2;6.1;3.5467989047279387;6.209521904876732;1.7986229658434993;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.209521904876732;up;0;0.01;29.5161899112232;1
1552.0;21.636363636363633;60.64617883333333;59.721855;408.4;78.12928718253357;-3.519201174991973;104.0;;92.4;5.637530972808044;;0.06396484375;1.019775390625;0.20458984375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;737.4666666666667;36.63333333333333;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route5;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;;;6.8;6.5;7.4;6.1;3.5522105807410354;6.1897779855444925;1.8470204364875693;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.1897779855444925;up;0;0.01;29.5161899112232;1
1558.0;21.636363636363633;60.646231;59.721824833333336;408.8;80.87614802752967;-6.694658952023091;104.0;;92.4;6.03608078707908;;0.1243896484375;1.0421142578125;0.1103515625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;737.36;36.66;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route5;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;;;6.8;6.5;7.4;6.0;3.838805201798409;6.172479804999157;1.8181994461451438;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.172479804999157;up;0;0.01;29.5161899112232;1
1563.0;21.636363636363633;60.64628016666666;59.7217995;408.5;78.85032739536562;-6.913371991451619;104.0;;92.4;5.645187999280925;;0.1224365234375;1.0308837890625;0.140869140625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;737.2533333333333;36.68666666666667;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route5;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;;;6.5;6.5;7.5;6.0;4.032493260520211;6.011032862185822;1.8680908798983218;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.011032862185822;up;0;0.01;29.5161899112232;1
1570.0;21.636363636363633;60.6463335;59.72176616666667;408.7;77.29298090640671;-8.640318644886822;103.0;;92.4;6.209537342631275;;0.1531982421875;0.9976806640625;0.16357421875;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;737.1466666666666;36.71333333333333;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;;;7.0;6.4;8.2;5.5;4.201716044752535;5.956530790985442;1.8394955751288231;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.956530790985442;up;0;0.01;29.8027548618176;1
1576.0;21.636363636363633;60.6463875;59.72173583333333;409.8;82.54061643674174;-7.062587947183545;104.0;;92.4;6.235088139274503;;0.125244140625;1.008544921875;0.042236328125;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;737.04;36.74;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route1'];695;;;7.0;6.5;8.2;5.9;4.2863989124816895;5.94946332508823;1.8999297494343121;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.94946332508823;up;0;0.01;29.5161899112232;1
1582.0;21.636363636363633;60.64643916666667;59.72169983333333;410.5;85.20739198310788;-4.789497282638779;105.0;;92.4;6.077846768265786;;0.088623046875;1.053466796875;-0.003173828125;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.9333333333334;36.766666666666666;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];695;;;6.9;6.5;7.6;6.1;4.378606398072005;5.94221709839288;1.9080294290489572;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.94221709839288;up;0;0.01;29.235083340640124;1
1588.0;21.636363636363633;60.64648716666667;59.7216655;410.5;82.82989623533308;-3.623723681029394;105.0;;92.4;5.662366208155986;;0.0648193359375;0.9949951171875;0.0927734375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.8266666666666;36.79333333333334;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];695;;;6.8;6.5;7.4;6.1;4.434760559419843;5.8482472170477475;1.8704543121147603;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.8482472170477475;up;0;0.01;29.235083340640124;1
1593.0;21.727272727272723;60.6465345;59.72163566666666;410.0;81.82524342409667;-8.054029482363836;105.0;;92.4;5.514973114136562;;0.14501953125;1.019775390625;0.004150390625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.72;36.82;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];695;;;6.8;6.6;7.5;6.0;4.472708486485399;5.819713270412633;1.920183597188986;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.819713270412633;up;0;0.01;29.235083340640124;1
1599.0;21.818181818181817;60.64658383333333;59.721599;410.0;81.66672443321568;-5.541828231450193;104.0;;92.4;5.844994213434526;;0.1005859375;1.0313720703125;0.1038818359375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.6133333333333;36.846666666666664;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];695;;;6.6;6.6;8.4;5.7;4.669996620166867;5.889737877044254;1.929269238216568;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.889737877044254;up;0;0.01;29.5161899112232;1
1605.0;21.909090909090907;60.64663333333333;59.72156116666667;410.0;80.66834521687971;-7.629672504791454;104.0;;92.4;5.884462268394738;;0.1373291015625;1.0179443359375;0.06640625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.5066666666667;36.873333333333335;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];695;;;7.2;6.5;9.0;5.5;4.819812850730929;5.912383860888867;1.9547352384235266;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.912383860888867;up;0;0.01;29.5161899112232;1
1611.0;21.999999999999996;60.646681666666666;59.721521333333335;409.6;78.80557039346377;-8.79803396773591;106.0;;92.4;5.803014063805414;;0.1602783203125;1.030517578125;0.112060546875;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.4;36.9;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];695;;;7.2;6.6;9.0;6.1;4.844246135544034;5.942726075108129;1.973149168811446;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.942726075108129;up;0;0.01;28.959280667615214;1
1617.0;21.999999999999996;60.6467335;59.721476333333335;409.8;79.57649093672293;-6.045414930945805;107.0;;92.4;6.270942450422155;;0.1038818359375;0.9752197265625;0.14501953125;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.2933333333333;36.92666666666666;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];695;;;7.2;6.6;7.5;6.1;4.881015374491573;5.857794217774445;1.9868252297010809;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.857794217774445;up;0;0.01;28.688633184740308;1
1623.0;21.999999999999996;60.64678416666667;59.72143066666667;410.3;82.19492869856359;-6.734980781748713;104.0;;92.4;6.166259736801341;;0.1273193359375;1.0430908203125;0.029541015625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.1866666666667;36.95333333333333;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];695;;;6.6;6.1;7.9;5.9;4.937049960531626;5.8447486649999885;2.0543110091676757;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.8447486649999885;up;0;0.01;29.5161899112232;1
1629.0;21.999999999999996;60.64683333333333;59.721378;410.8;85.68520130620641;-4.066884422934383;101.0;;92.4;6.181962489972639;;0.074462890625;1.0323486328125;0.02294921875;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0799999999999;36.980000000000004;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];695;;;7.0;6.0;8.1;6.1;4.9818394239468295;5.820628434262827;1.9856114388178367;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.820628434262827;up;0;0.01;30.39290842343775;1
1635.0;21.999999999999996;60.646884166666666;59.721332333333336;411.0;84.50956038121822;0.0559093809408604;103.0;;92.4;6.183232128375981;;-0.00146484375;0.970703125;0.082275390625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];695;;;7.0;6.9;8.1;6.1;4.937882731719499;5.854290686981493;2.037372327982281;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.854290686981493;up;0;0.01;29.8027548618176;1
1642.0;21.999999999999996;60.646932666666665;59.7212825;410.4;82.11719752551893;-7.527600872773903;105.0;;92.4;6.045240943733418;;0.1395263671875;1.01318359375;-0.0150146484375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route5;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;;;7.0;6.9;7.5;6.0;4.9101809973788155;5.794779413024151;2.141223262392278;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.794779413024151;up;0;0.01;29.235083340640124;1
1648.0;21.999999999999996;60.646978;59.72122316666667;410.6;84.04901514720513;-2.5523383770437498;102.0;;92.4;5.995897959117729;;0.0440673828125;0.9820556640625;0.0513916015625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;;;6.8;6.6;7.5;5.5;4.915551406345137;5.816721380761585;2.107149947169538;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.816721380761585;up;0;0.01;30.09493873301189;1
1654.0;21.999999999999996;60.647025;59.72116616666667;410.9;82.18434466473339;-7.2245213342406736;101.0;;92.4;6.086833042705607;;0.131591796875;1.03076171875;0.036865234375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;;;6.9;6.8;7.9;5.9;5.079810380895093;5.743455446209839;2.141706378701974;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.743455446209839;up;0;0.01;30.39290842343775;1
1660.0;21.999999999999996;60.64707066666666;59.72110633333333;411.3;79.9940713492211;-8.77236532108741;102.0;;92.4;6.041858860170957;;0.1591796875;1.02783203125;0.035400390625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;;;7.2;6.9;8.1;5.9;5.170729719834966;5.6737940628765555;2.138903326268353;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6737940628765555;up;0;0.01;30.09493873301189;1
1666.0;21.999999999999996;60.647117;59.721046;411.6;75.60461416007611;-5.439883556309925;104.0;;92.4;6.1190692647577025;;0.0989990234375;1.001708984375;-0.035400390625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];695;;;7.6;6.9;8.1;6.2;5.111697831686992;5.696698803952011;2.182404455320518;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.696698803952011;up;0;0.01;29.5161899112232;1
1672.0;21.999999999999996;60.6471615;59.72098233333333;412.0;77.98964769852674;-6.651583712263055;103.0;;92.4;6.0506257701527675;;0.1153564453125;0.9757080078125;0.15869140625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;;;7.6;6.2;7.6;6.4;5.095287993524707;5.670709511719717;2.265524038492102;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.670709511719717;up;0;0.01;29.8027548618176;1
1678.0;21.999999999999996;60.6472065;59.72090583333333;412.8;82.45697364432442;-4.859883709127884;104.0;;92.4;6.520803796567159;;0.0894775390625;1.047607421875;-0.04248046875;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;;;6.9;6.4;7.6;6.4;4.923213485408987;5.750232241992563;2.2765474342654572;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.750232241992563;up;0;0.01;29.5161899112232;1
1685.0;21.999999999999996;60.64724983333333;59.7208305;413.3;81.1582978161122;-5.18875857303664;105.0;;92.4;6.337896155515607;;0.0943603515625;1.034423828125;0.1204833984375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;;;6.9;6.5;8.1;6.1;5.0325028511376235;5.718786358189924;2.288110933062904;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.718786358189924;up;0;5.916675037580218;29.34509906945135;1
1691.0;21.909090909090907;60.64729066666666;59.72075783333333;413.9;81.71504686689097;-5.816188901070338;106.0;;92.4;6.032090678640569;;0.1134033203125;1.0985107421875;0.1119384765625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;;;7.0;6.9;8.1;6.1;5.050918696231654;5.723469586568752;2.2951338047562553;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.723469586568752;up;0;0.01;29.068258512192376;1
1697.0;21.818181818181817;60.647330833333335;59.720685333333336;414.0;83.71323129650943;-4.548044927252972;107.0;;92.4;5.970330248019986;;0.082275390625;1.0198974609375;0.0755615234375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;;;7.0;6.9;8.0;5.6;4.784383687935989;5.759682912977898;2.2437332365088096;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.759682912977898;up;0;0.01;28.79659254478871;1
1702.0;21.727272727272723;60.64737183333333;59.72061866666667;413.9;83.15484246290092;-4.449609134898824;105.0;;92.4;5.836586064814613;;0.080078125;1.030517578125;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;;;7.0;6.6;7.9;5.4;5.110750224202215;5.753290112978109;2.252247842346314;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.753290112978109;up;0;0.01;29.34509906945135;1
1708.0;21.636363636363633;60.64741333333333;59.72055;413.9;78.58770800325647;-5.621942141162677;102.0;;92.4;5.948347831373929;;0.099853515625;0.998046875;0.1729736328125;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;;;6.9;6.4;8.0;5.9;5.003976653100314;5.711965123468749;2.326599693434436;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.711965123468749;up;0;0.01;30.208190218552858;1
1714.0;21.545454545454543;60.64745216666667;59.72047533333333;414.0;76.98837392864434;-8.603207346147933;102.0;;92.4;5.9404411460487365;;0.14892578125;0.9691162109375;0.1392822265625;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];695;;;7.1;6.4;8.6;6.1;4.987664259184413;5.650608260124852;2.3841434521373577;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.650608260124852;up;0;0.01;30.208190218552858;1
1720.0;21.454545454545453;60.64748816666667;59.72039766666666;414.3;81.1811759786652;-6.125776852183416;106.0;;92.4;5.83284135388845;;0.120361328125;1.1038818359375;0.1240234375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;;;7.1;6.4;7.9;6.1;5.133400960989966;5.6027302900766935;2.4221940166550553;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6027302900766935;up;0;0.01;29.068258512192376;1
1726.0;21.36363636363636;60.64752516666667;59.7203115;414.6;83.22414091964845;-3.1610304893963868;105.0;;92.4;6.250859276772835;;0.0587158203125;1.056396484375;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;;;6.9;6.2;8.2;5.0;5.346978245991414;5.6331842028734584;2.362296417987828;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6331842028734584;up;0;0.01;29.34509906945135;1
1732.0;21.272727272727266;60.647561;59.7202375;415.2;80.81833570590766;-5.236654623162987;103.0;;92.4;5.676064080139967;;0.0943603515625;1.0263671875;0.130859375;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;;;7.1;6.2;8.4;5.0;5.471555092224755;5.6722955540566415;2.4113725418541296;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6722955540566415;up;0;0.01;29.914906818372735;1
1738.0;21.27272727272727;60.6475945;59.72016116666666;415.7;77.33954823660963;-7.607187412732894;102.0;;92.4;5.590825228344302;;0.13134765625;0.96728515625;0.1727294921875;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];695;;;7.2;6.1;8.8;4.6;5.67594224245239;5.548566912614849;2.382110117851467;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.548566912614849;up;0;0.01;30.208190218552858;1
1744.0;21.36363636363636;60.6476315;59.720081666666665;417.2;75.54184264348063;-7.636625212583209;102.0;;92.4;5.982014091330896;;0.13671875;0.9930419921875;0.2169189453125;Груженный движется вперед;32;75131;130;;;;;732.0;27.0;736.0;24.0;736.0;37.0;736.0;34.0;716.0;32.0;748.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];695;;;7.2;6.1;8.8;4.6;5.744837694435106;5.460865703929576;2.4430668116179985;8.4;8.4;8.1;8.1;-;8.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.460865703929576;up;0;0.01;30.208190218552858;1
