len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
2030.0;22.0;60.64903616666667;59.7141755;432.3;84.01903176787607;-4.068319700836595;111.0;;85.6;5.854900386430925;;0.0765380859375;1.072998046875;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];716;;;6.6;6.4;7.4;6.3;7.2618273584154664;4.093073389650786;2.531062083284888;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.093073389650786;up;0;0.01;1;15.393864142466157;1
2036.0;22.0;60.64906583333333;59.714089;433.0;81.93752928503562;-3.213425736651634;111.0;;85.6;5.760551596345129;;0.0567626953125;1.005615234375;0.1278076171875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;6.8;6.6;7.4;6.4;7.489592948088381;4.1115883190274225;2.5660699895720835;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.1115883190274225;up;0;0.01;1;15.393864142466157;1
2041.0;22.0;60.6490935;59.714002;433.3;84.26836696999138;-3.7501502425268978;111.0;;85.6;5.658727621770535;;0.0662841796875;1.035888671875;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;6.9;6.8;6.9;6.4;7.5674295949331;4.169345900028037;2.528696104921157;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.169345900028037;up;0;0.01;1;15.393864142466157;1
2047.0;22.0;60.64912383333333;59.713914;433.8;81.0410343303351;-4.406377162349293;111.0;;85.6;5.870169467327053;;0.078369140625;1.013671875;0.0908203125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;7.0;6.8;6.6;6.1;7.429051036521001;4.280784118714473;2.4649716329891973;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.280784118714473;up;0;0.01;1;15.393864142466157;1
2053.0;22.0;60.649156833333336;59.71383016666667;434.0;79.16829415424328;-1.0815566762011577;111.0;;85.6;5.86686528425557;;0.018310546875;1.0130615234375;0.1922607421875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;7.0;5.9;6.4;6.7;7.167363667972063;4.323146913563521;2.4547341238028055;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.323146913563521;up;0;0.01;1;15.393864142466157;1
2059.0;22.0;60.649191;59.71374516666667;434.0;75.97469631865793;-4.205453647157672;111.0;;85.6;5.998133045285225;;0.07861328125;1.049072265625;0.24658203125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;6.9;6.3;7.7;6.7;6.752877660645341;4.195847509245177;2.3600669094136872;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.195847509245177;up;0;0.01;1;15.393864142466157;1
2065.0;23.0;60.64922966666666;59.71366566666666;434.0;79.845095385691;-1.344002463709204;111.0;;85.6;6.111092557117897;;0.0252685546875;0.9898681640625;0.16455078125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;6.8;6.3;7.8;5.7;6.706041283956892;4.203771601910782;2.3926648516500615;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.203771601910782;up;0;0.01;1;15.393864142466157;1
2071.0;24.0;60.64926733333333;59.713583;433.3;82.54738150753909;-1.0545136564605575;111.0;;85.6;6.158602130728272;;0.019775390625;1.0150146484375;0.127685546875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;6.9;6.8;7.8;6.7;6.670386685536388;4.209202696852894;2.19666025529334;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.209202696852894;up;0;0.01;1;15.393864142466157;1
2078.0;24.0;60.64931333333333;59.71351516666667;433.3;76.39356791918061;-5.8251746910064925;111.0;;85.6;6.318389599943495;;0.0985107421875;1.0345458984375;0.185546875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;6.9;7.4;7.1;6.7;6.74244495959508;4.476061717664353;2.116875374271058;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;4.476061717664353;up;0;0.01;1;15.393864142466157;1
2084.0;24.0;60.64936266666667;59.713454;433.0;74.11220766229613;-4.652355843354583;111.0;;85.6;6.4264751028579346;;0.080810546875;0.958251953125;0.260498046875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;6.1;7.4;9.3;5.3;6.999111743655045;4.60735711020595;1.9571735532017538;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.60735711020595;up;0;0.01;1;15.393864142466157;1
2090.0;24.0;60.64941266666666;59.7134125;433.8;79.71247313531954;-4.691664512148919;111.0;;85.6;6.009055096929127;;0.084716796875;1.0184326171875;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;6.1;6.6;9.3;4.5;7.01086263463135;4.6602984618339605;1.7939671122494936;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.6602984618339605;up;0;4.170749166764228;1;15.393864142466157;1
2096.0;23.0;60.6494645;59.7133885;434.4;79.57063356438046;-3.794005171832484;111.0;;85.6;5.916893716288179;;0.0660400390625;0.979736328125;0.164794921875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];716;;;5.7;6.6;9.7;4.7;6.941493146436195;4.648918955956677;1.6566528516922787;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.648918955956677;up;0;0.01;1;15.393864142466157;1
2102.0;22.0;60.6495205;59.71337866666666;435.2;81.77764720732338;-0.0981398898724223;111.0;;85.6;6.257044329018089;;-0.0001220703125;1.0155029296875;-0.010986328125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];716;;;5.5;7.0;9.7;4.7;6.741143642831318;4.7384707933628185;1.6034613561470712;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.7384707933628185;up;0;0.01;1;15.393864142466157;1
2108.0;21.0;60.649573;59.713375166666665;436.4;82.30278055172198;-7.34059915833812;111.0;;85.6;5.847491602888139;;0.13916015625;1.074462890625;0.0438232421875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];716;;;6.1;7.0;10.0;4.7;6.8716132453824095;4.7375889957913335;1.527715431429284;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.7375889957913335;up;0;0.01;1;15.393864142466157;1
2114.0;20.0;60.64962416666667;59.71337966666667;437.7;87.14084617482334;0.1063776659799393;111.0;;85.6;5.701233557469084;;-0.0023193359375;1.0775146484375;0.0284423828125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];716;;;6.8;6.9;10.0;6.0;6.933897850995995;4.795255043606118;1.5391243289379224;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.795255043606118;up;0;0.01;1;15.393864142466157;1
2119.0;17.0;60.649668;59.7133825;438.1;79.26969245002513;-7.332969099349992;111.0;;85.6;4.882035391076715;;0.134765625;1.0634765625;0.143798828125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7'];716;;;6.8;6.9;7.6;6.1;6.9984949269339785;4.788826027407139;1.6625655759998281;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.788826027407139;up;0;0.01;1;15.393864142466157;1
2123.0;17.0;60.649708833333335;59.71337483333333;438.4;79.52427554897386;-6.964588747768989;111.0;;85.6;4.564830960984712;;0.128173828125;1.04248046875;0.11083984375;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];716;;;5.6;5.9;7.6;6.1;6.982584535059227;4.861862663139693;1.4219774434376917;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.861862663139693;up;0;0.01;1;15.393864142466157;1
2128.0;17.0;60.64975133333333;59.713387833333336;438.8;72.09421455501226;-5.501538926515515;111.0;;85.6;4.78403701606648;;0.1009521484375;1.006591796875;0.307861328125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];716;;;6.2;5.7;9.4;5.5;6.97585503712345;4.947318721111414;1.4519641961518954;6.8;6.8;10.005;6.9;point_30%;6.8;6.9;6;0;0;0;-;0.0;0;0;up;0;0;4.947318721111414;up;0;0.01;1;15.393864142466157;1
2133.0;17.0;60.649790333333335;59.71339733333333;438.9;74.73484757235423;-5.647158019913689;111.0;;85.6;4.372368655145208;;0.102294921875;1.0078125;0.240966796875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];716;;;6.3;5.4;8.1;5.5;6.935567818506601;4.9656355532600465;1.3801854661780173;6.8;6.8;6.9;6.9;-;6.8;6.9;0;17;0;1;[60.64971831491674, 59.714360852378526];53.18100989628319;0;0;up;0;0;4.9656355532600465;up;0;0.01;1;15.393864142466157;1
2137.0;16.0;60.64982716666667;59.71341183333333;438.7;81.6790942082097;-5.8343843532989;111.0;;86.0;4.17596972862602;;0.1011962890625;0.98388671875;0.0908203125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];716;;;6.3;5.4;8.1;5.5;6.921034435168136;5.008630882139638;1.300010412976048;6.8;6.8;6.9;6.9;-;6.8;6.9;0;17;0;1;-;0.0;0;0;up;0;0;5.008630882139638;up;0;0.01;1;15.393864142466157;1
2141.0;16.0;60.64986483333333;59.71343316666667;439.0;81.27654005127006;-8.304884202718135;111.0;;86.0;4.3516761977466105;;0.142578125;0.9739990234375;0.0035400390625;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];716;;;6.3;5.4;7.3;6.0;6.634896964261238;5.031997260557413;1.2046007045840215;6.8;6.8;6.9;6.9;-;6.8;6.9;0;17;0;1;-;0.0;0;0;up;0;0;5.031997260557413;up;0;0.01;1;15.393864142466157;1
2145.0;16.0;60.64990083333333;59.713461333333335;439.6;82.73536897948705;-4.269352530618837;111.0;;86.0;4.29215557811719;;0.073974609375;0.9854736328125;0.0469970703125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];716;;;6.2;6.2;7.3;6.0;6.639928813673002;5.061110964733493;1.1629826207881027;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;5.061110964733493;up;0;0.01;1;15.393864142466157;1
2149.0;16.0;60.64993316666666;59.71348983333333;439.2;79.1029896868905;-6.363689265089233;111.0;;86.0;3.920948011508996;;0.1195068359375;1.0592041015625;0.1651611328125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];716;;;6.2;6.2;7.3;6.3;6.690676507310344;5.0947232092564345;1.1265283544793956;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;5.0947232092564345;up;0;0.01;1;15.393864142466157;1
2154.0;16.0;60.649967833333335;59.7135235;439.4;80.01116611801424;-7.905096741829819;111.0;;86.0;4.274041840919671;;0.140625;1.0001220703125;0.1036376953125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7'];716;;;6.2;7.0;7.3;6.1;6.411659011317639;5.095881647069895;1.144535365771088;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;5.095881647069895;up;0;0.01;1;15.393864142466157;1
2158.0;16.0;60.65000183333333;59.713555;439.4;73.55215922727139;-4.833460925132004;111.0;;86.0;4.156894008905186;;0.093994140625;1.0596923828125;0.30078125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];716;;;6.0;7.0;7.4;6.1;6.403006750457886;5.156207234282411;1.182741503862017;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;5.156207234282411;up;0;0.01;1;15.393864142466157;1
2163.0;17.0;60.650043;59.71358933333333;440.2;77.90438003407378;-6.727241175569926;111.0;;86.0;4.9508411232715295;;0.1156005859375;0.9508056640625;0.1669921875;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7'];716;;;6.6;6.3;7.4;7.3;6.4391551876349835;5.183839805751812;1.1964460169156301;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;5.183839805751812;up;0;0.01;1;15.393864142466157;1
2168.0;17.0;60.650085833333335;59.71362366666666;441.0;80.80134215905944;-7.908805171524908;111.0;;86.0;5.123061730955096;;0.1468505859375;1.0518798828125;0.08251953125;Груженный движется вперед;32;75131;130;;;;;668.0;16.0;668.0;13.0;688.0;25.0;716.0;23.0;688.0;21.0;692.0;24.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];716;;;6.6;6.3;6.3;7.3;6.561796559791998;5.237480158490923;1.1800877408016108;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0;0;0;-;0.0;0;0;up;0;0;5.237480158490923;up;0;0.01;1;15.393864142466157;1
