len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
653.0;11.0;60.64189233333333;59.7109485;337.0;81.25063260659218;-0.6131210215855654;107.0;;60.0;2.453390873966828;;0.009765625;1.0301513671875;0.152587890625;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];797;;;8.4;6.9;7.2;7.9;5.073121033924444;3.215022450558162;-1.591977536562318;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;3.215022450558162;up;3;0.01;1;11.289145869483319;1
657.0;11.0;60.641865333333335;59.71094733333334;337.1;82.29932823822753;-3.084768954049599;107.0;;60.0;3.0063515092350226;;0.0572509765625;1.049560546875;0.1297607421875;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];797;;;7.7;7.9;7.2;6.9;5.151135002350579;3.309750334001617;-1.5988042806762688;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;3.309750334001617;up;3;0.01;1;11.289145869483319;1
659.0;13.0;60.641842;59.710946;336.6;81.78671193042078;-1.3178242422534687;107.0;;60.0;2.5985178984749955;;0.0263671875;1.118896484375;-0.0220947265625;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];797;;;7.3;9.0;6.7;7.4;5.141806047562039;3.514249798296156;-1.5114397422659867;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;3.514249798296156;up;3;0.01;1;11.289145869483319;1
662.0;13.0;60.64182;59.71094866666667;336.2;84.36581466644242;-0.4009497911108969;107.0;;60.0;2.4533908925539336;;0.0069580078125;1.01318359375;0.0985107421875;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];797;;;6.8;9.1;6.7;7.4;5.077192289951771;3.630551102150112;-1.2101600928640033;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;3.630551102150112;up;3;0.01;1;11.289145869483319;1
665.0;13.0;60.64178966666667;59.710972;335.8;83.55498194752656;-6.177959250490376;107.0;;60.0;3.608899644126431;;0.1151123046875;1.0694580078125;0.0245361328125;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];797;;;8.1;9.1;6.3;7.2;5.0752851762845275;3.7309366799862036;-0.8494962310983447;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;up;0;0;3.7309366799862036;up;3;0.01;1;11.289145869483319;1
668.0;13.0;60.64176866666666;59.71100966666667;337.6;82.6664882920304;-0.663421078020414;107.0;;60.0;3.1130635275855454;;0.011474609375;0.98291015625;0.1259765625;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];797;;;8.1;7.0;6.3;11.9;5.07510669278393;3.8492099080282736;-0.7761958874854455;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;8;0;0;0;-;0.0;1;0;up;0;0;3.8492099080282736;up;3;3.146532001615268;0;14.416822080526993;1
671.0;12.0;60.64174933333334;59.71104983333333;338.0;83.01256306775622;-4.17892641148796;107.0;;60.4;3.0720881160142524;;0.0733642578125;0.9974365234375;0.09521484375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];797;;;7.8;6.2;4.5;11.9;4.998305298810664;3.94372532571583;-0.7681945893800965;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;8;0;0;0;-;0.0;1;0;up;0;0;3.94372532571583;up;3;0.01;1;14.416822080526993;1
675.0;13.0;60.64172833333333;59.71109416666667;338.1;81.05824103516525;-7.72308141251236;107.0;;60.4;3.3644506183702885;;0.157958984375;1.126220703125;-0.027587890625;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];797;;;7.8;7.3;4.5;9.2;5.013580810896196;3.991761398891325;-0.8642496444567875;8.2;8.2;8.2;8.2;-;8.2;8.2;0;13;1;0;[60.64175492347293, 59.711214844124];7.22096507210427;1;0;up;0;0;3.991761398891325;up;3;0.01;1;14.416822080526993;1
679.0;13.0;60.641700666666665;59.711142333333335;337.0;78.70073692915602;-9.628658974922342;107.0;;60.4;4.049246209787215;;0.1627197265625;0.94775390625;-0.0921630859375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];797;;;7.7;7.4;6.1;8.9;4.792807755103437;4.215232273831366;-0.3190500799547191;8.2;8.2;8.2;8.2;-;8.2;8.2;0;13;1;0;-;0.0;0;0;up;0;0;4.215232273831366;up;3;0.01;1;14.416822080526993;1
682.0;13.0;60.64169016666666;59.71120716666667;337.4;79.09444115524607;-9.95723897152727;107.0;;60.4;3.7265035640075106;;0.191650390625;1.09033203125;0.0711669921875;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];797;;;7.7;7.4;6.1;8.6;4.642990209328311;4.346116412143832;-0.2068239749147729;8.2;8.2;8.2;8.2;-;8.2;8.2;0;13;1;0;-;0.0;0;0;up;0;0;4.346116412143832;up;3;0.01;1;14.416822080526993;1
686.0;13.0;60.641683;59.711276833333336;337.6;79.17457270386848;-4.84068068029747;107.0;;60.4;3.8850307479170794;;0.0869140625;1.0308837890625;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];797;;;5.8;7.0;8.1;7.0;4.439956053263092;4.361471078944142;-0.04529499840668705;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.361471078944142;up;3;0.01;1;14.416822080526993;1
690.0;14.0;60.6416815;59.71134433333334;338.2;82.63224913808;-7.207393182845241;107.0;;60.4;3.68776441507913;;0.130859375;1.042724609375;0.009521484375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];797;;;6.9;7.0;8.1;7.0;4.5327725457634775;4.323612444021296;-0.12471992973629265;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.323612444021296;up;3;4.171661297905299;1;14.416822080526993;1
694.0;13.0;60.64167716666667;59.711414833333336;339.1;81.18632842046182;-6.838496107993628;107.0;;60.4;3.8778360526770927;;0.1195068359375;0.993896484375;0.0684814453125;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];797;;;6.9;7.9;7.4;7.5;4.556662301973778;4.50214799673318;0.031742266563495436;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.50214799673318;up;3;0.01;1;14.416822080526993;1
700.0;14.0;60.64167891666666;59.71152725;340.6;79.86757008621028;-6.760163900589383;107.0;;60.8;6.138514744124315;;0.119140625;0.996337890625;0.13232421875;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];797;;;7.4;7.9;7.3;7.5;4.558916358015023;4.661746475609464;-0.1463422637010403;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.661746475609464;up;3;0.01;1;14.416822080526993;1
707.0;14.0;60.64167016666666;59.711648333333336;342.5;78.07653333821844;-9.610114439;107.0;;60.8;6.679829694776664;;0.1669921875;0.983154296875;0.12158203125;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];797;;;7.4;5.6;7.7;6.4;4.373058305652338;4.9035566058227635;0.1670438235463223;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.9035566058227635;up;3;0.01;1;14.416822080526993;1
710.0;14.0;60.64167533333333;59.711710833333335;343.3;82.28641866400498;-4.09878372125727;107.0;;60.8;3.459245827909249;;0.07421875;1.0428466796875;0.11181640625;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];797;;;6.9;5.6;8.6;6.4;4.298537330666695;5.120679193873709;0.10044618212375811;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.120679193873709;up;3;0.01;1;14.416822080526993;1
714.0;14.0;60.64167883333333;59.71178166666667;343.7;80.72719018107142;-6.8242091394856335;107.0;;60.8;3.8854921826143896;;0.133056640625;1.0975341796875;0.12060546875;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];797;;;6.8;5.8;8.6;6.1;4.3246584849207395;5.24136276709795;0.13607819904214846;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.24136276709795;up;3;0.01;1;14.416822080526993;1
718.0;14.0;60.641683666666665;59.71185366666667;344.4;79.91158973584123;-9.881018343696354;107.0;;60.8;3.9662460323119046;;0.1763916015625;1.0113525390625;0.017333984375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];797;;;6.8;6.2;9.0;5.5;4.261154141906312;5.326621548450229;0.06570236647828898;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.326621548450229;up;3;4.885898607827413;1;14.416822080526993;1
722.0;13.0;60.64168583333333;59.71192083333333;344.6;78.61657078243049;-9.758897734676497;107.0;;60.8;3.673715585170583;;0.18310546875;1.05859375;0.097412109375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;7.2;6.2;9.0;5.5;4.155175095357882;5.513122362295352;0.11560392836452649;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.513122362295352;up;3;0.01;1;14.416822080526993;1
725.0;13.0;60.64168966666666;59.71198816666666;345.0;85.82176763730034;-3.541803394718933;107.0;;60.8;3.6995784616469365;;0.064453125;1.0689697265625;0.03857421875;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;7.2;5.8;8.7;5.5;4.062549763981242;5.577411377146867;0.1325641055779434;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.577411377146867;up;3;0.01;1;14.416822080526993;1
729.0;13.0;60.64169416666667;59.712057;345.6;77.28301185305287;-10.263725442975304;107.0;;60.8;3.790003208634612;;0.197998046875;1.08154296875;0.1197509765625;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;5.7;5.8;8.5;5.5;4.01452374595608;5.700864722477219;0.1286327831597336;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.700864722477219;up;3;0.01;1;14.416822080526993;1
733.0;13.0;60.6416985;59.71212533333333;346.2;80.73103885641564;-8.460371217004884;107.0;;60.8;3.7605301073335684;;0.1474609375;0.99169921875;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;5.7;5.7;8.9;4.5;4.112600175377373;5.778045582435806;0.078102982420309;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.778045582435806;up;3;0.01;1;14.416822080526993;1
737.0;13.0;60.64170116666666;59.712194833333335;346.4;80.49890495391489;-6.074193927367231;107.0;;61.2;3.804733478860955;;0.1065673828125;0.9952392578125;0.09912109375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;6.6;5.6;8.9;5.7;4.266381124025815;5.885814492843962;0.1647982951964102;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.885814492843962;up;3;0.01;1;14.416822080526993;1
741.0;13.0;60.64170683333333;59.71226433333333;347.7;80.33149451127892;-6.839474596079889;107.0;;61.2;3.8452313767793154;;0.1253662109375;1.037353515625;0.111083984375;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;6.3;5.7;9.0;5.7;4.249308995795154;6.045254250334846;0.1074535286096776;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.045254250334846;up;3;0.01;1;14.416822080526993;1
744.0;13.0;60.6417105;59.712333666666666;347.9;78.50641874311378;-4.417224794581098;107.0;;61.2;3.8059887891876047;;0.083740234375;1.028564453125;0.1807861328125;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;6.6;5.7;9.0;5.1;4.186354693787067;6.2325280299693135;0.08437246487981942;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.2325280299693135;up;3;0.01;1;14.416822080526993;1
748.0;13.0;60.641713333333335;59.712402;347.8;81.46239270340052;-7.5658379472879504;107.0;;61.2;3.742773625921604;;0.136962890625;1.0286865234375;0.0712890625;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;6.6;5.6;8.0;4.7;4.17845063323;6.358816189184105;0.13456052159591314;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.358816189184105;up;3;0.01;1;14.416822080526993;1
752.0;14.0;60.64171833333333;59.71247733333333;348.3;82.07130403925387;-5.008824800541218;107.0;;61.2;4.149006655858721;;0.0953369140625;1.052001953125;0.10009765625;Груженный движется вперед;32;75131;130;;;;;708.0;17.0;700.0;14.0;724.0;29.0;744.0;26.0;712.0;24.0;724.0;27.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];797;;;6.4;5.1;8.0;5.8;4.274906802429494;6.530948915192212;0.12788828383533923;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.530948915192212;up;3;0.01;1;14.416822080526993;1
