len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1413.0;22.0;60.64615141666667;59.72174716666667;398.9;80.66495480231464;-7.493731333229272;112.0;;60.4;8.810152135655777;;0.1314697265625;0.9962158203125;0.095947265625;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];632;;;5.6;6.4;5.8;7.5;7.58861867506281;5.254389787444163;1.8622070467624585;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.254389787444163;up;0;5.146240483527806;1;14.056388136217441;1
1422.0;21.0;60.6462285;59.7217;399.6;80.69375603060473;-5.975281614277263;112.0;;60.4;8.958727872094128;;0.106201171875;1.003173828125;0.1260986328125;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];632;;;5.6;6.3;5.5;7.5;7.47115334193305;5.288277483497963;1.9200631173285307;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.288277483497963;up;0;0.01;1;14.056388136217441;1
1427.0;21.0;60.64627583333333;59.721664833333335;399.7;79.05136570228679;-3.518785268315046;112.0;;60.4;5.6077888516009;;0.0609130859375;0.9527587890625;0.18212890625;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];632;;;5.5;6.3;5.6;7.7;7.2485407954660515;5.283242415679786;1.9502195920608187;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.283242415679786;up;0;0.01;1;14.056388136217441;1
1433.0;21.0;60.6463205;59.7216285;399.3;80.92208666664959;-4.183994029008067;112.0;;60.4;5.353074537911163;;0.0772705078125;1.046875;0.1480712890625;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];632;;;5.2;6.4;5.9;7.7;7.12240710205455;5.347925162107226;1.9415398628098384;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.347925162107226;up;0;0.01;1;14.056388136217441;1
1438.0;21.0;60.646368;59.72159083333333;399.5;81.61880462894915;-3.9976311750024074;112.0;;60.4;5.673214246474416;;0.0758056640625;1.0689697265625;0.133056640625;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];632;;;5.2;6.4;5.9;7.2;7.056447649935583;5.224157965370514;1.9210676563096607;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.224157965370514;up;0;0.01;1;14.056388136217441;1
1445.0;21.0;60.646421;59.72155133333333;400.4;79.5827819148769;-7.715173433171163;112.0;;60.4;6.281445174007626;;0.14697265625;1.0673828125;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];632;;;5.2;6.4;6.2;7.0;6.924618330770621;5.189949418139852;1.946996211648191;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.189949418139852;up;0;0.01;1;14.056388136217441;1
1451.0;22.0;60.6464725;59.721509833333336;401.2;86.05963613014359;-1.5706902457110132;112.0;;60.4;6.164124397420855;;0.0274658203125;1.0167236328125;0.038330078125;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];632;;;5.6;6.3;6.4;7.0;7.0022125539954665;5.168140502141609;1.951965000085794;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.168140502141609;up;0;0.01;1;14.056388136217441;1
1457.0;22.0;60.64652183333333;59.7214695;401.5;80.23516774302088;-2.2337336939408217;112.0;;60.4;5.916477763966255;;0.0390625;0.9853515625;0.16259765625;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];632;;;5.9;6.5;6.4;7.2;7.035846346788707;5.176307258071752;1.966207089551987;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.176307258071752;up;0;0.01;1;14.056388136217441;1
1463.0;22.0;60.64657233333333;59.7214265;401.9;77.1092393828602;-2.67985336969225;112.0;;60.4;6.091781736799699;;0.0506591796875;1.066162109375;0.2376708984375;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.7;6.5;6.5;7.2;6.962001461165428;5.147745872702493;1.997242534087757;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.147745872702493;up;0;0.01;1;14.056388136217441;1
1469.0;22.0;60.646620166666665;59.721382166666665;402.0;81.49976244436034;0.4688043393364834;112.0;;60.4;5.848671673442462;;-0.0074462890625;1.046875;0.153076171875;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.7;6.4;6.5;6.7;7.051829403973807;5.1768211448804395;2.0448821051428165;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.1768211448804395;up;0;0.01;1;14.056388136217441;1
1474.0;22.0;60.6466665;59.721333666666666;402.2;82.2209891842929;-4.8395943153041685;112.0;;60.4;5.7972695908056675;;0.0902099609375;1.037109375;0.086669921875;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.8;6.2;6.2;7.4;7.232835603810349;5.128003866871268;2.0716054141710805;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.128003866871268;up;0;0.01;1;14.056388136217441;1
1480.0;22.0;60.64671366666666;59.721281;402.3;80.0638693267046;-2.701493542517906;112.0;;60.4;5.985742166009134;;0.050537109375;1.05615234375;0.177978515625;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.9;6.2;5.7;7.4;7.268532506369965;5.112061643529797;2.105068955250199;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.112061643529797;up;0;0.01;1;14.056388136217441;1
1487.0;22.0;60.64676116666666;59.72122366666667;403.4;82.29234231572954;-5.610366851430386;112.0;;60.4;6.143999055700546;;0.107177734375;1.12255859375;0.1455078125;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.9;6.3;5.9;7.4;7.168680278996875;5.094941300767522;2.12119032599783;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.094941300767522;up;0;0.01;1;14.056388136217441;1
1493.0;22.0;60.64680616666666;59.72116733333333;403.3;78.3878060483066;-6.891848562365963;112.0;;60.4;5.877454405451355;;0.1336669921875;1.083984375;0.1722412109375;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.8;6.3;5.9;7.5;7.35948128705591;4.981197548140384;2.0981906135582955;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.981197548140384;up;0;0.01;1;14.056388136217441;1
1499.0;22.0;60.646854;59.7211105;403.8;76.99917800744478;-6.331202134090357;112.0;;60.4;6.162182447223378;;0.119873046875;1.0616455078125;0.2080078125;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.8;6.0;5.6;7.5;7.421944474159052;4.877911221547048;2.1130707875098773;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.877911221547048;up;0;0.01;1;14.056388136217441;1
1505.0;22.0;60.646902;59.7210515;404.5;79.87512539942712;-7.255220797045911;112.0;;60.4;6.238407646901028;;0.126220703125;0.9844970703125;0.1201171875;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.0;35.0;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.6;6.0;6.2;7.1;7.396998875528075;4.754906364305448;2.1559976381738046;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.754906364305448;up;0;0.01;1;14.056388136217441;1
1511.0;22.0;60.64694416666666;59.7209945;403.9;82.912306658598;-4.1094810162063;112.0;;60.4;5.631055177649732;;0.076171875;1.0469970703125;0.1064453125;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;724.48;35.06;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.8;6.3;6.2;7.4;7.386491735143876;4.7128121226266515;2.150944896493839;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.7128121226266515;up;0;0.01;1;14.056388136217441;1
1517.0;22.0;60.64698966666667;59.72093366666667;403.7;81.58306191254702;-6.8596310908513765;112.0;;60.4;6.055999354472012;;0.1136474609375;0.955078125;0.07861328125;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;725.12;35.14;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];632;;;5.8;6.5;6.2;7.4;7.35168886922926;4.683252204329568;2.167685168739263;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.683252204329568;up;0;0.01;1;14.056388136217441;1
1523.0;22.0;60.647033666666665;59.720872666666665;403.4;78.13331266301111;-7.819011875086511;112.0;;60.4;5.922151261863071;;0.1368408203125;0.983154296875;0.153564453125;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;725.76;35.22;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;5.8;6.5;5.8;7.1;7.543698047740427;4.587247491535705;2.104505944040543;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.587247491535705;up;0;0.01;1;14.056388136217441;1
1529.0;22.0;60.64708233333333;59.720814;404.1;82.14939427871553;-7.648923419580731;112.0;;60.4;6.292809085486142;;0.1295166015625;0.9581298828125;0.01806640625;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;726.4;35.3;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;5.7;6.3;6.3;7.4;7.707691632533809;4.618528081564734;2.177254993919571;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.618528081564734;up;0;0.01;1;14.056388136217441;1
1535.0;22.0;60.6471265;59.7207515;404.3;76.95065931018934;-5.103983894510607;112.0;;60.4;5.983772332764098;;0.094482421875;1.0238037109375;0.206298828125;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;727.04;35.379999999999995;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;5.8;6.5;6.3;7.9;7.512000821860739;4.663724023246518;2.195079555676603;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.663724023246518;up;0;0.01;1;14.056388136217441;1
1540.0;22.0;60.64716766666667;59.720691;404.0;79.32690776995491;-3.8130730262791537;112.0;;60.4;5.648054601152408;;0.0662841796875;0.9635009765625;0.1473388671875;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;727.6800000000001;35.459999999999994;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;5.7;6.6;5.9;7.9;7.513544520903587;4.598366763260685;2.1913681331106485;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.598366763260685;up;0;0.01;1;14.056388136217441;1
1546.0;22.0;60.6472095;59.72063;404.0;76.1063516895463;-5.546908982014555;112.0;;60.4;5.724255644344232;;0.0941162109375;0.9415283203125;0.209716796875;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;728.3199999999999;35.540000000000006;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];632;;;5.5;6.6;6.2;7.0;7.329762131065792;4.5806143947062825;2.214180206579626;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5806143947062825;up;0;0.01;1;14.056388136217441;1
1552.0;22.0;60.647248833333336;59.720569833333336;403.7;77.36574811928651;-7.507706612215676;112.0;;60.4;5.47282171043371;;0.141845703125;1.059326171875;0.1904296875;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;728.96;35.620000000000005;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10'];632;;;5.5;6.6;6.2;7.0;7.25711898049703;4.517517550605228;2.244637877946162;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.517517550605228;up;0;0.01;1;14.056388136217441;1
1558.0;22.0;60.64729016666666;59.7205025;404.1;81.63539341343113;-7.938425167084111;112.0;;60.4;5.888286112254797;;0.1473388671875;1.0321044921875;0.0379638671875;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;729.6;35.7;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];632;;;5.6;6.4;6.0;7.2;7.410456928022841;4.4302751040534005;2.2751659232402544;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.4302751040534005;up;0;0.01;1;14.056388136217441;1
1563.0;22.0;60.647330833333335;59.720432;404.4;84.32215870037061;-3.856374185701376;112.0;;60.4;5.940883180137714;;0.068115234375;1.024658203125;0.093994140625;Груженный движется вперед;32;75131;130;;;;;716.0;27.0;724.0;23.0;736.0;38.0;730.24;35.78;752.0;35.0;732.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];632;;;5.6;6.5;6.0;7.2;7.375515675241676;4.3789699306950265;2.2960079323055336;6.3;6.3;6.8;6.8;-;6.3;6.8;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.3789699306950265;up;0;0.01;1;14.056388136217441;1
