len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1255.0;22.0;60.644196666666666;59.7218275;384.1;81.58888390417027;-2.569806994522081;48.0;;57.6;6.00478652494289;;0.045654296875;0.9683837890625;0.134521484375;Груженный движется вперед;32;75131;130;;;;;720.0;27.135135135135137;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];835;;;13.8;18.1;11.4;19.5;6.298088793712781;4.502092583652759;1.290374994034198;16.4;16.4;15.8;15.8;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.502092583652759;up;0;0.01;1;55.0413117476642;1
1261.0;22.0;60.64425;59.721858833333336;384.8;74.15082315055483;-7.029793429460367;48.0;;57.6;6.178478520118567;;0.1290283203125;0.9923095703125;0.228515625;Груженный движется вперед;32;75131;130;;;;;720.0;27.17117117117117;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];835;;;13.5;19.5;11.9;20.3;6.30205223677363;4.579129025777801;1.3011081323771447;16.4;16.4;15.8;15.8;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.579129025777801;up;0;0.01;1;55.0413117476642;1
1267.0;22.0;60.6443035;59.721889;385.3;89.06854600501057;0.2209468058355931;48.0;;57.6;6.179041503971876;;-0.005126953125;1.329345703125;-0.02099609375;Груженный движется вперед;32;75131;130;;;;;720.0;27.207207207207208;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;14.6;19.5;11.9;20.3;6.229114819203518;4.506724547416269;1.3017293382341397;16.4;16.4;15.8;15.8;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.506724547416269;up;0;0.01;1;55.0413117476642;1
1273.0;22.0;60.6443515;59.721916;384.8;85.49177306188666;-4.285581246439133;48.0;;57.6;5.542862176055455;;0.068115234375;0.91552734375;0.01123046875;Груженный движется вперед;32;75131;130;;;;;720.0;27.243243243243242;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;14.6;18.7;11.6;21.1;6.2286142719801205;4.436358853254331;1.2883524813511609;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.436358853254331;up;0;0.01;1;55.0413117476642;1
1278.0;22.0;60.64440133333333;59.7219455;384.9;83.5967795000937;-3.3596990206239505;48.0;;57.6;5.776392435950163;;0.0540771484375;0.929443359375;0.019287109375;Груженный движется вперед;32;75131;130;;;;;720.0;27.27927927927928;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;13.0;19.5;11.6;21.1;6.253708909731581;4.430842017146103;1.2863470496033225;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.430842017146103;up;0;0.01;1;55.0413117476642;1
1287.0;22.0;60.644475666666665;59.72198983333333;385.25;78.66920372762462;-4.072424338326083;48.0;;57.6;8.621326124888153;;0.0810546875;1.0858154296875;0.20166015625;Груженный движется вперед;32;75131;130;;;;;720.0;27.315315315315317;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;13.3;19.5;11.6;19.8;6.146522776740884;4.4759737867751745;1.3037659221932636;16.4;16.4;15.8;15.8;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.4759737867751745;up;0;0.01;1;55.0413117476642;1
1296.0;22.0;60.644550333333335;59.7220315;385.7;78.06407957553608;-8.93025883466533;48.0;;57.6;8.617408683368868;;0.1671142578125;1.0767822265625;0.0391845703125;Груженный движется вперед;32;75131;130;;;;;720.0;27.35135135135135;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;13.3;17.6;12.2;17.3;6.015680177968437;4.4505272634574435;1.3433985672422706;16.4;16.4;15.8;15.8;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.4505272634574435;up;0;0.01;1;55.0413117476642;1
1301.0;22.0;60.644598;59.722054;386.0;82.02649635322615;-4.168949723736772;48.0;;57.6;5.446532753831797;;0.0770263671875;1.00244140625;0.113037109375;Груженный движется вперед;32;75131;130;;;;;720.0;27.38738738738739;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;13.3;15.7;12.2;18.1;6.093464317536624;4.339837822092982;1.4471480244805446;16.4;16.4;15.8;15.8;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.339837822092982;up;0;0.01;1;55.0413117476642;1
1306.0;22.0;60.64464533333334;59.722066;386.3;80.50697585132542;-7.590272959121792;48.0;;57.6;5.309750284487798;;0.1427001953125;1.0660400390625;0.105224609375;Груженный движется вперед;32;75131;130;;;;;720.0;27.423423423423422;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route9'];835;;;12.5;16.8;13.0;21.1;6.160370299604043;4.325659018419477;1.3927253310795824;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.325659018419477;up;0;0.01;0;55.53259623328297;1
1312.0;21.0;60.644693;59.7220835;386.5;81.71877591445234;-5.82059843125761;48.0;;57.6;5.391574873413416;;0.1024169921875;1.03076171875;0.1019287109375;Груженный движется вперед;32;75131;130;;;;;720.0;27.45945945945946;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;13.3;19.0;13.8;21.1;6.042604106996154;4.234026657554133;1.3900549403644358;16.4;16.4;15.8;22.91;point_30%;16.4;15.8;9;0;0;0;-;0.0;0;0;up;0;0;4.234026657554133;up;0;0.01;1;55.53259623328297;1
1317.0;21.0;60.6447395;59.722100833333336;386.3;80.4439418764548;-5.162142494155546;48.0;;57.6;5.262161057933712;;0.0869140625;0.9739990234375;0.1348876953125;Груженный движется вперед;32;75131;130;;;;;720.0;27.495495495495497;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;13.8;19.5;13.8;18.1;5.828925492066799;4.112755488333359;1.3884060216926977;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;4.112755488333359;up;0;0.01;1;55.53259623328297;1
1325.0;21.0;60.64480683333333;59.72212616666667;385.4500000000001;84.59928029791695;-3.0386695370169807;48.0;;57.6;7.622067196543314;;0.0540771484375;1.0445556640625;0.043701171875;Груженный движется вперед;32;75131;130;;;;;720.0;27.53153153153153;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route3', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];835;;;14.4;19.5;12.7;17.1;6.072760880015981;4.1108364831874695;1.3640304826568035;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;4.1108364831874695;up;0;0.01;1;55.53259623328297;1
1333.0;20.0;60.64487733333333;59.72215633333333;385.3;80.16346224889459;-7.789098265406979;48.0;;57.6;8.018961322162683;;0.1485595703125;1.0885009765625;0.10498046875;Груженный движется вперед;32;75131;130;;;;;720.0;27.56756756756757;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;14.4;17.1;12.7;17.3;6.088346857223539;4.012895897300557;1.3393686220738625;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;4.012895897300557;up;0;0.01;1;55.53259623328297;1
1338.0;20.0;60.64492483333333;59.72217916666666;385.3;79.87997588280082;-6.6395687601075775;48.0;;57.6;5.43259910011309;;0.1201171875;1.022705078125;0.137451171875;Груженный движется вперед;32;75131;130;;;;;720.0;27.603603603603602;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route9'];835;;;13.3;15.2;12.7;19.0;5.941016042399541;3.988409797311842;1.3596250176372287;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.988409797311842;up;0;0.01;1;55.53259623328297;1
1344.0;20.0;60.644974;59.722200666666666;385.5;81.90608674975206;-5.723096498367705;48.0;;57.6;5.5976468866569675;;0.104736328125;1.0361328125;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;720.0;27.63963963963964;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];835;;;13.3;17.6;14.4;19.0;6.093405667447189;3.885986391598009;1.4071830372650322;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.885986391598009;up;0;0.01;1;55.53259623328297;1
1353.0;20.0;60.645054916666666;59.72222791666667;386.9;82.98772271981896;-2.713294696197261;48.0;;57.6;9.129680223608768;;0.05029296875;1.113525390625;0.07470703125;Груженный движется вперед;32;75131;130;;;;;720.0;27.675675675675677;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];835;;;14.4;17.9;14.4;17.1;5.971919310062062;3.8182971368609615;1.4718677046736246;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.8182971368609615;up;0;0.01;1;55.53259623328297;1
1362.0;20.0;60.645136;59.722244333333336;388.3;84.13516304578442;-4.860456474570075;48.0;;57.6;9.070658829983222;;0.086669921875;1.01806640625;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;720.0;27.71171171171171;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];835;;;14.4;17.9;13.8;16.5;5.93310914080196;3.833065430607666;1.5259982682416182;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.833065430607666;up;0;0.01;1;55.53259623328297;1
1368.0;21.0;60.6451925;59.7222495;389.9;84.31215066428027;-5.68112246973751;48.0;;57.6;6.295974272845941;;0.1085205078125;1.0902099609375;0.0023193359375;Груженный движется вперед;32;75131;130;;;;;720.0;27.74774774774775;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];835;;;14.1;17.6;14.6;16.2;5.81311415445333;3.7876925532458596;1.5754650131351076;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.7876925532458596;up;0;0.01;1;55.53259623328297;1
1374.0;22.0;60.645245;59.722249;390.5;83.21445752141224;-3.709506645866529;48.0;;57.6;5.844435921585756;;0.066650390625;1.0059814453125;0.0963134765625;Груженный движется вперед;32;75131;130;;;;;720.0;27.783783783783782;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route9'];835;;;16.0;16.2;14.6;16.2;5.829079975152778;3.798681691078061;1.5677515237900088;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.798681691078061;up;0;0.01;1;55.53259623328297;1
1380.0;23.0;60.64529866666667;59.72224933333333;391.5;79.8276319948684;-7.969372443046915;48.0;;57.6;5.974274858389471;;0.1448974609375;1.0281982421875;0.05224609375;Груженный движется вперед;32;75131;130;;;;;720.0;27.81981981981982;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];835;;;16.0;16.2;14.4;16.2;6.154371173346394;3.7960373440432473;1.5739795239503351;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.7960373440432473;up;0;0.01;1;55.53259623328297;1
1386.0;24.0;60.64535;59.722249;391.9;75.48863984231177;-0.2891300983763707;48.0;;57.6;5.714526240190688;;0.0030517578125;0.9957275390625;0.23486328125;Груженный движется вперед;32;75131;130;;;;;720.0;27.855855855855857;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route9'];835;;;16.5;15.7;14.4;19.8;6.028698275430701;3.7162738756696063;1.6158222475507893;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.7162738756696063;up;0;0.01;1;55.53259623328297;1
1391.0;25.0;60.64539533333333;59.722244833333335;392.1;77.84560891364676;-3.494781819859292;48.0;;57.6;5.051688905175974;;0.065673828125;1.053955078125;0.21630859375;Груженный движется вперед;32;75131;130;;;;;720.0;27.89189189189189;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route15;['/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route19', '/home/pi/adviser/route9'];835;;;16.5;18.7;13.0;20.3;6.013243218422879;3.6594847625190456;1.6475008324167169;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.6594847625190456;up;0;0.01;1;55.53259623328297;1
1400.0;25.0;60.645474;59.7222325;392.0;77.9270805724789;-6.567965211472028;48.0;;57.6;8.783107017806651;;0.1282958984375;1.0963134765625;0.1705322265625;Груженный движется вперед;32;75131;130;;;;;720.0;27.92792792792793;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route19', '/home/pi/adviser/route9'];835;;;16.2;18.7;14.1;17.3;5.920263334845598;3.742875383939687;1.6835219090978804;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.742875383939687;up;0;0.01;1;55.53259623328297;1
1408.0;25.0;60.64555266666667;59.72221433333333;392.9;80.21509187161641;-1.4214174912376707;48.0;;57.6;8.813217454604786;;0.033203125;1.0650634765625;0.1724853515625;Груженный движется вперед;32;75131;130;;;;;720.0;27.963963963963963;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route15;['/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];835;;;17.1;18.1;12.2;17.6;5.875974540151001;3.8365322470907537;1.7108698782631313;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;0;0;up;0;0;3.8365322470907537;up;0;0.01;1;55.53259623328297;1
1414.0;25.0;60.6456025;59.7222;393.7;85.90944449525475;-1.964398996274094;48.0;;57.6;5.602386597626187;;0.04248046875;1.100830078125;0.0020751953125;Груженный движется вперед;32;75131;130;;;;;720.0;28.0;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route2', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];835;;;17.1;17.3;12.2;17.6;5.8551424532183765;3.865467583982718;1.733284691388449;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;1;0;up;0;0;3.865467583982718;up;0;0.01;0;56.04823633417165;1
1420.0;24.0;60.64565383333333;59.722182833333335;394.0;80.53034040580462;-0.7460789446636544;48.0;;57.6;5.790774736331184;;0.0150146484375;0.947998046875;0.0721435546875;Груженный движется вперед;32;75131;130;;;;;720.0;28.036036036036037;724.0;25.0;736.0;40.0;728.0;37.0;760.0;38.0;736.0;40.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route17', '/home/pi/adviser/route20', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];835;;;14.6;18.4;12.5;18.4;5.717181150456874;3.88563921352811;1.733247068895344;16.4;16.4;15.8;15.8;-;16.4;15.8;0;0;0;0;-;0.0;1;0;up;0;0;3.88563921352811;up;0;0.01;1;56.04823633417165;1
