len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
843.0;15.0;60.64182;59.7143945;362.1;73.44227431907471;-7.294647500226263;105.0;;61.6;4.152891132475109;;0.1341552734375;1.013671875;0.265625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];782;;;6.7;6.4;8.3;5.3;5.880023611294545;6.112748901981513;0.0886435799305112;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.112748901981513;up;3;0.01;0;9.602277062108463;1
848.0;14.0;60.641823333333335;59.714471;362.5;81.20904789022617;-2.918881467518301;105.0;;61.6;4.191618750522475;;0.05078125;0.9488525390625;0.139892578125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];782;;;6.7;6.1;8.4;5.4;5.7499624660760515;6.17258009523917;0.0599199864036879;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.17258009523917;up;3;0.01;1;9.602277062108463;1
852.0;15.0;60.6418255;59.71454466666667;362.8;77.75340473818085;-5.104388990965034;105.0;;62.0;4.027753918065129;;0.1016845703125;1.0751953125;0.2015380859375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];782;;;7.2;6.1;8.4;6.2;5.730305295364129;6.148576363013408;0.03538194755477919;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.148576363013408;up;3;0.01;1;9.602277062108463;1
856.0;16.0;60.64182683333333;59.7146215;363.1;82.60711533372768;-7.362878661970991;105.0;;62.0;4.1959794532263235;;0.140869140625;1.090087890625;0.0126953125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11'];782;;;7.2;6.1;6.9;6.4;5.633204716800917;6.095281394594102;0.0466128225627187;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.095281394594102;up;3;0.01;1;9.602277062108463;1
860.0;16.0;60.64182866666667;59.71470166666667;363.2;79.09631802186205;-10.82132860831491;105.0;;62.0;4.380034773662931;;0.1922607421875;1.0045166015625;0.0203857421875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];782;;;7.4;6.3;7.2;6.6;5.5979024172211105;6.152929312691858;0.07663606562994785;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.152929312691858;up;3;0.01;1;9.602277062108463;1
867.0;16.0;60.641833250000005;59.71482341666666;363.65;70.71207636482056;-8.074320748314754;105.0;;62.0;6.664341394961359;;0.1578369140625;1.06005859375;0.334228515625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];782;;;7.6;6.3;7.2;6.8;5.641616316117625;6.152232600784046;0.06091329953479385;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.152232600784046;up;3;0.01;1;9.602277062108463;1
874.0;17.0;60.641837;59.71494883333333;364.1;78.45980629782196;-8.007883300337312;105.0;;62.0;6.857615068819377;;0.1312255859375;0.9189453125;-0.034423828125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];782;;;6.7;6.6;7.7;6.8;5.731977746590513;6.23125566919216;0.08092503508401494;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.23125566919216;up;3;0.01;1;9.602277062108463;1
878.0;17.0;60.64184033333333;59.715032666666666;364.6;76.32706386814166;-6.977835320547971;105.0;;62.0;4.590415033199443;;0.123779296875;1.0028076171875;-0.197265625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];782;;;6.8;6.6;6.9;6.7;5.519546831781262;6.3199445446645885;0.10224363282439186;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.3199445446645885;up;3;0.01;1;9.602277062108463;1
883.0;17.0;60.6418445;59.7151155;365.1;83.27060826047664;-4.9891042498414535;105.0;;62.0;4.544547530844249;;0.08837890625;1.0269775390625;0.0284423828125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];782;;;7.3;7.1;7.6;6.3;5.575393524848536;6.313270304953916;0.10222010504837753;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.313270304953916;up;3;0.01;1;9.602277062108463;1
888.0;17.0;60.64184883333333;59.715201666666665;365.4;81.29359505615228;-4.737400151427485;105.0;;62.0;4.727414660400431;;0.0828857421875;0.989501953125;0.09765625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];782;;;7.3;7.1;7.6;6.4;5.524911419856808;6.35139867924648;0.09719364143041065;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.35139867924648;up;3;0.01;1;9.602277062108463;1
892.0;17.0;60.641853;59.71528883333333;365.4;83.73531562557532;-3.6379767958649145;105.0;;62.0;4.779873532496512;;0.0654296875;1.048583984375;0.0697021484375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];782;;;7.2;6.9;7.3;6.4;5.598713836925685;6.329987976433646;0.12216753911706357;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.329987976433646;up;3;0.01;1;9.602277062108463;1
897.0;17.0;60.641858166666665;59.71537466666667;365.8;78.07138658971581;-7.303742856039333;105.0;;62.0;4.719721050100616;;0.1314697265625;1.0147705078125;0.1669921875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];782;;;7.2;6.8;7.1;6.2;5.532342544898139;6.32156388000716;0.12082028130589872;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.32156388000716;up;3;0.01;1;9.602277062108463;1
902.0;17.0;60.64186316666667;59.71545866666666;365.9;80.37944267016016;-5.943260796742278;105.0;;62.0;4.618151037520282;;0.1083984375;1.03466796875;0.13671875;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];782;;;6.8;6.6;7.2;6.3;5.509834507212648;6.253365907668046;0.14154213113876168;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.253365907668046;up;3;0.01;1;9.602277062108463;1
906.0;17.0;60.641869;59.715542166666665;366.2;80.18961439361466;-6.618755758826414;105.0;;62.0;4.603229794750591;;0.1138916015625;0.965576171875;0.1217041015625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];782;;;6.8;6.4;7.4;6.3;5.632385739224787;6.188868641593156;0.1502442262104886;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.188868641593156;up;3;0.01;1;9.602277062108463;1
911.0;17.0;60.64187533333333;59.7156275;366.6;81.62390928428604;-6.098348120724459;105.0;;62.0;4.7103168771508885;;0.1046142578125;0.9697265625;0.091064453125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];782;;;6.7;6.4;7.4;5.9;5.6132067963027685;6.134077592757716;0.1480576548568413;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.134077592757716;up;3;0.01;1;9.602277062108463;1
916.0;17.0;60.6418815;59.71571183333333;366.9;73.31995956123643;-5.847644253412817;105.0;;62.0;4.65358768288705;;0.1092529296875;1.021484375;0.280517578125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];782;;;6.7;6.4;7.6;5.9;5.688022910313737;6.064119352253575;0.1346305328652626;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.064119352253575;up;3;0.01;1;9.602277062108463;1
920.0;17.0;60.64188716666666;59.71579716666667;367.4;81.12308908918101;-7.471571877711076;105.0;;62.0;4.6997796886022485;;0.1458740234375;1.0958251953125;0.0914306640625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];782;;;6.9;6.3;7.6;6.3;5.545603812589195;6.068699789616084;0.13408171698074822;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.068699789616084;up;3;0.01;1;9.602277062108463;1
925.0;17.0;60.64189266666666;59.71588033333333;367.9;80.26577416966921;-5.421672325325746;105.0;;62.0;4.580108780756148;;0.0999755859375;1.0452880859375;0.1474609375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];782;;;6.9;6.6;7.7;6.3;5.494137357369431;6.086863220200072;0.1332899465119204;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.086863220200072;up;3;0.01;1;9.602277062108463;1
930.0;17.0;60.64189816666666;59.715964;368.1;80.72097281367463;-7.364449964535983;105.0;;62.0;4.607153106579658;;0.13623046875;1.0426025390625;0.1007080078125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];782;;;7.1;6.6;7.7;6.3;5.402769636344131;6.025697903728521;0.15839856285906406;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.025697903728521;up;3;0.01;1;9.602277062108463;1
934.0;17.0;60.64190466666667;59.716047;368.2;79.493133419009;-7.461173432540074;105.0;;62.0;4.58733023461874;;0.1370849609375;1.0413818359375;0.129150390625;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];782;;;7.1;7.7;6.8;6.4;5.389648377085457;5.9334072901513455;0.18119843042054362;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.9334072901513455;up;3;0.01;1;9.602277062108463;1
939.0;17.0;60.64191216666666;59.7161305;368.5;80.74709230837678;-6.182572590460305;105.0;;62.0;4.6330397935706715;;0.115966796875;1.0623779296875;0.126708984375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];782;;;6.3;7.7;8.5;5.2;5.286913989841923;5.872551246648374;0.16271096264119245;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;16;0;5.872551246648374;up;3;0.01;0;9.843642908841149;1
943.0;16.0;60.641918833333335;59.716213333333336;368.7;81.93645912863258;-4.197457062744829;105.0;;62.0;4.58131513774875;;0.0740966796875;0.991455078125;0.0831298828125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];782;;;7.6;6.6;8.5;6.2;5.532458788738623;5.766422819350579;0.15343512782675162;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.766422819350579;up;3;0.01;1;9.843642908841149;1
948.0;16.0;60.641925;59.71629466666667;369.1;81.60353064675445;-4.860601792399062;105.0;;62.0;4.491706458493411;;0.0885009765625;1.0225830078125;0.124267578125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];782;;;7.9;6.3;6.1;6.8;5.619007001623402;5.688528443397903;0.15501494808297456;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.688528443397903;up;3;0.01;1;9.843642908841149;1
952.0;17.0;60.64193133333333;59.71637733333333;369.3;83.01834747489016;-6.877222606482956;105.0;;62.0;4.566461469817746;;0.1151123046875;0.960205078125;-0.010986328125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];782;;;7.9;6.3;7.4;6.8;5.432328014088937;5.510051221552011;0.16067350687371373;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.510051221552011;up;3;0.01;1;9.843642908841149;1
957.0;17.0;60.64193816666667;59.71646333333333;369.4;81.36889109166789;-7.000966091599206;105.0;;62.0;4.754872596921519;;0.134521484375;1.0970458984375;0.05126953125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];782;;;8.0;7.7;7.4;6.8;5.28743259686336;5.330720593087257;0.18822459548841786;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.330720593087257;up;3;0.01;1;9.843642908841149;1
962.0;17.0;60.64194616666666;59.716549;370.0;84.86622312972354;-2.2937074402373607;105.0;;62.0;4.759497465860638;;0.0401611328125;0.9991455078125;0.079345703125;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];782;;;7.6;7.7;7.3;6.8;5.160002074659366;5.302897294080358;0.2034528041237158;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.302897294080358;up;3;0.01;1;9.843642908841149;1
967.0;17.0;60.641955;59.71663633333333;370.3;84.30832014311414;-4.246780977882613;105.0;;62.0;4.866773960499272;;0.0706787109375;0.949462890625;0.0628662109375;Груженный движется вперед;32;75131;130;;;;;696.0;18.0;688.0;15.0;712.0;30.0;728.0;27.0;712.0;27.0;720.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route7'];782;;;7.4;7.4;7.3;6.7;5.171619374745555;5.2306356239686025;0.22242759786552924;8.0;8.0;7.2;7.2;-;8.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.2306356239686025;up;3;0.01;0;10.078020601599567;1
