len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
932.0;15.636363636363633;60.641975333333335;59.71659816666666;373.5;79.6174000838065;-10.205643376717823;113.0;;97.2;4.63445736503946;;0.1884765625;1.0467529296875;-0.0205078125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.0;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.0;5.8;7.0;7.2;4.417309424025871;6.481052399139341;0.18187675395242464;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.481052399139341;up;0;0.01;16.687372123822446;1
936.0;15.545454545454543;60.64198266666666;59.7166795;373.7;80.98921636770167;-8.425062253891214;112.0;;97.2;4.513373259472426;;0.1490478515625;1.0040283203125;0.0130615234375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.0;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.3;6.2;7.0;7.2;4.004874241396961;6.373446700641871;0.20201417481960626;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.373446700641871;up;0;0.01;16.836366517785144;1
941.0;15.545454545454543;60.64199083333333;59.71676083333333;374.1;76.62661295979797;-4.965025953393312;110.0;;97.2;4.531070274478706;;0.088623046875;1.00048828125;0.2099609375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.0560747663551;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.3;6.2;6.3;6.8;4.045891507729023;6.200448064423216;0.1942228888394104;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.200448064423216;up;0;0.01;17.142482272653965;1
945.0;15.454545454545451;60.6419985;59.71684033333333;374.2;82.22812816091364;-7.156021998835049;109.0;;97.2;4.422012450119252;;0.124755859375;1.00634765625;-0.04833984375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.1308411214953;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.3;5.6;6.5;7.4;3.849247583741883;6.202340876661344;0.21531068291320388;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.202340876661344;up;0;0.01;17.299752752219597;1
950.0;15.27272727272727;60.64200666666667;59.7169165;374.7;79.93897479693774;-5.686636590665069;111.0;;97.2;4.255197491548547;;0.104736328125;1.0289306640625;0.087890625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.2056074766356;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.6;5.5;6.2;7.4;3.932782329843545;6.063424114678508;0.23654482985787229;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.063424114678508;up;0;0.01;16.98804549542285;1
954.0;15.090909090909088;60.64201533333333;59.716989833333336;375.4;76.66295254404001;-8.366867410851397;111.0;;97.2;4.116952251288721;;0.1549072265625;1.0322265625;0.1619873046875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.2803738317757;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.6;5.5;6.6;7.1;3.851177138674833;5.9593285549096215;0.25351242264097507;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.9593285549096215;up;0;0.01;16.98804549542285;1
958.0;14.909090909090907;60.6420245;59.717062;376.2;82.59288591449706;-5.140919726255;113.0;;97.2;4.068680594138481;;0.091552734375;1.0084228515625;0.0494384765625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.3551401869158;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.0;5.8;6.8;7.1;3.6031945837077815;5.895590765558323;0.17819743071888894;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.895590765558323;up;0;0.01;16.687372123822446;1
962.0;14.727272727272727;60.64203116666667;59.7171375;376.7;84.81484165909899;-4.995829889088734;113.0;;97.2;4.1868571680195865;;0.0916748046875;1.0504150390625;-0.0130615234375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.4299065420561;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;4.9;5.8;7.1;6.8;3.4901391411248484;5.918542743666337;0.1929115958439962;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.918542743666337;up;0;0.01;16.687372123822446;1
966.0;14.636363636363635;60.64203833333333;59.717212333333336;377.0;77.19370072109025;-2.5479531376533764;109.0;;97.2;4.161364465873322;;0.04296875;0.9632568359375;0.2086181640625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.5046728971963;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;4.9;5.3;7.1;6.3;3.3467039762692066;5.986225897420663;0.14114825220460725;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.986225897420663;up;0;0.01;17.299752752219597;1
970.0;14.545454545454545;60.6420435;59.7172865;377.2;80.19878185418966;-8.281520961331552;106.0;;97.2;4.088445835354593;;0.151123046875;1.0330810546875;0.0684814453125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.5794392523364;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.0;5.3;7.0;8.8;3.421307391371977;5.835579561668533;0.17374146498927168;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.835579561668533;up;0;0.01;17.78936839615034;1
974.0;14.636363636363635;60.642049666666665;59.71735816666666;377.9;81.41520675766657;-8.00112549611584;110.0;;97.2;3.971129536505212;;0.1365966796875;0.9697265625;0.0052490234375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.6542056074766;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];681;;;5.0;5.3;7.0;8.8;3.3500714194285934;5.9161600728766155;0.14500611878910075;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.9161600728766155;up;0;0.01;17.142482272653965;1
978.0;14.818181818181815;60.64205483333333;59.71743033333333;378.3;81.84674747225566;-7.447756819377678;111.0;;97.2;3.980405791212946;;0.1346435546875;1.0281982421875;0.0205078125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.7289719626168;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];681;;;4.9;5.7;6.8;7.0;3.345670559434363;5.910884434773456;0.14052509177676376;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.910884434773456;up;0;0.01;16.98804549542285;1
982.0;15.18181818181818;60.64206;59.71750483333334;378.2;79.32124905398524;-7.605136024216026;108.0;;97.2;4.106455954417604;;0.135498046875;0.9910888671875;0.12109375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.803738317757;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];681;;;4.9;5.7;6.3;7.0;3.206735605954165;5.791292769055879;0.13576937124146515;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.791292769055879;up;0;0.01;17.459935648073483;1
986.0;15.636363636363633;60.642064833333336;59.717577;378.0;81.79896105987157;-7.607989515472386;109.0;;97.2;3.9752122346365564;;0.1368408203125;1.0211181640625;0.0531005859375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.8785046728972;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];681;;;5.0;5.7;6.3;6.8;3.2375644530375953;5.871455208872159;0.1676463618540338;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.871455208872159;up;0;0.01;17.299752752219597;1
990.0;16.27272727272727;60.64207116666667;59.71765333333333;378.5;81.4798570570618;-8.148919251954927;110.0;;97.2;4.225270391108666;;0.149169921875;1.0303955078125;0.04541015625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;728.9532710280374;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];681;;;5.0;5.7;7.4;6.8;3.418525122523386;5.6859570167534415;0.14691400950419187;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6859570167534415;up;0;0.01;17.142482272653965;1
995.0;17.09090909090909;60.64207733333333;59.71773833333334;379.5;77.06681906707081;-8.586665251157095;112.0;;97.2;4.689549590967836;;0.1546630859375;1.0045166015625;-0.05615234375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.0280373831775;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];681;;;5.3;5.7;7.4;7.2;3.5074580647270452;5.682601552641355;0.1059564110041844;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.682601552641355;up;0;0.01;16.836366517785144;1
1000.0;18.09090909090909;60.642082;59.71782783333333;379.9;83.30590671763464;-5.452735448140089;111.0;;97.2;4.912174776152536;;0.1051025390625;1.0855712890625;-0.057861328125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.1028037383178;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.3;6.3;6.0;7.2;3.5129409748736795;5.624908908925632;0.08964574155689986;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.624908908925632;up;0;0.01;16.98804549542285;1
1005.0;19.181818181818176;60.64208633333333;59.717926166666665;379.8;68.53031900922628;-7.341647916911306;109.0;;97.2;5.388358199082542;;0.13232421875;0.9989013671875;0.3695068359375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.1775700934579;43.0;768.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.5;6.3;6.3;7.0;3.384555303713745;5.677684615994445;0.12574848315615328;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.677684615994445;up;0;0.01;17.299752752219597;1
1011.0;20.27272727272727;60.6420925;59.71802566666667;380.1;82.1303648113055;-5.803567467581464;115.0;;97.2;5.473612478507301;;0.1024169921875;1.004150390625;0.0830078125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.2523364485982;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];681;;;5.7;6.2;7.8;8.2;3.467067893059261;5.585641227370822;0.12679934127756454;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.585641227370822;up;0;0.01;16.397156956451617;1
1017.0;21.36363636363636;60.64209933333333;59.718135;380.2;79.50357318764027;-4.221160064013517;118.0;;97.2;6.015356909329365;;0.08203125;1.0850830078125;0.131103515625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.3271028037383;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];681;;;5.7;7.3;6.7;8.2;3.230943670232524;5.66639750345913;0.133840403474208;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.66639750345913;up;0;0.01;15.980280084677425;1
1023.0;22.454545454545453;60.64210716666667;59.71825366666667;380.0;70.23803483745763;-1.713774833046724;112.0;;97.2;6.534889173513969;;0.0218505859375;0.8992919921875;0.2657470703125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.4018691588785;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;7.9;6.8;7.4;3.1025203061856867;5.770177661556037;0.10665936728941894;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.770177661556037;up;0;0.01;16.836366517785144;1
1030.0;23.454545454545453;60.64211366666667;59.7183775;380.1;86.87503428281792;0.45043837535687536;113.0;;97.2;6.797050390598765;;-0.011901855468750002;1.0732421875;0.05859375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.4766355140187;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.5;7.9;8.5;6.3;3.155122419468062;5.7231708211977015;0.10694510047051153;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.7231708211977015;up;0;0.01;16.687372123822446;1
1037.0;24.27272727272727;60.64212033333333;59.71850416666667;380.3;74.0350240244811;2.614651583760475;117.0;;97.2;6.952779913832444;;-0.045654296875;0.9622802734375;0.2769775390625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.5514018691589;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.5;6.8;8.5;6.5;3.2777777541958963;5.706621762406939;0.11610599914061503;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.706621762406939;up;0;0.01;16.116863675144753;1
1044.0;24.909090909090907;60.64212783333333;59.71863533333333;380.4;82.05903421759189;-3.2272248977984144;116.0;;97.2;7.207175220206755;;0.06396484375;1.127197265625;0.1181640625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.6261682242991;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];681;;;6.8;6.8;7.7;6.5;3.339413550774912;5.600106018146613;0.15424858226351423;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.600106018146613;up;0;0.01;16.255802155102895;1
1052.0;25.363636363636356;60.64213766666667;59.71876433333333;380.1;78.95833227051646;-3.76611995681969;116.0;;97.2;7.1249926624235895;;0.066162109375;0.9879150390625;-0.178955078125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.7009345794393;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.8;7.4;6.7;7.5;3.1280435560643642;5.574303508395668;0.19858800837798385;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.574303508395668;up;0;0.01;16.255802155102895;1
1059.0;25.63636363636363;60.642151166666665;59.71890116666667;380.3;83.83641854495656;2.4933332560664034;122.0;;97.2;7.6176301012973155;;-0.0496826171875;1.084228515625;0.1109619140625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.7757009345794;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;7.4;8.7;7.5;3.056810870050292;5.558146606843781;0.16737700717083093;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.558146606843781;up;0;0.01;15.456336475343738;1
1067.0;25.818181818181813;60.64216266666666;59.71904;380.4;81.73701736139647;-7.004030579761249;125.0;;97.2;7.684454013686873;;0.12109375;0.963623046875;-0.0631103515625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.8504672897196;43.0;768.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];681;;;6.7;6.8;8.7;6.8;2.8084659454652305;5.55418291939502;0.29477837978447474;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;25.818181818181813;0.0;5.55418291939502;up;0;5.716534661819894;19.54339394960312;1
1074.0;25.63636363636363;60.642182166666665;59.719171;380.5;84.88614890908522;-2.0727273902914245;122.5;;97.2;7.471828788653746;;0.040771484375;1.0789794921875;0.070068359375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;729.9252336448599;43.0;768.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;6.7;7.1;6.4;7.7;2.9160665114372026;5.532704315132258;0.44637823143799116;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.532704315132258;up;0;0.01;19.942238724084817;1
1082.0;25.181818181818176;60.642210166666665;59.71929033333333;380.1;83.35172692661794;-1.6191814398858668;120.0;;97.2;7.220277424399881;;0.029541015625;1.036865234375;0.0020751953125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;730.0;43.0;768.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.9;7.1;4.5;9.1;3.1590640593647548;5.644063870124643;0.6104058762265033;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.644063870124643;up;0;0.01;20.357702030836585;1
1088.0;24.636363636363633;60.64224583333333;59.71939433333333;379.7;81.16308895007629;-3.615382663304267;115.5;;97.2;6.926842774005522;;0.0616455078125;0.96630859375;-0.136962890625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;730.0747663551401;43.0;768.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;5.9;7.5;5.3;9.1;3.065791190228377;5.514922056061445;0.7338620721918092;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.514922056061445;up;0;0.01;21.15085925281723;1
1095.0;24.18181818181818;60.64228533333333;59.71948366666667;379.8;82.32806576873344;-6.029028868589913;119.0;;97.2;6.5655041786289345;;0.114501953125;1.080078125;0.08203125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;730.1495327102804;43.0;768.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;7.0;7.5;5.3;9.4;3.0716449853113215;5.625895401873531;0.8520723296635783;6.4;6.4;7.2;10.44;point_30%;6.4;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.625895401873531;up;0;0.01;20.528775157146136;1
1102.0;23.636363636363633;60.64233016666667;59.719563666666666;380.2;82.25949598666209;-7.097700896341375;115.0;;97.2;6.631148947486266;;0.1304931640625;1.0120849609375;0.0059814453125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;730.2242990654206;43.0;768.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];681;;;7.0;6.4;5.0;9.4;3.246901047230767;5.6342731194835;0.9036839002389613;6.4;6.4;7.2;10.44;point_30%;6.4;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6342731194835;up;0;0.01;21.242819510438174;1
1108.0;23.18181818181818;60.64237166666667;59.719630333333335;380.3;82.59969345712379;-1.8377547146550604;116.0;;97.2;5.8805640110692705;;0.0316162109375;1.0235595703125;0.1019287109375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;730.2990654205607;43.0;768.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];681;;;6.8;5.5;4.9;9.8;3.0623856152281297;5.702029013576953;0.9865329560980015;6.4;6.4;7.2;10.44;point_30%;6.4;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.702029013576953;up;0;0.01;21.059691756037846;1
1113.0;22.818181818181817;60.64241466666667;59.71968833333333;380.2;79.41970337262669;-9.744118402570876;118.0;;97.2;5.738776721492919;;0.17919921875;1.0504150390625;-0.07080078125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;730.3738317757009;43.0;768.0;45.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];681;;;5.9;5.8;6.4;9.8;2.963703872489992;5.67203524188075;1.0946845873519644;6.4;6.4;7.2;10.44;point_30%;6.4;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.67203524188075;up;0;0.01;20.702747827969407;1
1119.0;22.545454545454543;60.64245966666667;59.719735666666665;380.6;82.05595193117651;-7.903165072106676;120.0;;97.2;5.636312484351744;;0.1412353515625;1.018798828125;0.0140380859375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;756.0;32.0;764.0;48.0;768.0;44.0;730.4485981308411;43.0;768.0;45.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];681;;;5.9;6.0;6.4;8.7;3.1470305808554544;5.513296866786022;1.1178004562502426;6.4;6.4;7.2;7.2;-;6.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.513296866786022;up;0;0.01;20.357702030836585;1
