len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1405.0;21.0;60.64445716666667;59.72192366666667;395.3;85.51444931077721;-3.940069717271649;106.0;;92.4;5.764139556016928;;0.070068359375;1.0166015625;-0.0380859375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];801;;;5.9;8.3;4.7;10.2;6.126124852467838;4.0658073654394284;1.3504234914990474;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.0658073654394284;up;2;0.01;1;14.161366709664275;1
1410.0;21.0;60.6445075;59.72194666666667;395.8;75.35837954862095;-6.03349621235121;106.0;;92.4;5.742041563437568;;0.101318359375;0.93505859375;0.2220458984375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route10'];801;;;5.6;8.2;5.3;8.0;6.1655439176313465;4.215121757607637;1.335879314901474;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.215121757607637;up;2;0.01;1;14.161366709664275;1
1416.0;21.0;60.644557;59.72197083333333;396.3;79.7145039974114;0.1368622493786602;106.0;;92.4;5.666033538345992;;-0.0023193359375;1.0445556640625;0.1705322265625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route10'];801;;;6.0;7.7;5.8;9.1;5.986551929569652;4.3132734645697335;1.3378953858080782;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.3132734645697335;up;2;0.01;1;14.161366709664275;1
1427.0;21.0;60.644655166666666;59.72201833333333;396.9;83.41982450044765;-2.209714097384242;106.0;;92.4;11.23128330595305;;0.0399169921875;1.00537109375;0.048828125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10'];801;;;5.6;8.2;5.8;8.6;5.91492383157599;4.432475680751062;1.3496467470592488;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.432475680751062;up;2;0.01;1;14.161366709664275;1
1433.0;20.0;60.6447035;59.7220405;397.3;80.65851193563014;-5.101756397944407;106.0;;92.4;5.514842206019065;;0.0924072265625;1.03125;0.1329345703125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];801;;;5.9;8.7;5.8;8.5;5.80910625063516;4.477774728271331;1.3467706993448114;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.477774728271331;up;2;0.01;1;14.161366709664275;1
1438.0;20.0;60.64475083333333;59.7220625;397.5;81.67051828075553;-2.644525558720121;106.0;;92.4;5.404258832057283;;0.0472412109375;1.011962890625;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];801;;;6.3;8.7;5.6;8.8;5.546997746400774;4.589413423055125;1.3508050913198069;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.589413423055125;up;2;0.01;1;14.161366709664275;1
1444.0;20.0;60.64479833333333;59.72208416666667;397.8;78.58549800205694;-5.099974504084257;106.0;;92.4;5.418351264665296;;0.092529296875;1.0306396484375;0.1884765625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route10'];801;;;6.3;8.0;5.0;8.8;5.543414147530848;4.513626636686397;1.3426297350745886;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.513626636686397;up;2;0.01;1;14.161366709664275;1
1449.0;20.0;60.644845833333335;59.72210666666667;397.9;76.58347849825046;-6.427435318909187;106.0;;92.4;5.428456303955667;;0.109619140625;0.9716796875;0.187255859375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10'];801;;;6.3;7.6;5.0;8.8;5.294477693043162;4.430222938953117;1.3426877596677016;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.430222938953117;up;2;0.01;1;14.161366709664275;1
1457.0;20.0;60.64491675;59.72214025;398.3;73.43302826254754;-2.968963425413225;106.0;;92.4;8.104480997265489;;0.0611572265625;1.109130859375;0.3173828125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2'];801;;;6.3;7.5;4.5;9.6;5.2633163747637015;4.560729446074504;1.3669356119428402;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.560729446074504;up;2;0.01;1;14.161366709664275;1
1466.0;20.0;60.64498966666667;59.722171;398.9;85.62102477740707;-0.2968869642172611;106.0;;92.4;8.288826827904384;;0.01123046875;0.9149169921875;0.0040283203125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];801;;;5.5;7.7;4.3;9.6;5.34520521228918;4.55619979761898;1.404464290978544;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.55619979761898;up;2;0.01;1;14.161366709664275;1
1471.0;20.0;60.64503833333333;59.72218766666667;399.3;82.11413359492182;-7.672248469509517;106.0;;92.4;5.493457307086322;;0.1397705078125;1.045166015625;-0.030029296875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];801;;;6.1;9.0;4.9;9.3;5.407458532144638;4.5944219660131385;1.418884448651142;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.5944219660131385;up;2;0.01;1;14.161366709664275;1
1477.0;20.0;60.6450885;59.72220333333333;399.9;75.26995486680602;-9.752078527939355;106.0;;92.4;5.649686710374455;;0.1929931640625;1.096435546875;0.1461181640625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];801;;;6.1;9.0;4.9;9.3;5.34240337606321;4.62896361061164;1.4740429365914607;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.62896361061164;up;2;0.01;1;14.161366709664275;1
1482.0;20.0;60.64513816666667;59.72221316666667;400.3;70.7118056315368;-4.542826708573426;106.0;;92.4;5.554941938558005;;0.08447265625;1.065673828125;0.3533935546875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];801;;;5.3;8.6;4.8;8.8;5.294845361807524;4.5490658664919055;1.5188266272030055;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.5490658664919055;up;2;0.01;1;14.161366709664275;1
1488.0;20.0;60.64519;59.72221866666667;401.4;85.88205130681519;-3.82657457660004;106.0;;92.4;5.777958931806225;;0.0733642578125;1.0947265625;-0.011962890625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route14'];801;;;5.6;8.6;4.4;8.5;5.326038013703422;4.537230506638804;1.5462085220164192;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.537230506638804;up;2;0.01;1;14.161366709664275;1
1494.0;21.0;60.645239833333335;59.72222116666666;401.7;79.81993159781379;-4.377215246134504;106.0;;92.4;5.549192553464929;;0.079833984375;1.029541015625;0.166748046875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route14'];801;;;5.6;8.6;4.4;9.1;5.473494024131791;4.5162660168303885;1.598112985251638;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.5162660168303885;up;2;0.01;1;14.161366709664275;1
1499.0;21.0;60.64529066666667;59.72221833333333;401.9;77.44492407105372;-6.262819327405181;106.0;;92.4;5.660948571949415;;0.1163330078125;1.0279541015625;0.200439453125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route14'];801;;;6.3;8.7;5.5;9.1;5.469338361858524;4.458659705143696;1.636065374605563;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.458659705143696;up;2;0.01;1;14.161366709664275;1
1505.0;21.0;60.64534066666667;59.72221166666667;402.0;86.66039058247807;-2.333327919254521;106.0;;92.4;5.577945748808679;;0.041748046875;1.0029296875;0.040771484375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route11'];801;;;6.3;8.7;5.5;9.3;5.4092505656980325;4.433942989458792;1.6592547996910438;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.433942989458792;up;2;0.01;1;14.161366709664275;1
1510.0;21.0;60.645391333333336;59.7222025;402.6;81.18577931543349;-4.5445488405238095;106.0;;92.4;5.662422579833278;;0.0811767578125;1.0089111328125;0.0987548828125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];801;;;5.2;8.6;5.3;9.3;5.219518011025521;4.543351815004344;1.6798271716972817;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.543351815004344;up;2;0.01;1;14.161366709664275;1
1516.0;21.0;60.64544283333333;59.722191;403.1;78.77155918821391;-4.278474817527107;106.0;;92.4;5.767296979694569;;0.076171875;1.017578125;0.1845703125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route10'];801;;;6.4;8.6;5.3;9.0;5.175126978969954;4.562087198028454;1.6725709312262698;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.562087198028454;up;2;0.01;1;14.161366709664275;1
1522.0;21.0;60.64549483333333;59.72218016666667;403.8;80.39092885889309;-5.112906038017581;106.0;;92.4;5.818821464948779;;0.095703125;1.0462646484375;0.151123046875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12'];801;;;6.4;8.0;5.0;8.8;5.141386953605384;4.5093650519769515;1.6728957517563856;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.5093650519769515;up;2;0.01;1;14.161366709664275;1
1528.0;21.0;60.64554666666667;59.72216933333333;404.5;82.95856047087288;-6.305467012213429;106.0;;92.4;5.800364118389081;;0.1170654296875;1.0565185546875;0.0474853515625;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];801;;;5.8;8.0;5.0;9.0;5.123799311584067;4.577278714675858;1.674787185184969;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.577278714675858;up;2;0.01;1;14.161366709664275;1
1534.0;21.0;60.64559833333333;59.72215833333333;405.0;80.38862239564344;-4.147138878697526;106.0;;92.8;5.7828444206673915;;0.07666015625;1.0489501953125;0.1561279296875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route7'];801;;;5.9;8.1;5.2;9.0;4.90363937874446;4.606580466491071;1.692349861221837;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.606580466491071;up;2;0.01;1;14.161366709664275;1
1539.0;21.0;60.64564983333333;59.7221455;405.2;82.91646994255683;-5.0351341420838525;106.0;;92.8;5.775666903665124;;0.0902099609375;1.0164794921875;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];801;;;5.9;8.1;5.2;8.5;4.907841567199615;4.629331165567132;1.6987528105339242;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.629331165567132;up;2;0.01;1;14.161366709664275;1
1545.0;21.0;60.6457;59.72213233333333;405.4;80.21374784533158;-5.413488070813049;106.0;;92.4;5.630654528295549;;0.0997314453125;1.0302734375;0.1297607421875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];801;;;5.4;8.3;5.8;8.5;4.75045871684616;4.571129450550509;1.7047159696758278;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.571129450550509;up;2;0.01;1;14.161366709664275;1
1551.0;21.0;60.64575033333333;59.7221185;405.5;79.51381465035868;-8.750119154156955;106.0;;92.8;5.6537992142328894;;0.160888671875;1.046630859375;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route14'];801;;;6.1;8.5;5.8;8.3;4.906785857756698;4.540559447933968;1.74247471108745;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.540559447933968;up;2;0.01;1;14.161366709664275;1
1557.0;21.0;60.64580216666667;59.72210016666666;405.5;82.77348313050008;-7.048367264096431;106.0;;92.8;5.856248328995596;;0.1314697265625;1.0594482421875;0.013671875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route10'];801;;;6.1;8.5;5.8;8.8;5.10810505322989;4.438334305345668;1.7327670153769397;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.438334305345668;up;2;0.01;1;14.161366709664275;1
1562.0;21.0;60.64585366666667;59.722083;405.6;77.2323922318505;-6.880715090850457;106.0;;92.8;5.809083746696802;;0.1326904296875;1.08251953125;0.2059326171875;Груженный движется вперед;32;75131;130;;;;;696.0;19.0;692.0;14.0;712.0;31.0;736.0;28.0;708.0;23.0;720.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route14'];801;;;6.3;7.8;4.9;9.3;5.005434995542326;4.440279234632621;1.73479350253771;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.440279234632621;up;2;0.01;1;14.161366709664275;1
