len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
798.0;16.0;60.641761333333335;59.71346566666666;360.0;79.66144120186442;-5.53940834739749;115.0;1384.0;73.6;5.06059015629306;;0.1009521484375;1.02685546875;0.12939453125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;693.6144578313254;13.403614457831324;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;6.6;6.0;7.3;6.2;8.098300972966486;5.8838794109712;0.12185242946745811;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.8838794109712;up;5;0.01;1;8.669825701706413;1
803.0;17.0;60.64176666666667;59.7135545;360.7;79.27218730848719;-6.676411116289573;115.0;1384.0;73.6;4.884507309007661;;0.110595703125;0.9378662109375;0.13623046875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;693.5180722891566;13.379518072289155;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;6.6;6.0;7.2;6.2;8.120748324314725;5.938671059945146;0.1203470038253105;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.938671059945146;up;5;5.8838794109712;1;8.669825701706413;1
808.0;16.0;60.64177166666666;59.71363883333333;361.2;77.36225150394512;-6.844483480099501;115.0;1384.0;73.6;4.636224312142297;;0.12548828125;1.0211181640625;0.1759033203125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;693.4216867469879;13.355421686746988;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;6.3;6.0;7.2;5.8;7.930150637186043;5.990009693749099;0.14352012836518746;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.990009693749099;up;5;0.01;1;8.669825701706413;1
812.0;16.0;60.6417775;59.713721166666666;362.0;80.23875227294195;-6.0000757528980895;115.0;1384.0;73.6;4.540214658876176;;0.102783203125;0.96435546875;0.1212158203125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;693.3253012048193;13.33132530120482;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];777;;;6.4;5.8;7.2;6.3;8.014259275406047;5.942409000722368;0.11118684904508602;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.942409000722368;up;5;0.01;1;8.669825701706413;1
817.0;15.0;60.64178183333333;59.71380033333333;362.6;76.8597850937988;-5.991722645773564;115.0;1384.0;73.6;4.347551943711093;;0.11279296875;1.0472412109375;0.215087890625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;693.2289156626506;13.307228915662652;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];777;;;6.7;5.7;6.8;6.7;8.112568095490937;6.003599971992112;0.19309128020665645;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.003599971992112;up;5;0.01;1;8.669825701706413;1
821.0;15.0;60.64178916666667;59.71387683333333;363.8;81.09462289160335;-7.364525241669416;115.0;1384.0;73.6;4.2542274678196925;;0.14501953125;1.1094970703125;0.0826416015625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;693.132530120482;13.283132530120483;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];777;;;6.1;5.7;6.6;6.8;8.127148795201503;5.882232429707407;0.16366332318927457;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.882232429707407;up;5;0.01;1;8.669825701706413;1
825.0;14.0;60.64179533333333;59.713953;364.7;81.82224818808312;-5.429646245080638;115.0;1384.0;73.6;4.213274384495214;;0.0992431640625;1.037353515625;0.1064453125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;693.0361445783133;13.259036144578314;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;6.1;5.9;7.2;6.6;8.109643325484328;5.899384204672682;0.16035035078608262;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.899384204672682;up;5;0.01;1;8.669825701706413;1
829.0;14.0;60.64180133333333;59.71402866666666;365.6;83.05810655735482;-5.867683570523798;115.0;1384.0;73.6;4.183349576468162;;0.1112060546875;1.0606689453125;0.0457763671875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.9397590361446;13.234939759036145;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;5.8;6.2;7.5;6.3;7.974273941519511;5.849678749058846;0.06936790322094866;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.849678749058846;up;5;0.01;1;8.669825701706413;1
833.0;14.0;60.64180366666667;59.71409716666667;366.1;79.79105959451958;-9.690669795521092;115.0;1384.0;73.6;3.7475582610966516;;0.177978515625;1.040283203125;0.0103759765625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.843373493976;13.210843373493976;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;6.6;6.3;7.5;6.3;7.871023641795211;5.873256382656359;0.1271001665589484;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.873256382656359;up;5;0.01;1;8.669825701706413;1
837.0;14.0;60.641808;59.71416633333333;366.6;80.09036807341775;-5.224463813798311;115.0;1384.0;73.6;3.805627343121159;;0.1019287109375;1.06298828125;0.1483154296875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.7469879518072;13.186746987951807;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;6.6;7.2;7.2;6.2;7.87442844008852;5.844276810655237;0.1812794959016888;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.844276810655237;up;5;0.01;1;8.669825701706413;1
841.0;13.0;60.6418145;59.71423866666667;367.2;80.40181334840494;-5.192182190316221;115.0;1384.0;73.6;4.013523421259236;;0.0924072265625;1.017822265625;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.6506024096385;13.162650602409638;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;6.0;7.2;8.1;5.0;7.695435188118843;5.920305265750381;0.16913482482433517;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.920305265750381;up;5;0.01;1;8.669825701706413;1
845.0;14.0;60.6418205;59.71431033333333;367.6;77.50233281667727;-8.77980489055112;115.0;1384.0;73.6;3.967991702105199;;0.1484375;0.974609375;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.5542168674699;13.138554216867469;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];777;;;6.1;5.8;8.1;5.4;7.745680301385854;5.866181289406491;0.18375392496792275;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.866181289406491;up;5;0.01;1;8.669825701706413;1
849.0;14.0;60.641827166666666;59.7143835;367.7;78.57982464699546;-6.672372050588386;115.0;1384.0;73.6;4.0616151215262795;;0.1217041015625;0.99609375;0.14599609375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.4578313253012;13.1144578313253;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];777;;;6.1;6.0;7.9;5.7;7.777063517765383;5.9561357581895455;0.15282739926001865;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.9561357581895455;up;5;0.01;1;8.669825701706413;1
853.0;14.0;60.641832666666666;59.71445633333333;368.4;76.38264467513167;-5.08499805591868;115.0;1384.0;73.6;4.0219205798722895;;0.0919189453125;1.009033203125;0.224365234375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.3614457831325;13.090361445783131;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];777;;;6.1;6.0;8.4;5.7;7.744707296233796;5.8973420151215;0.12025299386335186;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.8973420151215;up;5;0.01;1;8.669825701706413;1
857.0;14.0;60.641836833333336;59.71452666666666;368.8;77.26574830302319;-8.245095264961035;115.0;1384.0;73.6;3.866522667684146;;0.1512451171875;1.03369140625;0.136474609375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.2650602409639;13.066265060240964;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];777;;;5.9;6.1;8.4;5.7;7.709016318496888;5.959629793807493;0.13333489289282596;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.959629793807493;up;5;0.01;1;8.669825701706413;1
861.0;14.0;60.64184166666666;59.71460016666666;369.1;76.70684092049066;-7.485457181350037;115.0;1384.0;74.0;4.047351252414107;;0.1461181640625;1.0799560546875;0.173828125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.1686746987951;13.042168674698797;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];777;;;6.7;6.1;7.3;5.8;7.6872675402063955;5.974043894305632;0.07991075207218112;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.974043894305632;up;5;0.01;1;8.669825701706413;1
865.0;14.0;60.6418445;59.71467233333333;369.5;79.631719408083;-7.08326378771833;115.0;1384.0;74.0;3.9512663679514097;;0.12548828125;1.0048828125;0.1329345703125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0722891566265;13.018072289156628;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];777;;;6.7;5.4;7.2;6.1;7.6124573065899925;6.013628128153202;0.0968256058920538;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.013628128153202;up;5;0.01;1;8.669825701706413;1
869.0;15.0;60.64184816666667;59.71474933333333;369.7;77.76683257820544;-6.035345484489049;115.0;1384.0;74.0;4.222223352268226;;0.1146240234375;1.05810546875;0.1617431640625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];777;;;7.2;5.7;7.2;6.7;7.734615768461701;5.948795352568326;0.07656513182993696;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.948795352568326;up;5;0.01;1;8.669825701706413;1
873.0;15.0;60.641851;59.714824666666665;369.9;79.77260301176472;-3.8886343317243433;115.0;1384.0;74.0;4.123565027257796;;0.07080078125;1.0299072265625;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];777;;;7.2;5.7;6.3;6.7;7.618684799787567;5.990269162071164;0.09345574060786865;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.990269162071164;up;5;0.01;1;8.669825701706413;1
877.0;16.0;60.6418545;59.71490083333333;370.1;81.66302829385961;-0.9050798791245754;115.0;1384.0;74.0;4.175184591749586;;0.0166015625;1.0914306640625;0.1517333984375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];777;;;6.1;5.7;6.3;6.6;7.651108711656295;6.028409631021247;0.1003346390448221;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.028409631021247;up;5;0.01;1;8.669825701706413;1
882.0;16.0;60.64185833333333;59.7149785;370.1;71.84711643013082;-6.216175230596341;115.0;1384.0;74.0;4.260256304749201;;0.11962890625;1.0467529296875;0.3173828125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];777;;;6.4;6.1;7.0;6.4;7.609958297617128;6.160950797507189;0.13959958918142945;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.160950797507189;up;5;0.01;1;8.669825701706413;1
886.0;16.0;60.6418635;59.7150535;370.5;64.53675069182333;0.1289692195913314;115.0;1384.0;74.0;4.133501881791262;;-0.0166015625;1.02197265625;0.4384765625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];777;;;6.4;6.1;7.0;6.0;7.599669519871322;6.145195530847053;0.19695028149949634;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.145195530847053;up;5;0.01;1;8.669825701706413;1
890.0;16.0;60.641871;59.71513016666667;370.4;75.58658505811977;-4.766562490983366;115.0;1384.0;74.0;4.266736298563534;;0.0811767578125;0.94482421875;0.2259521484375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];777;;;6.3;6.0;7.2;6.0;7.589834681957122;6.2569169525293455;0.11752334179917745;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.2569169525293455;up;5;0.01;1;8.669825701706413;1
895.0;16.0;60.64187583333333;59.71521366666666;370.5;79.1895547453997;-7.72105359292657;115.0;1384.0;74.0;4.588848327066267;;0.1282958984375;0.93798828125;0.105712890625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];777;;;6.2;6.0;7.2;6.4;7.40733745262043;6.448059233831245;0.11418403418147549;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.448059233831245;up;5;0.01;1;8.669825701706413;1
899.0;16.0;60.6418805;59.71529666666667;370.9;78.06295153864885;-7.451951037931986;115.0;1384.0;74.0;4.559597276310972;;0.129150390625;0.9752197265625;0.1605224609375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];777;;;6.2;6.2;6.9;6.4;7.4366579607907655;6.465157228922261;0.08900199010354304;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.465157228922261;up;5;0.01;1;8.669825701706413;1
904.0;16.0;60.641884;59.71537666666666;370.8;79.88693129631098;-9.714140034140984;115.0;1384.0;74.0;4.383523820926672;;0.160400390625;0.9461669921875;-0.046142578125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;13.0;708.0;29.0;736.0;26.0;712.0;23.0;716.0;25.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2'];777;;;6.2;6.2;6.8;6.4;7.318146881948618;6.48216027249007;0.1049703961491455;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.48216027249007;up;5;0.01;1;8.669825701706413;1
