len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1943.0;21.0;60.64841916666666;59.7169415;421.5;80.67245693643072;-5.474075588018786;120.0;;;5.746287313909997;;0.10400390625;1.01806640625;0.140869140625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];704;;;6.2;5.9;7.3;6.2;8.108563843094602;3.3263651403034635;2.7565451862219836;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.3263651403034635;up;2;0.01;1;17.044802350824188;1
1949.0;21.0;60.64843883333333;59.7168425;421.8;82.34187306389742;-3.3692064605269856;120.0;;;5.828823799025017;;0.0596923828125;1.015380859375;0.1025390625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route14'];704;;;6.3;6.9;7.3;6.4;8.197679354720245;3.3712227302103246;2.8230409824929783;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.3712227302103246;up;2;0.01;1;17.044802350824188;1
1955.0;22.0;60.64845583333334;59.71673733333333;422.2;80.2554376979958;-3.8999601964414783;120.0;;;6.042528054815738;;0.0723876953125;1.04296875;0.16015625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route14'];704;;;6.8;6.9;6.9;6.4;8.39768239585932;3.392718738919672;2.817156780574032;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.392718738919672;up;2;0.01;1;17.044802350824188;1
1961.0;22.0;60.6484735;59.71663016666667;422.7;74.38810207105459;-4.695435767617768;120.0;;;6.1695167846227745;;0.0838623046875;0.98583984375;0.2615966796875;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.8;6.2;6.5;6.2;8.272559394980318;3.398997494444648;2.8138348317274122;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.398997494444648;up;2;0.01;1;17.044802350824188;1
1968.0;22.0;60.648492;59.71651916666666;423.2;82.68488395791795;-2.552315395692125;120.0;;;6.397378349231552;;0.046875;1.03857421875;0.0640869140625;Груженный движется вперед;32;75131;130;;;;;696.0;21.0;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.3;6.2;6.9;5.6;8.224591505579347;3.533584726927769;2.785889475816896;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.533584726927769;up;2;0.01;1;17.044802350824188;1
1974.0;23.0;60.64851166666666;59.71641116666667;422.8;79.66715705450378;-5.830322864708882;120.0;;;6.286655199439818;;0.1011962890625;0.99365234375;0.142333984375;Груженный движется вперед;32;75131;130;;;;;696.0;21.029411764705884;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.4;6.1;8.1;5.3;8.266447553434404;3.5460037677676906;2.7436993113130503;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.5460037677676906;up;2;0.01;1;17.044802350824188;1
1980.0;23.0;60.64853333333333;59.716306;422.9;83.31699226260014;-1.2081002092056958;120.0;;;6.224800411712558;;0.0216064453125;1.025390625;0.1148681640625;Груженный движется вперед;32;75131;130;;;;;696.0;21.068627450980394;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.2;6.1;8.1;5.9;8.324937153839137;3.5254787813812554;2.7171365915327623;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.5254787813812554;up;2;0.01;1;17.044802350824188;1
1986.0;23.0;60.64855666666666;59.716200666666666;422.9;83.00561884503259;-2.7968423575703576;120.0;;;6.307296267813198;;0.0487060546875;1.01220703125;0.0858154296875;Груженный движется вперед;32;75131;130;;;;;696.0;21.107843137254903;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.3;6.1;7.7;6.0;8.352813347833097;3.4248929627652385;2.7378998319970815;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4248929627652385;up;2;0.01;1;17.044802350824188;1
1993.0;23.0;60.648579;59.716094;422.7;79.67366203574186;0.1641487056114894;120.0;;;6.3291103931358395;;-0.0015869140625;0.9652099609375;0.161376953125;Груженный движется вперед;32;75131;130;;;;;696.0;21.147058823529413;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.3;6.5;7.0;6.0;8.241677260279586;3.4069357114853163;2.7407421322078536;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4069357114853163;up;2;0.01;1;17.044802350824188;1
1999.0;23.0;60.6486005;59.7159905;423.1;74.02811579587909;-3.5665796447736247;120.0;;;6.133788602521814;;0.06884765625;1.025146484375;0.28564453125;Груженный движется вперед;32;75131;130;;;;;696.0;21.186274509803923;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.9;6.5;7.0;5.3;8.244906513143272;3.4540445872628593;2.687586277399453;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4540445872628593;up;2;0.01;1;17.044802350824188;1
2005.0;23.0;60.6486245;59.71589016666667;423.5;75.72874024437826;-0.6917112952723361;120.0;;;6.091889218600352;;0.011962890625;0.942138671875;0.2379150390625;Груженный движется вперед;32;75131;130;;;;;696.0;21.225490196078432;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.9;6.2;7.6;5.7;8.250196688058198;3.5623268362540683;2.670656516368502;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.5623268362540683;up;2;3.3906086693285054;1;17.044802350824188;1
2011.0;22.0;60.64864833333333;59.71579466666667;424.1;81.07776473287906;-5.941852750138014;120.0;;;5.847569088804855;;0.1171875;1.109619140625;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;696.0;21.264705882352942;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route17', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.8;6.9;8.0;5.4;8.258198262458047;3.4836752955254773;2.696005158442566;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4836752955254773;up;2;0.01;1;17.044802350824188;1
2017.0;22.0;60.648671666666665;59.715695;424.7;76.06609306211715;-5.477797436177183;120.0;;;6.026855449970084;;0.0989990234375;1.0054931640625;0.22802734375;Груженный движется вперед;32;75131;130;;;;;696.0;21.30392156862745;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.5;6.9;9.3;4.7;8.238546387374774;3.5998805522179547;2.673438662610314;6.8;6.8;9.715;6.7;point_30%;6.8;6.7;6;0;0;0;-;0.0;0;0;up;0.0;0;3.5998805522179547;up;2;0.01;1;17.044802350824188;1
2023.0;22.0;60.64869566666667;59.715598166666666;425.5;79.79151925710133;-0.9052480649872852;120.0;;;5.920837810932268;;0.01611328125;1.01904296875;0.181640625;Груженный движется вперед;32;75131;130;;;;;696.0;21.34313725490196;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.3;6.7;9.3;5.7;8.691468016736108;3.4052819573413666;2.682207518695974;6.8;6.8;9.715;6.7;point_30%;6.8;6.7;6;0;0;0;-;0.0;0;0;up;0.0;0;3.4052819573413666;up;2;0.01;1;17.044802350824188;1
2029.0;23.0;60.64871983333333;59.7154985;425.8;82.76409325926562;-0.1255747831729995;120.0;;;6.067407467026703;;0.000732421875;0.955322265625;0.0948486328125;Груженный движется вперед;32;75131;130;;;;;696.0;21.38235294117647;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.4;5.5;7.8;6.6;8.234014659061684;3.501947759153497;2.66594945904418;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.501947759153497;up;2;0.01;1;17.044802350824188;1
2035.0;23.0;60.64874533333333;59.7153975;425.9;81.49842217192604;4.882409937166526;120.0;;;6.19924702035135;;-0.096435546875;1.12060546875;0.136962890625;Груженный движется вперед;32;75131;130;;;;;696.0;21.42156862745098;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.9;6.3;7.5;6.6;8.224203498848455;3.4821587386232578;2.644733545611527;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4821587386232578;up;2;0.01;1;17.044802350824188;1
2041.0;23.0;60.648772;59.715297166666666;426.4;83.28926805532853;-3.5715800499487758;120.0;;;6.227776475718553;;0.0609130859375;1.0048828125;0.0823974609375;Груженный движется вперед;32;75131;130;;;;;696.0;21.46078431372549;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.9;6.0;6.4;6.2;8.421956590234865;3.49356781803134;2.6582302371969826;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.49356781803134;up;2;0.01;1;17.044802350824188;1
2048.0;23.0;60.6487985;59.71519416666667;426.5;81.56100444808376;-2.72811708529454;120.0;;;6.347420542340976;;0.052734375;0.998779296875;0.15380859375;Груженный движется вперед;32;75131;130;;;;;696.0;21.5;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.6;5.6;7.8;6.7;8.650848879879748;3.373825892897525;2.6502887133526345;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.373825892897525;up;2;0.01;1;17.044802350824188;1
2054.0;23.0;60.64882433333333;59.71509566666667;427.2;78.7364848650337;-4.011160214263695;120.0;;;6.095702730028063;;0.076416015625;1.0648193359375;0.1910400390625;Груженный движется вперед;32;75131;130;;;;;696.0;21.53921568627451;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route14'];704;;;6.5;5.7;7.0;6.7;8.834080271129332;3.4309453983435607;2.687011605617399;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4309453983435607;up;2;0.01;1;17.044802350824188;1
2060.0;23.0;60.648849166666665;59.714992;427.2;83.30091621321212;-5.294198782449499;120.0;;;6.296000386243806;;0.0950927734375;1.026611328125;0.073486328125;Груженный движется вперед;32;75131;130;;;;;696.0;21.57843137254902;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route17', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.7;6.7;7.0;6.6;9.094489134466864;3.550884060260321;2.668612138137906;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.550884060260321;up;2;0.01;1;17.044802350824188;1
2066.0;23.0;60.6488745;59.714891;427.9;79.71743206963481;0.0349600136375293;120.0;;;6.190753457042362;;-0.0015869140625;1.0257568359375;0.1846923828125;Груженный движется вперед;32;75131;130;;;;;696.0;21.61764705882353;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route17', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.3;6.7;7.0;5.9;8.987378002526006;3.542461878579328;2.711516029701243;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.542461878579328;up;2;0.01;1;17.044802350824188;1
2073.0;23.0;60.648898333333335;59.714785;428.7;77.69628987602607;-3.022881698884333;120.0;;;6.363412620160724;;0.0550537109375;1.0084228515625;0.213623046875;Груженный движется вперед;32;75131;130;;;;;696.0;21.65686274509804;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route15', '/home/pi/adviser/route17', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.3;6.5;7.0;6.1;8.899654260953158;3.5292431540302247;2.6981658671009034;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.5292431540302247;up;2;0.01;1;17.044802350824188;1
2079.0;23.0;60.64892316666667;59.71467833333333;429.2;79.3443518233069;-5.490962729091583;120.0;;;6.443461300241582;;0.0931396484375;0.9654541015625;0.1551513671875;Груженный движется вперед;32;75131;130;;;;;696.0;21.69607843137255;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route17', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;6.9;6.5;7.5;6.3;8.731309995862327;3.538429932584827;2.6712236926715773;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.538429932584827;up;2;0.01;1;17.044802350824188;1
2086.0;24.0;60.6489495;59.71457266666667;430.3;85.79581065333434;-3.4189418940796945;120.0;;;6.468157894678166;;0.065185546875;1.0814208984375;0.0361328125;Груженный движется вперед;32;75131;130;;;;;696.0;21.735294117647058;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route17', '/home/pi/adviser/route12', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route14'];704;;;7.0;6.7;7.7;6.3;8.614166630897687;3.4943324799695032;2.664899430537049;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4943324799695032;up;2;0.01;1;17.044802350824188;1
2092.0;24.0;60.6489765;59.714466;430.7;80.69414651524616;-5.566967515767611;120.0;;;6.550559097867102;;0.098388671875;1.0;0.119384765625;Груженный движется вперед;32;75131;130;;;;;696.0;21.774509803921568;700.0;15.0;708.0;30.0;704.0;27.0;720.0;23.0;712.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route17', '/home/pi/adviser/route15', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route9'];704;;;7.5;6.7;7.7;5.5;8.56028262800905;3.4913794608599322;2.6367476722946757;6.8;6.8;6.7;6.7;-;6.8;6.7;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4913794608599322;up;2;3.49435653211986;1;17.044802350824188;1
