len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
551.0;14.0;60.64190633333333;59.71089933333333;347.6;84.83442074329884;4.548720853003134;104.0;;46.4;4.264268785241167;;-0.0771484375;0.9744873046875;0.041748046875;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;7.5;9.6;3.9;8.6;5.496446535914351;3.531122681426645;-1.5420948830392813;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;4;15;1;0;-;0.0;0;0;up;0;0;3.531122681426645;up;1;0.01;1;5.885718830212918;1
556.0;14.0;60.64186933333333;59.7109015;348.7;87.64640838448561;1.278624007958565;104.0;;46.4;4.120587998441144;;-0.021484375;0.980712890625;-0.0296630859375;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;7.4;9.4;6.0;8.4;5.3306166741159675;3.6168744617352733;-1.2502895355987418;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;4;15;1;0;-;0.0;1;0;up;0;0;3.6168744617352733;up;1;0.01;1;5.885718830212918;1
559.0;13.0;60.641837333333335;59.71092316666667;349.0;78.61094063291208;-0.2141010436717491;104.0;;46.0;3.753423637378178;;0.0050048828125;0.984130859375;-0.1953125;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;6.9;10.5;6.4;9.0;5.415334017377976;3.688128917635479;-1.0640320266531815;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;4;0;0;0;-;0.0;1;0;up;0;0;3.688128917635479;up;1;0.01;1;5.885718830212918;1
563.0;13.0;60.641805833333336;59.710958833333336;349.2;80.3532794556431;-3.241439390871627;104.0;;46.0;4.010687949250314;;0.0677490234375;1.0511474609375;0.149169921875;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];707;;;6.9;10.6;6.4;9.0;5.688870507571971;3.7969322342333345;-0.8344683502859511;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;4;0;0;0;-;0.0;1;0;up;0;0;3.7969322342333345;up;1;0.01;1;5.885718830212918;1
566.0;12.0;60.641786;59.7109955;349.2;80.93049760623393;-4.52124049580406;104.0;;46.0;2.9798292151848726;;0.075927734375;0.95166015625;0.0914306640625;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];707;;;6.6;10.6;7.5;7.1;5.515427181521775;3.972170101034905;-0.7952248698771331;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;4;0;0;0;-;0.0;1;0;up;0;0;3.972170101034905;up;1;0.01;1;5.885718830212918;1
569.0;12.0;60.641769833333335;59.71102783333333;350.0;82.61570107986189;-4.290444996880382;104.0;;46.0;2.5205070865835175;;0.08447265625;1.160400390625;0.07470703125;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;6.6;7.0;7.5;10.0;5.3489315673734135;4.098798696975202;-0.5282146240310603;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;4;0;0;0;-;0.0;0;0;up;0;0;4.098798696975202;up;1;0.01;1;5.885718830212918;1
573.0;11.0;60.64175133333333;59.7110925;350.35;82.49703110129717;-5.899315389439764;104.0;;46.0;4.086261887776436;;0.10546875;1.017333984375;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;8.8;7.0;6.8;10.1;5.354668975713925;4.210444373923532;-0.41638499232457904;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;4;0;0;0;-;0.0;0;0;up;0;0;4.210444373923532;up;1;0.01;1;5.885718830212918;1
578.0;9.0;60.6417335;59.71117475;350.54999999999995;79.69681499886676;-6.140684126188758;104.0;;46.0;4.908379698903396;;0.10888671875;1.00048828125;0.0390625;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;7.6;6.9;4.7;9.9;5.448217097049664;4.282867676791325;-0.2766336960414666;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;4;0;0;0;-;0.0;0;0;up;0;0;4.282867676791325;up;1;0.01;1;5.885718830212918;1
582.0;9.0;60.641724;59.711243;350.7;77.44717159725184;-9.418636675911394;104.0;;46.0;3.872127477909472;;0.1806640625;1.0828857421875;0.0635986328125;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;7.6;6.5;4.7;10.8;5.556160576885646;4.2785944242197;-0.15252193438561923;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;4;0;0;0;-;0.0;0;0;up;0;0;4.2785944242197;up;1;0.01;1;5.885718830212918;1
585.0;10.0;60.64171966666667;59.7113005;351.5;80.75037514402631;-8.017684742009916;104.0;;46.0;3.1750623505966984;;0.1417236328125;0.9964599609375;0.0712890625;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;5.6;6.5;4.9;10.8;5.466142714864066;4.318385759559986;-0.07540057790412535;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;4;0;0;0;-;0.0;0;0;up;0;0;4.318385759559986;up;1;0.01;1;5.885718830212918;1
588.0;11.0;60.64171733333333;59.7113635;352.2;82.10323789887039;-6.581456523623627;104.0;;46.0;3.448176681782538;;0.1156005859375;1.0059814453125;-0.0120849609375;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];707;;;5.0;7.0;5.6;8.4;5.630886049991325;4.397456279486806;0.03262402327770175;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.397456279486806;up;1;0.01;1;5.885718830212918;1
592.0;12.0;60.64171833333333;59.711426;353.1;80.35955871002955;-5.949700278676295;104.0;;46.0;3.4129066882605748;;0.107666015625;1.0196533203125;0.12939453125;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route11'];707;;;6.1;7.0;6.6;7.2;5.556841035144929;4.432094682372055;0.0942429920200678;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.432094682372055;up;1;0.01;1;5.885718830212918;1
596.0;13.0;60.6417215;59.71149433333333;354.6;79.04047821959256;-9.306395397518054;104.0;;46.0;3.7460822741891038;;0.1636962890625;1.017333984375;0.099609375;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];707;;;6.1;5.5;8.0;7.1;5.487008950535893;4.589599581557342;-0.07981760546080263;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.589599581557342;up;1;0.01;1;5.885718830212918;1
599.0;13.0;60.641718833333336;59.71156233333333;354.5;81.45407165305902;-6.871839339370387;104.0;;46.0;3.7231199672129764;;0.1304931640625;1.073974609375;0.0841064453125;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];707;;;5.1;5.5;7.0;7.1;5.63675887592325;4.726591454744619;0.009598811069503776;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.726591454744619;up;1;0.01;1;5.885718830212918;1
603.0;13.0;60.64171916666667;59.711633166666665;354.6;79.60343713109978;-8.05695839915403;104.0;;46.0;3.866080711656068;;0.140625;0.98583984375;0.112060546875;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];707;;;5.0;6.0;7.0;6.1;5.758655011708421;4.946981779248024;-0.07376738360903135;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.946981779248024;up;1;0.01;1;5.885718830212918;1
607.0;14.0;60.64171666666667;59.71170216666667;354.5;78.0289125513074;-7.2082003082771475;104.0;;46.0;3.7761136874144756;;0.126708984375;0.98486328125;0.15087890625;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];707;;;5.7;6.0;6.9;6.6;5.824000692970201;4.949198319196396;-0.05977255340710208;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.949198319196396;up;1;0.01;1;5.885718830212918;1
611.0;14.0;60.641714666666665;59.71177033333333;355.0;76.43264068610159;-5.777256053840008;104.0;;46.4;3.7270191513224606;;0.098876953125;0.9580078125;0.2091064453125;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];707;;;5.9;6.0;6.4;7.1;5.6712195859058045;5.187453518737129;-0.030208000561588566;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.187453518737129;up;1;0.01;1;5.885718830212918;1
614.0;14.0;60.64171366666667;59.71183783333333;355.5;78.86229833046472;-9.577128565489756;104.0;;46.4;3.685659905660314;;0.16943359375;0.9991455078125;0.0501708984375;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];707;;;5.9;6.0;7.8;7.1;5.83652462467179;5.397918662936257;-0.14147066165875732;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.397918662936257;up;1;4.610922347591338;0;8.68243734715304;1
618.0;13.0;60.641709;59.71190466666667;355.1;81.28522045025186;-7.796436630977551;104.0;;46.4;3.684402231162966;;0.1375732421875;1.00048828125;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;5.0;5.9;7.8;7.5;5.881665862699622;5.445649329196054;-0.3292869747348943;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.445649329196054;up;1;0.01;1;8.68243734715304;1
622.0;13.0;60.64169833333333;59.71196833333333;353.2;79.2473531551596;-8.336186221998211;104.0;;46.4;3.6720543728627724;;0.1539306640625;1.0419921875;0.061767578125;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;4.9;6.8;7.8;7.2;5.9661870439966584;5.666503765622905;0.020810698798109373;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.666503765622905;up;1;0.01;1;8.68243734715304;1
625.0;13.0;60.641699;59.71203366666667;353.9;76.68294235873014;-6.986046861856377;104.0;;46.4;3.56650114395432;;0.125732421875;1.001708984375;0.140380859375;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;5.7;6.8;9.1;7.2;5.550444698615712;5.973568960167871;-0.03153071719623224;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.973568960167871;up;1;0.01;1;8.68243734715304;1
629.0;13.0;60.641698;59.71209833333333;353.9;80.43046028521249;-6.94065274122279;104.0;;46.4;3.5310991322320167;;0.1295166015625;1.048583984375;0.10693359375;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;5.7;6.4;9.1;6.5;5.585836379866626;6.080846527986339;-0.031449711188778595;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.080846527986339;up;1;0.01;1;8.68243734715304;1
632.0;13.0;60.641697;59.71216316666667;353.4;80.10734660615265;-8.532151211066404;104.0;;46.4;3.540190980124335;;0.157958984375;1.0526123046875;0.091796875;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;5.0;6.4;7.6;6.5;5.737046842837282;6.118527963791572;0.02530148907231977;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.118527963791572;up;1;0.01;1;8.68243734715304;1
636.0;13.0;60.64169783333333;59.71223033333333;352.9;75.65693747496572;-6.634080504149578;104.0;;46.4;3.6669613910633787;;0.1339111328125;1.1121826171875;0.2451171875;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;5.0;5.5;7.6;6.1;5.791602591263215;6.230350446832896;-0.014396307100049688;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.230350446832896;up;1;0.01;1;8.68243734715304;1
640.0;13.0;60.64169733333333;59.71230116666667;352.5;83.5309241507413;-6.420390586399398;104.0;;46.4;3.8663058735370748;;0.118896484375;1.0562744140625;0.00927734375;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;6.4;5.9;8.4;6.1;5.999020169949849;6.445039028561206;-0.0466405173831288;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.445039028561206;up;1;0.01;1;8.68243734715304;1
644.0;13.0;60.64169566666666;59.712374;351.8;80.19755741669695;-7.653861042398779;104.0;;46.4;3.9793878754040337;;0.1473388671875;1.089111328125;0.115966796875;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;7.1;5.9;8.4;7.9;6.100953377298997;6.6226921136516665;0.0043311307780491415;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.6226921136516665;up;1;0.01;1;8.68243734715304;1
648.0;14.0;60.64169583333333;59.7124525;351.8;77.05674566836913;-7.069916124688016;104.0;;46.8;4.284373000385137;;0.1268310546875;1.005859375;0.192626953125;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;7.1;5.5;7.4;6.6;6.5941896077458475;6.7260151314157035;0.09264906374490156;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.7260151314157035;up;1;0.01;1;8.68243734715304;1
652.0;15.0;60.641699333333335;59.712529333333336;351.8;81.65710245107789;-7.611010185241156;104.0;;46.8;4.211432103381501;;0.139892578125;1.0491943359375;0.0570068359375;Груженный движется вперед;32;75131;130;;;;;704.0;17.0;700.0;16.0;724.0;32.0;748.0;28.0;720.0;25.0;732.0;29.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];707;;;6.4;5.5;7.6;6.6;6.6345763040001176;6.798713002846294;0.07540163190734717;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.798713002846294;up;1;0.01;1;8.68243734715304;1
