len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
750.0;16.090909090909086;60.641949333333336;59.716182333333336;373.1;83.31995780596051;-5.251515695861496;115.0;;71.2;4.366491415464629;;0.0882568359375;0.993896484375;0.0711669921875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];703;;;5.7;5.9;7.0;7.1;6.227639284556015;5.810879062592799;0.10226949296465992;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.810879062592799;up;3;0.01;10.081092815531592;1
754.0;15.999999999999996;60.64195333333333;59.71626183333333;373.6;82.17705035930899;-5.0579220152868825;115.0;;71.2;4.361665199481182;;0.0982666015625;1.1500244140625;0.0081787109375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];703;;;5.5;5.5;6.6;6.3;6.205283226093453;5.675920747816922;0.1309777628493467;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.675920747816922;up;3;0.01;10.081092815531592;1
758.0;15.999999999999996;60.6419585;59.71634183333333;374.0;83.22297510967297;-3.642802430538424;115.0;;71.2;4.403884193042793;;0.0654296875;1.0203857421875;0.102294921875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];703;;;4.7;5.4;7.5;6.4;6.094373206232891;5.579393666584213;0.16141795507862833;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.579393666584213;up;3;0.01;10.081092815531592;1
763.0;15.999999999999996;60.64196483333333;59.71642116666666;374.5;75.83176508795768;-5.400816798840852;115.0;;71.2;4.386804689702943;;0.099365234375;1.028076171875;0.23681640625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];703;;;5.9;5.5;7.5;6.7;6.091607603864815;5.570496111492246;0.1624239144155195;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.570496111492246;up;3;0.01;10.081092815531592;1
767.0;15.999999999999996;60.64197116666666;59.7165;374.9;78.59112385928415;-8.328110478495361;115.0;;71.2;4.359872280180019;;0.153564453125;1.0677490234375;0.1279296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;6.4;6.2;6.8;9.4;5.957883822889304;5.582919732368057;0.13571101283867693;7.1;7.1;6.9;10.005;point_30%;7.1;6.9;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.582919732368057;up;3;0.01;10.081092815531592;1
772.0;15.999999999999996;60.6419765;59.71657966666667;374.9;76.63599040590123;-9.471950751230478;115.0;;71.2;4.3883175771325185;;0.177734375;1.05078125;-0.17529296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;6.4;6.9;5.9;9.4;5.705207951476818;5.524746536616489;0.07395755623706113;7.1;7.1;6.9;10.005;point_30%;7.1;6.9;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.524746536616489;up;3;0.01;10.081092815531592;1
776.0;15.909090909090905;60.64197933333333;59.71665766666667;374.8;79.77302531841943;-4.682917753763364;115.0;;71.2;4.268675535675561;;0.090087890625;1.1004638671875;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;6.2;6.9;5.9;8.4;5.809981506390968;5.52733779594154;0.14224718667946057;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.52733779594154;up;3;0.01;10.081092815531592;1
780.0;15.818181818181815;60.64198483333333;59.716736;375.2;80.117583688039;-7.848740971835452;115.0;;71.2;4.318818659399546;;0.143310546875;0.9951171875;-0.0001220703125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.9;7.5;6.8;7.0;5.590667980572025;5.436690606423582;0.0869480220149852;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.436690606423582;up;3;0.01;10.081092815531592;1
784.0;15.636363636363633;60.64198816666666;59.716814;375.4;80.96481736604176;-4.3787935477708455;115.0;;71.2;4.273147695286047;;0.093994140625;1.09228515625;0.132568359375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;6.3;7.5;6.9;7.1;5.5279313150104485;5.421054359226468;0.14106276387391725;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.421054359226468;up;3;0.01;10.081092815531592;1
789.0;15.454545454545453;60.64199366666666;59.716893;375.9;78.83829009111307;-9.459581192364428;115.0;;71.2;4.354837728351697;;0.15966796875;0.953125;0.099365234375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;6.3;6.3;6.9;7.8;5.494049264406185;5.439533767771708;0.17015101222892515;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.439533767771708;up;3;0.01;10.081092815531592;1
793.0;15.272727272727272;60.64200016666667;59.71697016666667;376.3;79.852014744343;-7.1621148265644585;115.0;;71.2;4.2732319209890255;;0.1357421875;1.0924072265625;0.130615234375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.4;6.3;6.0;7.8;5.175929404715159;5.408674588212527;0.14948878652981623;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.408674588212527;up;3;0.01;10.081092815531592;1
797.0;15.090909090909088;60.642006;59.71704916666667;376.7;76.44233644184959;-3.745879616075417;115.0;;71.2;4.360207967752222;;0.07080078125;1.0673828125;0.164306640625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.4;6.3;6.0;7.2;5.067035504732457;5.33243386637623;0.17056943098423982;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.33243386637623;up;3;0.01;10.081092815531592;1
802.0;14.909090909090907;60.64201233333333;59.717124166666665;377.1;81.28287103086117;-7.806291591743445;115.0;;71.2;4.15354655863852;;0.146484375;1.0633544921875;0.0576171875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.3;7.2;6.0;7.6;4.889878521127811;5.376748671925498;0.16991110334861048;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.376748671925498;up;3;0.01;10.081092815531592;1
805.0;14.818181818181817;60.64201833333333;59.7171955;377.4;83.94159930685092;-5.379822327450755;115.0;;71.2;3.95003649927999;;0.09130859375;0.9390869140625;-0.045166015625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];703;;;5.1;7.2;7.0;7.2;4.883431699536951;5.45086595591691;0.13482366760925668;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.45086595591691;up;3;0.01;10.081092815531592;1
809.0;14.818181818181817;60.642022833333336;59.71726316666667;377.8;81.05435265121596;-6.26364193212128;115.0;;71.2;3.7268603015230033;;0.1141357421875;1.060791015625;0.1031494140625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.5;7.0;7.0;7.2;5.093211429185803;5.314597798648629;0.19532567506029785;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.314597798648629;up;3;0.01;10.081092815531592;1
813.0;14.909090909090907;60.64202983333333;59.71733533333333;377.9;79.38881542496517;-7.536138966519457;115.0;;71.2;4.014981402289997;;0.13720703125;1.0277099609375;0.1339111328125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.5;6.1;6.9;6.1;4.9397290135217515;5.383336418704712;0.21125673477102924;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.383336418704712;up;3;0.01;10.081092815531592;1
817.0;15.090909090909088;60.64203733333333;59.71740666666667;378.5;81.56976241047965;-6.045365479701147;115.0;;71.2;3.9816727973137183;;0.114990234375;1.0577392578125;0.10009765625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.3;6.8;7.2;6.4;4.924898366422948;5.367335731451829;0.15274233667248716;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.367335731451829;up;3;0.01;10.081092815531592;1
821.0;15.454545454545451;60.64204266666667;59.717477333333335;379.0;78.32807001304538;-8.239379081298942;115.0;;71.2;3.9021988060457344;;0.136474609375;0.9326171875;0.135986328125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.3;7.0;7.2;6.8;4.709285368377045;5.412516110617772;0.1366525127879914;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.412516110617772;up;3;0.01;10.081092815531592;1
825.0;15.909090909090907;60.64204766666667;59.7175515;379.2;84.33033016015874;-5.3535489246539925;115.0;;71.2;4.085876492457259;;0.095458984375;1.018310546875;0.092529296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route10'];703;;;5.4;7.0;7.1;6.8;4.685639763811207;5.451028166824962;0.12724625481762564;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.451028166824962;up;3;0.01;10.081092815531592;1
832.0;16.545454545454543;60.642055;59.71766841666667;379.65;82.34608769562013;-5.625281919624321;115.0;;71.2;6.432956600158529;;0.1033935546875;1.04345703125;0.0946044921875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route10'];703;;;6.2;6.8;6.4;6.1;4.6970000055785635;5.4121069425677595;0.1234690190946699;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.4121069425677595;up;3;0.01;10.081092815531592;1
839.0;17.18181818181818;60.64206283333333;59.71779716666666;379.9;87.45788193660545;-0.2447878893625687;115.0;;71.2;7.080674064986314;;0.00439453125;1.027587890625;-0.04541015625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];703;;;6.8;5.8;6.4;8.5;4.668070990918925;5.463335616467057;0.20188985392445935;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.463335616467057;up;3;0.01;10.081092815531592;1
844.0;17.818181818181817;60.6420725;59.7178935;380.1;81.30144520089065;-5.79818033383211;115.0;;71.2;5.366568281168857;;0.107666015625;1.05908203125;-0.050537109375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];703;;;6.8;6.2;5.7;8.5;4.631305970527635;5.45701176276307;0.14751021758799698;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.45701176276307;up;3;0.01;10.081092815531592;1
850.0;18.54545454545454;60.64207983333333;59.71799416666666;379.6;75.88467225372332;-6.332249755564924;115.0;;71.2;5.554388549421225;;0.129638671875;1.1295166015625;0.2015380859375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];703;;;6.0;8.0;6.1;7.3;4.686804018106124;5.484123296568743;0.10831624353258817;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.484123296568743;up;3;0.01;10.081092815531592;1
855.0;19.27272727272727;60.64208533333333;59.71809733333333;379.5;78.54206805158822;-3.1299835203311117;115.0;;71.2;5.663701434983279;;0.05615234375;0.9930419921875;0.189208984375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];703;;;5.7;8.4;7.9;6.6;4.58457985034476;5.526348566084634;0.1293993154158004;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.526348566084634;up;3;0.01;10.081092815531592;1
861.0;19.999999999999996;60.642092;59.71820183333333;379.5;81.9836945741298;-0.60232819160347;115.0;;71.2;5.751361172327701;;0.0128173828125;1.0794677734375;0.139404296875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];703;;;6.7;8.4;7.9;7.1;4.60062089412767;5.53330412241469;0.13932301378605616;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.53330412241469;up;3;0.01;10.081092815531592;1
867.0;20.636363636363633;60.64209933333333;59.7183085;379.1;84.44572002798593;-2.9223229366312866;115.0;;71.2;5.878486986165696;;0.0545654296875;1.109619140625;0.0133056640625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];703;;;6.7;8.0;7.0;7.1;4.64676880529226;5.581245619820252;0.16338966177241998;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.581245619820252;up;3;0.01;10.081092815531592;1
873.0;21.27272727272727;60.64210783333333;59.71841366666666;379.1;76.1494800938774;-6.399435077231293;115.0;;71.2;5.817134172792994;;0.1119384765625;0.9703369140625;0.13232421875;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];703;;;7.0;8.1;7.3;7.0;4.441548693066475;5.509334318019915;0.22522429090792184;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.509334318019915;up;3;0.01;10.081092815531592;1
879.0;21.818181818181817;60.64211983333333;59.7185205;379.2;80.49738585715221;-5.36331760722024;115.0;;71.2;5.981691625888982;;0.099365234375;1.0311279296875;0.05322265625;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];703;;;7.0;8.7;7.3;7.5;4.361568968034668;5.50261079774414;0.2193663525826426;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.50261079774414;up;3;0.01;10.081092815531592;1
885.0;22.27272727272727;60.64213216666667;59.71863333333334;379.3;80.86892037361721;-3.354421816282088;115.0;;71.2;6.309274941170855;;0.060546875;1.0205078125;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];703;;;7.0;8.7;6.1;7.5;4.341271899159672;5.409198207517818;0.24475541319940364;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.409198207517818;up;3;0.01;10.081092815531592;1
891.0;22.63636363636363;60.64214616666667;59.718747666666665;379.5;79.27689740084372;-8.131597109799594;115.0;;70.8;6.431623041477684;;0.1466064453125;1.035888671875;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;732.0;25.0;732.0;20.0;748.0;38.0;736.0;34.0;740.0;32.0;740.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];703;;;6.7;8.1;6.4;6.3;4.656173382883577;5.307489262934649;0.2062290003905527;7.1;7.1;6.9;6.9;-;7.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.307489262934649;up;3;0.01;10.081092815531592;1
